timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
5529, 2, 2.00, 2.00, 1.82, 1.48, -19.40, 1.00, 10.00, 0.01, 500.00, 500.00, 0.86, 0.00, 132.00, 0.40, 500.00, 488.00, 1.46, 0.00, 16.00, 0.04
5538, 2, 2.00, 2.00, 2.63, 1.80, -19.26, 1.00, 10.00, 0.01, 500.00, 496.00, 0.91, 0.00, 132.00, 0.39, 500.00, 492.00, 1.47, 0.00, 16.00, 0.04
5547, 2, 2.00, 2.00, 1.70, 1.41, -19.20, 1.00, 10.00, 0.01, 500.00, 496.00, 0.86, 0.00, 136.00, 0.37, 500.00, 488.00, 1.26, 0.00, 16.00, 0.05
5560, 2, 2.00, 2.00, 1.83, 1.49, -19.21, 1.00, 10.00, 0.01, 500.00, 496.00, 0.95, 0.00, 140.00, 0.39, 500.00, 500.00, 1.35, 0.00, 16.00, 0.04
5568, 2, 2.00, 2.00, 1.38, 1.41, -19.20, 1.00, 10.00, 0.01, 500.00, 496.00, 1.02, 0.00, 140.00, 0.35, 500.00, 496.00, 1.28, 0.00, 16.00, 0.04
5577, 2, 2.00, 2.00, 2.35, 2.02, -19.22, 1.00, 10.00, 0.01, 500.00, 492.00, 1.02, 0.00, 136.00, 0.37, 500.00, 492.00, 1.49, 0.00, 16.00, 0.04
5587, 2, 2.00, 2.00, 2.64, 1.85, -19.12, 1.00, 10.00, 0.01, 500.00, 496.00, 1.05, 0.00, 136.00, 0.40, 500.00, 500.00, 1.53, 0.00, 16.00, 0.05
5598, 2, 2.00, 2.00, 1.40, 1.60, -18.99, 1.00, 10.00, 0.01, 500.00, 496.00, 0.93, 0.00, 136.00, 0.39, 500.00, 504.00, 1.30, 0.00, 16.00, 0.04
5607, 2, 2.00, 2.00, 2.22, 1.61, -19.03, 1.00, 10.00, 0.01, 500.00, 492.00, 0.95, 0.00, 136.00, 0.39, 500.00, 488.00, 1.32, 0.00, 16.00, 0.04
5617, 2, 2.00, 2.00, 1.57, 1.21, -19.01, 1.00, 10.00, 0.01, 500.00, 508.00, 0.89, 0.00, 136.00, 0.40, 500.00, 496.00, 1.39, 0.00, 16.00, 0.04
5628, 2, 2.00, 2.00, 1.17, 1.77, -18.96, 1.00, 10.00, 0.01, 500.00, 500.00, 0.77, 0.00, 136.00, 0.39, 500.00, 500.00, 1.25, 0.00, 16.00, 0.00
5637, 2, 2.00, 2.00, 1.41, 1.52, -18.96, 1.00, 10.00, 0.01, 500.00, 508.00, 0.89, 0.00, 136.00, 0.40, 500.00, 508.00, 1.21, 0.00, 16.00, 0.02
5647, 2, 2.00, 2.00, 2.07, 1.96, -18.93, 1.00, 10.00, 0.01, 500.00, 504.00, 0.86, 0.00, 136.00, 0.37, 500.00, 496.00, 1.37, 0.00, 16.00, 0.02
5657, 2, 2.00, 2.00, 1.89, 1.40, -18.88, 1.00, 10.00, 0.01, 500.00, 484.00, 1.04, 0.00, 140.00, 0.40, 500.00, 500.00, 1.54, 0.00, 16.00, 0.02
5669, 2, 2.00, 2.00, 0.81, 1.37, -19.06, 1.00, 10.00, 0.01, 500.00, 492.00, 0.95, 0.00, 140.00, 0.39, 500.00, 500.00, 1.19, 0.00, 16.00, 0.04
5678, 2, 2.00, 2.00, 2.29, 2.18, -19.21, 1.00, 10.00, 0.01, 500.00, 488.00, 0.91, 0.00, 140.00, 0.39, 500.00, 496.00, 1.26, 0.00, 16.00, 0.04
5687, 2, 2.00, 2.00, 1.57, 0.75, -19.17, 1.00, 10.00, 0.01, 500.00, 492.00, 1.00, 0.00, 140.00, 0.42, 500.00, 508.00, 1.26, 0.00, 16.00, 0.02
5697, 2, 2.00, 2.00, 1.97, 2.26, -19.23, 1.00, 10.00, 0.01, 500.00, 484.00, 1.11, 0.00, 136.00, 0.33, 500.00, 504.00, 1.18, 0.00, 16.00, 0.04
5709, 2, 2.00, 2.00, 2.50, 1.77, -19.23, 1.00, 10.00, 0.01, 500.00, 496.00, 1.09, 0.00, 132.00, 0.39, 500.00, 504.00, 1.28, 0.00, 16.00, 0.04
5718, 2, 2.00, 2.00, 1.57, 1.20, -19.15, 1.00, 10.00, 0.01, 500.00, 480.00, 1.09, 0.00, 128.00, 0.37, 500.00, 512.00, 1.32, 0.00, 16.00, 0.04
5727, 2, 2.00, 2.00, 1.82, 1.67, -19.25, 1.00, 10.00, 0.01, 500.00, 484.00, 1.14, 0.00, 128.00, 0.35, 500.00, 496.00, 1.14, 0.00, 16.00, 0.04
5738, 2, 2.00, 2.00, 2.22, 1.46, -19.31, 1.00, 10.00, 0.01, 500.00, 500.00, 0.98, 0.00, 132.00, 0.37, 500.00, 504.00, 1.26, 0.00, 16.00, 0.05
5747, 2, 2.00, 2.00, 0.96, 1.35, -19.28, 1.00, 10.00, 0.01, 500.00, 500.00, 1.05, 0.00, 132.00, 0.39, 500.00, 508.00, 1.16, 0.00, 16.00, 0.05
5757, 2, 2.00, 2.00, 0.86, 1.22, -19.37, 1.00, 10.00, 0.01, 500.00, 500.00, 1.09, 0.00, 132.00, 0.37, 500.00, 512.00, 1.02, 0.00, 16.00, 0.04
5767, 2, 2.00, 2.00, 2.70, 1.86, -19.41, 1.00, 10.00, 0.01, 500.00, 500.00, 0.91, 0.00, 132.00, 0.35, 500.00, 488.00, 1.33, 0.00, 16.00, 0.04
5778, 2, 2.00, 2.00, 2.66, 1.50, -19.22, 1.00, 10.00, 0.01, 500.00, 488.00, 1.05, 0.00, 136.00, 0.37, 500.00, 500.00, 1.51, 0.00, 16.00, 0.04
5787, 2, 2.00, 2.00, 0.86, 1.41, -19.25, 1.00, 10.00, 0.01, 500.00, 496.00, 1.04, 0.00, 136.00, 0.35, 500.00, 500.00, 1.26, 0.00, 16.00, 0.04
5797, 2, 2.00, 2.00, 1.91, 1.77, -19.34, 1.00, 10.00, 0.01, 500.00, 500.00, 1.00, 0.00, 136.00, 0.37, 500.00, 492.00, 1.21, 0.00, 16.00, 0.04
5809, 2, 2.00, 2.00, 1.79, 0.77, -19.33, 1.00, 10.00, 0.01, 500.00, 500.00, 0.95, 0.00, 132.00, 0.35, 500.00, 500.00, 1.18, 0.00, 16.00, 0.02
5818, 2, 2.00, 2.00, 1.73, 1.59, -19.32, 1.00, 10.00, 0.01, 500.00, 496.00, 1.02, 0.00, 132.00, 0.37, 500.00, 492.00, 1.30, 0.00, 16.00, 0.04
5827, 2, 2.00, 2.00, 2.31, 2.37, -19.33, 1.00, 10.00, 0.01, 500.00, 492.00, 1.09, 0.00, 132.00, 0.37, 500.00, 500.00, 1.47, 0.00, 16.00, 0.04
5837, 2, 2.00, 2.00, 1.09, 1.08, -19.28, 1.00, 10.00, 0.01, 500.00, 496.00, 1.00, 0.00, 128.00, 0.35, 500.00, 500.00, 1.39, 0.00, 16.00, 0.04
5849, 2, 2.00, 2.00, 2.65, 2.26, -19.35, 1.00, 10.00, 0.01, 500.00, 492.00, 1.16, 0.00, 128.00, 0.39, 500.00, 496.00, 1.40, 0.00, 16.00, 0.04
5858, 2, 2.00, 2.00, 2.11, 1.14, -19.29, 1.00, 10.00, 0.01, 500.00, 508.00, 0.95, 0.00, 132.00, 0.40, 500.00, 496.00, 1.28, 0.00, 16.00, 0.04
5867, 2, 2.00, 2.00, 0.74, 1.28, -19.24, 1.00, 10.00, 0.01, 500.00, 508.00, 0.86, 0.00, 136.00, 0.37, 500.00, 500.00, 1.23, 0.00, 16.00, 0.02
5878, 2, 2.00, 2.00, 1.64, 1.31, -19.33, 1.00, 10.00, 0.01, 500.00, 516.00, 0.84, 0.00, 136.00, 0.39, 500.00, 500.00, 1.14, 0.00, 16.00, 0.02
5887, 2, 2.00, 2.00, 2.33, 1.62, -19.26, 1.00, 10.00, 0.01, 500.00, 516.00, 0.75, 0.00, 136.00, 0.40, 500.00, 492.00, 1.26, 0.00, 16.00, 0.04
5897, 2, 2.00, 2.00, 2.07, 1.67, -19.11, 1.00, 10.00, 0.01, 500.00, 492.00, 0.98, 0.00, 136.00, 0.35, 500.00, 488.00, 1.46, 0.00, 16.00, 0.02
5907, 2, 2.00, 2.00, 1.22, 1.20, -19.17, 1.00, 10.00, 0.01, 500.00, 500.00, 0.93, 0.00, 140.00, 0.42, 500.00, 500.00, 1.26, 0.00, 16.00, 0.05
5918, 2, 2.00, 2.00, 1.55, 1.38, -19.36, 1.00, 10.00, 0.01, 500.00, 504.00, 0.79, 0.00, 140.00, 0.35, 500.00, 496.00, 1.33, 0.00, 16.00, 0.04
5927, 2, 2.00, 2.00, 1.91, 1.40, -19.35, 1.00, 10.00, 0.01, 500.00, 508.00, 0.93, 0.00, 140.00, 0.39, 500.00, 500.00, 1.25, 0.00, 16.00, 0.02
5937, 2, 2.00, 2.00, 1.82, 1.58, -19.31, 1.00, 10.00, 0.01, 500.00, 500.00, 0.88, 0.00, 136.00, 0.40, 500.00, 500.00, 1.16, 0.00, 16.00, 0.04
5947, 2, 2.00, 2.00, 2.77, 1.94, -19.28, 1.00, 10.00, 0.01, 500.00, 488.00, 1.02, 0.00, 136.00, 0.37, 500.00, 496.00, 1.33, 0.00, 16.00, 0.05
5959, 2, 2.00, 2.00, 1.18, 1.16, -19.25, 1.00, 10.00, 0.01, 500.00, 496.00, 1.04, 0.00, 140.00, 0.37, 500.00, 508.00, 1.25, 0.00, 16.00, 0.04
5968, 2, 2.00, 2.00, 1.89, 1.71, -19.28, 1.00, 10.00, 0.01, 500.00, 492.00, 0.98, 0.00, 136.00, 0.37, 500.00, 500.00, 1.23, 0.00, 16.00, 0.04
5977, 2, 2.00, 2.00, 2.07, 1.51, -19.24, 1.00, 10.00, 0.01, 500.00, 508.00, 0.91, 0.00, 136.00, 0.39, 500.00, 496.00, 1.19, 0.00, 16.00, 0.04
5989, 2, 2.00, 2.00, 1.33, 0.93, -19.15, 1.00, 10.00, 0.01, 500.00, 496.00, 0.82, 0.00, 144.00, 0.40, 500.00, 508.00, 1.19, 0.00, 16.00, 0.02
5998, 2, 2.00, 2.00, 1.91, 1.20, -19.21, 1.00, 10.00, 0.01, 500.00, 508.00, 0.93, 0.00, 144.00, 0.40, 500.00, 508.00, 0.98, 0.00, 16.00, 0.04
6007, 2, 2.00, 2.00, 2.39, 1.12, -19.11, 1.00, 10.00, 0.01, 500.00, 508.00, 0.89, 0.00, 144.00, 0.42, 500.00, 504.00, 1.12, 0.00, 16.00, 0.04
6017, 2, 2.00, 2.00, 2.89, 0.81, -18.80, 1.00, 10.00, 0.01, 500.00, 492.00, 0.96, 0.00, 140.00, 0.39, 500.00, 504.00, 1.39, 0.00, 16.00, 0.05
6028, 2, 2.00, 2.00, 2.06, 1.04, -18.62, 1.00, 10.00, 0.01, 500.00, 500.00, 0.89, 0.00, 140.00, 0.40, 500.00, 516.00, 1.11, 0.00, 16.00, 0.04
6037, 2, 2.00, 2.00, 1.62, 1.06, -18.48, 1.00, 10.00, 0.01, 500.00, 496.00, 0.84, 0.00, 140.00, 0.37, 500.00, 508.00, 1.07, 0.00, 16.00, 0.04
6047, 2, 2.00, 2.00, 2.12, 1.02, -18.40, 1.00, 10.00, 0.01, 500.00, 496.00, 1.04, 0.00, 140.00, 0.37, 500.00, 508.00, 1.07, 0.00, 16.00, 0.05
6058, 2, 2.00, 2.00, 2.60, 1.13, -18.29, 1.00, 10.00, 0.01, 500.00, 500.00, 0.96, 0.00, 132.00, 0.35, 500.00, 492.00, 1.12, 0.00, 16.00, 0.05
6067, 2, 2.00, 2.00, 3.59, 1.67, -18.00, 1.00, 10.00, 0.01, 500.00, 500.00, 0.95, 0.00, 132.00, 0.33, 500.00, 500.00, 1.32, 0.00, 16.00, 0.07
6077, 2, 2.00, 2.00, 1.64, 0.22, -17.77, 1.00, 10.00, 0.01, 500.00, 500.00, 0.86, 0.00, 132.00, 0.37, 500.00, 516.00, 1.16, 0.00, 20.00, 0.05
6087, 2, 2.00, 2.00, 2.71, 0.90, -17.69, 1.00, 10.00, 0.01, 500.00, 492.00, 0.98, 0.00, 132.00, 0.37, 500.00, 492.00, 1.11, 0.00, 20.00, 0.05
6099, 2, 2.00, 2.00, 2.86, 0.78, -17.55, 1.00, 10.00, 0.01, 500.00, 504.00, 0.88, 0.00, 132.00, 0.39, 500.00, 500.00, 1.28, 0.00, 20.00, 0.07
6108, 2, 2.00, 2.00, 1.66, 0.28, -17.35, 1.00, 10.00, 0.01, 500.00, 504.00, 0.81, 0.00, 132.00, 0.39, 500.00, 508.00, 1.18, 0.00, 20.00, 0.07
6117, 2, 2.00, 2.00, 1.41, 0.62, -17.21, 1.00, 10.00, 0.01, 500.00, 516.00, 0.86, 0.00, 132.00, 0.39, 500.00, 504.00, 1.02, 0.00, 24.00, 0.09
6127, 2, 2.00, 2.00, 2.37, 0.54, -17.04, 1.00, 10.00, 0.01, 500.00, 512.00, 0.70, 0.00, 132.00, 0.33, 500.00, 484.00, 1.19, 0.00, 24.00, 0.07
6140, 2, 2.00, 2.00, 2.76, 1.50, -16.81, 1.00, 10.00, 0.01, 500.00, 500.00, 1.00, 0.00, 132.00, 0.39, 500.00, 480.00, 1.77, 0.00, 28.00, 0.09
6148, 2, 2.00, 2.00, 1.68, 0.85, -16.68, 1.00, 10.00, 0.01, 500.00, 504.00, 0.95, 0.00, 132.00, 0.37, 500.00, 496.00, 1.49, 0.00, 28.00, 0.07
6157, 2, 2.00, 2.00, 0.84, 0.87, -16.61, 1.00, 10.00, 0.01, 500.00, 504.00, 0.70, 0.00, 132.00, 0.33, 500.00, 484.00, 1.28, 0.00, 28.00, 0.05
6168, 2, 2.00, 2.00, 1.56, 0.76, -16.65, 1.00, 10.00, 0.01, 500.00, 492.00, 0.88, 0.00, 132.00, 0.39, 500.00, 480.00, 1.42, 0.00, 28.00, 0.07
6177, 2, 2.00, 2.00, 1.80, 1.41, -16.64, 1.00, 10.00, 0.01, 500.00, 500.00, 1.00, 0.00, 132.00, 0.33, 500.00, 484.00, 1.51, 0.00, 28.00, 0.07
6187, 2, 2.00, 2.00, 2.24, 1.94, -16.62, 1.00, 10.00, 0.01, 500.00, 496.00, 1.02, 0.00, 128.00, 0.33, 500.00, 488.00, 1.70, 0.00, 28.00, 0.07
6197, 2, 2.00, 2.00, 0.56, 0.29, -16.61, 1.00, 10.00, 0.01, 500.00, 504.00, 0.86, 0.00, 124.00, 0.35, 500.00, 496.00, 1.61, 0.00, 28.00, 0.05
6221, 2, 2.00, 2.00, 1.71, 1.03, -16.74, 1.00, 10.00, 0.01, 500.00, 508.00, 0.84, 0.00, 128.00, 0.37, 500.00, 492.00, 1.70, 0.00, 28.00, 0.04
6230, 2, 2.00, 2.00, 0.73, 0.53, -16.84, 1.00, 10.00, 0.01, 500.00, 500.00, 0.75, 0.00, 128.00, 0.39, 500.00, 492.00, 1.51, 0.00, 28.00, 0.04
6238, 2, 2.00, 2.00, 0.78, 0.99, -16.90, 1.00, 10.00, 0.01, 500.00, 508.00, 0.70, 0.00, 128.00, 0.37, 500.00, 500.00, 1.33, 0.00, 28.00, 0.05
6253, 2, 2.00, 2.00, 1.48, 1.30, -16.93, 1.00, 10.00, 0.01, 500.00, 496.00, 0.75, 0.00, 128.00, 0.40, 500.00, 468.00, 1.70, 0.00, 24.00, 0.04
6261, 2, 2.00, 2.00, 1.70, 1.62, -16.94, 1.00, 10.00, 0.01, 500.00, 496.00, 0.82, 0.00, 132.00, 0.37, 500.00, 484.00, 1.68, 0.00, 24.00, 0.02
6270, 2, 2.00, 2.00, 0.81, 1.16, -17.04, 1.00, 10.00, 0.01, 500.00, 508.00, 0.86, 0.00, 132.00, 0.35, 500.00, 492.00, 1.75, 0.00, 24.00, 0.02
6278, 2, 2.00, 2.00, 0.78, 0.92, -17.12, 1.00, 10.00, 0.01, 500.00, 500.00, 0.84, 0.00, 132.00, 0.35, 500.00, 484.00, 1.68, 0.00, 24.00, 0.04
6290, 2, 2.00, 2.00, 1.37, 1.00, -17.14, 1.00, 10.00, 0.01, 500.00, 500.00, 0.77, 0.00, 132.00, 0.39, 500.00, 484.00, 1.70, 0.00, 20.00, 0.02
6298, 2, 2.00, 2.00, 1.12, 1.42, -17.17, 1.00, 10.00, 0.01, 500.00, 496.00, 0.77, 0.00, 132.00, 0.40, 500.00, 488.00, 1.81, 0.00, 20.00, 0.02
6307, 2, 2.00, 2.00, 1.96, 1.98, -17.25, 1.00, 10.00, 0.01, 500.00, 500.00, 0.91, 0.00, 132.00, 0.35, 500.00, 480.00, 1.74, 0.00, 20.00, 0.02
6320, 2, 2.00, 2.00, 1.09, 1.08, -17.26, 1.00, 10.00, 0.01, 500.00, 508.00, 0.77, 0.00, 128.00, 0.39, 500.00, 492.00, 1.60, 0.00, 20.00, 0.02
6328, 2, 2.00, 2.00, 0.52, 1.28, -17.28, 1.00, 10.00, 0.01, 500.00, 500.00, 0.79, 0.00, 128.00, 0.39, 500.00, 488.00, 1.60, 0.00, 20.00, 0.02
6337, 2, 2.00, 2.00, 1.55, 2.06, -17.46, 1.00, 10.00, 0.01, 500.00, 496.00, 0.79, 0.00, 128.00, 0.37, 500.00, 484.00, 1.67, 0.00, 16.00, 0.02
6347, 2, 2.00, 2.00, 0.65, 0.74, -17.68, 1.00, 10.00, 0.01, 500.00, 500.00, 0.82, 0.00, 136.00, 0.40, 500.00, 496.00, 1.63, 0.00, 16.00, 0.00
6359, 2, 2.00, 2.00, 0.82, 1.33, -17.85, 1.00, 10.00, 0.01, 500.00, 508.00, 0.68, 0.00, 140.00, 0.35, 500.00, 516.00, 1.35, 0.00, 16.00, 0.02
6368, 2, 2.00, 2.00, 0.91, 1.05, -17.87, 1.00, 10.00, 0.01, 500.00, 516.00, 0.61, 0.00, 140.00, 0.39, 500.00, 508.00, 1.37, 0.00, 16.00, 0.00
6377, 2, 2.00, 2.00, 1.36, 1.96, -17.83, 1.00, 10.00, 0.01, 500.00, 500.00, 0.79, 0.00, 136.00, 0.39, 500.00, 492.00, 1.58, 0.00, 16.00, 0.02
6387, 2, 2.00, 2.00, 0.71, 1.34, -17.98, 1.00, 10.00, 0.01, 500.00, 492.00, 0.91, 0.00, 140.00, 0.40, 500.00, 492.00, 1.51, 0.00, 16.00, 0.02
6398, 2, 2.00, 2.00, 1.24, 1.45, -18.27, 1.00, 10.00, 0.01, 500.00, 492.00, 0.84, 0.00, 140.00, 0.39, 500.00, 500.00, 1.39, 0.00, 16.00, 0.02
6407, 2, 2.00, 2.00, 0.96, 1.28, -18.33, 1.00, 10.00, 0.01, 500.00, 492.00, 0.79, 0.00, 136.00, 0.40, 500.00, 512.00, 1.47, 0.00, 16.00, 0.00
6417, 2, 2.00, 2.00, 0.66, 1.49, -18.37, 1.00, 10.00, 0.01, 500.00, 492.00, 0.84, 0.00, 136.00, 0.37, 500.00, 512.00, 1.23, 0.00, 16.00, 0.02
6428, 2, 2.00, 2.00, 1.94, 2.17, -18.57, 1.00, 10.00, 0.01, 500.00, 484.00, 1.04, 0.00, 136.00, 0.40, 500.00, 496.00, 1.53, 0.00, 16.00, 0.02
6437, 2, 2.00, 2.00, 1.50, 1.49, -18.70, 1.00, 10.00, 0.01, 500.00, 492.00, 1.05, 0.00, 136.00, 0.39, 500.00, 504.00, 1.58, 0.00, 12.00, 0.02
6447, 2, 2.00, 2.00, 0.42, 1.22, -18.86, 1.00, 10.00, 0.01, 500.00, 484.00, 1.02, 0.00, 132.00, 0.33, 500.00, 512.00, 1.19, 0.00, 12.00, 0.02
6457, 2, 2.00, 2.00, 1.48, 1.26, -19.15, 1.00, 10.00, 0.01, 500.00, 492.00, 0.98, 0.00, 132.00, 0.39, 500.00, 488.00, 1.30, 0.00, 12.00, 0.04
6469, 2, 2.00, 2.00, 1.75, 1.64, -19.21, 1.00, 10.00, 0.01, 500.00, 488.00, 0.98, 0.00, 132.00, 0.37, 500.00, 504.00, 1.42, 0.00, 12.00, 0.02
6478, 2, 2.00, 2.00, 0.74, 1.31, -19.25, 1.00, 10.00, 0.01, 500.00, 496.00, 0.89, 0.00, 132.00, 0.37, 500.00, 524.00, 1.25, 0.00, 12.00, 0.02
6487, 2, 2.00, 2.00, 0.77, 0.68, -19.47, 1.00, 10.00, 0.01, 500.00, 508.00, 0.82, 0.00, 132.00, 0.37, 500.00, 516.00, 1.21, 0.00, 12.00, 0.04
6499, 2, 2.00, 2.00, 2.23, 1.58, -19.50, 1.00, 10.00, 0.01, 500.00, 484.00, 1.02, 0.00, 132.00, 0.35, 500.00, 496.00, 1.40, 0.00, 12.00, 0.02
6508, 2, 2.00, 2.00, 1.99, 1.43, -19.45, 1.00, 10.00, 0.01, 500.00, 484.00, 1.09, 0.00, 128.00, 0.35, 500.00, 500.00, 1.32, 0.00, 12.00, 0.04
6517, 2, 2.00, 2.00, 1.34, 1.57, -19.54, 1.00, 10.00, 0.01, 500.00, 492.00, 0.93, 0.00, 128.00, 0.37, 500.00, 508.00, 1.26, 0.00, 12.00, 0.04
6527, 2, 2.00, 2.00, 1.40, 1.71, -19.63, 1.00, 10.00, 0.01, 500.00, 488.00, 0.96, 0.00, 128.00, 0.37, 500.00, 512.00, 1.16, 0.00, 12.00, 0.04
6538, 2, 2.00, 2.00, 1.22, 1.74, -19.76, 1.00, 10.00, 0.01, 500.00, 484.00, 0.98, 0.00, 128.00, 0.33, 500.00, 508.00, 1.14, 0.00, 12.00, 0.05
6547, 2, 2.00, 2.00, 2.66, 2.40, -19.87, 1.00, 10.00, 0.01, 500.00, 476.00, 1.23, 0.00, 128.00, 0.37, 500.00, 504.00, 1.30, 0.00, 12.00, 0.05
6557, 2, 2.00, 2.00, 1.49, 1.34, -19.95, 1.00, 10.00, 0.01, 500.00, 480.00, 1.19, 0.00, 124.00, 0.37, 500.00, 516.00, 1.25, 0.00, 12.00, 0.05
6568, 2, 2.00, 2.00, 0.85, 1.68, -20.08, 1.00, 10.00, 0.01, 500.00, 480.00, 1.12, 0.00, 124.00, 0.33, 500.00, 520.00, 1.00, 0.00, 16.00, 0.05
6577, 2, 2.00, 2.00, 2.71, 1.53, -20.18, 1.00, 10.00, 0.01, 500.00, 492.00, 1.04, 0.00, 124.00, 0.32, 500.00, 496.00, 1.19, 0.00, 16.00, 0.05
6587, 2, 2.00, 2.00, 1.49, 1.16, -20.11, 1.00, 10.00, 0.01, 500.00, 500.00, 0.98, 0.00, 124.00, 0.33, 500.00, 504.00, 1.23, 0.00, 16.00, 0.05
6597, 2, 2.00, 2.00, 0.64, 1.88, -20.17, 1.00, 10.00, 0.01, 500.00, 500.00, 1.14, 0.00, 124.00, 0.37, 500.00, 520.00, 1.00, 0.00, 16.00, 0.04
6609, 2, 2.00, 2.00, 0.81, 0.83, -20.37, 1.00, 10.00, 0.01, 500.00, 504.00, 0.84, 0.00, 124.00, 0.35, 500.00, 504.00, 1.04, 0.00, 16.00, 0.04
6618, 2, 2.00, 2.00, 2.48, 1.19, -20.38, 1.00, 10.00, 0.01, 500.00, 484.00, 1.07, 0.00, 128.00, 0.37, 500.00, 496.00, 1.25, 0.00, 16.00, 0.04
6627, 2, 2.00, 2.00, 1.85, 1.39, -20.37, 1.00, 10.00, 0.01, 500.00, 484.00, 1.12, 0.00, 132.00, 0.37, 500.00, 500.00, 1.28, 0.00, 16.00, 0.04
6637, 2, 2.00, 2.00, 1.29, 2.07, -20.47, 1.00, 10.00, 0.01, 500.00, 500.00, 1.02, 0.00, 128.00, 0.37, 500.00, 504.00, 1.25, 0.00, 16.00, 0.04
6649, 2, 2.00, 2.00, 1.48, 1.80, -20.47, 1.00, 10.00, 0.01, 500.00, 492.00, 1.07, 0.00, 128.00, 0.39, 500.00, 508.00, 1.09, 0.00, 20.00, 0.04
6658, 2, 2.00, 2.00, 1.66, 1.76, -20.50, 1.00, 10.00, 0.01, 500.00, 500.00, 1.11, 0.00, 128.00, 0.39, 500.00, 496.00, 1.19, 0.00, 20.00, 0.04
6667, 2, 2.00, 2.00, 3.26, 2.59, -20.43, 1.00, 10.00, 0.01, 500.00, 488.00, 1.12, 0.00, 128.00, 0.35, 500.00, 492.00, 1.42, 0.00, 20.00, 0.05
6678, 2, 2.00, 2.00, 1.45, 1.52, -20.37, 1.00, 10.00, 0.01, 500.00, 496.00, 1.21, 0.00, 124.00, 0.32, 500.00, 516.00, 1.18, 0.00, 20.00, 0.04
6687, 2, 2.00, 2.00, 1.37, 1.47, -20.51, 1.00, 10.00, 0.01, 500.00, 492.00, 0.96, 0.00, 120.00, 0.32, 500.00, 508.00, 1.07, 0.00, 20.00, 0.05
6697, 2, 2.00, 2.00, 3.28, 2.13, -20.47, 1.00, 10.00, 0.01, 500.00, 488.00, 1.07, 0.00, 120.00, 0.35, 500.00, 492.00, 1.35, 0.00, 20.00, 0.07
6707, 2, 2.00, 2.00, 0.44, 1.03, -20.47, 1.00, 10.00, 0.01, 500.00, 504.00, 1.05, 0.00, 124.00, 0.37, 500.00, 500.00, 1.21, 0.00, 20.00, 0.04
6718, 2, 2.00, 2.00, 1.24, 1.96, -20.69, 1.00, 10.00, 0.01, 500.00, 508.00, 1.05, 0.00, 128.00, 0.32, 500.00, 508.00, 1.02, 0.00, 20.00, 0.04
6727, 2, 2.00, 2.00, 1.41, 0.90, -20.73, 1.00, 10.00, 0.01, 500.00, 512.00, 0.89, 0.00, 124.00, 0.35, 500.00, 504.00, 1.09, 0.00, 16.00, 0.04
6737, 2, 2.00, 2.00, 2.41, 1.11, -20.66, 1.00, 10.00, 0.01, 500.00, 492.00, 1.00, 0.00, 128.00, 0.39, 500.00, 488.00, 1.46, 0.00, 16.00, 0.04
6749, 2, 2.00, 2.00, 2.62, 1.49, -20.59, 1.00, 10.00, 0.01, 500.00, 508.00, 1.11, 0.00, 128.00, 0.35, 500.00, 500.00, 1.37, 0.00, 20.00, 0.04
6758, 2, 2.00, 2.00, 0.96, 1.62, -20.54, 1.00, 10.00, 0.01, 500.00, 512.00, 0.82, 0.00, 132.00, 0.39, 500.00, 504.00, 1.18, 0.00, 20.00, 0.04
6767, 2, 2.00, 2.00, 1.55, 1.46, -20.58, 1.00, 10.00, 0.01, 500.00, 500.00, 0.89, 0.00, 132.00, 0.37, 500.00, 492.00, 1.16, 0.00, 20.00, 0.04
6777, 2, 2.00, 2.00, 1.94, 1.84, -20.66, 1.00, 10.00, 0.01, 500.00, 508.00, 1.07, 0.00, 128.00, 0.37, 500.00, 488.00, 1.25, 0.00, 20.00, 0.04
6789, 2, 2.00, 2.00, 3.02, 2.82, -20.59, 1.00, 10.00, 0.01, 500.00, 492.00, 0.91, 0.00, 128.00, 0.37, 500.00, 484.00, 1.47, 0.00, 20.00, 0.04
6798, 2, 2.00, 2.00, 1.73, 1.19, -20.53, 1.00, 10.00, 0.01, 500.00, 500.00, 1.05, 0.00, 128.00, 0.39, 500.00, 508.00, 1.35, 0.00, 20.00, 0.04
6807, 2, 2.00, 2.00, 1.13, 1.80, -20.70, 1.00, 10.00, 0.01, 500.00, 504.00, 0.93, 0.00, 128.00, 0.35, 500.00, 500.00, 1.16, 0.00, 20.00, 0.02
6817, 2, 2.00, 2.00, 3.39, 1.85, -20.72, 1.00, 10.00, 0.01, 500.00, 500.00, 0.89, 0.00, 128.00, 0.32, 500.00, 484.00, 1.32, 0.00, 16.00, 0.04
6828, 2, 2.00, 2.00, 0.89, 1.10, -20.66, 1.00, 10.00, 0.01, 500.00, 504.00, 0.86, 0.00, 128.00, 0.39, 500.00, 504.00, 1.23, 0.00, 16.00, 0.04
