timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
5487, 2, 2.00, 2.00, 0.44, -3.30, -0.50, 1.00, 10.00, 0.01, 128.00, 108.00, 0.11, 172.00, 204.00, 0.09, 128.00, 104.00, 0.32, 172.00, 184.00, 0.91
5499, 2, 2.00, 2.00, -0.03, -3.56, 0.43, 1.00, 10.00, 0.01, 128.00, 116.00, 0.02, 172.00, 196.00, 0.12, 128.00, 108.00, 0.35, 172.00, 180.00, 1.05
5508, 2, 2.00, 2.00, -0.54, -3.40, 1.19, 1.00, 10.00, 0.01, 128.00, 112.00, 0.02, 172.00, 200.00, 0.11, 128.00, 108.00, 0.32, 172.00, 188.00, 1.00
5517, 2, 2.00, 2.00, -1.44, -2.94, 1.65, 1.00, 10.00, 0.01, 128.00, 104.00, 0.05, 172.00, 196.00, 0.09, 128.00, 112.00, 0.28, 172.00, 196.00, 0.79
5529, 2, 2.00, 2.00, -1.77, -2.70, 1.70, 1.00, 10.00, 0.01, 128.00, 100.00, 0.21, 172.00, 188.00, 0.16, 128.00, 116.00, 0.23, 172.00, 196.00, 0.67
5538, 2, 2.00, 2.00, -1.93, -2.29, 1.52, 1.00, 10.00, 0.01, 128.00, 104.00, 0.25, 172.00, 192.00, 0.12, 128.00, 120.00, 0.21, 172.00, 196.00, 0.65
5547, 2, 2.00, 2.00, -2.10, -2.09, 1.30, 1.00, 10.00, 0.01, 128.00, 108.00, 0.21, 172.00, 188.00, 0.09, 128.00, 120.00, 0.18, 172.00, 196.00, 0.63
5557, 2, 2.00, 2.00, -1.90, -1.93, 1.14, 1.00, 10.00, 0.01, 128.00, 112.00, 0.16, 172.00, 184.00, 0.14, 128.00, 124.00, 0.12, 172.00, 200.00, 0.63
5570, 2, 2.00, 2.00, -1.59, -1.87, 1.01, 1.00, 10.00, 0.01, 128.00, 116.00, 0.09, 172.00, 188.00, 0.12, 128.00, 116.00, 0.25, 172.00, 216.00, 0.30
5579, 2, 2.00, 2.00, -1.25, -1.29, 0.90, 1.00, 10.00, 0.01, 128.00, 116.00, 0.11, 172.00, 184.00, 0.11, 128.00, 108.00, 0.37, 172.00, 216.00, 0.12
5587, 2, 2.00, 2.00, -1.16, -1.38, 0.88, 1.00, 10.00, 0.01, 128.00, 116.00, 0.12, 172.00, 180.00, 0.18, 128.00, 112.00, 0.39, 172.00, 212.00, 0.09
5601, 2, 2.00, 2.00, -0.48, -0.82, 0.95, 1.00, 10.00, 0.01, 128.00, 116.00, 0.16, 172.00, 180.00, 0.16, 128.00, 128.00, 0.16, 172.00, 208.00, 0.07
5610, 2, 2.00, 2.00, -0.52, -0.86, 1.13, 1.00, 10.00, 0.01, 128.00, 116.00, 0.18, 172.00, 184.00, 0.14, 128.00, 132.00, 0.05, 172.00, 204.00, 0.11
5619, 2, 2.00, 2.00, -0.25, -0.67, 1.25, 1.00, 10.00, 0.01, 128.00, 116.00, 0.16, 172.00, 180.00, 0.12, 128.00, 132.00, 0.04, 172.00, 200.00, 0.16
5627, 2, 2.00, 2.00, -0.44, -0.67, 1.32, 1.00, 10.00, 0.01, 128.00, 116.00, 0.18, 172.00, 180.00, 0.18, 128.00, 128.00, 0.09, 172.00, 200.00, 0.12
5639, 2, 2.00, 2.00, -0.53, -0.52, 1.23, 1.00, 10.00, 0.01, 128.00, 120.00, 0.14, 172.00, 180.00, 0.09, 128.00, 124.00, 0.12, 172.00, 196.00, 0.12
5648, 2, 2.00, 2.00, -0.68, -0.63, 1.00, 1.00, 10.00, 0.01, 128.00, 120.00, 0.11, 172.00, 176.00, 0.11, 128.00, 124.00, 0.14, 172.00, 192.00, 0.16
5657, 2, 2.00, 2.00, -0.52, -0.76, 0.69, 1.00, 10.00, 0.01, 128.00, 120.00, 0.11, 172.00, 176.00, 0.14, 128.00, 124.00, 0.16, 172.00, 192.00, 0.12
5669, 2, 2.00, 2.00, -0.41, -0.82, 0.39, 1.00, 10.00, 0.01, 128.00, 120.00, 0.11, 172.00, 180.00, 0.14, 128.00, 124.00, 0.14, 172.00, 188.00, 0.14
5678, 2, 2.00, 2.00, -0.13, -0.87, 0.15, 1.00, 10.00, 0.01, 128.00, 120.00, 0.12, 172.00, 176.00, 0.09, 128.00, 124.00, 0.14, 172.00, 188.00, 0.16
5687, 2, 2.00, 2.00, -0.11, -0.85, 0.03, 1.00, 10.00, 0.01, 128.00, 120.00, 0.12, 172.00, 172.00, 0.16, 128.00, 128.00, 0.12, 172.00, 188.00, 0.11
5697, 2, 2.00, 2.00, -0.05, -0.91, 0.01, 1.00, 10.00, 0.01, 128.00, 120.00, 0.12, 172.00, 176.00, 0.16, 128.00, 128.00, 0.11, 172.00, 184.00, 0.12
5710, 2, 2.00, 2.00, -0.21, -0.84, 0.06, 1.00, 10.00, 0.01, 128.00, 124.00, 0.12, 172.00, 176.00, 0.11, 128.00, 128.00, 0.09, 172.00, 184.00, 0.21
5719, 2, 2.00, 2.00, -0.26, -1.03, 0.14, 1.00, 10.00, 0.01, 128.00, 120.00, 0.14, 172.00, 176.00, 0.12, 128.00, 124.00, 0.14, 172.00, 184.00, 0.16
5728, 2, 2.00, 2.00, -0.46, -1.08, 0.18, 1.00, 10.00, 0.01, 128.00, 120.00, 0.14, 172.00, 172.00, 0.16, 128.00, 124.00, 0.14, 172.00, 180.00, 0.12
5741, 2, 2.00, 2.00, -0.59, -1.16, 0.14, 1.00, 10.00, 0.01, 128.00, 124.00, 0.14, 172.00, 176.00, 0.11, 128.00, 128.00, 0.12, 172.00, 180.00, 0.18
5750, 2, 2.00, 2.00, -0.73, -1.29, 0.05, 1.00, 10.00, 0.01, 128.00, 124.00, 0.11, 172.00, 172.00, 0.12, 128.00, 128.00, 0.12, 172.00, 184.00, 0.14
5759, 2, 2.00, 2.00, -0.84, -1.25, -0.06, 1.00, 10.00, 0.01, 128.00, 124.00, 0.09, 172.00, 168.00, 0.18, 128.00, 128.00, 0.12, 172.00, 180.00, 0.09
5771, 2, 2.00, 2.00, -0.83, -1.37, -0.18, 1.00, 10.00, 0.01, 128.00, 124.00, 0.18, 172.00, 176.00, 0.14, 128.00, 124.00, 0.11, 172.00, 176.00, 0.12
5780, 2, 2.00, 2.00, -0.74, -1.32, -0.23, 1.00, 10.00, 0.01, 128.00, 124.00, 0.16, 172.00, 172.00, 0.09, 128.00, 128.00, 0.11, 172.00, 176.00, 0.16
5788, 2, 2.00, 2.00, -0.86, -1.54, -0.26, 1.00, 10.00, 0.01, 128.00, 124.00, 0.14, 172.00, 172.00, 0.18, 128.00, 128.00, 0.12, 172.00, 176.00, 0.14
5797, 2, 2.00, 2.00, -0.66, -1.53, -0.29, 1.00, 10.00, 0.01, 128.00, 124.00, 0.11, 172.00, 172.00, 0.16, 128.00, 128.00, 0.12, 172.00, 176.00, 0.16
5809, 2, 2.00, 2.00, -0.51, -1.55, -0.30, 1.00, 10.00, 0.01, 128.00, 124.00, 0.11, 172.00, 176.00, 0.11, 128.00, 124.00, 0.11, 172.00, 176.00, 0.18
5818, 2, 2.00, 2.00, -0.20, -1.43, -0.29, 1.00, 10.00, 0.01, 128.00, 124.00, 0.16, 172.00, 172.00, 0.11, 128.00, 124.00, 0.12, 172.00, 176.00, 0.16
5827, 2, 2.00, 2.00, -0.11, -1.33, -0.21, 1.00, 10.00, 0.01, 128.00, 124.00, 0.16, 172.00, 172.00, 0.14, 128.00, 128.00, 0.12, 172.00, 176.00, 0.12
5840, 2, 2.00, 2.00, 0.03, -1.38, -0.10, 1.00, 10.00, 0.01, 128.00, 124.00, 0.12, 172.00, 172.00, 0.12, 128.00, 128.00, 0.07, 172.00, 172.00, 0.21
5849, 2, 2.00, 2.00, -0.04, -1.30, 0.02, 1.00, 10.00, 0.01, 128.00, 124.00, 0.14, 172.00, 172.00, 0.14, 128.00, 128.00, 0.09, 172.00, 176.00, 0.12
5858, 2, 2.00, 2.00, 0.06, -1.43, 0.16, 1.00, 10.00, 0.01, 128.00, 124.00, 0.14, 172.00, 168.00, 0.18, 128.00, 124.00, 0.11, 172.00, 176.00, 0.11
5867, 2, 2.00, 2.00, -0.01, -1.32, 0.32, 1.00, 10.00, 0.01, 128.00, 124.00, 0.14, 172.00, 172.00, 0.21, 128.00, 124.00, 0.14, 172.00, 172.00, 0.12
5880, 2, 2.00, 2.00, 0.09, -1.35, 0.43, 1.00, 10.00, 0.01, 128.00, 124.00, 0.16, 172.00, 172.00, 0.11, 128.00, 128.00, 0.12, 172.00, 172.00, 0.19
5889, 2, 2.00, 2.00, 0.06, -1.21, 0.56, 1.00, 10.00, 0.01, 128.00, 128.00, 0.12, 172.00, 172.00, 0.14, 128.00, 128.00, 0.09, 172.00, 172.00, 0.16
5898, 2, 2.00, 2.00, 0.14, -1.23, 0.69, 1.00, 10.00, 0.01, 128.00, 128.00, 0.12, 172.00, 168.00, 0.19, 128.00, 128.00, 0.11, 172.00, 172.00, 0.14
5910, 2, 2.00, 2.00, 0.24, -1.20, 0.82, 1.00, 10.00, 0.01, 128.00, 124.00, 0.12, 172.00, 172.00, 0.14, 128.00, 124.00, 0.12, 172.00, 172.00, 0.18
5919, 2, 2.00, 2.00, 0.42, -1.13, 0.95, 1.00, 10.00, 0.01, 128.00, 124.00, 0.16, 172.00, 172.00, 0.11, 128.00, 128.00, 0.11, 172.00, 176.00, 0.14
5928, 2, 2.00, 2.00, 0.47, -1.23, 1.12, 1.00, 10.00, 0.01, 128.00, 124.00, 0.16, 172.00, 168.00, 0.16, 128.00, 128.00, 0.09, 172.00, 172.00, 0.14
5937, 2, 2.00, 2.00, 0.54, -1.14, 1.27, 1.00, 10.00, 0.01, 128.00, 128.00, 0.12, 172.00, 172.00, 0.19, 128.00, 128.00, 0.11, 172.00, 172.00, 0.16
5949, 2, 2.00, 2.00, 0.51, -1.22, 1.37, 1.00, 10.00, 0.01, 128.00, 124.00, 0.11, 172.00, 172.00, 0.14, 128.00, 124.00, 0.12, 172.00, 172.00, 0.19
5958, 2, 2.00, 2.00, 0.54, -1.07, 1.44, 1.00, 10.00, 0.01, 128.00, 124.00, 0.14, 172.00, 172.00, 0.12, 128.00, 124.00, 0.12, 172.00, 172.00, 0.14
5967, 2, 2.00, 2.00, 0.39, -1.04, 1.48, 1.00, 10.00, 0.01, 128.00, 124.00, 0.18, 172.00, 168.00, 0.16, 128.00, 124.00, 0.12, 172.00, 172.00, 0.16
5980, 2, 2.00, 2.00, 0.50, -0.99, 1.50, 1.00, 10.00, 0.01, 128.00, 128.00, 0.09, 172.00, 172.00, 0.16, 128.00, 128.00, 0.11, 172.00, 172.00, 0.19
5989, 2, 2.00, 2.00, 0.43, -0.99, 1.52, 1.00, 10.00, 0.01, 128.00, 128.00, 0.11, 172.00, 172.00, 0.09, 128.00, 128.00, 0.09, 172.00, 172.00, 0.14
5998, 2, 2.00, 2.00, 0.59, -1.03, 1.55, 1.00, 10.00, 0.01, 128.00, 124.00, 0.12, 172.00, 168.00, 0.14, 128.00, 124.00, 0.11, 172.00, 172.00, 0.14
6007, 2, 2.00, 2.00, 0.58, -0.95, 1.62, 1.00, 10.00, 0.01, 128.00, 124.00, 0.16, 172.00, 172.00, 0.14, 128.00, 124.00, 0.14, 172.00, 168.00, 0.14
6020, 2, 2.00, 2.00, 0.68, -1.01, 1.70, 1.00, 10.00, 0.01, 128.00, 124.00, 0.14, 172.00, 172.00, 0.09, 128.00, 128.00, 0.12, 172.00, 172.00, 0.16
6029, 2, 2.00, 2.00, 0.62, -0.99, 1.81, 1.00, 10.00, 0.01, 128.00, 128.00, 0.12, 172.00, 168.00, 0.16, 128.00, 128.00, 0.09, 172.00, 172.00, 0.14
6038, 2, 2.00, 2.00, 0.63, -1.00, 1.91, 1.00, 10.00, 0.01, 128.00, 128.00, 0.12, 172.00, 168.00, 0.19, 128.00, 128.00, 0.11, 172.00, 172.00, 0.19
6050, 2, 2.00, 2.00, 0.53, -1.00, 2.00, 1.00, 10.00, 0.01, 128.00, 124.00, 0.12, 172.00, 172.00, 0.16, 128.00, 124.00, 0.14, 172.00, 172.00, 0.18
6059, 2, 2.00, 2.00, 0.46, -1.05, 2.03, 1.00, 10.00, 0.01, 128.00, 124.00, 0.16, 172.00, 172.00, 0.09, 128.00, 124.00, 0.11, 172.00, 172.00, 0.16
6067, 2, 2.00, 2.00, 0.25, -1.01, 2.01, 1.00, 10.00, 0.01, 128.00, 124.00, 0.14, 172.00, 168.00, 0.16, 128.00, 128.00, 0.11, 172.00, 172.00, 0.14
6077, 2, 2.00, 2.00, 0.18, -0.95, 1.97, 1.00, 10.00, 0.01, 128.00, 128.00, 0.14, 172.00, 168.00, 0.16, 128.00, 128.00, 0.09, 172.00, 168.00, 0.14
6089, 2, 2.00, 2.00, -0.00, -0.89, 1.94, 1.00, 10.00, 0.01, 128.00, 128.00, 0.11, 172.00, 172.00, 0.11, 128.00, 124.00, 0.11, 172.00, 172.00, 0.16
6098, 2, 2.00, 2.00, -0.17, -0.79, 1.88, 1.00, 10.00, 0.01, 128.00, 124.00, 0.14, 172.00, 168.00, 0.16, 128.00, 124.00, 0.14, 172.00, 172.00, 0.12
6107, 2, 2.00, 2.00, -0.27, -0.85, 1.84, 1.00, 10.00, 0.01, 128.00, 124.00, 0.16, 172.00, 168.00, 0.19, 128.00, 124.00, 0.14, 172.00, 168.00, 0.18
6120, 2, 2.00, 2.00, -0.29, -0.76, 1.84, 1.00, 10.00, 0.01, 128.00, 128.00, 0.11, 172.00, 172.00, 0.12, 128.00, 128.00, 0.12, 172.00, 172.00, 0.19
6129, 2, 2.00, 2.00, -0.29, -0.77, 1.85, 1.00, 10.00, 0.01, 128.00, 128.00, 0.09, 172.00, 172.00, 0.11, 128.00, 128.00, 0.11, 172.00, 172.00, 0.14
6138, 2, 2.00, 2.00, -0.28, -0.72, 1.88, 1.00, 10.00, 0.01, 128.00, 128.00, 0.11, 172.00, 168.00, 0.16, 128.00, 124.00, 0.11, 172.00, 172.00, 0.16
6147, 2, 2.00, 2.00, -0.31, -0.65, 1.91, 1.00, 10.00, 0.01, 128.00, 124.00, 0.16, 172.00, 168.00, 0.16, 128.00, 124.00, 0.11, 172.00, 168.00, 0.18
6160, 2, 2.00, 2.00, -0.43, -0.70, 1.94, 1.00, 10.00, 0.01, 128.00, 124.00, 0.14, 172.00, 172.00, 0.11, 128.00, 128.00, 0.12, 172.00, 172.00, 0.16
6169, 2, 2.00, 2.00, -0.53, -0.70, 1.95, 1.00, 10.00, 0.01, 128.00, 128.00, 0.11, 172.00, 168.00, 0.12, 128.00, 128.00, 0.07, 172.00, 172.00, 0.12
6177, 2, 2.00, 2.00, -0.65, -0.80, 1.95, 1.00, 10.00, 0.01, 128.00, 128.00, 0.11, 172.00, 168.00, 0.16, 128.00, 128.00, 0.09, 172.00, 168.00, 0.14
6190, 2, 2.00, 2.00, -0.68, -0.69, 1.93, 1.00, 10.00, 0.01, 128.00, 124.00, 0.12, 172.00, 172.00, 0.12, 128.00, 124.00, 0.16, 172.00, 168.00, 0.18
6198, 2, 2.00, 2.00, -0.78, -0.74, 1.91, 1.00, 10.00, 0.01, 128.00, 124.00, 0.12, 172.00, 172.00, 0.14, 128.00, 124.00, 0.12, 172.00, 172.00, 0.14
6207, 2, 2.00, 2.00, -0.82, -0.68, 1.89, 1.00, 10.00, 0.01, 128.00, 124.00, 0.14, 172.00, 168.00, 0.16, 128.00, 128.00, 0.11, 172.00, 172.00, 0.12
6233, 2, 2.00, 2.00, -0.69, -0.71, 1.87, 1.00, 10.00, 0.01, 128.00, 124.00, 0.14, 172.00, 172.00, 0.11, 128.00, 124.00, 0.14, 172.00, 172.00, 0.18
6241, 2, 2.00, 2.00, -0.71, -0.68, 1.87, 1.00, 10.00, 0.01, 128.00, 124.00, 0.16, 172.00, 168.00, 0.16, 128.00, 124.00, 0.12, 172.00, 172.00, 0.16
6250, 2, 2.00, 2.00, -0.67, -0.72, 1.84, 1.00, 10.00, 0.01, 128.00, 124.00, 0.14, 172.00, 168.00, 0.21, 128.00, 128.00, 0.14, 172.00, 168.00, 0.14
6259, 2, 2.00, 2.00, -0.70, -0.71, 1.81, 1.00, 10.00, 0.01, 128.00, 128.00, 0.11, 172.00, 172.00, 0.14, 128.00, 128.00, 0.11, 172.00, 172.00, 0.16
6274, 2, 2.00, 2.00, -0.59, -0.86, 1.78, 1.00, 10.00, 0.01, 128.00, 128.00, 0.09, 172.00, 168.00, 0.14, 128.00, 128.00, 0.11, 172.00, 172.00, 0.14
6283, 2, 2.00, 2.00, -0.59, -0.86, 1.78, 1.00, 10.00, 0.01, 128.00, 124.00, 0.11, 172.00, 168.00, 0.16, 128.00, 124.00, 0.16, 172.00, 168.00, 0.16
6291, 2, 2.00, 2.00, -0.52, -1.04, 1.79, 1.00, 10.00, 0.01, 128.00, 124.00, 0.14, 172.00, 172.00, 0.14, 128.00, 124.00, 0.14, 172.00, 168.00, 0.18
6303, 2, 2.00, 2.00, -0.57, -1.22, 1.81, 1.00, 10.00, 0.01, 128.00, 128.00, 0.12, 172.00, 168.00, 0.14, 128.00, 128.00, 0.11, 172.00, 172.00, 0.16
6312, 2, 2.00, 2.00, -0.58, -1.37, 1.80, 1.00, 10.00, 0.01, 128.00, 128.00, 0.11, 172.00, 168.00, 0.18, 128.00, 128.00, 0.11, 172.00, 172.00, 0.18
6321, 2, 2.00, 2.00, -0.68, -1.45, 1.75, 1.00, 10.00, 0.01, 128.00, 128.00, 0.11, 172.00, 168.00, 0.14, 128.00, 128.00, 0.11, 172.00, 168.00, 0.16
6330, 2, 2.00, 2.00, -0.63, -1.50, 1.70, 1.00, 10.00, 0.01, 128.00, 124.00, 0.12, 172.00, 172.00, 0.12, 128.00, 124.00, 0.12, 172.00, 172.00, 0.16
6343, 2, 2.00, 2.00, -0.74, -1.57, 1.59, 1.00, 10.00, 0.01, 128.00, 124.00, 0.16, 172.00, 172.00, 0.12, 128.00, 124.00, 0.14, 172.00, 172.00, 0.14
6352, 2, 2.00, 2.00, -0.72, -1.55, 1.45, 1.00, 10.00, 0.01, 128.00, 128.00, 0.12, 172.00, 168.00, 0.14, 128.00, 128.00, 0.12, 172.00, 168.00, 0.14
6361, 2, 2.00, 2.00, -0.58, -1.53, 1.30, 1.00, 10.00, 0.01, 128.00, 128.00, 0.09, 172.00, 172.00, 0.14, 128.00, 128.00, 0.12, 172.00, 168.00, 0.18
6374, 2, 2.00, 2.00, -0.37, -1.49, 1.08, 1.00, 10.00, 0.01, 128.00, 128.00, 0.12, 172.00, 168.00, 0.12, 128.00, 124.00, 0.14, 172.00, 172.00, 0.14
6383, 2, 2.00, 2.00, -0.37, -1.49, 1.08, 1.00, 10.00, 0.01, 128.00, 124.00, 0.12, 172.00, 168.00, 0.19, 128.00, 124.00, 0.14, 172.00, 168.00, 0.14
6392, 2, 2.00, 2.00, -0.41, -1.45, 1.03, 1.00, 10.00, 0.01, 128.00, 124.00, 0.14, 172.00, 168.00, 0.19, 128.00, 128.00, 0.12, 172.00, 168.00, 0.18
6401, 2, 2.00, 2.00, -0.42, -1.32, 1.02, 1.00, 10.00, 0.01, 128.00, 128.00, 0.12, 172.00, 172.00, 0.12, 128.00, 128.00, 0.11, 172.00, 168.00, 0.21
6413, 2, 2.00, 2.00, -0.52, -1.25, 1.04, 1.00, 10.00, 0.01, 128.00, 128.00, 0.12, 172.00, 172.00, 0.12, 128.00, 128.00, 0.11, 172.00, 172.00, 0.14
6422, 2, 2.00, 2.00, -0.63, -1.05, 1.04, 1.00, 10.00, 0.01, 128.00, 124.00, 0.12, 172.00, 168.00, 0.16, 128.00, 124.00, 0.16, 172.00, 168.00, 0.12
6430, 2, 2.00, 2.00, -0.76, -1.04, 1.02, 1.00, 10.00, 0.01, 128.00, 124.00, 0.16, 172.00, 172.00, 0.14, 128.00, 124.00, 0.16, 172.00, 168.00, 0.18
6443, 2, 2.00, 2.00, -0.81, -0.86, 0.95, 1.00, 10.00, 0.01, 128.00, 124.00, 0.18, 172.00, 172.00, 0.14, 128.00, 128.00, 0.12, 172.00, 172.00, 0.16
6451, 2, 2.00, 2.00, -0.83, -0.87, 0.84, 1.00, 10.00, 0.01, 128.00, 128.00, 0.12, 172.00, 168.00, 0.18, 128.00, 128.00, 0.11, 172.00, 172.00, 0.14
6460, 2, 2.00, 2.00, -0.77, -0.77, 0.76, 1.00, 10.00, 0.01, 128.00, 128.00, 0.11, 172.00, 168.00, 0.16, 128.00, 128.00, 0.12, 172.00, 168.00, 0.19
6469, 2, 2.00, 2.00, -0.83, -0.76, 0.71, 1.00, 10.00, 0.01, 128.00, 124.00, 0.11, 172.00, 172.00, 0.14, 128.00, 124.00, 0.16, 172.00, 168.00, 0.18
6482, 2, 2.00, 2.00, -0.90, -0.73, 0.66, 1.00, 10.00, 0.01, 128.00, 124.00, 0.16, 172.00, 168.00, 0.12, 128.00, 124.00, 0.14, 172.00, 172.00, 0.11
6491, 2, 2.00, 2.00, -1.03, -0.65, 0.59, 1.00, 10.00, 0.01, 128.00, 128.00, 0.14, 172.00, 168.00, 0.16, 128.00, 128.00, 0.12, 172.00, 168.00, 0.14
6500, 2, 2.00, 2.00, -1.06, -0.68, 0.50, 1.00, 10.00, 0.01, 128.00, 128.00, 0.11, 172.00, 172.00, 0.14, 128.00, 128.00, 0.11, 172.00, 168.00, 0.19
6513, 2, 2.00, 2.00, -1.01, -0.69, 0.41, 1.00, 10.00, 0.01, 128.00, 128.00, 0.12, 172.00, 172.00, 0.11, 128.00, 124.00, 0.11, 172.00, 172.00, 0.16
6522, 2, 2.00, 2.00, -1.07, -0.81, 0.33, 1.00, 10.00, 0.01, 128.00, 124.00, 0.16, 172.00, 168.00, 0.18, 128.00, 124.00, 0.12, 172.00, 172.00, 0.11
6531, 2, 2.00, 2.00, -1.15, -0.84, 0.24, 1.00, 10.00, 0.01, 128.00, 124.00, 0.14, 172.00, 168.00, 0.19, 128.00, 124.00, 0.16, 172.00, 168.00, 0.16
6540, 2, 2.00, 2.00, -1.19, -0.92, 0.11, 1.00, 10.00, 0.01, 128.00, 128.00, 0.12, 172.00, 172.00, 0.16, 128.00, 128.00, 0.14, 172.00, 172.00, 0.18
6552, 2, 2.00, 2.00, -1.13, -0.97, 0.00, 1.00, 10.00, 0.01, 128.00, 128.00, 0.11, 172.00, 168.00, 0.14, 128.00, 128.00, 0.11, 172.00, 172.00, 0.16
6561, 2, 2.00, 2.00, -1.05, -1.02, -0.11, 1.00, 10.00, 0.01, 128.00, 124.00, 0.12, 172.00, 168.00, 0.16, 128.00, 124.00, 0.12, 172.00, 168.00, 0.14
6570, 2, 2.00, 2.00, -0.94, -1.02, -0.20, 1.00, 10.00, 0.01, 128.00, 124.00, 0.16, 172.00, 172.00, 0.12, 128.00, 124.00, 0.14, 172.00, 168.00, 0.19
6582, 2, 2.00, 2.00, -0.88, -0.98, -0.24, 1.00, 10.00, 0.01, 128.00, 124.00, 0.16, 172.00, 172.00, 0.11, 128.00, 128.00, 0.11, 172.00, 172.00, 0.16
6591, 2, 2.00, 2.00, -0.79, -1.00, -0.22, 1.00, 10.00, 0.01, 128.00, 128.00, 0.12, 172.00, 168.00, 0.19, 128.00, 128.00, 0.11, 172.00, 172.00, 0.14
6600, 2, 2.00, 2.00, -0.86, -0.87, -0.20, 1.00, 10.00, 0.01, 128.00, 128.00, 0.11, 172.00, 168.00, 0.18, 128.00, 128.00, 0.11, 172.00, 168.00, 0.19
6608, 2, 2.00, 2.00, -0.92, -0.86, -0.18, 1.00, 10.00, 0.01, 128.00, 128.00, 0.11, 172.00, 172.00, 0.14, 128.00, 124.00, 0.16, 172.00, 172.00, 0.16
6622, 2, 2.00, 2.00, -1.07, -0.67, -0.18, 1.00, 10.00, 0.01, 128.00, 124.00, 0.14, 172.00, 168.00, 0.12, 128.00, 124.00, 0.12, 172.00, 172.00, 0.14
6631, 2, 2.00, 2.00, -1.20, -0.67, -0.23, 1.00, 10.00, 0.01, 128.00, 128.00, 0.14, 172.00, 168.00, 0.19, 128.00, 128.00, 0.11, 172.00, 168.00, 0.14
6640, 2, 2.00, 2.00, -1.36, -0.63, -0.36, 1.00, 10.00, 0.01, 128.00, 128.00, 0.11, 172.00, 172.00, 0.12, 128.00, 128.00, 0.12, 172.00, 168.00, 0.19
6653, 2, 2.00, 2.00, -1.34, -0.64, -0.53, 1.00, 10.00, 0.01, 128.00, 124.00, 0.14, 172.00, 168.00, 0.11, 128.00, 124.00, 0.11, 172.00, 172.00, 0.16
6662, 2, 2.00, 2.00, -1.36, -0.71, -0.66, 1.00, 10.00, 0.01, 128.00, 124.00, 0.18, 172.00, 168.00, 0.18, 128.00, 124.00, 0.14, 172.00, 168.00, 0.14
6670, 2, 2.00, 2.00, -1.30, -0.73, -0.77, 1.00, 10.00, 0.01, 128.00, 124.00, 0.16, 172.00, 168.00, 0.18, 128.00, 124.00, 0.12, 172.00, 168.00, 0.18
6683, 2, 2.00, 2.00, -1.31, -0.82, -0.86, 1.00, 10.00, 0.01, 128.00, 128.00, 0.11, 172.00, 172.00, 0.12, 128.00, 128.00, 0.09, 172.00, 172.00, 0.16
6691, 2, 2.00, 2.00, -1.14, -0.77, -0.94, 1.00, 10.00, 0.01, 128.00, 128.00, 0.12, 172.00, 172.00, 0.12, 128.00, 128.00, 0.11, 172.00, 172.00, 0.14
6700, 2, 2.00, 2.00, -1.10, -0.89, -0.96, 1.00, 10.00, 0.01, 128.00, 124.00, 0.12, 172.00, 168.00, 0.18, 128.00, 124.00, 0.11, 172.00, 168.00, 0.18
6709, 2, 2.00, 2.00, -0.96, -0.88, -0.95, 1.00, 10.00, 0.01, 128.00, 124.00, 0.16, 172.00, 172.00, 0.14, 128.00, 124.00, 0.14, 172.00, 168.00, 0.21
6721, 2, 2.00, 2.00, -0.95, -0.86, -0.88, 1.00, 10.00, 0.01, 128.00, 128.00, 0.14, 172.00, 168.00, 0.14, 128.00, 128.00, 0.11, 172.00, 172.00, 0.12
6730, 2, 2.00, 2.00, -0.91, -0.99, -0.84, 1.00, 10.00, 0.01, 128.00, 128.00, 0.12, 172.00, 168.00, 0.19, 128.00, 128.00, 0.09, 172.00, 168.00, 0.11
6739, 2, 2.00, 2.00, -0.83, -0.92, -0.83, 1.00, 10.00, 0.01, 128.00, 128.00, 0.11, 172.00, 168.00, 0.16, 128.00, 128.00, 0.09, 172.00, 168.00, 0.19
6752, 2, 2.00, 2.00, -0.86, -1.06, -0.88, 1.00, 10.00, 0.01, 128.00, 124.00, 0.12, 172.00, 172.00, 0.12, 128.00, 124.00, 0.12, 172.00, 172.00, 0.18
6761, 2, 2.00, 2.00, -0.59, -1.08, -0.99, 1.00, 10.00, 0.01, 128.00, 124.00, 0.14, 172.00, 172.00, 0.12, 128.00, 124.00, 0.12, 172.00, 172.00, 0.16
6770, 2, 2.00, 2.00, -0.37, -1.16, -1.08, 1.00, 10.00, 0.01, 128.00, 124.00, 0.18, 172.00, 168.00, 0.16, 128.00, 128.00, 0.11, 172.00, 168.00, 0.16
6779, 2, 2.00, 2.00, 0.03, -1.09, -1.10, 1.00, 10.00, 0.01, 128.00, 128.00, 0.14, 172.00, 172.00, 0.14, 128.00, 128.00, 0.11, 172.00, 168.00, 0.18
6792, 2, 2.00, 2.00, 0.24, -1.04, -1.00, 1.00, 10.00, 0.01, 128.00, 128.00, 0.11, 172.00, 168.00, 0.12, 128.00, 128.00, 0.11, 172.00, 172.00, 0.12
