timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
23852, 2, 100.00, 2.00, -2.51, -0.14, 28.47, 1.32, 52.80, 0.01, 284.00, 284.00, 0.54, 364.00, 364.00, 0.47, 232.00, 232.00, 0.28, 328.00, 328.00, 0.26
23862, 2, 100.00, 2.00, -2.53, -0.13, 28.48, 1.32, 52.80, 0.01, 284.00, 276.00, 0.60, 364.00, 360.00, 0.53, 232.00, 228.00, 0.30, 328.00, 328.00, 0.11
23872, 2, 100.00, 2.00, -2.64, -0.17, 28.49, 1.32, 52.80, 0.01, 284.00, 284.00, 0.63, 364.00, 360.00, 0.32, 232.00, 228.00, 0.39, 328.00, 332.00, 0.12
23882, 2, 100.00, 2.00, -2.67, -0.12, 28.49, 1.32, 52.80, 0.01, 284.00, 276.00, 0.63, 364.00, 364.00, 0.56, 232.00, 232.00, 0.25, 328.00, 320.00, 0.12
23892, 2, 100.00, 2.00, -2.53, -0.13, 28.49, 1.32, 52.80, 0.01, 284.00, 288.00, 0.58, 364.00, 352.00, 0.49, 232.00, 228.00, 0.26, 328.00, 324.00, 0.23
23902, 2, 100.00, 2.00, -2.54, -0.10, 28.49, 1.32, 52.80, 0.01, 284.00, 276.00, 0.54, 364.00, 368.00, 0.47, 232.00, 232.00, 0.32, 328.00, 320.00, 0.19
23912, 2, 100.00, 2.00, -2.39, -0.08, 28.50, 1.32, 52.80, 0.01, 284.00, 284.00, 0.68, 364.00, 360.00, 0.58, 232.00, 232.00, 0.23, 328.00, 332.00, 0.18
23922, 2, 100.00, 2.00, -2.34, 0.00, 28.51, 1.32, 52.80, 0.01, 284.00, 276.00, 0.58, 364.00, 360.00, 0.37, 232.00, 228.00, 0.35, 328.00, 324.00, 0.19
23932, 2, 100.00, 2.00, -2.46, -0.10, 28.51, 1.32, 52.80, 0.01, 284.00, 280.00, 0.74, 364.00, 364.00, 0.63, 232.00, 236.00, 0.19, 328.00, 328.00, 0.12
23942, 2, 100.00, 2.00, -2.48, -0.05, 28.52, 1.32, 52.80, 0.01, 284.00, 284.00, 0.53, 364.00, 356.00, 0.54, 232.00, 232.00, 0.19, 328.00, 324.00, 0.21
23952, 2, 100.00, 2.00, -2.46, 0.05, 28.53, 1.32, 52.80, 0.01, 284.00, 284.00, 0.63, 364.00, 368.00, 0.40, 232.00, 232.00, 0.26, 328.00, 328.00, 0.09
23962, 2, 100.00, 2.00, -2.45, 0.00, 28.54, 1.32, 52.80, 0.01, 284.00, 284.00, 0.47, 364.00, 364.00, 0.53, 232.00, 232.00, 0.12, 328.00, 328.00, 0.18
23972, 2, 100.00, 2.00, -2.65, -0.12, 28.54, 1.32, 52.80, 0.01, 284.00, 276.00, 0.70, 364.00, 356.00, 0.39, 232.00, 228.00, 0.32, 328.00, 324.00, 0.12
23982, 2, 100.00, 2.00, -2.59, -0.10, 28.53, 1.32, 52.80, 0.01, 284.00, 280.00, 0.65, 364.00, 364.00, 0.61, 232.00, 232.00, 0.23, 328.00, 328.00, 0.23
23992, 2, 100.00, 2.00, -2.50, 0.00, 28.53, 1.32, 52.80, 0.01, 284.00, 284.00, 0.67, 364.00, 360.00, 0.44, 232.00, 228.00, 0.26, 328.00, 320.00, 0.21
24002, 2, 100.00, 2.00, -2.44, -0.04, 28.53, 1.32, 52.80, 0.01, 284.00, 288.00, 0.42, 364.00, 368.00, 0.30, 232.00, 228.00, 0.30, 328.00, 332.00, 0.19
24012, 2, 100.00, 2.00, -2.49, -0.07, 28.53, 1.32, 52.80, 0.01, 284.00, 280.00, 0.61, 364.00, 364.00, 0.58, 232.00, 232.00, 0.19, 328.00, 324.00, 0.19
24022, 2, 100.00, 2.00, -2.67, -0.08, 28.53, 1.32, 52.80, 0.01, 284.00, 284.00, 0.54, 364.00, 360.00, 0.44, 232.00, 228.00, 0.30, 328.00, 328.00, 0.11
24032, 2, 100.00, 2.00, -2.61, -0.15, 28.53, 1.32, 52.80, 0.01, 284.00, 276.00, 0.63, 364.00, 368.00, 0.42, 232.00, 228.00, 0.40, 328.00, 324.00, 0.23
24042, 2, 100.00, 2.00, -2.61, -0.09, 28.53, 1.32, 52.80, 0.01, 284.00, 288.00, 0.58, 364.00, 356.00, 0.49, 232.00, 228.00, 0.23, 328.00, 328.00, 0.12
24052, 2, 100.00, 2.00, -2.65, 0.02, 28.53, 1.32, 52.80, 0.01, 284.00, 280.00, 0.53, 364.00, 360.00, 0.37, 232.00, 224.00, 0.46, 328.00, 328.00, 0.19
24062, 2, 100.00, 2.00, -2.68, -0.03, 28.52, 1.32, 52.80, 0.01, 284.00, 284.00, 0.53, 364.00, 364.00, 0.61, 232.00, 232.00, 0.32, 328.00, 324.00, 0.11
24072, 2, 100.00, 2.00, -2.73, -0.14, 28.50, 1.32, 52.80, 0.01, 284.00, 276.00, 0.58, 364.00, 352.00, 0.46, 232.00, 228.00, 0.33, 328.00, 324.00, 0.28
24082, 2, 100.00, 2.00, -2.67, -0.01, 28.49, 1.32, 52.80, 0.01, 284.00, 284.00, 0.63, 364.00, 368.00, 0.53, 232.00, 232.00, 0.33, 328.00, 324.00, 0.18
24092, 2, 100.00, 2.00, -2.56, 0.13, 28.48, 1.32, 52.80, 0.01, 284.00, 280.00, 0.51, 364.00, 360.00, 0.58, 232.00, 228.00, 0.28, 328.00, 324.00, 0.26
24102, 2, 100.00, 2.00, -2.48, -0.08, 28.47, 1.32, 52.80, 0.01, 284.00, 288.00, 0.53, 364.00, 364.00, 0.44, 232.00, 228.00, 0.46, 328.00, 324.00, 0.18
24112, 2, 100.00, 2.00, -2.51, 0.01, 28.48, 1.32, 52.80, 0.01, 284.00, 280.00, 0.44, 364.00, 364.00, 0.60, 232.00, 232.00, 0.30, 328.00, 328.00, 0.19
24122, 2, 100.00, 2.00, -2.59, 0.14, 28.48, 1.32, 52.80, 0.01, 284.00, 284.00, 0.63, 364.00, 360.00, 0.42, 232.00, 232.00, 0.33, 328.00, 320.00, 0.23
24132, 2, 100.00, 2.00, -2.60, 0.04, 28.48, 1.32, 52.80, 0.01, 284.00, 280.00, 0.49, 364.00, 372.00, 0.42, 232.00, 232.00, 0.33, 328.00, 328.00, 0.19
24142, 2, 100.00, 2.00, -2.60, -0.07, 28.47, 1.32, 52.80, 0.01, 284.00, 284.00, 0.65, 364.00, 360.00, 0.53, 232.00, 232.00, 0.21, 328.00, 328.00, 0.25
24152, 2, 100.00, 2.00, -2.72, -0.08, 28.47, 1.32, 52.80, 0.01, 284.00, 284.00, 0.46, 364.00, 360.00, 0.40, 232.00, 228.00, 0.35, 328.00, 328.00, 0.14
24162, 2, 100.00, 2.00, -2.66, -0.05, 28.47, 1.32, 52.80, 0.01, 284.00, 284.00, 0.60, 364.00, 368.00, 0.54, 232.00, 232.00, 0.30, 328.00, 324.00, 0.28
24172, 2, 100.00, 2.00, -2.58, -0.02, 28.46, 1.32, 52.80, 0.01, 284.00, 284.00, 0.44, 364.00, 360.00, 0.40, 232.00, 228.00, 0.30, 328.00, 328.00, 0.18
24182, 2, 100.00, 2.00, -2.53, -0.04, 28.46, 1.32, 52.80, 0.01, 284.00, 280.00, 0.60, 364.00, 364.00, 0.39, 232.00, 228.00, 0.33, 328.00, 328.00, 0.30
24192, 2, 100.00, 2.00, -2.58, -0.04, 28.45, 1.32, 52.80, 0.01, 284.00, 284.00, 0.53, 364.00, 364.00, 0.54, 232.00, 236.00, 0.12, 328.00, 324.00, 0.16
24202, 2, 100.00, 2.00, -2.64, -0.02, 28.45, 1.32, 52.80, 0.01, 284.00, 280.00, 0.58, 364.00, 360.00, 0.32, 232.00, 228.00, 0.33, 328.00, 328.00, 0.25
24212, 2, 100.00, 2.00, -2.57, -0.03, 28.44, 1.32, 52.80, 0.01, 284.00, 288.00, 0.39, 364.00, 364.00, 0.46, 232.00, 232.00, 0.25, 328.00, 324.00, 0.18
24222, 2, 100.00, 2.00, -2.49, -0.02, 28.44, 1.32, 52.80, 0.01, 284.00, 280.00, 0.49, 364.00, 352.00, 0.49, 232.00, 232.00, 0.16, 328.00, 328.00, 0.21
24232, 2, 100.00, 2.00, -2.56, -0.04, 28.44, 1.32, 52.80, 0.01, 284.00, 284.00, 0.47, 364.00, 368.00, 0.37, 232.00, 224.00, 0.32, 328.00, 324.00, 0.21
24242, 2, 100.00, 2.00, -2.58, -0.05, 28.43, 1.32, 52.80, 0.01, 284.00, 276.00, 0.54, 364.00, 360.00, 0.56, 232.00, 228.00, 0.30, 328.00, 328.00, 0.14
24252, 2, 100.00, 2.00, -2.59, -0.02, 28.42, 1.32, 52.80, 0.01, 284.00, 284.00, 0.56, 364.00, 356.00, 0.47, 232.00, 228.00, 0.28, 328.00, 320.00, 0.26
24262, 2, 100.00, 2.00, -2.55, -0.05, 28.42, 1.32, 52.80, 0.01, 284.00, 280.00, 0.49, 364.00, 364.00, 0.65, 232.00, 228.00, 0.35, 328.00, 328.00, 0.16
24272, 2, 100.00, 2.00, -2.41, -0.04, 28.42, 1.32, 52.80, 0.01, 284.00, 284.00, 0.47, 364.00, 356.00, 0.54, 232.00, 232.00, 0.21, 328.00, 324.00, 0.28
24282, 2, 100.00, 2.00, -2.43, -0.01, 28.42, 1.32, 52.80, 0.01, 284.00, 276.00, 0.53, 364.00, 368.00, 0.35, 232.00, 228.00, 0.35, 328.00, 324.00, 0.18
24292, 2, 100.00, 2.00, -2.46, -0.05, 28.43, 1.32, 52.80, 0.01, 284.00, 280.00, 0.61, 364.00, 368.00, 0.53, 232.00, 228.00, 0.39, 328.00, 324.00, 0.30
24302, 2, 100.00, 2.00, -2.50, -0.09, 28.44, 1.32, 52.80, 0.01, 284.00, 280.00, 0.51, 364.00, 360.00, 0.40, 232.00, 224.00, 0.37, 328.00, 324.00, 0.16
24312, 2, 100.00, 2.00, -2.56, -0.01, 28.46, 1.32, 52.80, 0.01, 284.00, 284.00, 0.58, 364.00, 368.00, 0.46, 232.00, 224.00, 0.46, 328.00, 332.00, 0.28
24322, 2, 100.00, 2.00, -2.60, -0.03, 28.46, 1.32, 52.80, 0.01, 284.00, 280.00, 0.46, 364.00, 360.00, 0.47, 232.00, 232.00, 0.28, 328.00, 324.00, 0.23
24332, 2, 100.00, 2.00, -2.66, -0.02, 28.46, 1.32, 52.80, 0.01, 284.00, 280.00, 0.61, 364.00, 364.00, 0.26, 232.00, 228.00, 0.40, 328.00, 332.00, 0.21
24342, 2, 100.00, 2.00, -2.74, -0.02, 28.46, 1.32, 52.80, 0.01, 284.00, 280.00, 0.54, 364.00, 364.00, 0.54, 232.00, 232.00, 0.37, 328.00, 324.00, 0.21
24352, 2, 100.00, 2.00, -2.71, -0.07, 28.44, 1.32, 52.80, 0.01, 284.00, 280.00, 0.68, 364.00, 356.00, 0.40, 232.00, 232.00, 0.35, 328.00, 328.00, 0.16
24362, 2, 100.00, 2.00, -2.62, -0.08, 28.43, 1.32, 52.80, 0.01, 284.00, 284.00, 0.46, 364.00, 368.00, 0.44, 232.00, 228.00, 0.39, 328.00, 324.00, 0.26
24372, 2, 100.00, 2.00, -2.61, -0.02, 28.42, 1.32, 52.80, 0.01, 284.00, 284.00, 0.51, 364.00, 360.00, 0.47, 232.00, 232.00, 0.33, 328.00, 328.00, 0.16
24382, 2, 100.00, 2.00, -2.61, -0.03, 28.42, 1.32, 52.80, 0.01, 284.00, 284.00, 0.42, 364.00, 360.00, 0.35, 232.00, 228.00, 0.39, 328.00, 324.00, 0.28
24392, 2, 100.00, 2.00, -2.63, -0.06, 28.40, 1.32, 52.80, 0.01, 284.00, 280.00, 0.58, 364.00, 364.00, 0.54, 232.00, 232.00, 0.39, 328.00, 324.00, 0.18
24402, 2, 100.00, 2.00, -2.62, -0.11, 28.39, 1.32, 52.80, 0.01, 284.00, 280.00, 0.54, 364.00, 352.00, 0.49, 232.00, 236.00, 0.21, 328.00, 328.00, 0.26
24412, 2, 100.00, 2.00, -2.58, -0.04, 28.39, 1.32, 52.80, 0.01, 284.00, 280.00, 0.56, 364.00, 368.00, 0.44, 232.00, 232.00, 0.35, 328.00, 324.00, 0.16
24422, 2, 100.00, 2.00, -2.59, -0.03, 28.38, 1.32, 52.80, 0.01, 284.00, 288.00, 0.44, 364.00, 360.00, 0.54, 232.00, 232.00, 0.30, 328.00, 332.00, 0.21
24432, 2, 100.00, 2.00, -2.62, -0.13, 28.37, 1.32, 52.80, 0.01, 284.00, 280.00, 0.49, 364.00, 356.00, 0.51, 232.00, 228.00, 0.32, 328.00, 324.00, 0.23
24442, 2, 100.00, 2.00, -2.57, -0.08, 28.37, 1.32, 52.80, 0.01, 284.00, 284.00, 0.49, 364.00, 368.00, 0.60, 232.00, 232.00, 0.28, 328.00, 328.00, 0.21
24452, 2, 100.00, 2.00, -2.49, 0.03, 28.36, 1.32, 52.80, 0.01, 284.00, 280.00, 0.53, 364.00, 360.00, 0.44, 232.00, 236.00, 0.12, 328.00, 324.00, 0.28
24462, 2, 100.00, 2.00, -2.42, -0.10, 28.36, 1.32, 52.80, 0.01, 284.00, 288.00, 0.49, 364.00, 368.00, 0.35, 232.00, 228.00, 0.28, 328.00, 332.00, 0.16
24472, 2, 100.00, 2.00, -2.44, -0.10, 28.37, 1.32, 52.80, 0.01, 284.00, 280.00, 0.40, 364.00, 360.00, 0.54, 232.00, 236.00, 0.16, 328.00, 324.00, 0.26
24482, 2, 100.00, 2.00, -2.44, -0.11, 28.39, 1.32, 52.80, 0.01, 284.00, 284.00, 0.51, 364.00, 360.00, 0.40, 232.00, 232.00, 0.23, 328.00, 328.00, 0.14
24492, 2, 100.00, 2.00, -2.47, -0.04, 28.41, 1.32, 52.80, 0.01, 284.00, 276.00, 0.49, 364.00, 372.00, 0.44, 232.00, 224.00, 0.39, 328.00, 324.00, 0.26
24502, 2, 100.00, 2.00, -2.47, -0.03, 28.42, 1.32, 52.80, 0.01, 284.00, 280.00, 0.58, 364.00, 356.00, 0.42, 232.00, 228.00, 0.28, 328.00, 324.00, 0.16
24512, 2, 100.00, 2.00, -2.54, -0.05, 28.42, 1.32, 52.80, 0.01, 284.00, 280.00, 0.54, 364.00, 364.00, 0.33, 232.00, 224.00, 0.35, 328.00, 328.00, 0.28
24522, 2, 100.00, 2.00, -2.60, -0.13, 28.42, 1.32, 52.80, 0.01, 284.00, 284.00, 0.58, 364.00, 360.00, 0.54, 232.00, 232.00, 0.30, 328.00, 324.00, 0.18
24532, 2, 100.00, 2.00, -2.56, -0.12, 28.43, 1.32, 52.80, 0.01, 284.00, 284.00, 0.44, 364.00, 360.00, 0.33, 232.00, 232.00, 0.21, 328.00, 328.00, 0.23
24542, 2, 100.00, 2.00, -2.54, -0.05, 28.43, 1.32, 52.80, 0.01, 284.00, 280.00, 0.65, 364.00, 364.00, 0.47, 232.00, 224.00, 0.40, 328.00, 324.00, 0.23
24552, 2, 100.00, 2.00, -2.49, -0.04, 28.42, 1.32, 52.80, 0.01, 284.00, 280.00, 0.53, 364.00, 356.00, 0.51, 232.00, 228.00, 0.33, 328.00, 328.00, 0.19
24562, 2, 100.00, 2.00, -2.61, -0.11, 28.42, 1.32, 52.80, 0.01, 284.00, 276.00, 0.68, 364.00, 364.00, 0.33, 232.00, 224.00, 0.37, 328.00, 324.00, 0.28
24572, 2, 100.00, 2.00, -2.61, -0.09, 28.40, 1.32, 52.80, 0.01, 284.00, 288.00, 0.49, 364.00, 364.00, 0.60, 232.00, 228.00, 0.40, 328.00, 328.00, 0.19
24582, 2, 100.00, 2.00, -2.54, 0.03, 28.39, 1.32, 52.80, 0.01, 284.00, 280.00, 0.54, 364.00, 352.00, 0.42, 232.00, 232.00, 0.33, 328.00, 324.00, 0.28
24592, 2, 100.00, 2.00, -2.60, -0.11, 28.38, 1.32, 52.80, 0.01, 284.00, 284.00, 0.47, 364.00, 364.00, 0.53, 232.00, 228.00, 0.40, 328.00, 328.00, 0.19
24602, 2, 100.00, 2.00, -2.54, -0.11, 28.37, 1.32, 52.80, 0.01, 284.00, 280.00, 0.51, 364.00, 360.00, 0.54, 232.00, 232.00, 0.30, 328.00, 328.00, 0.28
24612, 2, 100.00, 2.00, -2.68, 0.06, 28.36, 1.32, 52.80, 0.01, 284.00, 284.00, 0.51, 364.00, 360.00, 0.44, 232.00, 228.00, 0.39, 328.00, 328.00, 0.14
24622, 2, 100.00, 2.00, -2.59, 0.00, 28.35, 1.32, 52.80, 0.01, 284.00, 276.00, 0.63, 364.00, 368.00, 0.56, 232.00, 232.00, 0.40, 328.00, 328.00, 0.21
24632, 2, 100.00, 2.00, -2.44, -0.13, 28.33, 1.32, 52.80, 0.01, 284.00, 292.00, 0.42, 364.00, 356.00, 0.42, 232.00, 232.00, 0.26, 328.00, 324.00, 0.19
24642, 2, 100.00, 2.00, -2.44, -0.08, 28.33, 1.32, 52.80, 0.01, 284.00, 280.00, 0.40, 364.00, 368.00, 0.42, 232.00, 228.00, 0.40, 328.00, 328.00, 0.21
24652, 2, 100.00, 2.00, -2.38, -0.10, 28.34, 1.32, 52.80, 0.01, 284.00, 284.00, 0.54, 364.00, 364.00, 0.54, 232.00, 232.00, 0.30, 328.00, 324.00, 0.21
24662, 2, 100.00, 2.00, -2.41, -0.10, 28.35, 1.32, 52.80, 0.01, 284.00, 276.00, 0.53, 364.00, 364.00, 0.25, 232.00, 232.00, 0.25, 328.00, 328.00, 0.18
24672, 2, 100.00, 2.00, -2.46, -0.11, 28.36, 1.32, 52.80, 0.01, 284.00, 284.00, 0.54, 364.00, 364.00, 0.54, 232.00, 228.00, 0.37, 328.00, 320.00, 0.28
24682, 2, 100.00, 2.00, -2.49, -0.08, 28.37, 1.32, 52.80, 0.01, 284.00, 280.00, 0.46, 364.00, 356.00, 0.46, 232.00, 232.00, 0.28, 328.00, 328.00, 0.16
24692, 2, 100.00, 2.00, -2.50, -0.12, 28.38, 1.32, 52.80, 0.01, 284.00, 284.00, 0.53, 364.00, 368.00, 0.37, 232.00, 228.00, 0.33, 328.00, 328.00, 0.25
24702, 2, 100.00, 2.00, -2.56, -0.08, 28.39, 1.32, 52.80, 0.01, 284.00, 280.00, 0.44, 364.00, 364.00, 0.46, 232.00, 232.00, 0.32, 328.00, 328.00, 0.16
24712, 2, 100.00, 2.00, -2.61, -0.08, 28.38, 1.32, 52.80, 0.01, 284.00, 280.00, 0.67, 364.00, 356.00, 0.40, 232.00, 236.00, 0.18, 328.00, 328.00, 0.28
24722, 2, 100.00, 2.00, -2.58, -0.08, 28.38, 1.32, 52.80, 0.01, 284.00, 280.00, 0.53, 364.00, 364.00, 0.54, 232.00, 232.00, 0.30, 328.00, 324.00, 0.19
24732, 2, 100.00, 2.00, -2.53, -0.11, 28.38, 1.32, 52.80, 0.01, 284.00, 284.00, 0.58, 364.00, 356.00, 0.46, 232.00, 236.00, 0.16, 328.00, 328.00, 0.25
24742, 2, 100.00, 2.00, -2.51, -0.05, 28.38, 1.32, 52.80, 0.01, 284.00, 284.00, 0.46, 364.00, 368.00, 0.42, 232.00, 224.00, 0.26, 328.00, 324.00, 0.19
24752, 2, 100.00, 2.00, -2.62, 0.01, 28.38, 1.32, 52.80, 0.01, 284.00, 276.00, 0.65, 364.00, 360.00, 0.61, 232.00, 224.00, 0.42, 328.00, 328.00, 0.19
24762, 2, 100.00, 2.00, -2.57, -0.07, 28.38, 1.32, 52.80, 0.01, 284.00, 280.00, 0.53, 364.00, 356.00, 0.49, 232.00, 232.00, 0.28, 328.00, 324.00, 0.23
24772, 2, 100.00, 2.00, -2.45, 0.02, 28.38, 1.32, 52.80, 0.01, 284.00, 280.00, 0.68, 364.00, 368.00, 0.53, 232.00, 228.00, 0.32, 328.00, 328.00, 0.18
24782, 2, 100.00, 2.00, -2.50, 0.14, 28.38, 1.32, 52.80, 0.01, 284.00, 284.00, 0.53, 364.00, 360.00, 0.46, 232.00, 232.00, 0.28, 328.00, 324.00, 0.25
24792, 2, 100.00, 2.00, -2.53, -0.05, 28.38, 1.32, 52.80, 0.01, 284.00, 280.00, 0.54, 364.00, 364.00, 0.35, 232.00, 232.00, 0.26, 328.00, 328.00, 0.11
24802, 2, 100.00, 2.00, -2.59, -0.20, 28.38, 1.32, 52.80, 0.01, 284.00, 284.00, 0.49, 364.00, 360.00, 0.61, 232.00, 228.00, 0.37, 328.00, 324.00, 0.26
24812, 2, 100.00, 2.00, -2.54, -0.08, 28.39, 1.32, 52.80, 0.01, 284.00, 276.00, 0.65, 364.00, 360.00, 0.44, 232.00, 232.00, 0.28, 328.00, 324.00, 0.18
24822, 2, 100.00, 2.00, -2.43, 0.06, 28.40, 1.32, 52.80, 0.01, 284.00, 284.00, 0.56, 364.00, 372.00, 0.44, 232.00, 224.00, 0.39, 328.00, 328.00, 0.26
24832, 2, 100.00, 2.00, -2.43, 0.11, 28.41, 1.32, 52.80, 0.01, 284.00, 280.00, 0.53, 364.00, 360.00, 0.42, 232.00, 228.00, 0.47, 328.00, 324.00, 0.19
24842, 2, 100.00, 2.00, -2.45, -0.11, 28.41, 1.32, 52.80, 0.01, 284.00, 288.00, 0.49, 364.00, 364.00, 0.30, 232.00, 232.00, 0.32, 328.00, 332.00, 0.25
24852, 2, 100.00, 2.00, -2.49, -0.24, 28.41, 1.32, 52.80, 0.01, 284.00, 284.00, 0.47, 364.00, 364.00, 0.53, 232.00, 228.00, 0.39, 328.00, 324.00, 0.21
24862, 2, 100.00, 2.00, -2.49, -0.01, 28.42, 1.32, 52.80, 0.01, 284.00, 284.00, 0.49, 364.00, 356.00, 0.39, 232.00, 232.00, 0.33, 328.00, 328.00, 0.21
24894, 2, 100.00, 2.00, -2.61, -0.20, 28.41, 1.32, 52.80, 0.01, 284.00, 280.00, 0.53, 364.00, 352.00, 0.49, 232.00, 232.00, 0.37, 328.00, 328.00, 0.25
24902, 2, 100.00, 2.00, -2.48, -0.05, 28.40, 1.32, 52.80, 0.01, 284.00, 284.00, 0.56, 364.00, 364.00, 0.58, 232.00, 232.00, 0.39, 328.00, 328.00, 0.16
24912, 2, 100.00, 2.00, -2.41, 0.12, 28.39, 1.32, 52.80, 0.01, 284.00, 280.00, 0.46, 364.00, 356.00, 0.44, 232.00, 232.00, 0.30, 328.00, 324.00, 0.28
24922, 2, 100.00, 2.00, -2.56, -0.15, 28.38, 1.32, 52.80, 0.01, 284.00, 280.00, 0.61, 364.00, 368.00, 0.44, 232.00, 232.00, 0.32, 328.00, 324.00, 0.16
24933, 2, 100.00, 2.00, -2.54, -0.15, 28.38, 1.32, 52.80, 0.01, 284.00, 280.00, 0.46, 364.00, 364.00, 0.61, 232.00, 232.00, 0.35, 328.00, 328.00, 0.18
24942, 2, 100.00, 2.00, -2.58, 0.00, 28.38, 1.32, 52.80, 0.01, 284.00, 280.00, 0.58, 364.00, 360.00, 0.42, 232.00, 232.00, 0.25, 328.00, 320.00, 0.18
24952, 2, 100.00, 2.00, -2.45, -0.01, 28.37, 1.32, 52.80, 0.01, 284.00, 288.00, 0.47, 364.00, 372.00, 0.56, 232.00, 232.00, 0.33, 328.00, 328.00, 0.21
24962, 2, 100.00, 2.00, -2.42, -0.09, 28.37, 1.32, 52.80, 0.01, 284.00, 280.00, 0.51, 364.00, 356.00, 0.42, 232.00, 236.00, 0.25, 328.00, 328.00, 0.19
24972, 2, 100.00, 2.00, -2.61, -0.15, 28.38, 1.32, 52.80, 0.01, 284.00, 280.00, 0.53, 364.00, 368.00, 0.42, 232.00, 232.00, 0.21, 328.00, 332.00, 0.12
24982, 2, 100.00, 2.00, -2.61, -0.17, 28.38, 1.32, 52.80, 0.01, 284.00, 276.00, 0.72, 364.00, 364.00, 0.58, 232.00, 232.00, 0.30, 328.00, 324.00, 0.25
24992, 2, 100.00, 2.00, -2.45, -0.11, 28.37, 1.32, 52.80, 0.01, 284.00, 288.00, 0.49, 364.00, 360.00, 0.37, 232.00, 232.00, 0.16, 328.00, 328.00, 0.14
25002, 2, 100.00, 2.00, -2.35, -0.00, 28.38, 1.32, 52.80, 0.01, 284.00, 284.00, 0.49, 364.00, 368.00, 0.54, 232.00, 224.00, 0.28, 328.00, 324.00, 0.26
25012, 2, 100.00, 2.00, -2.28, -0.09, 28.38, 1.32, 52.80, 0.01, 284.00, 288.00, 0.44, 364.00, 360.00, 0.47, 232.00, 228.00, 0.40, 328.00, 324.00, 0.14
25022, 2, 100.00, 2.00, -2.38, -0.16, 28.39, 1.32, 52.80, 0.01, 284.00, 276.00, 0.56, 364.00, 372.00, 0.30, 232.00, 228.00, 0.28, 328.00, 328.00, 0.23
25032, 2, 100.00, 2.00, -2.38, -0.18, 28.40, 1.32, 52.80, 0.01, 284.00, 284.00, 0.58, 364.00, 360.00, 0.53, 232.00, 228.00, 0.40, 328.00, 324.00, 0.14
25042, 2, 100.00, 2.00, -2.42, 0.04, 28.41, 1.32, 52.80, 0.01, 284.00, 280.00, 0.53, 364.00, 360.00, 0.39, 232.00, 232.00, 0.26, 328.00, 324.00, 0.25
25052, 2, 100.00, 2.00, -2.48, -0.07, 28.42, 1.32, 52.80, 0.01, 284.00, 288.00, 0.53, 364.00, 368.00, 0.51, 232.00, 228.00, 0.30, 328.00, 324.00, 0.18
25062, 2, 100.00, 2.00, -2.57, -0.31, 28.42, 1.32, 52.80, 0.01, 284.00, 284.00, 0.40, 364.00, 356.00, 0.44, 232.00, 228.00, 0.37, 328.00, 332.00, 0.14
25072, 2, 100.00, 2.00, -2.72, -0.11, 28.42, 1.32, 52.80, 0.01, 284.00, 284.00, 0.53, 364.00, 356.00, 0.49, 232.00, 228.00, 0.33, 328.00, 320.00, 0.21
25082, 2, 100.00, 2.00, -2.66, 0.04, 28.40, 1.32, 52.80, 0.01, 284.00, 276.00, 0.54, 364.00, 360.00, 0.63, 232.00, 224.00, 0.40, 328.00, 328.00, 0.19
25092, 2, 100.00, 2.00, -2.47, -0.17, 28.39, 1.32, 52.80, 0.01, 284.00, 288.00, 0.49, 364.00, 360.00, 0.49, 232.00, 232.00, 0.35, 328.00, 324.00, 0.26
25102, 2, 100.00, 2.00, -2.56, -0.09, 28.39, 1.32, 52.80, 0.01, 284.00, 284.00, 0.33, 364.00, 368.00, 0.51, 232.00, 232.00, 0.30, 328.00, 328.00, 0.19
25112, 2, 100.00, 2.00, -2.59, -0.05, 28.38, 1.32, 52.80, 0.01, 284.00, 284.00, 0.53, 364.00, 356.00, 0.58, 232.00, 228.00, 0.39, 328.00, 328.00, 0.26
25122, 2, 100.00, 2.00, -2.65, -0.13, 28.38, 1.32, 52.80, 0.01, 284.00, 284.00, 0.40, 364.00, 364.00, 0.35, 232.00, 228.00, 0.28, 328.00, 324.00, 0.19
25132, 2, 100.00, 2.00, -2.63, -0.16, 28.38, 1.32, 52.80, 0.01, 284.00, 276.00, 0.58, 364.00, 364.00, 0.61, 232.00, 224.00, 0.40, 328.00, 328.00, 0.25
25142, 2, 100.00, 2.00, -2.59, -0.14, 28.38, 1.32, 52.80, 0.01, 284.00, 280.00, 0.51, 364.00, 356.00, 0.47, 232.00, 232.00, 0.37, 328.00, 324.00, 0.14
25152, 2, 100.00, 2.00, -2.60, -0.06, 28.38, 1.32, 52.80, 0.01, 284.00, 284.00, 0.58, 364.00, 372.00, 0.42, 232.00, 232.00, 0.33, 328.00, 332.00, 0.14
25162, 2, 100.00, 2.00, -2.59, -0.04, 28.38, 1.32, 52.80, 0.01, 284.00, 284.00, 0.39, 364.00, 360.00, 0.51, 232.00, 228.00, 0.39, 328.00, 320.00, 0.18
