fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,426,10,0.51456136,1.2662596,0,0.016287792,0.47234598
29,427,10,0.51426154,1.2805097,0,0.014253313,0.41334608
29,428,10,0.51263666,1.2985945,0,0.018157614,0.5265708
29,429,10,0.51049274,1.3149021,0,0.016447917,0.4769896
29,430,10,0.51107883,1.3292608,0,0.014370715,0.41675073
29,431,10,0.51061743,1.3450844,0,0.015830329,0.45907953
29,432,10,0.5132925,1.3601052,0,0.015257071,0.44245505
29,433,10,0.510647,1.3736233,0,0.013774524,0.3994612
29,434,10,0.5142136,1.3909596,0,0.017699448,0.513284
29,435,10,0.51706874,1.4071734,0,0.016463239,0.47743392
29,436,10,0.52032185,1.4220012,0,0.015180505,0.44023463
29,437,10,0.52439904,1.4371744,0,0.015711443,0.45563185
29,438,10,0.5282247,1.4539278,0,0.017184565,0.49835238
29,439,10,0.5313796,1.4699349,0,0.016315121,0.4731385
29,440,10,0.53909403,1.4832265,0,0.015368126,0.44567567
29,441,10,0.54396737,1.4981239,0,0.015674192,0.45455158
29,442,10,0.54760885,1.5128388,0,0.015158838,0.43960628
29,443,10,0.5547487,1.5279775,0,0.01673785,0.48539767
29,444,10,0.55924904,1.5430117,0,0.015693314,0.4551061
29,445,10,0.56906724,1.5584447,0,0.018291438,0.5304517
29,446,10,0.5763159,1.5726446,0,0.01594298,0.4623464
29,447,10,0.58324087,1.5845808,0,0.013799566,0.4001874
29,448,10,0.5915257,1.596491,0,0.014508304,0.4207408
29,449,10,0.5981366,1.6097405,0,0.014807231,0.42940968
29,450,10,0.60639316,1.6234915,0,0.016039375,0.4651419
29,451,10,0.6186844,1.6345578,0,0.016538993,0.4796308
29,452,10,0.62915015,1.6493644,0,0.018131863,0.525824
29,453,10,0.637484,1.6612766,0,0.014538033,0.42160296
29,454,10,0.65079063,1.6740685,0,0.018458009,0.53528225
29,455,10,0.65808696,1.6856548,0,0.013692292,0.3970765
29,456,10,0.67105883,1.6974937,0,0.01756216,0.5093027
29,457,10,0.681965,1.7065213,0,0.014157751,0.41057476
29,458,10,0.6957054,1.7167716,0,0.01714259,0.4971351
29,459,10,0.7043782,1.7317549,0,0.017312312,0.5020571
29,460,10,0.71644974,1.7402865,0,0.014782084,0.42868045
29,461,10,0.72861594,1.7504811,0,0.015872857,0.46031284
29,462,10,0.74204355,1.7602173,0,0.01658596,0.48099282
29,463,10,0.7522195,1.770129,0,0.014205308,0.41195393
29,464,10,0.7705701,1.777761,0,0.019874413,0.57635796
29,465,10,0.7821452,1.7823825,0,0.012463599,0.36144438
29,466,10,0.7977902,1.7927868,0,0.018788757,0.54487395
29,467,10,0.81079847,1.799259,0,0.014529365,0.42135158
29,468,10,0.82528305,1.8057362,0,0.015866878,0.46013945
29,469,10,0.84101266,1.8109956,0,0.016585588,0.48098207
29,470,10,0.8559535,1.8168008,0,0.016029043,0.46484226
29,471,10,0.87149346,1.8229401,0,0.016708698,0.48455223
29,472,10,0.88264686,1.8279744,0,0.0122369435,0.35487136
29,473,10,0.8949155,1.8313792,0,0.0127323335,0.36923766
29,474,10,0.91150004,1.83368,0,0.01674336,0.48555744
29,475,10,0.9250978,1.8383229,0,0.0143685695,0.4166885
29,476,10,0.9462245,1.8399268,0,0.021187488,0.61443716
29,477,10,0.9626359,1.8426007,0,0.01662776,0.48220506
29,478,10,0.9764892,1.8460853,0,0.014284843,0.41426045
29,479,10,0.9923491,1.8469322,0,0.015882496,0.4605924
29,480,10,1.0122354,1.8480662,0,0.019918624,0.5776401
29,481,10,1.0251514,1.8467691,0,0.012980938,0.3764472
29,482,10,1.0395461,1.8471386,0,0.014399503,0.4175856
29,483,10,1.0546703,1.8468349,0,0.015127252,0.4386903
29,484,10,1.071054,1.8467052,0,0.016384162,0.4751407
29,485,10,1.0925574,1.8427374,0,0.021866446,0.63412696
29,486,10,1.1028092,1.8417294,0,0.010301201,0.2987348
29,487,10,1.1230139,1.8391318,0,0.020370955,0.59075767
29,488,10,1.1333921,1.835927,0,0.010861804,0.3149923
29,489,10,1.1474761,1.8329061,0,0.014404314,0.4177251
29,490,10,1.160964,1.8242866,0,0.016006904,0.4642002
29,491,10,1.1785816,1.8195127,0,0.018252915,0.52933455
29,492,10,1.1934562,1.8206396,0,0.014917202,0.43259886
29,493,10,1.2096672,1.8140097,0,0.017514387,0.5079172
29,494,10,1.2279664,1.8099326,0,0.018747909,0.54368937
29,495,10,1.2444012,1.8051206,0,0.017124766,0.49661824
29,496,10,1.2509816,1.7926164,0,0.014129988,0.40976965
29,497,10,1.2650402,1.7852565,0,0.01586857,0.46018854
29,498,10,1.2870615,1.776883,0,0.02355956,0.68322724
29,499,10,1.2916555,1.7723428,0,0.0064590327,0.18731195
29,500,10,1.3142337,1.7634676,0,0.024259876,0.7035364
29,501,10,1.318734,1.7521694,0,0.012161512,0.35268384
29,502,10,1.3377342,1.7455732,0,0.020112596,0.5832653
29,503,10,1.3515818,1.7301915,0,0.020696672,0.60020345
29,504,10,1.3581827,1.7271105,0,0.00728448,0.21124992
29,505,10,1.3783616,1.7156929,0,0.023185141,0.6723691
29,506,10,1.3840231,1.7042549,0,0.012762467,0.37011155
29,507,10,1.3927584,1.6937153,0,0.013688943,0.39697936
29,508,10,1.4045897,1.6805543,0,0.017697254,0.51322037
29,509,10,1.4197692,1.6758317,0,0.015897188,0.46101847
29,510,10,1.4281487,1.6639589,0,0.014532032,0.42142895
29,511,10,1.4381213,1.6521794,0,0.015434051,0.4475875
29,512,10,1.4505475,1.6377451,0,0.019046143,0.5523381
29,513,10,1.4569362,1.6249479,0,0.01430335,0.41479716
29,514,10,1.4659111,1.6122429,0,0.015555232,0.45110172
29,515,10,1.4761811,1.5933899,0,0.02146884,0.6225964
29,516,10,1.4831305,1.5784439,0,0.016482575,0.47799468
29,517,10,1.4829425,1.5790926,0,0.00067542656,0.01958737
29,518,10,1.4958863,1.5589087,0,0.023977788,0.69535583
29,519,10,1.4991492,1.5386708,0,0.020499265,0.59447867
29,520,10,1.5069362,1.5169461,0,0.023078123,0.66926557
29,521,10,1.5069491,1.5172895,0,0.0003436832,0.009966813
29,522,10,1.52009,1.4891398,0,0.031065907,0.90091133
29,523,10,1.5228852,1.4849104,0,0.0050696447,0.1470197
29,524,10,1.5258256,1.457705,0,0.02736379,0.7935499
29,525,10,1.5327258,1.449145,0,0.010994876,0.3188514
29,526,10,1.5296391,1.431637,0,0.017777923,0.5155598
29,527,10,1.5365825,1.4303157,0,0.00706795,0.20497055
29,528,10,1.5408169,1.4034392,0,0.027208094,0.7890347
29,529,10,1.5444965,1.3868095,0,0.017031925,0.4939258
29,530,10,1.5436007,1.3757805,0,0.011065329,0.32089457
29,531,10,1.5445758,1.361855,0,0.013959534,0.40482646
29,532,10,1.5456755,1.3475819,0,0.014315468,0.4151486
29,533,10,1.5457032,1.3321748,0,0.015407111,0.44680622
29,534,10,1.5460943,1.3161516,0,0.016027931,0.46481
29,535,10,1.5446047,1.301784,0,0.014444597,0.4188933
29,536,10,1.5428089,1.2830788,0,0.01879125,0.54494625
29,537,10,1.5391694,1.2651957,0,0.018249646,0.5292397
29,538,10,1.5403116,1.2521204,0,0.01312514,0.38062906
29,539,10,1.536181,1.2362268,0,0.016421562,0.4762253
29,540,10,1.5332632,1.2212815,0,0.015227423,0.44159526
29,541,10,1.529313,1.2064767,0,0.015322783,0.4443607
29,542,10,1.525358,1.1918017,0,0.015198629,0.44076025
29,543,10,1.5218655,1.1784056,0,0.013843802,0.40147024
29,544,10,1.5146613,1.1626625,0,0.017313188,0.50208247
29,545,10,1.5105721,1.1487024,0,0.014546714,0.4218547
29,546,10,1.504008,1.1328721,0,0.017137213,0.49697918
29,547,10,1.4967148,1.1163898,0,0.018023847,0.52269155
29,548,10,1.4897377,1.1043781,0,0.01389098,0.4028384
29,549,10,1.4834934,1.0904993,0,0.015218837,0.4413463
29,550,10,1.4760803,1.0758399,0,0.0164272,0.4763888
29,551,10,1.4672282,1.0619967,0,0.016431484,0.47651306
29,552,10,1.4607903,1.0494151,0,0.014133041,0.4098582
29,553,10,1.4531454,1.0346457,0,0.016630711,0.48229063
29,554,10,1.4416398,1.0207189,0,0.018064693,0.5238761
29,555,10,1.4330337,1.0103488,0,0.013476063,0.3908058
29,556,10,1.4244413,0.99982333,0,0.01358728,0.39403114
29,557,10,1.4139427,0.9857893,0,0.017526425,0.5082663
29,558,10,1.408358,0.9712036,0,0.015618289,0.4529304
29,559,10,1.3988873,0.96405685,0,0.011864678,0.34407565
29,560,10,1.3892891,0.94818556,0,0.01854783,0.53788704
29,561,10,1.3740155,0.9389013,0,0.017874088,0.5183486
29,562,10,1.3609762,0.9288554,0,0.016460298,0.47734863
29,563,10,1.3497763,0.9164467,0,0.016715728,0.4847561
29,564,10,1.3353051,0.90765786,0,0.016930986,0.4909986
29,565,10,1.3234147,0.89653313,0,0.016283166,0.4722118
29,566,10,1.3106556,0.8886431,0,0.015001573,0.4350456
29,567,10,1.2986585,0.87945503,0,0.0151112825,0.4382272
29,568,10,1.2849908,0.87610376,0,0.014072566,0.40810442
29,569,10,1.2718837,0.8650249,0,0.017162042,0.4976992
29,570,10,1.2580893,0.85890394,0,0.01509147,0.43765265
29,571,10,1.2422864,0.85384154,0,0.016593924,0.4812238
29,572,10,1.2286315,0.8442402,0,0.016692622,0.48408604
29,573,10,1.2113079,0.8412088,0,0.017586837,0.5100183
29,574,10,1.1976476,0.8349038,0,0.0150451865,0.4363104
29,575,10,1.1833305,0.8275059,0,0.016115405,0.46734673
29,576,10,1.169314,0.8269454,0,0.01402771,0.4068036
29,577,10,1.1550896,0.82043356,0,0.015644113,0.45367926
29,578,10,1.1396539,0.81751895,0,0.015708458,0.45554528
29,579,10,1.1229057,0.8146032,0,0.017000102,0.49300295
29,580,10,1.1073174,0.8104939,0,0.016120829,0.46750402
29,581,10,1.0915526,0.80915135,0,0.015821895,0.45883495
29,582,10,1.0763428,0.8045134,0,0.01590121,0.4611351
29,583,10,1.0617089,0.8035114,0,0.014668159,0.42537662
29,584,10,1.0469356,0.80283445,0,0.01478887,0.42887723
29,585,10,1.0331295,0.8007251,0,0.013966312,0.40502304
29,586,10,1.0175967,0.803314,0,0.015747,0.45666298
29,587,10,0.99931055,0.80601585,0,0.018484699,0.5360563
29,588,10,0.98411673,0.80676335,0,0.015212197,0.4411537
29,589,10,0.9660495,0.8111184,0,0.01858472,0.5389569
29,590,10,0.9529467,0.8091405,0,0.013251217,0.3842853
29,591,10,0.9354319,0.8122949,0,0.01779661,0.51610166
29,592,10,0.9235161,0.8160652,0,0.012498057,0.36244366
29,593,10,0.90894103,0.8177955,0,0.014677415,0.42564502
29,594,10,0.8927422,0.82332313,0,0.01711596,0.49636284
29,595,10,0.87749106,0.8277265,0,0.01587411,0.4603492
29,596,10,0.8628682,0.8321058,0,0.0152645605,0.44267225
29,597,10,0.8465161,0.83910775,0,0.017788166,0.5158568
29,598,10,0.83229953,0.8450204,0,0.015397065,0.4465149
29,599,10,0.81793106,0.85041386,0,0.015347388,0.44507423
29,600,10,0.8036841,0.85775536,0,0.016027259,0.4647905
29,601,10,0.789594,0.8616274,0,0.014612466,0.42376152
29,602,10,0.7749861,0.8718397,0,0.017823637,0.51688546
29,603,10,0.76275736,0.8776202,0,0.013526129,0.39225772
29,604,10,0.7493004,0.88619083,0,0.015954455,0.4626792
29,605,10,0.73242164,0.8922334,0,0.01792779,0.5199059
29,606,10,0.7210989,0.90594625,0,0.01778335,0.51571715
29,607,10,0.7090354,0.9147356,0,0.01492585,0.43284965
29,608,10,0.6976456,0.92197955,0,0.013498219,0.39144835
29,609,10,0.68795025,0.93338066,0,0.014966138,0.434018
29,610,10,0.67768854,0.94278294,0,0.013917814,0.4036166
29,611,10,0.66502994,0.9556991,0,0.018084992,0.5244648
29,612,10,0.65261835,0.9661208,0,0.01620677,0.4699963
29,613,10,0.6436602,0.9773267,0,0.014346466,0.4160475
29,614,10,0.6266161,0.9857287,0,0.019002466,0.5510715
29,615,10,0.61716306,0.99740654,0,0.015024405,0.43570775
29,616,10,0.6081201,1.0093296,0,0.014964416,0.43396807
29,617,10,0.5989092,1.02087,0,0.014765552,0.42820102
29,618,10,0.5915922,1.0351012,0,0.016002055,0.4640596
29,619,10,0.58341247,1.0499152,0,0.016922265,0.4907457
29,620,10,0.5767312,1.0633067,0,0.014965674,0.43400455
29,621,10,0.56653965,1.0774338,0,0.01741964,0.5051696
29,622,10,0.5584986,1.094472,0,0.018840361,0.5463705
29,623,10,0.5525071,1.1079978,0,0.014793361,0.42900747
29,624,10,0.5451072,1.1214564,0,0.015358807,0.4454054
29,625,10,0.5420237,1.1344025,0,0.013308269,0.3859398
29,626,10,0.5366545,1.150739,0,0.017196165,0.4986888
29,627,10,0.5320253,1.1650231,0,0.015015523,0.43545017
29,628,10,0.52919275,1.1780959,0,0.013376196,0.38790968
29,629,10,0.52298075,1.1965692,0,0.019489754,0.5652029
29,630,10,0.52230525,1.2121003,0,0.015545746,0.45082664
29,631,10,0.5182449,1.2287894,0,0.017176002,0.49810407
29,632,10,0.51390177,1.2430224,0,0.014880896,0.43154597
29,633,10,0.5123325,1.2585322,0,0.015588911,0.45207843
29,634,10,0.5113597,1.274646,0,0.016143214,0.4681532
29,635,10,0.5113099,1.2868996,0,0.012253624,0.3553551
29,636,10,0.51078904,1.3028185,0,0.01592749,0.4618972
29,637,10,0.5112825,1.3175925,0,0.014782204,0.42868394
29,638,10,0.5107797,1.3341707,0,0.016585821,0.48098883
29,639,10,0.5116048,1.3499621,0,0.015812958,0.4585758
29,640,10,0.51093155,1.3685137,0,0.0185638,0.53835016
29,641,10,0.51353556,1.3843665,0,0.016065255,0.4658924
29,642,10,0.5150058,1.4010329,0,0.016731137,0.485203
29,643,10,0.51846665,1.4158303,0,0.015196653,0.44070294
29,644,10,0.52096915,1.4289768,0,0.013382581,0.38809484
29,645,10,0.52556586,1.4434341,0,0.015170516,0.43994498
29,646,10,0.53032964,1.4590591,0,0.016335063,0.47371683
29,647,10,0.53377146,1.4747589,0,0.016072586,0.466105
29,648,10,0.540919,1.4895073,0,0.016389154,0.47528547
29,649,10,0.54508877,1.5051941,0,0.016231483,0.470713
29,650,10,0.55072004,1.5199825,0,0.015824273,0.45890394
29,651,10,0.5566232,1.5343467,0,0.015529941,0.4503683
29,652,10,0.5678185,1.5450307,0,0.015475236,0.44878185
29,653,10,0.5716389,1.5618949,0,0.017291494,0.50145334
29,654,10,0.57964504,1.5742606,0,0.0147312265,0.42720556
29,655,10,0.5861513,1.5873911,0,0.014654102,0.42496896
29,656,10,0.5955588,1.6027235,0,0.01798839,0.5216633
29,657,10,0.6049045,1.6159494,0,0.016194629,0.46964422
29,658,10,0.6130746,1.6281677,0,0.014698273,0.4262499
29,659,10,0.6224498,1.6414464,0,0.016254721,0.4713869
29,660,10,0.63533235,1.6525923,0,0.017035017,0.49401549
29,661,10,0.6430695,1.6609629,0,0.011398738,0.3305634
29,662,10,0.6544293,1.6737313,0,0.017090261,0.49561757
29,663,10,0.6632032,1.6871879,0,0.016064255,0.46586338
29,664,10,0.677547,1.6964676,0,0.01708385,0.49543163
29,665,10,0.68249995,1.7109901,0,0.015343824,0.4449709
29,666,10,0.70283586,1.7211204,0,0.02271942,0.6588632
29,667,10,0.7087521,1.7326397,0,0.012949766,0.3755432
29,668,10,0.72114426,1.7430707,0,0.016197918,0.46973962
29,669,10,0.73620737,1.7512522,0,0.017141568,0.49710545
29,670,10,0.74586415,1.7591454,0,0.012472218,0.3616943
29,671,10,0.760364,1.7664024,0,0.016214477,0.47021982
29,672,10,0.7735052,1.773956,0,0.015157443,0.43956584
29,673,10,0.7884277,1.7812524,0,0.016610812,0.48171356
29,674,10,0.80283105,1.789299,0,0.016498622,0.47846
29,675,10,0.81872183,1.7956239,0,0.017103245,0.49599412
29,676,10,0.8330485,1.802621,0,0.015944079,0.4623783
29,677,10,0.8473906,1.8086945,0,0.015575046,0.45167634
29,678,10,0.86098915,1.8143044,0,0.014710251,0.4265973
29,679,10,0.8733132,1.8193394,0,0.013312908,0.38607433
29,680,10,0.8899379,1.82063,0,0.016674707,0.4835665
29,681,10,0.9056567,1.8224283,0,0.01582136,0.45881945
29,682,10,0.9207478,1.8293059,0,0.016584406,0.48094776
29,683,10,0.93682945,1.8275192,0,0.01618058,0.46923682
29,684,10,1.0440972,1.7016844,0,0.16535045,4.795163
29,685,10,0.971554,1.8365651,0,0.15315136,4.4413896
29,686,10,0.9882301,1.8383759,0,0.016774153,0.48645043
29,687,10,1.0011986,1.8352346,0,0.013343564,0.38696337
29,688,10,1.0148917,1.8368089,0,0.013783294,0.3997155
29,689,10,1.0307938,1.8409262,0,0.016426403,0.4763657
29,690,10,1.0470139,1.8396732,0,0.01626842,0.47178414
29,691,10,1.0616881,1.8383749,0,0.01473151,0.4272138
29,692,10,1.0790149,1.8376201,0,0.01734326,0.50295454
29,693,10,1.0918351,1.834437,0,0.013209502,0.38307557
29,694,10,1.1097269,1.8323594,0,0.018011983,0.5223475
29,695,10,1.1221117,1.8299841,0,0.012610509,0.36570477
29,696,10,1.1375704,1.8273046,0,0.015689202,0.45498684
29,697,10,1.1525257,1.8245096,0,0.015214217,0.4412123
29,698,10,1.1668222,1.8180323,0,0.015695443,0.45516786
29,699,10,1.1842265,1.8129363,0,0.018135024,0.5259157
29,700,10,1.200133,1.8101767,0,0.016144054,0.46817756
29,701,10,1.2118624,1.8025573,0,0.0139869815,0.40562245
29,702,10,1.2286432,1.7966582,0,0.017787453,0.5158361
29,703,10,1.243546,1.7903479,0,0.016183736,0.46932834
29,704,10,1.2565168,1.7833167,0,0.014753968,0.4278651
29,705,10,1.2696946,1.7766404,0,0.014772487,0.42840213
29,706,10,1.2775643,1.7717863,0,0.009246331,0.2681436
29,707,10,1.2886027,1.7679728,0,0.011678596,0.33867928
29,708,10,1.2947034,1.7645267,0,0.007006683,0.2031938
29,709,10,1.2966753,1.7606521,0,0.0043475986,0.12608036
29,710,10,1.2998904,1.7596953,0,0.003354418,0.097278126
29,711,10,1.3015407,1.7518734,0,0.007994123,0.23182957
29,712,10,1.3027376,1.7564614,0,0.00474155,0.13750495
29,713,10,1.3081052,1.753486,0,0.0061371163,0.17797637
29,714,10,1.3026035,1.7567937,0,0.006419509,0.18616576
29,715,10,1.3029261,1.753687,0,0.0031234156,0.090579055
29,716,10,1.3050044,1.7557173,0,0.002905381,0.084256046
29,717,10,1.3044538,1.7573814,0,0.001752853,0.050832737
29,718,10,1.30447,1.7562796,0,0.0011019689,0.031957097
29,719,10,1.3017952,1.755925,0,0.0026980927,0.078244686
29,720,10,1.3048455,1.7564491,0,0.0030948976,0.08975203
29,721,10,1.3042696,1.7576798,0,0.0013587952,0.039405063
29,722,10,1.3039981,1.7516382,0,0.0060477406,0.17538448
29,723,10,1.3049836,1.7553107,0,0.003802411,0.11026992
29,724,10,1.3008311,1.7525381,0,0.0049930653,0.14479889
29,725,10,1.303862,1.7530621,0,0.0030758665,0.08920013
29,726,10,1.3019868,1.7559465,0,0.0034403382,0.09976981
29,727,10,1.3046384,1.7558347,0,0.002653929,0.07696394
29,728,10,1.3074064,1.7568239,0,0.0029394827,0.085245
29,729,10,1.3061237,1.7535031,0,0.0035599298,0.103237964
29,730,10,1.3094554,1.7517525,0,0.0037635788,0.109143786
29,731,10,1.304188,1.7566708,0,0.0072066183,0.20899193
29,732,10,1.3119837,1.7517076,0,0.0092415875,0.26800603
29,733,10,1.3038274,1.7567408,0,0.009584304,0.2779448
29,734,10,1.303911,1.7570251,0,0.00029634062,0.008593878
29,735,10,1.3021392,1.755602,0,0.00227257,0.06590453
29,736,10,1.3050425,1.7568923,0,0.003177157,0.09213755
29,737,10,1.3028523,1.7561193,0,0.002322662,0.0673572
29,738,10,1.3024843,1.7568824,0,0.00084726844,0.024570785
29,739,10,1.3064941,1.7557641,0,0.0041628648,0.120723076
29,740,10,1.3059995,1.7552891,0,0.00068578427,0.019887744
29,741,10,1.3055933,1.7553378,0,0.00040918047,0.011866233
29,742,10,1.3027388,1.7571319,0,0.0033714643,0.097772464
29,743,10,1.3021377,1.7558842,0,0.0013849834,0.04016452
29,744,10,1.3020144,1.7563536,0,0.00048538926,0.014076289
29,745,10,1.3016487,1.7580783,0,0.0017630466,0.05112835
29,746,10,1.3042096,1.757555,0,0.00261378,0.07579962
29,747,10,1.3044001,1.7566785,0,0.000897007,0.026013203
29,748,10,1.3014004,1.7568122,0,0.0030026438,0.08707667
29,749,10,1.3017963,1.7569873,0,0.00043289555,0.012553971
29,750,10,1.302994,1.7524668,0,0.004676507,0.1356187
29,751,10,1.3046304,1.7560697,0,0.0039570667,0.11475494
29,752,10,1.3030229,1.7541506,0,0.002503369,0.072597705
29,753,10,1.3031474,1.7576777,0,0.0035292446,0.10234809
29,754,10,1.3048419,1.757447,0,0.0017100697,0.04959202
29,755,10,1.3039165,1.7562146,0,0.0015411618,0.044693694
29,756,10,1.3044556,1.7568249,0,0.00081431103,0.02361502
29,757,10,1.3036758,1.7555344,0,0.0015077896,0.043725897
29,758,10,1.3125055,1.7581621,0,0.009212426,0.26716036
29,759,10,1.3041062,1.755471,0,0.008819845,0.25577548
29,760,10,1.3046652,1.7550559,0,0.00069623784,0.020190898
29,761,10,1.305006,1.755439,0,0.00051278947,0.014870895
29,762,10,1.3039469,1.7575018,0,0.0023188326,0.06724615
29,763,10,1.3021008,1.7569323,0,0.0019319464,0.056026444
29,764,10,1.3036138,1.7575036,0,0.0016172958,0.046901576
