timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
240261, 2, 100.00, 2.00, -1.62, -1.98, -0.27, 4.00, 0.00, 0.00, 100.00, 84.00, 0.49, 100.00, 76.00, 0.93, 100.00, 100.00, 0.18, 100.00, 88.00, 0.49
240271, 2, 100.00, 2.00, 0.04, 1.52, -0.59, 4.00, 0.00, 0.00, 100.00, 84.00, 0.54, 100.00, 92.00, 0.54, 100.00, 104.00, 0.14, 100.00, 96.00, 0.09
240281, 2, 100.00, 2.00, 0.54, 2.35, -0.15, 4.00, 0.00, 0.00, 100.00, 88.00, 0.42, 100.00, 104.00, 0.23, 100.00, 96.00, 0.09, 100.00, 92.00, 0.04
240291, 2, 100.00, 2.00, -0.50, -1.52, 0.28, 4.00, 0.00, 0.00, 100.00, 92.00, 0.18, 100.00, 104.00, 0.18, 100.00, 84.00, 0.28, 100.00, 80.00, 0.40
240301, 2, 100.00, 2.00, -0.85, -2.94, -0.05, 4.00, 0.00, 0.00, 100.00, 88.00, 0.28, 100.00, 92.00, 0.11, 100.00, 76.00, 0.89, 100.00, 88.00, 0.68
240311, 2, 100.00, 2.00, -0.05, -1.76, -0.29, 4.00, 0.00, 0.00, 100.00, 84.00, 0.53, 100.00, 76.00, 0.82, 100.00, 96.00, 0.30, 100.00, 96.00, 0.12
240321, 2, 100.00, 2.00, -0.90, 2.57, -0.11, 4.00, 0.00, 0.00, 100.00, 80.00, 0.79, 100.00, 88.00, 0.79, 100.00, 108.00, 0.12, 100.00, 100.00, 0.14
240331, 2, 100.00, 2.00, -0.70, 0.95, -0.24, 4.00, 0.00, 0.00, 100.00, 92.00, 0.46, 100.00, 116.00, 0.30, 100.00, 100.00, 0.07, 100.00, 84.00, 0.11
240341, 2, 100.00, 2.00, 0.14, -1.19, -0.36, 4.00, 0.00, 0.00, 100.00, 92.00, 0.18, 100.00, 116.00, 0.21, 100.00, 88.00, 0.14, 100.00, 80.00, 0.75
240351, 2, 100.00, 2.00, 0.61, -2.90, -0.27, 4.00, 0.00, 0.00, 100.00, 88.00, 0.21, 100.00, 104.00, 0.14, 100.00, 76.00, 0.82, 100.00, 100.00, 0.44
240361, 2, 100.00, 2.00, 0.23, -0.62, 0.30, 4.00, 0.00, 0.00, 100.00, 84.00, 0.60, 100.00, 76.00, 0.33, 100.00, 96.00, 0.49, 100.00, 104.00, 0.21
240371, 2, 100.00, 2.00, -2.26, 1.35, 0.35, 4.00, 0.00, 0.00, 100.00, 80.00, 0.81, 100.00, 80.00, 1.12, 100.00, 104.00, 0.09, 100.00, 96.00, 0.02
240381, 2, 100.00, 2.00, -1.32, 0.78, -0.54, 4.00, 0.00, 0.00, 100.00, 92.00, 0.35, 100.00, 108.00, 0.09, 100.00, 104.00, 0.11, 100.00, 84.00, 0.44
240391, 2, 100.00, 2.00, 0.71, -0.81, -0.91, 4.00, 0.00, 0.00, 100.00, 92.00, 0.09, 100.00, 112.00, 0.19, 100.00, 84.00, 0.07, 100.00, 76.00, 1.05
240401, 2, 100.00, 2.00, 1.35, -2.96, -0.34, 4.00, 0.00, 0.00, 100.00, 84.00, 0.19, 100.00, 108.00, 0.14, 100.00, 76.00, 0.77, 100.00, 96.00, 0.18
240411, 2, 100.00, 2.00, -0.57, 0.21, 0.46, 4.00, 0.00, 0.00, 100.00, 80.00, 0.74, 100.00, 92.00, 0.07, 100.00, 100.00, 0.26, 100.00, 108.00, 0.19
240421, 2, 100.00, 2.00, -2.32, 1.19, 0.32, 4.00, 0.00, 0.00, 100.00, 84.00, 0.84, 100.00, 68.00, 1.00, 100.00, 108.00, 0.16, 100.00, 96.00, 0.14
240431, 2, 100.00, 2.00, -1.45, 0.15, -0.66, 4.00, 0.00, 0.00, 100.00, 92.00, 0.33, 100.00, 88.00, 0.86, 100.00, 96.00, 0.05, 100.00, 84.00, 0.25
240441, 2, 100.00, 2.00, 0.51, -0.92, -1.13, 4.00, 0.00, 0.00, 100.00, 92.00, 0.09, 100.00, 112.00, 0.21, 100.00, 84.00, 0.12, 100.00, 72.00, 1.07
240451, 2, 100.00, 2.00, 2.23, -2.30, -0.54, 4.00, 0.00, 0.00, 100.00, 88.00, 0.30, 100.00, 108.00, 0.16, 100.00, 76.00, 0.93, 100.00, 100.00, 0.35
240461, 2, 100.00, 2.00, 0.12, 0.24, 0.50, 4.00, 0.00, 0.00, 100.00, 76.00, 0.82, 100.00, 96.00, 0.04, 100.00, 96.00, 0.60, 100.00, 112.00, 0.21
240471, 2, 100.00, 2.00, -2.66, 1.55, 0.60, 4.00, 0.00, 0.00, 100.00, 80.00, 0.95, 100.00, 80.00, 0.79, 100.00, 108.00, 0.16, 100.00, 100.00, 0.14
240481, 2, 100.00, 2.00, -2.01, 0.15, -0.48, 4.00, 0.00, 0.00, 100.00, 88.00, 0.47, 100.00, 72.00, 1.26, 100.00, 96.00, 0.11, 100.00, 84.00, 0.18
240491, 2, 100.00, 2.00, 0.32, -1.55, -1.25, 4.00, 0.00, 0.00, 100.00, 92.00, 0.19, 100.00, 112.00, 0.18, 100.00, 84.00, 0.12, 100.00, 72.00, 0.79
240501, 2, 100.00, 2.00, 2.80, -1.43, -0.67, 4.00, 0.00, 0.00, 100.00, 88.00, 0.33, 100.00, 112.00, 0.16, 100.00, 76.00, 0.67, 100.00, 80.00, 0.96
240511, 2, 100.00, 2.00, 0.93, -0.31, 0.67, 4.00, 0.00, 0.00, 100.00, 76.00, 0.75, 100.00, 100.00, 0.14, 100.00, 84.00, 0.74, 100.00, 104.00, 0.18
240521, 2, 100.00, 2.00, -2.56, 1.88, 0.91, 4.00, 0.00, 0.00, 100.00, 84.00, 0.96, 100.00, 84.00, 0.28, 100.00, 104.00, 0.07, 100.00, 104.00, 0.14
240531, 2, 100.00, 2.00, -3.24, 0.05, -0.22, 4.00, 0.00, 0.00, 100.00, 88.00, 0.40, 100.00, 68.00, 1.14, 100.00, 100.00, 0.11, 100.00, 96.00, 0.04
240541, 2, 100.00, 2.00, -0.22, -1.71, -1.37, 4.00, 0.00, 0.00, 100.00, 92.00, 0.09, 100.00, 96.00, 0.58, 100.00, 92.00, 0.12, 100.00, 72.00, 0.74
240551, 2, 100.00, 2.00, 2.69, -1.83, -1.02, 4.00, 0.00, 0.00, 100.00, 92.00, 0.21, 100.00, 112.00, 0.19, 100.00, 76.00, 0.72, 100.00, 84.00, 1.04
240561, 2, 100.00, 2.00, 1.35, 0.04, 0.47, 4.00, 0.00, 0.00, 100.00, 80.00, 0.60, 100.00, 112.00, 0.16, 100.00, 88.00, 0.58, 100.00, 104.00, 0.09
240571, 2, 100.00, 2.00, -2.37, 2.27, 0.91, 4.00, 0.00, 0.00, 100.00, 80.00, 0.93, 100.00, 100.00, 0.14, 100.00, 100.00, 0.11, 100.00, 100.00, 0.14
240581, 2, 100.00, 2.00, -3.04, -0.12, -0.24, 4.00, 0.00, 0.00, 100.00, 88.00, 0.42, 100.00, 72.00, 0.74, 100.00, 96.00, 0.05, 100.00, 92.00, 0.12
240591, 2, 100.00, 2.00, -0.92, -2.23, -1.28, 4.00, 0.00, 0.00, 100.00, 92.00, 0.12, 100.00, 80.00, 1.14, 100.00, 84.00, 0.28, 100.00, 80.00, 0.79
240601, 2, 100.00, 2.00, 2.75, -2.00, -1.08, 4.00, 0.00, 0.00, 100.00, 92.00, 0.18, 100.00, 108.00, 0.19, 100.00, 76.00, 0.89, 100.00, 88.00, 1.05
240611, 2, 100.00, 2.00, 2.24, 0.57, 0.35, 4.00, 0.00, 0.00, 100.00, 76.00, 0.63, 100.00, 104.00, 0.18, 100.00, 96.00, 0.39, 100.00, 100.00, 0.18
240621, 2, 100.00, 2.00, -1.79, 2.84, 1.03, 4.00, 0.00, 0.00, 100.00, 76.00, 1.00, 100.00, 96.00, 0.00, 100.00, 100.00, 0.11, 100.00, 96.00, 0.18
240675, 2, 100.00, 2.00, -2.99, -1.17, 0.06, 4.00, 0.00, 0.00, 100.00, 84.00, 0.75, 100.00, 92.00, 0.16, 100.00, 100.00, 0.07, 100.00, 92.00, 0.14
240681, 2, 100.00, 2.00, -2.99, -1.17, 0.06, 4.00, 0.00, 0.00, 100.00, 92.00, 0.19, 100.00, 80.00, 0.70, 100.00, 92.00, 0.11, 100.00, 80.00, 0.28
240691, 2, 100.00, 2.00, -0.40, -2.07, -1.08, 4.00, 0.00, 0.00, 100.00, 96.00, 0.07, 100.00, 76.00, 1.05, 100.00, 76.00, 0.49, 100.00, 76.00, 0.88
240701, 2, 100.00, 2.00, 2.45, -2.33, -0.85, 4.00, 0.00, 0.00, 100.00, 88.00, 0.00, 100.00, 104.00, 0.18, 100.00, 84.00, 0.89, 100.00, 88.00, 0.65
240711, 2, 100.00, 2.00, 1.57, 2.42, 0.46, 4.00, 0.00, 0.00, 100.00, 76.00, 0.56, 100.00, 100.00, 0.16, 100.00, 96.00, 0.07, 100.00, 92.00, 0.16
240721, 2, 100.00, 2.00, -2.76, 1.70, 0.94, 4.00, 0.00, 0.00, 100.00, 80.00, 0.96, 100.00, 92.00, 0.16, 100.00, 100.00, 0.09, 100.00, 92.00, 0.02
240731, 2, 100.00, 2.00, -2.08, -2.31, -0.19, 4.00, 0.00, 0.00, 100.00, 104.00, 0.11, 100.00, 80.00, 0.54, 100.00, 84.00, 0.09, 100.00, 80.00, 0.33
240741, 2, 100.00, 2.00, -0.63, -1.36, -1.04, 4.00, 0.00, 0.00, 100.00, 104.00, 0.14, 100.00, 80.00, 0.98, 100.00, 76.00, 0.63, 100.00, 80.00, 0.91
240751, 2, 100.00, 2.00, 2.25, -0.84, -0.66, 4.00, 0.00, 0.00, 100.00, 100.00, 0.12, 100.00, 100.00, 0.14, 100.00, 84.00, 0.72, 100.00, 84.00, 0.68
240761, 2, 100.00, 2.00, 0.49, 1.28, 0.56, 4.00, 0.00, 0.00, 100.00, 76.00, 0.44, 100.00, 100.00, 0.18, 100.00, 100.00, 0.09, 100.00, 88.00, 0.39
240771, 2, 100.00, 2.00, -1.71, 1.02, 0.76, 4.00, 0.00, 0.00, 100.00, 84.00, 0.96, 100.00, 96.00, 0.02, 100.00, 100.00, 0.11, 100.00, 92.00, 0.26
240781, 2, 100.00, 2.00, -2.24, -1.16, 0.00, 4.00, 0.00, 0.00, 100.00, 108.00, 0.18, 100.00, 76.00, 0.68, 100.00, 88.00, 0.23, 100.00, 84.00, 0.35
240791, 2, 100.00, 2.00, -1.05, -1.27, -0.90, 4.00, 0.00, 0.00, 100.00, 104.00, 0.12, 100.00, 84.00, 0.75, 100.00, 76.00, 0.82, 100.00, 80.00, 0.77
240801, 2, 100.00, 2.00, 2.23, -0.70, -0.81, 4.00, 0.00, 0.00, 100.00, 96.00, 0.05, 100.00, 104.00, 0.18, 100.00, 88.00, 0.47, 100.00, 80.00, 0.84
240811, 2, 100.00, 2.00, 0.31, 0.55, 0.34, 4.00, 0.00, 0.00, 100.00, 76.00, 0.54, 100.00, 100.00, 0.19, 100.00, 108.00, 0.16, 100.00, 88.00, 0.46
240821, 2, 100.00, 2.00, -1.45, 1.36, 0.48, 4.00, 0.00, 0.00, 100.00, 88.00, 0.95, 100.00, 88.00, 0.26, 100.00, 104.00, 0.09, 100.00, 88.00, 0.32
240831, 2, 100.00, 2.00, -1.69, -0.68, -0.18, 4.00, 0.00, 0.00, 100.00, 104.00, 0.18, 100.00, 72.00, 1.02, 100.00, 92.00, 0.05, 100.00, 84.00, 0.49
240841, 2, 100.00, 2.00, -0.38, -1.36, -0.82, 4.00, 0.00, 0.00, 100.00, 100.00, 0.12, 100.00, 92.00, 0.79, 100.00, 76.00, 0.84, 100.00, 80.00, 0.79
240851, 2, 100.00, 2.00, 2.28, -0.72, -0.46, 4.00, 0.00, 0.00, 100.00, 92.00, 0.05, 100.00, 112.00, 0.23, 100.00, 88.00, 0.54, 100.00, 84.00, 0.81
240861, 2, 100.00, 2.00, 0.15, 0.39, 0.59, 4.00, 0.00, 0.00, 100.00, 76.00, 0.61, 100.00, 104.00, 0.16, 100.00, 108.00, 0.14, 100.00, 88.00, 0.51
240871, 2, 100.00, 2.00, -1.47, 1.49, 0.56, 4.00, 0.00, 0.00, 100.00, 92.00, 0.67, 100.00, 96.00, 0.02, 100.00, 104.00, 0.11, 100.00, 88.00, 0.35
240881, 2, 100.00, 2.00, -1.86, -0.85, -0.18, 4.00, 0.00, 0.00, 100.00, 104.00, 0.18, 100.00, 76.00, 0.75, 100.00, 96.00, 0.00, 100.00, 88.00, 0.47
240891, 2, 100.00, 2.00, -0.44, -1.92, -0.93, 4.00, 0.00, 0.00, 100.00, 96.00, 0.11, 100.00, 88.00, 0.86, 100.00, 76.00, 0.67, 100.00, 80.00, 0.68
240901, 2, 100.00, 2.00, 2.08, -0.99, -0.59, 4.00, 0.00, 0.00, 100.00, 88.00, 0.16, 100.00, 112.00, 0.30, 100.00, 88.00, 0.65, 100.00, 84.00, 0.75
240911, 2, 100.00, 2.00, 0.02, 0.28, 0.56, 4.00, 0.00, 0.00, 100.00, 76.00, 0.75, 100.00, 108.00, 0.19, 100.00, 104.00, 0.14, 100.00, 88.00, 0.51
240921, 2, 100.00, 2.00, -1.48, 1.55, 0.60, 4.00, 0.00, 0.00, 100.00, 96.00, 0.25, 100.00, 100.00, 0.18, 100.00, 104.00, 0.11, 100.00, 88.00, 0.40
240931, 2, 100.00, 2.00, -1.95, -0.06, -0.18, 4.00, 0.00, 0.00, 100.00, 100.00, 0.12, 100.00, 76.00, 0.53, 100.00, 96.00, 0.00, 100.00, 84.00, 0.56
240941, 2, 100.00, 2.00, -0.04, -2.69, -0.88, 4.00, 0.00, 0.00, 100.00, 92.00, 0.18, 100.00, 84.00, 1.11, 100.00, 76.00, 0.68, 100.00, 84.00, 0.58
240951, 2, 100.00, 2.00, 2.02, -1.51, -0.37, 4.00, 0.00, 0.00, 100.00, 84.00, 0.37, 100.00, 112.00, 0.19, 100.00, 84.00, 0.79, 100.00, 84.00, 0.70
240961, 2, 100.00, 2.00, -0.43, 0.75, 0.75, 4.00, 0.00, 0.00, 100.00, 80.00, 0.88, 100.00, 112.00, 0.25, 100.00, 104.00, 0.14, 100.00, 88.00, 0.46
240971, 2, 100.00, 2.00, -1.55, 2.31, 0.65, 4.00, 0.00, 0.00, 100.00, 96.00, 0.14, 100.00, 96.00, 0.19, 100.00, 104.00, 0.11, 100.00, 88.00, 0.40
240981, 2, 100.00, 2.00, -1.75, -0.12, -0.17, 4.00, 0.00, 0.00, 100.00, 100.00, 0.14, 100.00, 84.00, 0.21, 100.00, 96.00, 0.02, 100.00, 88.00, 0.37
240991, 2, 100.00, 2.00, -0.16, -3.35, -0.69, 4.00, 0.00, 0.00, 100.00, 92.00, 0.05, 100.00, 76.00, 0.98, 100.00, 76.00, 0.56, 100.00, 88.00, 0.44
241001, 2, 100.00, 2.00, 1.34, -1.89, -0.24, 4.00, 0.00, 0.00, 100.00, 80.00, 0.65, 100.00, 100.00, 0.23, 100.00, 84.00, 0.75, 100.00, 84.00, 0.63
241011, 2, 100.00, 2.00, -0.69, 1.42, 0.59, 4.00, 0.00, 0.00, 100.00, 88.00, 0.63, 100.00, 116.00, 0.26, 100.00, 100.00, 0.04, 100.00, 84.00, 0.56
241021, 2, 100.00, 2.00, -1.76, 3.05, 0.37, 4.00, 0.00, 0.00, 100.00, 96.00, 0.02, 100.00, 108.00, 0.14, 100.00, 96.00, 0.05, 100.00, 84.00, 0.61
241031, 2, 100.00, 2.00, -0.47, -1.04, -0.39, 4.00, 0.00, 0.00, 100.00, 92.00, 0.05, 100.00, 92.00, 0.04, 100.00, 88.00, 0.21, 100.00, 88.00, 0.39
241041, 2, 100.00, 2.00, 0.55, -3.31, -0.39, 4.00, 0.00, 0.00, 100.00, 84.00, 0.40, 100.00, 76.00, 0.72, 100.00, 76.00, 0.75, 100.00, 88.00, 0.35
241051, 2, 100.00, 2.00, -0.24, -0.75, 0.05, 4.00, 0.00, 0.00, 100.00, 88.00, 0.63, 100.00, 92.00, 0.46, 100.00, 92.00, 0.37, 100.00, 84.00, 0.51
241061, 2, 100.00, 2.00, -1.08, 2.02, 0.11, 4.00, 0.00, 0.00, 100.00, 96.00, 0.04, 100.00, 108.00, 0.23, 100.00, 96.00, 0.09, 100.00, 84.00, 0.60
241071, 2, 100.00, 2.00, -0.51, 1.42, -0.30, 4.00, 0.00, 0.00, 100.00, 92.00, 0.07, 100.00, 104.00, 0.19, 100.00, 92.00, 0.07, 100.00, 84.00, 0.61
241081, 2, 100.00, 2.00, 0.63, -1.93, -0.28, 4.00, 0.00, 0.00, 100.00, 88.00, 0.16, 100.00, 84.00, 0.00, 100.00, 84.00, 0.33, 100.00, 92.00, 0.32
241091, 2, 100.00, 2.00, -0.42, -2.93, 0.18, 4.00, 0.00, 0.00, 100.00, 80.00, 0.67, 100.00, 80.00, 0.81, 100.00, 80.00, 0.84, 100.00, 88.00, 0.28
241101, 2, 100.00, 2.00, -1.25, 0.22, 0.08, 4.00, 0.00, 0.00, 100.00, 96.00, 0.25, 100.00, 100.00, 0.30, 100.00, 96.00, 0.16, 100.00, 84.00, 0.46
241111, 2, 100.00, 2.00, -1.12, 2.70, -0.41, 4.00, 0.00, 0.00, 100.00, 104.00, 0.18, 100.00, 104.00, 0.19, 100.00, 96.00, 0.00, 100.00, 84.00, 0.68
241121, 2, 100.00, 2.00, 0.61, -0.19, -0.78, 4.00, 0.00, 0.00, 100.00, 92.00, 0.14, 100.00, 100.00, 0.16, 100.00, 84.00, 0.18, 100.00, 88.00, 0.51
241131, 2, 100.00, 2.00, 0.85, -2.65, -0.22, 4.00, 0.00, 0.00, 100.00, 84.00, 0.23, 100.00, 92.00, 0.19, 100.00, 84.00, 0.60, 100.00, 92.00, 0.23
241141, 2, 100.00, 2.00, -1.38, -1.77, 0.43, 4.00, 0.00, 0.00, 100.00, 80.00, 0.84, 100.00, 76.00, 0.93, 100.00, 96.00, 0.12, 100.00, 88.00, 0.26
241151, 2, 100.00, 2.00, -1.63, 0.68, 0.04, 4.00, 0.00, 0.00, 100.00, 96.00, 0.19, 100.00, 104.00, 0.16, 100.00, 96.00, 0.09, 100.00, 84.00, 0.54
241161, 2, 100.00, 2.00, -0.02, 1.83, -0.69, 4.00, 0.00, 0.00, 100.00, 100.00, 0.14, 100.00, 112.00, 0.26, 100.00, 88.00, 0.14, 100.00, 80.00, 0.89
241171, 2, 100.00, 2.00, 1.76, -1.23, -0.53, 4.00, 0.00, 0.00, 100.00, 84.00, 0.05, 100.00, 108.00, 0.16, 100.00, 80.00, 0.58, 100.00, 88.00, 0.51
241181, 2, 100.00, 2.00, 0.45, -2.11, 0.40, 4.00, 0.00, 0.00, 100.00, 80.00, 0.61, 100.00, 96.00, 0.02, 100.00, 92.00, 0.56, 100.00, 92.00, 0.25
241191, 2, 100.00, 2.00, -2.21, -0.14, 0.63, 4.00, 0.00, 0.00, 100.00, 88.00, 0.58, 100.00, 72.00, 0.86, 100.00, 100.00, 0.12, 100.00, 88.00, 0.26
241201, 2, 100.00, 2.00, -2.49, 1.36, -0.30, 4.00, 0.00, 0.00, 100.00, 100.00, 0.07, 100.00, 84.00, 1.09, 100.00, 96.00, 0.07, 100.00, 80.00, 0.60
241211, 2, 100.00, 2.00, 1.19, -0.55, -1.05, 4.00, 0.00, 0.00, 100.00, 96.00, 0.02, 100.00, 116.00, 0.28, 100.00, 84.00, 0.07, 100.00, 80.00, 0.88
241221, 2, 100.00, 2.00, 2.87, -1.23, -0.18, 4.00, 0.00, 0.00, 100.00, 88.00, 0.35, 100.00, 112.00, 0.19, 100.00, 76.00, 0.81, 100.00, 84.00, 0.65
241231, 2, 100.00, 2.00, -0.72, -1.23, 1.02, 4.00, 0.00, 0.00, 100.00, 76.00, 0.95, 100.00, 96.00, 0.16, 100.00, 96.00, 0.39, 100.00, 88.00, 0.40
241241, 2, 100.00, 2.00, -3.03, 1.16, 0.53, 4.00, 0.00, 0.00, 100.00, 96.00, 0.16, 100.00, 80.00, 0.30, 100.00, 104.00, 0.11, 100.00, 88.00, 0.30
241251, 2, 100.00, 2.00, -2.10, 0.77, -0.85, 4.00, 0.00, 0.00, 100.00, 108.00, 0.16, 100.00, 72.00, 1.14, 100.00, 96.00, 0.05, 100.00, 80.00, 0.56
241261, 2, 100.00, 2.00, 1.13, -1.72, -1.35, 4.00, 0.00, 0.00, 100.00, 100.00, 0.16, 100.00, 100.00, 0.39, 100.00, 80.00, 0.30, 100.00, 80.00, 0.84
241271, 2, 100.00, 2.00, 3.04, -1.20, -0.14, 4.00, 0.00, 0.00, 100.00, 80.00, 0.18, 100.00, 104.00, 0.16, 100.00, 84.00, 0.81, 100.00, 84.00, 0.74
241281, 2, 100.00, 2.00, -0.84, -0.44, 1.20, 4.00, 0.00, 0.00, 100.00, 76.00, 0.89, 100.00, 104.00, 0.18, 100.00, 100.00, 0.07, 100.00, 92.00, 0.33
241291, 2, 100.00, 2.00, -2.85, 1.19, 0.70, 4.00, 0.00, 0.00, 100.00, 92.00, 0.33, 100.00, 80.00, 0.16, 100.00, 100.00, 0.09, 100.00, 88.00, 0.25
241348, 2, 100.00, 2.00, -2.32, -0.47, -0.66, 4.00, 0.00, 0.00, 100.00, 100.00, 0.18, 100.00, 76.00, 0.93, 100.00, 88.00, 0.11, 100.00, 88.00, 0.37
241354, 2, 100.00, 2.00, -2.32, -0.47, -0.66, 4.00, 0.00, 0.00, 100.00, 100.00, 0.16, 100.00, 88.00, 1.00, 100.00, 88.00, 0.23, 100.00, 84.00, 0.47
241361, 2, 100.00, 2.00, 0.99, -2.29, -1.30, 4.00, 0.00, 0.00, 100.00, 96.00, 0.05, 100.00, 100.00, 0.18, 100.00, 76.00, 0.77, 100.00, 80.00, 0.67
241371, 2, 100.00, 2.00, 2.81, -0.74, -0.21, 4.00, 0.00, 0.00, 100.00, 84.00, 0.47, 100.00, 108.00, 0.18, 100.00, 92.00, 0.70, 100.00, 84.00, 0.89
241381, 2, 100.00, 2.00, -1.23, 0.45, 0.98, 4.00, 0.00, 0.00, 100.00, 76.00, 0.89, 100.00, 104.00, 0.16, 100.00, 100.00, 0.12, 100.00, 92.00, 0.25
241391, 2, 100.00, 2.00, -2.14, 1.65, 0.30, 4.00, 0.00, 0.00, 100.00, 96.00, 0.12, 100.00, 76.00, 0.21, 100.00, 96.00, 0.09, 100.00, 88.00, 0.21
241401, 2, 100.00, 2.00, -1.55, -0.69, -0.71, 4.00, 0.00, 0.00, 100.00, 104.00, 0.12, 100.00, 72.00, 1.05, 100.00, 84.00, 0.07, 100.00, 88.00, 0.46
241411, 2, 100.00, 2.00, 1.22, -2.81, -1.05, 4.00, 0.00, 0.00, 100.00, 96.00, 0.07, 100.00, 104.00, 0.30, 100.00, 76.00, 0.81, 100.00, 80.00, 0.82
241421, 2, 100.00, 2.00, 2.01, -0.50, -0.06, 4.00, 0.00, 0.00, 100.00, 84.00, 0.42, 100.00, 108.00, 0.23, 100.00, 96.00, 0.40, 100.00, 84.00, 0.79
241431, 2, 100.00, 2.00, -1.34, 1.89, 0.88, 4.00, 0.00, 0.00, 100.00, 76.00, 0.95, 100.00, 104.00, 0.16, 100.00, 100.00, 0.07, 100.00, 92.00, 0.16
241441, 2, 100.00, 2.00, -1.90, 0.97, 0.19, 4.00, 0.00, 0.00, 100.00, 96.00, 0.14, 100.00, 80.00, 0.05, 100.00, 92.00, 0.04, 100.00, 88.00, 0.19
241451, 2, 100.00, 2.00, -1.71, -1.32, -0.72, 4.00, 0.00, 0.00, 100.00, 104.00, 0.16, 100.00, 76.00, 0.98, 100.00, 80.00, 0.44, 100.00, 84.00, 0.51
241461, 2, 100.00, 2.00, 1.04, -2.49, -1.02, 4.00, 0.00, 0.00, 100.00, 96.00, 0.09, 100.00, 100.00, 0.39, 100.00, 84.00, 0.84, 100.00, 80.00, 0.77
241471, 2, 100.00, 2.00, 1.90, -0.24, -0.06, 4.00, 0.00, 0.00, 100.00, 84.00, 0.40, 100.00, 104.00, 0.21, 100.00, 104.00, 0.07, 100.00, 88.00, 0.53
241481, 2, 100.00, 2.00, -1.62, 2.19, 0.82, 4.00, 0.00, 0.00, 100.00, 76.00, 0.91, 100.00, 96.00, 0.05, 100.00, 100.00, 0.07, 100.00, 92.00, 0.19
241491, 2, 100.00, 2.00, -1.85, -0.46, 0.15, 4.00, 0.00, 0.00, 100.00, 96.00, 0.07, 100.00, 84.00, 0.44, 100.00, 92.00, 0.12, 100.00, 84.00, 0.28
241501, 2, 100.00, 2.00, -1.48, -1.52, -0.73, 4.00, 0.00, 0.00, 100.00, 96.00, 0.14, 100.00, 76.00, 0.95, 100.00, 80.00, 0.74, 100.00, 80.00, 0.68
241511, 2, 100.00, 2.00, 1.98, -2.06, -0.95, 4.00, 0.00, 0.00, 100.00, 88.00, 0.04, 100.00, 104.00, 0.11, 100.00, 88.00, 0.86, 100.00, 80.00, 0.77
241521, 2, 100.00, 2.00, 1.45, 0.74, 0.24, 4.00, 0.00, 0.00, 100.00, 80.00, 0.70, 100.00, 104.00, 0.18, 100.00, 108.00, 0.12, 100.00, 88.00, 0.60
241531, 2, 100.00, 2.00, -1.81, 1.69, 0.82, 4.00, 0.00, 0.00, 100.00, 92.00, 0.70, 100.00, 96.00, 0.09, 100.00, 108.00, 0.14, 100.00, 88.00, 0.39
241541, 2, 100.00, 2.00, -1.75, 0.52, -0.02, 4.00, 0.00, 0.00, 100.00, 100.00, 0.09, 100.00, 84.00, 0.47, 100.00, 96.00, 0.05, 100.00, 84.00, 0.53
241551, 2, 100.00, 2.00, -0.97, -1.87, -0.85, 4.00, 0.00, 0.00, 100.00, 96.00, 0.09, 100.00, 76.00, 1.02, 100.00, 84.00, 0.51, 100.00, 84.00, 0.74
241561, 2, 100.00, 2.00, 2.31, -1.88, -0.75, 4.00, 0.00, 0.00, 100.00, 84.00, 0.21, 100.00, 112.00, 0.23, 100.00, 76.00, 0.91, 100.00, 80.00, 0.74
241571, 2, 100.00, 2.00, 0.50, 0.31, 0.48, 4.00, 0.00, 0.00, 100.00, 80.00, 0.82, 100.00, 112.00, 0.25, 100.00, 104.00, 0.14, 100.00, 84.00, 0.60
241581, 2, 100.00, 2.00, -1.82, 1.82, 0.70, 4.00, 0.00, 0.00, 100.00, 100.00, 0.26, 100.00, 108.00, 0.14, 100.00, 100.00, 0.11, 100.00, 88.00, 0.46
241591, 2, 100.00, 2.00, -1.74, 1.21, -0.30, 4.00, 0.00, 0.00, 100.00, 100.00, 0.19, 100.00, 80.00, 0.05, 100.00, 96.00, 0.05, 100.00, 84.00, 0.49
241601, 2, 100.00, 2.00, 0.04, -3.03, -0.95, 4.00, 0.00, 0.00, 100.00, 96.00, 0.00, 100.00, 76.00, 0.89, 100.00, 80.00, 0.44, 100.00, 84.00, 0.53
241611, 2, 100.00, 2.00, 1.57, -1.95, -0.49, 4.00, 0.00, 0.00, 100.00, 80.00, 0.44, 100.00, 104.00, 0.19, 100.00, 84.00, 0.86, 100.00, 84.00, 0.56
241632, 2, 100.00, 2.00, -1.80, 2.29, 0.71, 4.00, 0.00, 0.00, 100.00, 96.00, 0.07, 100.00, 92.00, 0.19, 100.00, 96.00, 0.09, 100.00, 88.00, 0.47
241641, 2, 100.00, 2.00, -1.35, 0.30, -0.23, 4.00, 0.00, 0.00, 100.00, 92.00, 0.05, 100.00, 84.00, 0.07, 100.00, 88.00, 0.11, 100.00, 88.00, 0.39
