timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
48171, 2, 100.00, 2.00, -0.33, -0.59, -0.13, 0.73, 29.04, 0.01, 100.00, 100.00, 0.05, 100.00, 100.00, 0.21, 100.00, 100.00, 0.30, 100.00, 100.00, 0.35
48181, 2, 100.00, 2.00, -0.25, -0.35, -0.17, 0.73, 29.04, 0.01, 100.00, 100.00, 0.05, 100.00, 100.00, 0.26, 100.00, 100.00, 0.25, 100.00, 100.00, 0.30
48191, 2, 100.00, 2.00, -0.45, -0.05, -0.17, 0.73, 29.04, 0.01, 100.00, 100.00, 0.09, 100.00, 100.00, 0.25, 100.00, 100.00, 0.26, 100.00, 100.00, 0.30
48201, 2, 100.00, 2.00, -0.04, -0.51, -0.12, 0.73, 29.04, 0.01, 100.00, 96.00, 0.09, 100.00, 96.00, 0.26, 100.00, 100.00, 0.26, 100.00, 100.00, 0.33
48211, 2, 100.00, 2.00, -0.20, -0.17, -0.06, 0.73, 29.04, 0.01, 100.00, 96.00, 0.07, 100.00, 96.00, 0.21, 100.00, 100.00, 0.23, 100.00, 100.00, 0.32
48221, 2, 100.00, 2.00, -0.23, -0.20, -0.12, 0.73, 29.04, 0.01, 100.00, 100.00, 0.07, 100.00, 100.00, 0.23, 100.00, 100.00, 0.26, 100.00, 96.00, 0.35
48231, 2, 100.00, 2.00, -0.35, -0.57, -0.15, 0.73, 29.04, 0.01, 100.00, 100.00, 0.05, 100.00, 100.00, 0.26, 100.00, 100.00, 0.30, 100.00, 96.00, 0.32
48241, 2, 100.00, 2.00, -0.49, -0.17, -0.19, 0.73, 29.04, 0.01, 100.00, 100.00, 0.05, 100.00, 96.00, 0.28, 100.00, 100.00, 0.23, 100.00, 96.00, 0.32
48251, 2, 100.00, 2.00, -0.42, -0.29, -0.17, 0.73, 29.04, 0.01, 100.00, 96.00, 0.07, 100.00, 96.00, 0.26, 100.00, 100.00, 0.28, 100.00, 96.00, 0.32
48261, 2, 100.00, 2.00, -0.34, -0.20, -0.19, 0.73, 29.04, 0.01, 100.00, 96.00, 0.09, 100.00, 96.00, 0.32, 100.00, 96.00, 0.28, 100.00, 96.00, 0.35
48271, 2, 100.00, 2.00, -0.17, -0.33, -0.18, 0.73, 29.04, 0.01, 100.00, 96.00, 0.09, 100.00, 96.00, 0.26, 100.00, 96.00, 0.28, 100.00, 96.00, 0.33
48281, 2, 100.00, 2.00, -0.39, -0.24, -0.17, 0.73, 29.04, 0.01, 100.00, 96.00, 0.11, 100.00, 100.00, 0.23, 100.00, 96.00, 0.30, 100.00, 96.00, 0.35
48291, 2, 100.00, 2.00, -0.21, -0.28, -0.21, 0.73, 29.04, 0.01, 100.00, 100.00, 0.05, 100.00, 100.00, 0.26, 100.00, 100.00, 0.28, 100.00, 96.00, 0.33
48301, 2, 100.00, 2.00, -0.04, -0.46, -0.17, 0.73, 29.04, 0.01, 100.00, 100.00, 0.07, 100.00, 100.00, 0.28, 100.00, 100.00, 0.25, 100.00, 100.00, 0.32
48311, 2, 100.00, 2.00, -0.29, -0.04, -0.15, 0.73, 29.04, 0.01, 100.00, 100.00, 0.09, 100.00, 96.00, 0.28, 100.00, 100.00, 0.28, 100.00, 100.00, 0.32
48321, 2, 100.00, 2.00, 0.09, -0.31, -0.15, 0.73, 29.04, 0.01, 100.00, 96.00, 0.09, 100.00, 96.00, 0.26, 100.00, 96.00, 0.26, 100.00, 100.00, 0.33
48331, 2, 100.00, 2.00, -0.32, -0.35, -0.07, 0.73, 29.04, 0.01, 100.00, 96.00, 0.11, 100.00, 96.00, 0.23, 100.00, 100.00, 0.23, 100.00, 100.00, 0.30
48341, 2, 100.00, 2.00, -0.21, -0.06, -0.11, 0.73, 29.04, 0.01, 100.00, 96.00, 0.07, 100.00, 100.00, 0.25, 100.00, 100.00, 0.23, 100.00, 96.00, 0.33
48351, 2, 100.00, 2.00, -0.38, -0.46, -0.08, 0.73, 29.04, 0.01, 100.00, 100.00, 0.07, 100.00, 100.00, 0.23, 100.00, 100.00, 0.25, 100.00, 96.00, 0.32
48361, 2, 100.00, 2.00, -0.40, -0.23, -0.10, 0.73, 29.04, 0.01, 100.00, 100.00, 0.07, 100.00, 100.00, 0.28, 100.00, 100.00, 0.23, 100.00, 96.00, 0.32
48371, 2, 100.00, 2.00, -0.00, -0.18, -0.07, 0.73, 29.04, 0.01, 100.00, 100.00, 0.09, 100.00, 96.00, 0.28, 100.00, 100.00, 0.26, 100.00, 96.00, 0.33
48381, 2, 100.00, 2.00, -0.36, -0.25, 0.00, 0.73, 29.04, 0.01, 100.00, 96.00, 0.11, 100.00, 96.00, 0.30, 100.00, 96.00, 0.28, 100.00, 96.00, 0.33
48391, 2, 100.00, 2.00, -0.21, -0.30, 0.00, 0.73, 29.04, 0.01, 100.00, 96.00, 0.09, 100.00, 100.00, 0.21, 100.00, 96.00, 0.25, 100.00, 100.00, 0.35
48401, 2, 100.00, 2.00, -0.33, -0.07, -0.02, 0.73, 29.04, 0.01, 100.00, 100.00, 0.07, 100.00, 100.00, 0.23, 100.00, 96.00, 0.25, 100.00, 96.00, 0.35
48411, 2, 100.00, 2.00, -0.49, -0.51, -0.09, 0.73, 29.04, 0.01, 100.00, 100.00, 0.04, 100.00, 100.00, 0.25, 100.00, 100.00, 0.26, 100.00, 100.00, 0.30
48421, 2, 100.00, 2.00, -0.22, -0.17, -0.11, 0.73, 29.04, 0.01, 100.00, 100.00, 0.05, 100.00, 100.00, 0.26, 100.00, 100.00, 0.23, 100.00, 100.00, 0.32
48431, 2, 100.00, 2.00, -0.86, -0.03, -0.09, 0.73, 29.04, 0.01, 100.00, 100.00, 0.09, 100.00, 100.00, 0.21, 100.00, 100.00, 0.26, 100.00, 100.00, 0.26
48441, 2, 100.00, 2.00, -0.50, -0.33, -0.08, 0.73, 29.04, 0.01, 100.00, 96.00, 0.11, 100.00, 100.00, 0.21, 100.00, 96.00, 0.25, 100.00, 100.00, 0.28
48451, 2, 100.00, 2.00, -0.45, 0.02, -0.06, 0.73, 29.04, 0.01, 100.00, 96.00, 0.07, 100.00, 100.00, 0.18, 100.00, 100.00, 0.21, 100.00, 100.00, 0.25
48461, 2, 100.00, 2.00, -0.14, -0.73, -0.11, 0.73, 29.04, 0.01, 100.00, 100.00, 0.04, 100.00, 100.00, 0.18, 100.00, 100.00, 0.23, 100.00, 100.00, 0.28
48471, 2, 100.00, 2.00, -0.11, -0.63, -0.12, 0.73, 29.04, 0.01, 100.00, 100.00, 0.02, 100.00, 100.00, 0.18, 100.00, 100.00, 0.21, 100.00, 100.00, 0.25
48481, 2, 100.00, 2.00, -0.37, -0.21, -0.14, 0.73, 29.04, 0.01, 100.00, 100.00, 0.05, 100.00, 100.00, 0.26, 100.00, 100.00, 0.19, 100.00, 100.00, 0.25
48491, 2, 100.00, 2.00, -0.19, -0.14, -0.15, 0.73, 29.04, 0.01, 100.00, 96.00, 0.11, 100.00, 100.00, 0.23, 100.00, 100.00, 0.21, 100.00, 100.00, 0.30
48501, 2, 100.00, 2.00, -0.43, -0.52, -0.13, 0.73, 29.04, 0.01, 100.00, 96.00, 0.09, 100.00, 96.00, 0.21, 100.00, 100.00, 0.23, 100.00, 100.00, 0.26
48511, 2, 100.00, 2.00, -0.31, -0.27, -0.08, 0.73, 29.04, 0.01, 100.00, 96.00, 0.07, 100.00, 96.00, 0.23, 100.00, 100.00, 0.19, 100.00, 100.00, 0.26
48521, 2, 100.00, 2.00, -0.50, -0.36, -0.06, 0.73, 29.04, 0.01, 100.00, 100.00, 0.05, 100.00, 96.00, 0.21, 100.00, 96.00, 0.23, 100.00, 96.00, 0.30
48531, 2, 100.00, 2.00, -0.62, -0.31, -0.12, 0.73, 29.04, 0.01, 100.00, 100.00, 0.05, 100.00, 96.00, 0.23, 100.00, 100.00, 0.25, 100.00, 96.00, 0.28
48541, 2, 100.00, 2.00, -0.17, -0.18, -0.24, 0.73, 29.04, 0.01, 100.00, 100.00, 0.05, 100.00, 96.00, 0.26, 100.00, 96.00, 0.25, 100.00, 96.00, 0.33
48551, 2, 100.00, 2.00, -0.44, -0.51, -0.31, 0.73, 29.04, 0.01, 100.00, 96.00, 0.09, 100.00, 96.00, 0.25, 100.00, 96.00, 0.26, 100.00, 96.00, 0.33
48561, 2, 100.00, 2.00, -0.06, -0.15, -0.29, 0.73, 29.04, 0.01, 100.00, 96.00, 0.11, 100.00, 96.00, 0.28, 100.00, 96.00, 0.28, 100.00, 96.00, 0.33
48571, 2, 100.00, 2.00, -0.34, -0.26, -0.13, 0.73, 29.04, 0.01, 100.00, 96.00, 0.09, 100.00, 96.00, 0.25, 100.00, 96.00, 0.25, 100.00, 96.00, 0.33
48581, 2, 100.00, 2.00, -0.93, -0.46, -0.15, 0.73, 29.04, 0.01, 100.00, 96.00, 0.07, 100.00, 100.00, 0.25, 100.00, 96.00, 0.26, 100.00, 96.00, 0.35
48591, 2, 100.00, 2.00, -0.25, -0.23, -0.21, 0.73, 29.04, 0.01, 100.00, 100.00, 0.07, 100.00, 100.00, 0.25, 100.00, 96.00, 0.28, 100.00, 96.00, 0.35
48601, 2, 100.00, 2.00, -0.10, -0.17, -0.12, 0.73, 29.04, 0.01, 100.00, 100.00, 0.07, 100.00, 96.00, 0.30, 100.00, 96.00, 0.25, 100.00, 96.00, 0.33
48611, 2, 100.00, 2.00, -0.21, -0.23, -0.09, 0.73, 29.04, 0.01, 100.00, 100.00, 0.09, 100.00, 96.00, 0.26, 100.00, 96.00, 0.28, 100.00, 96.00, 0.33
48621, 2, 100.00, 2.00, 0.14, -0.14, -0.13, 0.73, 29.04, 0.01, 100.00, 96.00, 0.11, 100.00, 96.00, 0.26, 100.00, 96.00, 0.28, 100.00, 96.00, 0.35
48631, 2, 100.00, 2.00, -0.39, -0.23, -0.10, 0.73, 29.04, 0.01, 100.00, 96.00, 0.09, 100.00, 96.00, 0.26, 100.00, 96.00, 0.26, 100.00, 100.00, 0.33
48641, 2, 100.00, 2.00, -0.44, -0.09, -0.09, 0.73, 29.04, 0.01, 100.00, 96.00, 0.09, 100.00, 100.00, 0.25, 100.00, 100.00, 0.25, 100.00, 100.00, 0.35
48651, 2, 100.00, 2.00, -0.29, -0.24, -0.06, 0.73, 29.04, 0.01, 100.00, 100.00, 0.07, 100.00, 100.00, 0.23, 100.00, 100.00, 0.28, 100.00, 96.00, 0.33
48661, 2, 100.00, 2.00, -0.35, -0.10, -0.03, 0.73, 29.04, 0.01, 100.00, 100.00, 0.07, 100.00, 100.00, 0.28, 100.00, 100.00, 0.25, 100.00, 96.00, 0.35
48671, 2, 100.00, 2.00, -0.27, -0.24, -0.07, 0.73, 29.04, 0.01, 100.00, 100.00, 0.09, 100.00, 96.00, 0.30, 100.00, 100.00, 0.28, 100.00, 96.00, 0.35
48681, 2, 100.00, 2.00, -0.41, -0.21, -0.14, 0.73, 29.04, 0.01, 100.00, 96.00, 0.09, 100.00, 96.00, 0.30, 100.00, 96.00, 0.28, 100.00, 96.00, 0.37
48691, 2, 100.00, 2.00, -0.39, 0.01, -0.22, 0.73, 29.04, 0.01, 100.00, 96.00, 0.11, 100.00, 96.00, 0.28, 100.00, 96.00, 0.25, 100.00, 100.00, 0.32
48701, 2, 100.00, 2.00, -0.16, -0.17, -0.24, 0.73, 29.04, 0.01, 100.00, 100.00, 0.07, 100.00, 100.00, 0.26, 100.00, 100.00, 0.25, 100.00, 96.00, 0.35
48711, 2, 100.00, 2.00, -0.30, -0.56, -0.20, 0.73, 29.04, 0.01, 100.00, 100.00, 0.07, 100.00, 100.00, 0.25, 100.00, 100.00, 0.28, 100.00, 100.00, 0.32
48721, 2, 100.00, 2.00, -0.17, -0.18, -0.19, 0.73, 29.04, 0.01, 100.00, 100.00, 0.05, 100.00, 100.00, 0.28, 100.00, 100.00, 0.25, 100.00, 100.00, 0.32
48731, 2, 100.00, 2.00, -0.47, -0.22, -0.17, 0.73, 29.04, 0.01, 100.00, 100.00, 0.09, 100.00, 96.00, 0.28, 100.00, 100.00, 0.30, 100.00, 100.00, 0.28
48741, 2, 100.00, 2.00, -0.49, -0.40, -0.19, 0.73, 29.04, 0.01, 100.00, 96.00, 0.09, 100.00, 96.00, 0.26, 100.00, 96.00, 0.26, 100.00, 100.00, 0.30
48751, 2, 100.00, 2.00, -0.19, -0.18, -0.20, 0.73, 29.04, 0.01, 100.00, 96.00, 0.09, 100.00, 100.00, 0.25, 100.00, 96.00, 0.25, 100.00, 100.00, 0.26
48761, 2, 100.00, 2.00, -0.29, -0.25, -0.15, 0.73, 29.04, 0.01, 100.00, 96.00, 0.09, 100.00, 100.00, 0.23, 100.00, 100.00, 0.25, 100.00, 100.00, 0.30
48771, 2, 100.00, 2.00, -0.42, -0.56, -0.16, 0.73, 29.04, 0.01, 100.00, 100.00, 0.05, 100.00, 100.00, 0.25, 100.00, 100.00, 0.25, 100.00, 100.00, 0.28
48781, 2, 100.00, 2.00, -0.26, -0.35, -0.18, 0.73, 29.04, 0.01, 100.00, 100.00, 0.05, 100.00, 100.00, 0.30, 100.00, 100.00, 0.21, 100.00, 100.00, 0.28
48791, 2, 100.00, 2.00, -0.54, -0.09, -0.16, 0.73, 29.04, 0.01, 100.00, 100.00, 0.09, 100.00, 96.00, 0.28, 100.00, 100.00, 0.23, 100.00, 100.00, 0.28
48801, 2, 100.00, 2.00, -0.02, -0.55, -0.16, 0.73, 29.04, 0.01, 100.00, 96.00, 0.09, 100.00, 96.00, 0.28, 100.00, 100.00, 0.23, 100.00, 100.00, 0.28
48811, 2, 100.00, 2.00, -0.26, -0.15, -0.12, 0.73, 29.04, 0.01, 100.00, 100.00, 0.07, 100.00, 96.00, 0.26, 100.00, 100.00, 0.21, 100.00, 100.00, 0.28
48821, 2, 100.00, 2.00, -0.28, -0.23, -0.18, 0.73, 29.04, 0.01, 100.00, 100.00, 0.07, 100.00, 96.00, 0.26, 100.00, 100.00, 0.25, 100.00, 96.00, 0.32
48831, 2, 100.00, 2.00, -0.34, -0.51, -0.21, 0.73, 29.04, 0.01, 100.00, 100.00, 0.04, 100.00, 96.00, 0.32, 100.00, 100.00, 0.25, 100.00, 96.00, 0.30
48841, 2, 100.00, 2.00, -0.38, -0.13, -0.24, 0.73, 29.04, 0.01, 100.00, 100.00, 0.07, 100.00, 96.00, 0.33, 100.00, 100.00, 0.23, 100.00, 96.00, 0.30
48851, 2, 100.00, 2.00, -0.27, -0.30, -0.20, 0.73, 29.04, 0.01, 100.00, 96.00, 0.07, 100.00, 96.00, 0.32, 100.00, 96.00, 0.30, 100.00, 96.00, 0.28
48861, 2, 100.00, 2.00, -0.42, -0.08, -0.20, 0.73, 29.04, 0.01, 100.00, 96.00, 0.11, 100.00, 96.00, 0.35, 100.00, 96.00, 0.28, 100.00, 96.00, 0.33
48871, 2, 100.00, 2.00, -0.36, -0.45, -0.19, 0.73, 29.04, 0.01, 100.00, 96.00, 0.09, 100.00, 96.00, 0.28, 100.00, 96.00, 0.26, 100.00, 96.00, 0.30
48881, 2, 100.00, 2.00, -0.45, -0.22, -0.20, 0.73, 29.04, 0.01, 100.00, 96.00, 0.09, 100.00, 96.00, 0.30, 100.00, 96.00, 0.26, 100.00, 96.00, 0.32
48891, 2, 100.00, 2.00, -0.25, -0.17, -0.25, 0.73, 29.04, 0.01, 100.00, 100.00, 0.05, 100.00, 100.00, 0.30, 100.00, 96.00, 0.26, 100.00, 96.00, 0.30
48901, 2, 100.00, 2.00, -0.04, -0.36, -0.22, 0.73, 29.04, 0.01, 100.00, 100.00, 0.07, 100.00, 96.00, 0.33, 100.00, 96.00, 0.25, 100.00, 96.00, 0.32
48911, 2, 100.00, 2.00, -0.26, -0.23, -0.21, 0.73, 29.04, 0.01, 100.00, 96.00, 0.07, 100.00, 96.00, 0.33, 100.00, 96.00, 0.30, 100.00, 100.00, 0.30
48921, 2, 100.00, 2.00, 0.08, -0.11, -0.22, 0.73, 29.04, 0.01, 100.00, 96.00, 0.11, 100.00, 96.00, 0.33, 100.00, 96.00, 0.26, 100.00, 96.00, 0.35
48931, 2, 100.00, 2.00, -0.47, -0.32, -0.15, 0.73, 29.04, 0.01, 100.00, 96.00, 0.09, 100.00, 96.00, 0.30, 100.00, 96.00, 0.25, 100.00, 96.00, 0.32
48941, 2, 100.00, 2.00, -0.29, -0.15, -0.21, 0.73, 29.04, 0.01, 100.00, 96.00, 0.09, 100.00, 100.00, 0.28, 100.00, 100.00, 0.25, 100.00, 96.00, 0.35
48951, 2, 100.00, 2.00, -0.32, -0.16, -0.15, 0.73, 29.04, 0.01, 100.00, 100.00, 0.05, 100.00, 100.00, 0.28, 100.00, 100.00, 0.25, 100.00, 96.00, 0.32
48961, 2, 100.00, 2.00, -0.35, -0.26, -0.14, 0.73, 29.04, 0.01, 100.00, 100.00, 0.05, 100.00, 100.00, 0.32, 100.00, 100.00, 0.23, 100.00, 96.00, 0.32
48974, 2, 100.00, 2.00, -0.27, -0.32, -0.05, 0.73, 29.04, 0.01, 100.00, 100.00, 0.14, 100.00, 96.00, 0.35, 100.00, 100.00, 0.28, 100.00, 96.00, 0.32
48981, 2, 100.00, 2.00, -0.27, -0.32, -0.05, 0.73, 29.04, 0.01, 100.00, 96.00, 0.11, 100.00, 96.00, 0.32, 100.00, 96.00, 0.26, 100.00, 96.00, 0.32
48991, 2, 100.00, 2.00, -0.15, -0.23, -0.01, 0.73, 29.04, 0.01, 100.00, 100.00, 0.05, 100.00, 100.00, 0.28, 100.00, 96.00, 0.25, 100.00, 100.00, 0.32
49001, 2, 100.00, 2.00, -0.38, -0.04, 0.01, 0.73, 29.04, 0.01, 100.00, 100.00, 0.05, 100.00, 100.00, 0.25, 100.00, 96.00, 0.26, 100.00, 100.00, 0.33
49011, 2, 100.00, 2.00, -0.55, -0.47, -0.05, 0.73, 29.04, 0.01, 100.00, 100.00, 0.04, 100.00, 100.00, 0.28, 100.00, 100.00, 0.25, 100.00, 100.00, 0.32
49021, 2, 100.00, 2.00, -0.16, -0.17, -0.07, 0.73, 29.04, 0.01, 100.00, 100.00, 0.09, 100.00, 100.00, 0.28, 100.00, 100.00, 0.25, 100.00, 100.00, 0.30
49031, 2, 100.00, 2.00, -0.84, -0.23, -0.04, 0.73, 29.04, 0.01, 100.00, 96.00, 0.11, 100.00, 100.00, 0.25, 100.00, 100.00, 0.26, 100.00, 100.00, 0.25
49041, 2, 100.00, 2.00, -0.52, -0.35, -0.09, 0.73, 29.04, 0.01, 100.00, 96.00, 0.05, 100.00, 100.00, 0.25, 100.00, 100.00, 0.28, 100.00, 100.00, 0.30
49051, 2, 100.00, 2.00, -0.47, -0.08, -0.05, 0.73, 29.04, 0.01, 100.00, 100.00, 0.04, 100.00, 100.00, 0.21, 100.00, 100.00, 0.25, 100.00, 100.00, 0.25
49061, 2, 100.00, 2.00, -0.21, -0.68, -0.10, 0.73, 29.04, 0.01, 100.00, 100.00, 0.05, 100.00, 100.00, 0.21, 100.00, 100.00, 0.23, 100.00, 100.00, 0.28
49071, 2, 100.00, 2.00, -0.06, -0.76, -0.11, 0.73, 29.04, 0.01, 100.00, 100.00, 0.04, 100.00, 100.00, 0.23, 100.00, 100.00, 0.23, 100.00, 100.00, 0.26
49081, 2, 100.00, 2.00, -0.46, -0.31, -0.09, 0.73, 29.04, 0.01, 100.00, 96.00, 0.07, 100.00, 96.00, 0.25, 100.00, 100.00, 0.23, 100.00, 100.00, 0.26
49091, 2, 100.00, 2.00, -0.08, -0.10, -0.11, 0.73, 29.04, 0.01, 100.00, 96.00, 0.09, 100.00, 100.00, 0.25, 100.00, 100.00, 0.23, 100.00, 100.00, 0.26
49101, 2, 100.00, 2.00, -0.33, -0.63, -0.09, 0.73, 29.04, 0.01, 100.00, 96.00, 0.07, 100.00, 96.00, 0.26, 100.00, 96.00, 0.28, 100.00, 96.00, 0.30
49111, 2, 100.00, 2.00, -0.43, -0.31, -0.11, 0.73, 29.04, 0.01, 100.00, 96.00, 0.05, 100.00, 96.00, 0.26, 100.00, 96.00, 0.23, 100.00, 96.00, 0.30
49121, 2, 100.00, 2.00, -0.21, -0.24, -0.14, 0.73, 29.04, 0.01, 100.00, 96.00, 0.07, 100.00, 96.00, 0.25, 100.00, 96.00, 0.25, 100.00, 96.00, 0.33
49131, 2, 100.00, 2.00, -0.74, -0.51, -0.14, 0.73, 29.04, 0.01, 100.00, 96.00, 0.07, 100.00, 96.00, 0.28, 100.00, 96.00, 0.26, 100.00, 96.00, 0.32
49141, 2, 100.00, 2.00, -0.23, -0.34, -0.18, 0.73, 29.04, 0.01, 100.00, 96.00, 0.09, 100.00, 96.00, 0.28, 100.00, 96.00, 0.26, 100.00, 96.00, 0.33
49151, 2, 100.00, 2.00, -0.54, -0.26, -0.14, 0.73, 29.04, 0.01, 100.00, 96.00, 0.09, 100.00, 96.00, 0.30, 100.00, 96.00, 0.30, 100.00, 96.00, 0.33
49161, 2, 100.00, 2.00, -0.38, -0.29, -0.19, 0.73, 29.04, 0.01, 100.00, 96.00, 0.11, 100.00, 96.00, 0.28, 100.00, 96.00, 0.33, 100.00, 96.00, 0.37
49171, 2, 100.00, 2.00, -0.25, -0.16, -0.18, 0.73, 29.04, 0.01, 100.00, 96.00, 0.09, 100.00, 96.00, 0.26, 100.00, 96.00, 0.30, 100.00, 96.00, 0.35
49181, 2, 100.00, 2.00, -0.80, -0.47, -0.21, 0.73, 29.04, 0.01, 100.00, 96.00, 0.09, 100.00, 100.00, 0.28, 100.00, 96.00, 0.32, 100.00, 96.00, 0.35
49191, 2, 100.00, 2.00, -0.20, -0.40, -0.24, 0.73, 29.04, 0.01, 100.00, 100.00, 0.07, 100.00, 100.00, 0.26, 100.00, 96.00, 0.33, 100.00, 96.00, 0.35
49201, 2, 100.00, 2.00, -0.01, 0.01, -0.11, 0.73, 29.04, 0.01, 100.00, 100.00, 0.07, 100.00, 96.00, 0.32, 100.00, 96.00, 0.30, 100.00, 96.00, 0.32
49211, 2, 100.00, 2.00, -0.20, -0.39, 0.00, 0.73, 29.04, 0.01, 100.00, 96.00, 0.09, 100.00, 96.00, 0.30, 100.00, 96.00, 0.37, 100.00, 96.00, 0.35
49221, 2, 100.00, 2.00, 0.08, -0.06, -0.02, 0.73, 29.04, 0.01, 100.00, 96.00, 0.11, 100.00, 96.00, 0.26, 100.00, 96.00, 0.33, 100.00, 100.00, 0.37
49231, 2, 100.00, 2.00, -0.43, -0.10, 0.00, 0.73, 29.04, 0.01, 100.00, 96.00, 0.09, 100.00, 96.00, 0.28, 100.00, 96.00, 0.32, 100.00, 100.00, 0.33
49241, 2, 100.00, 2.00, -0.46, -0.14, -0.05, 0.73, 29.04, 0.01, 100.00, 100.00, 0.09, 100.00, 100.00, 0.25, 100.00, 100.00, 0.28, 100.00, 100.00, 0.37
49251, 2, 100.00, 2.00, -0.23, -0.22, -0.09, 0.73, 29.04, 0.01, 100.00, 100.00, 0.07, 100.00, 100.00, 0.28, 100.00, 100.00, 0.32, 100.00, 100.00, 0.35
49261, 2, 100.00, 2.00, -0.19, -0.11, -0.03, 0.73, 29.04, 0.01, 100.00, 100.00, 0.07, 100.00, 100.00, 0.28, 100.00, 100.00, 0.28, 100.00, 100.00, 0.33
49271, 2, 100.00, 2.00, -0.39, -0.26, 0.01, 0.73, 29.04, 0.01, 100.00, 100.00, 0.11, 100.00, 96.00, 0.30, 100.00, 100.00, 0.33, 100.00, 100.00, 0.35
49281, 2, 100.00, 2.00, -0.59, -0.26, -0.08, 0.73, 29.04, 0.01, 100.00, 96.00, 0.12, 100.00, 96.00, 0.32, 100.00, 100.00, 0.32, 100.00, 100.00, 0.37
49291, 2, 100.00, 2.00, -0.54, 0.04, -0.18, 0.73, 29.04, 0.01, 100.00, 96.00, 0.09, 100.00, 96.00, 0.28, 100.00, 100.00, 0.28, 100.00, 100.00, 0.32
49301, 2, 100.00, 2.00, -0.15, -0.27, -0.22, 0.73, 29.04, 0.01, 100.00, 100.00, 0.09, 100.00, 100.00, 0.25, 100.00, 100.00, 0.28, 100.00, 100.00, 0.35
49311, 2, 100.00, 2.00, -0.17, -0.56, -0.18, 0.73, 29.04, 0.01, 100.00, 100.00, 0.07, 100.00, 100.00, 0.25, 100.00, 100.00, 0.30, 100.00, 100.00, 0.30
49321, 2, 100.00, 2.00, -0.02, -0.30, -0.15, 0.73, 29.04, 0.01, 100.00, 100.00, 0.07, 100.00, 100.00, 0.26, 100.00, 100.00, 0.26, 100.00, 100.00, 0.30
49331, 2, 100.00, 2.00, -0.39, -0.18, -0.13, 0.73, 29.04, 0.01, 100.00, 100.00, 0.09, 100.00, 100.00, 0.28, 100.00, 100.00, 0.32, 100.00, 100.00, 0.28
49341, 2, 100.00, 2.00, -0.62, -0.63, -0.16, 0.73, 29.04, 0.01, 100.00, 96.00, 0.09, 100.00, 100.00, 0.25, 100.00, 100.00, 0.30, 100.00, 100.00, 0.32
49351, 2, 100.00, 2.00, -0.34, -0.25, -0.17, 0.73, 29.04, 0.01, 100.00, 96.00, 0.09, 100.00, 100.00, 0.25, 100.00, 100.00, 0.26, 100.00, 100.00, 0.30
49361, 2, 100.00, 2.00, -0.20, -0.24, -0.14, 0.73, 29.04, 0.01, 100.00, 100.00, 0.11, 100.00, 100.00, 0.21, 100.00, 100.00, 0.26, 100.00, 100.00, 0.30
49371, 2, 100.00, 2.00, -0.44, -0.75, -0.11, 0.73, 29.04, 0.01, 100.00, 100.00, 0.05, 100.00, 100.00, 0.23, 100.00, 100.00, 0.26, 100.00, 100.00, 0.30
49381, 2, 100.00, 2.00, -0.16, -0.29, -0.14, 0.73, 29.04, 0.01, 100.00, 100.00, 0.07, 100.00, 100.00, 0.25, 100.00, 100.00, 0.26, 100.00, 100.00, 0.26
49391, 2, 100.00, 2.00, -0.46, -0.31, -0.13, 0.73, 29.04, 0.01, 100.00, 100.00, 0.09, 100.00, 96.00, 0.26, 100.00, 100.00, 0.26, 100.00, 100.00, 0.26
49401, 2, 100.00, 2.00, -0.20, -0.42, -0.14, 0.73, 29.04, 0.01, 100.00, 100.00, 0.09, 100.00, 96.00, 0.23, 100.00, 100.00, 0.28, 100.00, 100.00, 0.30
49411, 2, 100.00, 2.00, -0.26, -0.24, -0.13, 0.73, 29.04, 0.01, 100.00, 100.00, 0.05, 100.00, 96.00, 0.26, 100.00, 100.00, 0.25, 100.00, 100.00, 0.30
49421, 2, 100.00, 2.00, -0.44, -0.45, -0.16, 0.73, 29.04, 0.01, 100.00, 100.00, 0.07, 100.00, 96.00, 0.25, 100.00, 100.00, 0.26, 100.00, 96.00, 0.32
49431, 2, 100.00, 2.00, -0.27, -0.32, -0.21, 0.73, 29.04, 0.01, 100.00, 100.00, 0.07, 100.00, 96.00, 0.30, 100.00, 100.00, 0.25, 100.00, 96.00, 0.30
49441, 2, 100.00, 2.00, -0.21, -0.36, -0.18, 0.73, 29.04, 0.01, 100.00, 100.00, 0.07, 100.00, 96.00, 0.28, 100.00, 100.00, 0.25, 100.00, 96.00, 0.28
49451, 2, 100.00, 2.00, -0.15, -0.26, -0.13, 0.73, 29.04, 0.01, 100.00, 96.00, 0.09, 100.00, 96.00, 0.28, 100.00, 96.00, 0.30, 100.00, 96.00, 0.30
49461, 2, 100.00, 2.00, -0.32, -0.15, -0.14, 0.73, 29.04, 0.01, 100.00, 96.00, 0.11, 100.00, 96.00, 0.30, 100.00, 96.00, 0.30, 100.00, 96.00, 0.32
