timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
287391, 2, 100.00, 2.00, 1.35, -0.56, -0.19, 3.00, 0.00, 0.00, 100.00, 80.00, 0.09, 100.00, 96.00, 0.09, 100.00, 96.00, 0.16, 100.00, 84.00, 0.58
287401, 2, 100.00, 2.00, -0.94, 0.57, 0.35, 3.00, 0.00, 0.00, 100.00, 76.00, 0.58, 100.00, 84.00, 0.12, 100.00, 100.00, 0.09, 100.00, 88.00, 0.30
287411, 2, 100.00, 2.00, -1.61, 0.03, 0.00, 3.00, 0.00, 0.00, 100.00, 80.00, 0.61, 100.00, 72.00, 0.68, 100.00, 92.00, 0.09, 100.00, 84.00, 0.30
287421, 2, 100.00, 2.00, -0.88, -0.82, -0.50, 3.00, 0.00, 0.00, 100.00, 100.00, 0.09, 100.00, 92.00, 0.60, 100.00, 80.00, 0.14, 100.00, 80.00, 0.56
287431, 2, 100.00, 2.00, 0.16, -0.64, -0.60, 3.00, 0.00, 0.00, 100.00, 96.00, 0.09, 100.00, 100.00, 0.14, 100.00, 72.00, 0.72, 100.00, 76.00, 0.81
287441, 2, 100.00, 2.00, 1.40, -0.80, -0.06, 3.00, 0.00, 0.00, 100.00, 88.00, 0.16, 100.00, 96.00, 0.02, 100.00, 92.00, 0.37, 100.00, 84.00, 0.63
287451, 2, 100.00, 2.00, -0.59, -0.17, 0.50, 3.00, 0.00, 0.00, 100.00, 72.00, 0.63, 100.00, 84.00, 0.26, 100.00, 96.00, 0.04, 100.00, 88.00, 0.40
287461, 2, 100.00, 2.00, -1.69, 0.86, 0.14, 3.00, 0.00, 0.00, 100.00, 84.00, 0.75, 100.00, 72.00, 0.74, 100.00, 92.00, 0.02, 100.00, 84.00, 0.39
287471, 2, 100.00, 2.00, -1.07, -0.80, -0.43, 3.00, 0.00, 0.00, 100.00, 100.00, 0.14, 100.00, 88.00, 0.63, 100.00, 84.00, 0.32, 100.00, 76.00, 0.56
287481, 2, 100.00, 2.00, 0.29, -0.02, -0.60, 3.00, 0.00, 0.00, 100.00, 100.00, 0.18, 100.00, 96.00, 0.18, 100.00, 72.00, 0.74, 100.00, 76.00, 0.86
287491, 2, 100.00, 2.00, 1.49, -0.64, -0.11, 3.00, 0.00, 0.00, 100.00, 88.00, 0.14, 100.00, 96.00, 0.12, 100.00, 88.00, 0.40, 100.00, 80.00, 0.56
287501, 2, 100.00, 2.00, -0.90, -0.45, 0.55, 3.00, 0.00, 0.00, 100.00, 80.00, 0.61, 100.00, 88.00, 0.18, 100.00, 100.00, 0.14, 100.00, 88.00, 0.25
287511, 2, 100.00, 2.00, -1.27, 0.30, 0.18, 3.00, 0.00, 0.00, 100.00, 76.00, 0.77, 100.00, 72.00, 0.75, 100.00, 96.00, 0.04, 100.00, 84.00, 0.26
287521, 2, 100.00, 2.00, -0.96, -0.60, -0.30, 3.00, 0.00, 0.00, 100.00, 96.00, 0.07, 100.00, 84.00, 0.47, 100.00, 84.00, 0.11, 100.00, 80.00, 0.53
287531, 2, 100.00, 2.00, -0.58, -0.18, -0.51, 3.00, 0.00, 0.00, 100.00, 100.00, 0.14, 100.00, 104.00, 0.19, 100.00, 72.00, 0.77, 100.00, 76.00, 0.75
287541, 2, 100.00, 2.00, 1.54, -1.24, -0.40, 3.00, 0.00, 0.00, 100.00, 92.00, 0.04, 100.00, 96.00, 0.11, 100.00, 92.00, 0.61, 100.00, 84.00, 0.63
287551, 2, 100.00, 2.00, 0.10, -0.97, 0.34, 3.00, 0.00, 0.00, 100.00, 76.00, 0.39, 100.00, 84.00, 0.12, 100.00, 108.00, 0.18, 100.00, 88.00, 0.32
287561, 2, 100.00, 2.00, -1.53, 0.46, 0.40, 3.00, 0.00, 0.00, 100.00, 80.00, 0.82, 100.00, 72.00, 0.74, 100.00, 100.00, 0.07, 100.00, 88.00, 0.30
287571, 2, 100.00, 2.00, -1.38, 0.20, -0.14, 3.00, 0.00, 0.00, 100.00, 96.00, 0.07, 100.00, 76.00, 0.96, 100.00, 88.00, 0.09, 100.00, 80.00, 0.54
287581, 2, 100.00, 2.00, -0.77, 0.14, -0.65, 3.00, 0.00, 0.00, 100.00, 96.00, 0.11, 100.00, 100.00, 0.16, 100.00, 76.00, 0.26, 100.00, 76.00, 0.84
287591, 2, 100.00, 2.00, 2.01, -1.12, -0.44, 3.00, 0.00, 0.00, 100.00, 88.00, 0.12, 100.00, 104.00, 0.16, 100.00, 72.00, 0.86, 100.00, 80.00, 0.68
287601, 2, 100.00, 2.00, -0.03, -0.91, 0.60, 3.00, 0.00, 0.00, 100.00, 76.00, 0.67, 100.00, 96.00, 0.11, 100.00, 96.00, 0.14, 100.00, 88.00, 0.33
287611, 2, 100.00, 2.00, -1.97, 0.66, 0.58, 3.00, 0.00, 0.00, 100.00, 76.00, 0.91, 100.00, 76.00, 0.37, 100.00, 100.00, 0.09, 100.00, 88.00, 0.28
287631, 2, 100.00, 2.00, -0.54, -0.27, -1.01, 3.00, 0.00, 0.00, 100.00, 96.00, 0.14, 100.00, 100.00, 0.12, 100.00, 76.00, 0.26, 100.00, 76.00, 0.72
287641, 2, 100.00, 2.00, 2.12, -1.21, -0.74, 3.00, 0.00, 0.00, 100.00, 88.00, 0.04, 100.00, 104.00, 0.19, 100.00, 72.00, 0.75, 100.00, 80.00, 0.81
287651, 2, 100.00, 2.00, 1.11, -0.61, 0.54, 3.00, 0.00, 0.00, 100.00, 76.00, 0.49, 100.00, 92.00, 0.07, 100.00, 88.00, 0.18, 100.00, 84.00, 0.39
287663, 2, 100.00, 2.00, -2.02, 0.75, 0.04, 3.00, 0.00, 0.00, 100.00, 76.00, 0.72, 100.00, 80.00, 0.46, 100.00, 96.00, 0.02, 100.00, 88.00, 0.26
287671, 2, 100.00, 2.00, -2.02, 0.75, 0.04, 3.00, 0.00, 0.00, 100.00, 100.00, 0.14, 100.00, 72.00, 0.86, 100.00, 88.00, 0.07, 100.00, 84.00, 0.42
287681, 2, 100.00, 2.00, -1.24, -0.51, -0.71, 3.00, 0.00, 0.00, 100.00, 100.00, 0.16, 100.00, 92.00, 0.53, 100.00, 80.00, 0.42, 100.00, 76.00, 0.65
287691, 2, 100.00, 2.00, 1.23, -0.99, -0.88, 3.00, 0.00, 0.00, 100.00, 96.00, 0.00, 100.00, 100.00, 0.19, 100.00, 76.00, 0.68, 100.00, 76.00, 0.81
287701, 2, 100.00, 2.00, 1.64, -0.60, 0.08, 3.00, 0.00, 0.00, 100.00, 76.00, 0.33, 100.00, 96.00, 0.12, 100.00, 96.00, 0.07, 100.00, 88.00, 0.35
287711, 2, 100.00, 2.00, -1.28, 0.55, 0.83, 3.00, 0.00, 0.00, 100.00, 80.00, 0.77, 100.00, 88.00, 0.14, 100.00, 100.00, 0.12, 100.00, 88.00, 0.19
287721, 2, 100.00, 2.00, -2.20, 0.60, 0.27, 3.00, 0.00, 0.00, 100.00, 96.00, 0.11, 100.00, 72.00, 0.74, 100.00, 96.00, 0.02, 100.00, 84.00, 0.28
287731, 2, 100.00, 2.00, -1.51, -1.27, -0.63, 3.00, 0.00, 0.00, 100.00, 96.00, 0.11, 100.00, 88.00, 0.61, 100.00, 76.00, 0.37, 100.00, 80.00, 0.53
287741, 2, 100.00, 2.00, 1.31, -1.21, -0.99, 3.00, 0.00, 0.00, 100.00, 88.00, 0.12, 100.00, 108.00, 0.25, 100.00, 76.00, 0.77, 100.00, 76.00, 0.79
287751, 2, 100.00, 2.00, 1.57, -0.44, 0.01, 3.00, 0.00, 0.00, 100.00, 80.00, 0.44, 100.00, 100.00, 0.11, 100.00, 96.00, 0.16, 100.00, 84.00, 0.46
287761, 2, 100.00, 2.00, -1.64, 0.25, 0.74, 3.00, 0.00, 0.00, 100.00, 76.00, 0.79, 100.00, 88.00, 0.16, 100.00, 100.00, 0.09, 100.00, 84.00, 0.39
287771, 2, 100.00, 2.00, -2.49, 1.01, 0.03, 3.00, 0.00, 0.00, 100.00, 96.00, 0.14, 100.00, 76.00, 0.54, 100.00, 92.00, 0.00, 100.00, 84.00, 0.42
287781, 2, 100.00, 2.00, -1.04, -1.04, -0.88, 3.00, 0.00, 0.00, 100.00, 96.00, 0.07, 100.00, 76.00, 0.95, 100.00, 84.00, 0.35, 100.00, 76.00, 0.61
287791, 2, 100.00, 2.00, 1.54, -1.61, -1.07, 3.00, 0.00, 0.00, 100.00, 92.00, 0.05, 100.00, 100.00, 0.16, 100.00, 72.00, 0.77, 100.00, 76.00, 0.88
287801, 2, 100.00, 2.00, 2.27, -0.44, -0.05, 3.00, 0.00, 0.00, 100.00, 76.00, 0.44, 100.00, 100.00, 0.19, 100.00, 88.00, 0.30, 100.00, 80.00, 0.63
287811, 2, 100.00, 2.00, -0.78, 0.96, 0.79, 3.00, 0.00, 0.00, 100.00, 76.00, 0.86, 100.00, 100.00, 0.16, 100.00, 96.00, 0.04, 100.00, 84.00, 0.51
287821, 2, 100.00, 2.00, -1.97, 1.08, 0.27, 3.00, 0.00, 0.00, 100.00, 100.00, 0.07, 100.00, 76.00, 0.25, 100.00, 88.00, 0.05, 100.00, 80.00, 0.46
287831, 2, 100.00, 2.00, -2.07, -0.62, -0.59, 3.00, 0.00, 0.00, 100.00, 100.00, 0.14, 100.00, 76.00, 0.89, 100.00, 80.00, 0.39, 100.00, 80.00, 0.61
287841, 2, 100.00, 2.00, 0.71, -1.20, -1.10, 3.00, 0.00, 0.00, 100.00, 92.00, 0.00, 100.00, 96.00, 0.26, 100.00, 76.00, 0.61, 100.00, 80.00, 0.70
287851, 2, 100.00, 2.00, 1.92, -0.91, -0.40, 3.00, 0.00, 0.00, 100.00, 76.00, 0.30, 100.00, 100.00, 0.18, 100.00, 92.00, 0.16, 100.00, 84.00, 0.53
287861, 2, 100.00, 2.00, 0.06, 0.46, 0.63, 3.00, 0.00, 0.00, 100.00, 80.00, 0.70, 100.00, 96.00, 0.11, 100.00, 96.00, 0.00, 100.00, 84.00, 0.42
287871, 2, 100.00, 2.00, -1.77, 0.96, 0.63, 3.00, 0.00, 0.00, 100.00, 92.00, 0.04, 100.00, 88.00, 0.23, 100.00, 92.00, 0.09, 100.00, 84.00, 0.35
287881, 2, 100.00, 2.00, -1.88, -0.77, -0.11, 3.00, 0.00, 0.00, 100.00, 96.00, 0.16, 100.00, 76.00, 0.77, 100.00, 76.00, 0.44, 100.00, 80.00, 0.46
287891, 2, 100.00, 2.00, -0.19, -1.60, -0.76, 3.00, 0.00, 0.00, 100.00, 88.00, 0.11, 100.00, 84.00, 0.37, 100.00, 80.00, 0.70, 100.00, 80.00, 0.58
287901, 2, 100.00, 2.00, 1.98, -1.23, -0.37, 3.00, 0.00, 0.00, 100.00, 80.00, 0.51, 100.00, 100.00, 0.16, 100.00, 96.00, 0.07, 100.00, 80.00, 0.53
287911, 2, 100.00, 2.00, 0.02, 0.90, 0.62, 3.00, 0.00, 0.00, 100.00, 76.00, 0.74, 100.00, 96.00, 0.07, 100.00, 96.00, 0.02, 100.00, 84.00, 0.39
287921, 2, 100.00, 2.00, -1.52, 1.18, 0.56, 3.00, 0.00, 0.00, 100.00, 96.00, 0.12, 100.00, 84.00, 0.28, 100.00, 88.00, 0.12, 100.00, 84.00, 0.39
287931, 2, 100.00, 2.00, -1.73, -0.63, -0.11, 3.00, 0.00, 0.00, 100.00, 96.00, 0.04, 100.00, 76.00, 0.74, 100.00, 80.00, 0.53, 100.00, 80.00, 0.49
287941, 2, 100.00, 2.00, 0.03, -2.38, -0.71, 3.00, 0.00, 0.00, 100.00, 84.00, 0.12, 100.00, 88.00, 0.28, 100.00, 76.00, 0.72, 100.00, 80.00, 0.56
287951, 2, 100.00, 2.00, 1.56, -0.50, -0.24, 3.00, 0.00, 0.00, 100.00, 76.00, 0.51, 100.00, 96.00, 0.16, 100.00, 92.00, 0.04, 100.00, 80.00, 0.54
287961, 2, 100.00, 2.00, -0.54, 1.43, 0.58, 3.00, 0.00, 0.00, 100.00, 80.00, 0.56, 100.00, 88.00, 0.11, 100.00, 96.00, 0.02, 100.00, 84.00, 0.44
287971, 2, 100.00, 2.00, -1.60, 0.74, 0.24, 3.00, 0.00, 0.00, 100.00, 96.00, 0.05, 100.00, 80.00, 0.33, 100.00, 84.00, 0.09, 100.00, 84.00, 0.46
287981, 2, 100.00, 2.00, -1.71, -0.96, -0.43, 3.00, 0.00, 0.00, 100.00, 92.00, 0.05, 100.00, 76.00, 0.70, 100.00, 76.00, 0.46, 100.00, 80.00, 0.56
287991, 2, 100.00, 2.00, 0.48, -2.09, -0.79, 3.00, 0.00, 0.00, 100.00, 88.00, 0.23, 100.00, 92.00, 0.28, 100.00, 84.00, 0.46, 100.00, 80.00, 0.51
288001, 2, 100.00, 2.00, 1.32, 0.61, -0.11, 3.00, 0.00, 0.00, 100.00, 76.00, 0.56, 100.00, 96.00, 0.00, 100.00, 92.00, 0.05, 100.00, 84.00, 0.51
288011, 2, 100.00, 2.00, -1.31, 1.25, 0.51, 3.00, 0.00, 0.00, 100.00, 88.00, 0.33, 100.00, 92.00, 0.07, 100.00, 88.00, 0.05, 100.00, 84.00, 0.32
288021, 2, 100.00, 2.00, -1.02, -0.18, -0.02, 3.00, 0.00, 0.00, 100.00, 96.00, 0.12, 100.00, 80.00, 0.42, 100.00, 84.00, 0.33, 100.00, 84.00, 0.40
288031, 2, 100.00, 2.00, -1.24, -1.36, -0.50, 3.00, 0.00, 0.00, 100.00, 92.00, 0.05, 100.00, 84.00, 0.49, 100.00, 76.00, 0.56, 100.00, 84.00, 0.46
288041, 2, 100.00, 2.00, 0.75, -0.99, -0.70, 3.00, 0.00, 0.00, 100.00, 84.00, 0.28, 100.00, 92.00, 0.18, 100.00, 92.00, 0.11, 100.00, 80.00, 0.47
288051, 2, 100.00, 2.00, 0.87, 0.13, -0.04, 3.00, 0.00, 0.00, 100.00, 76.00, 0.63, 100.00, 88.00, 0.09, 100.00, 96.00, 0.04, 100.00, 88.00, 0.39
288061, 2, 100.00, 2.00, -1.05, 0.56, 0.34, 3.00, 0.00, 0.00, 100.00, 92.00, 0.23, 100.00, 84.00, 0.30, 100.00, 88.00, 0.04, 100.00, 84.00, 0.28
288071, 2, 100.00, 2.00, -1.16, 0.01, 0.02, 3.00, 0.00, 0.00, 100.00, 100.00, 0.18, 100.00, 80.00, 0.63, 100.00, 80.00, 0.40, 100.00, 84.00, 0.35
288081, 2, 100.00, 2.00, -0.93, -1.48, -0.40, 3.00, 0.00, 0.00, 100.00, 88.00, 0.07, 100.00, 92.00, 0.21, 100.00, 80.00, 0.58, 100.00, 84.00, 0.37
288091, 2, 100.00, 2.00, 0.77, -1.10, -0.50, 3.00, 0.00, 0.00, 100.00, 80.00, 0.25, 100.00, 92.00, 0.00, 100.00, 96.00, 0.07, 100.00, 84.00, 0.46
288101, 2, 100.00, 2.00, 0.11, -0.01, 0.14, 3.00, 0.00, 0.00, 100.00, 76.00, 0.70, 100.00, 92.00, 0.12, 100.00, 96.00, 0.07, 100.00, 84.00, 0.30
288111, 2, 100.00, 2.00, -0.96, 0.58, 0.24, 3.00, 0.00, 0.00, 100.00, 92.00, 0.26, 100.00, 80.00, 0.42, 100.00, 92.00, 0.09, 100.00, 84.00, 0.37
288121, 2, 100.00, 2.00, -1.39, -0.39, -0.18, 3.00, 0.00, 0.00, 100.00, 92.00, 0.00, 100.00, 80.00, 0.63, 100.00, 76.00, 0.39, 100.00, 80.00, 0.56
288131, 2, 100.00, 2.00, -0.20, -1.97, -0.56, 3.00, 0.00, 0.00, 100.00, 88.00, 0.12, 100.00, 96.00, 0.14, 100.00, 80.00, 0.65, 100.00, 80.00, 0.49
288141, 2, 100.00, 2.00, 1.31, 0.08, -0.30, 3.00, 0.00, 0.00, 100.00, 76.00, 0.40, 100.00, 92.00, 0.04, 100.00, 96.00, 0.04, 100.00, 84.00, 0.53
288151, 2, 100.00, 2.00, -1.18, 0.70, 0.35, 3.00, 0.00, 0.00, 100.00, 84.00, 0.67, 100.00, 88.00, 0.23, 100.00, 92.00, 0.02, 100.00, 84.00, 0.33
288161, 2, 100.00, 2.00, -1.28, 0.40, -0.06, 3.00, 0.00, 0.00, 100.00, 92.00, 0.07, 100.00, 76.00, 0.58, 100.00, 84.00, 0.18, 100.00, 84.00, 0.44
288171, 2, 100.00, 2.00, -0.78, -0.96, -0.45, 3.00, 0.00, 0.00, 100.00, 96.00, 0.05, 100.00, 88.00, 0.35, 100.00, 76.00, 0.51, 100.00, 80.00, 0.56
288181, 2, 100.00, 2.00, 0.83, -1.27, -0.56, 3.00, 0.00, 0.00, 100.00, 88.00, 0.16, 100.00, 92.00, 0.02, 100.00, 88.00, 0.47, 100.00, 80.00, 0.60
288191, 2, 100.00, 2.00, 0.61, 0.22, 0.10, 3.00, 0.00, 0.00, 100.00, 80.00, 0.53, 100.00, 92.00, 0.04, 100.00, 96.00, 0.00, 100.00, 84.00, 0.44
288201, 2, 100.00, 2.00, -1.05, 0.43, 0.37, 3.00, 0.00, 0.00, 100.00, 88.00, 0.56, 100.00, 80.00, 0.35, 100.00, 88.00, 0.02, 100.00, 84.00, 0.25
288211, 2, 100.00, 2.00, -0.75, -0.35, -0.09, 3.00, 0.00, 0.00, 100.00, 96.00, 0.09, 100.00, 80.00, 0.68, 100.00, 80.00, 0.19, 100.00, 84.00, 0.33
288221, 2, 100.00, 2.00, -1.16, -0.81, -0.31, 3.00, 0.00, 0.00, 100.00, 96.00, 0.14, 100.00, 100.00, 0.05, 100.00, 76.00, 0.61, 100.00, 80.00, 0.47
288231, 2, 100.00, 2.00, 0.86, -0.83, -0.52, 3.00, 0.00, 0.00, 100.00, 88.00, 0.04, 100.00, 100.00, 0.21, 100.00, 84.00, 0.37, 100.00, 84.00, 0.56
288241, 2, 100.00, 2.00, 0.48, -0.76, 0.08, 3.00, 0.00, 0.00, 100.00, 80.00, 0.49, 100.00, 92.00, 0.11, 100.00, 96.00, 0.05, 100.00, 84.00, 0.35
288251, 2, 100.00, 2.00, -1.50, 0.09, 0.31, 3.00, 0.00, 0.00, 100.00, 80.00, 0.75, 100.00, 80.00, 0.46, 100.00, 96.00, 0.00, 100.00, 84.00, 0.33
288261, 2, 100.00, 2.00, -1.09, -0.55, -0.23, 3.00, 0.00, 0.00, 100.00, 96.00, 0.09, 100.00, 72.00, 0.95, 100.00, 88.00, 0.23, 100.00, 80.00, 0.46
288271, 2, 100.00, 2.00, -0.81, -0.36, -0.63, 3.00, 0.00, 0.00, 100.00, 96.00, 0.11, 100.00, 92.00, 0.23, 100.00, 72.00, 0.65, 100.00, 80.00, 0.65
288281, 2, 100.00, 2.00, 1.47, -1.18, -0.54, 3.00, 0.00, 0.00, 100.00, 88.00, 0.14, 100.00, 100.00, 0.21, 100.00, 84.00, 0.49, 100.00, 80.00, 0.67
288291, 2, 100.00, 2.00, 0.77, -0.24, 0.31, 3.00, 0.00, 0.00, 100.00, 76.00, 0.60, 100.00, 92.00, 0.14, 100.00, 96.00, 0.04, 100.00, 88.00, 0.40
288301, 2, 100.00, 2.00, -1.77, 1.38, 0.56, 3.00, 0.00, 0.00, 100.00, 80.00, 0.65, 100.00, 80.00, 0.23, 100.00, 92.00, 0.04, 100.00, 84.00, 0.32
288311, 2, 100.00, 2.00, -1.73, -0.94, -0.16, 3.00, 0.00, 0.00, 100.00, 96.00, 0.04, 100.00, 76.00, 0.88, 100.00, 84.00, 0.16, 100.00, 84.00, 0.47
288321, 2, 100.00, 2.00, -0.81, -0.74, -0.72, 3.00, 0.00, 0.00, 100.00, 92.00, 0.05, 100.00, 96.00, 0.42, 100.00, 72.00, 0.68, 100.00, 76.00, 0.65
