timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
135531, 2, 100.00, 2.00, -2.99, -0.76, -0.05, 5.00, 0.00, 0.00, 100.00, 116.00, 0.16, 100.00, 72.00, 0.89, 100.00, 104.00, 0.11, 100.00, 88.00, 0.25
135541, 2, 100.00, 2.00, -1.10, -1.19, -1.30, 5.00, 0.00, 0.00, 100.00, 120.00, 0.18, 100.00, 92.00, 0.98, 100.00, 92.00, 0.14, 100.00, 72.00, 1.14
135551, 2, 100.00, 2.00, 2.81, -1.26, -1.16, 5.00, 0.00, 0.00, 100.00, 112.00, 0.12, 100.00, 112.00, 0.25, 100.00, 72.00, 1.02, 100.00, 92.00, 1.04
135561, 2, 100.00, 2.00, 1.88, 0.51, 0.43, 5.00, 0.00, 0.00, 100.00, 96.00, 0.02, 100.00, 108.00, 0.12, 100.00, 92.00, 0.72, 100.00, 112.00, 0.21
135571, 2, 100.00, 2.00, -1.95, 0.72, 1.23, 5.00, 0.00, 0.00, 100.00, 72.00, 1.04, 100.00, 92.00, 0.14, 100.00, 120.00, 0.19, 100.00, 104.00, 0.14
135581, 2, 100.00, 2.00, -2.26, -1.00, 0.23, 5.00, 0.00, 0.00, 100.00, 104.00, 0.89, 100.00, 80.00, 0.56, 100.00, 120.00, 0.09, 100.00, 92.00, 0.14
135591, 2, 100.00, 2.00, -2.05, -0.45, -1.01, 5.00, 0.00, 0.00, 100.00, 112.00, 0.19, 100.00, 92.00, 1.44, 100.00, 108.00, 0.07, 100.00, 76.00, 0.82
135601, 2, 100.00, 2.00, 1.87, -0.79, -1.43, 5.00, 0.00, 0.00, 100.00, 108.00, 0.12, 100.00, 112.00, 0.26, 100.00, 76.00, 0.30, 100.00, 76.00, 1.32
135611, 2, 100.00, 2.00, 3.12, -0.34, -0.02, 5.00, 0.00, 0.00, 100.00, 96.00, 0.00, 100.00, 112.00, 0.14, 100.00, 80.00, 1.26, 100.00, 104.00, 0.18
135621, 2, 100.00, 2.00, -1.02, 0.32, 1.36, 5.00, 0.00, 0.00, 100.00, 72.00, 0.93, 100.00, 112.00, 0.16, 100.00, 108.00, 0.09, 100.00, 108.00, 0.19
135631, 2, 100.00, 2.00, -3.40, -0.41, 0.75, 5.00, 0.00, 0.00, 100.00, 88.00, 1.16, 100.00, 80.00, 0.26, 100.00, 116.00, 0.14, 100.00, 96.00, 0.11
135641, 2, 100.00, 2.00, -2.20, -0.17, -0.86, 5.00, 0.00, 0.00, 100.00, 112.00, 0.18, 100.00, 76.00, 1.37, 100.00, 104.00, 0.09, 100.00, 80.00, 0.25
135651, 2, 100.00, 2.00, 1.02, -0.90, -1.57, 5.00, 0.00, 0.00, 100.00, 108.00, 0.12, 100.00, 108.00, 0.28, 100.00, 88.00, 0.19, 100.00, 72.00, 1.47
135661, 2, 100.00, 2.00, 3.51, -0.44, -0.46, 5.00, 0.00, 0.00, 100.00, 96.00, 0.00, 100.00, 112.00, 0.19, 100.00, 76.00, 0.93, 100.00, 100.00, 0.44
135671, 2, 100.00, 2.00, 0.15, 0.23, 1.21, 5.00, 0.00, 0.00, 100.00, 80.00, 1.05, 100.00, 108.00, 0.12, 100.00, 96.00, 0.74, 100.00, 108.00, 0.21
135681, 2, 100.00, 2.00, -3.44, 0.16, 1.23, 5.00, 0.00, 0.00, 100.00, 88.00, 1.35, 100.00, 80.00, 0.05, 100.00, 116.00, 0.16, 100.00, 96.00, 0.14
135691, 2, 100.00, 2.00, -3.09, -0.47, -0.42, 5.00, 0.00, 0.00, 100.00, 116.00, 0.19, 100.00, 76.00, 1.12, 100.00, 112.00, 0.09, 100.00, 80.00, 0.04
135701, 2, 100.00, 2.00, 0.07, -0.54, -1.55, 5.00, 0.00, 0.00, 100.00, 116.00, 0.12, 100.00, 108.00, 0.32, 100.00, 96.00, 0.11, 100.00, 72.00, 1.09
135711, 2, 100.00, 2.00, 3.34, -0.68, -0.88, 5.00, 0.00, 0.00, 100.00, 104.00, 0.11, 100.00, 112.00, 0.18, 100.00, 76.00, 0.79, 100.00, 100.00, 0.75
135721, 2, 100.00, 2.00, 1.04, -0.85, 0.83, 5.00, 0.00, 0.00, 100.00, 88.00, 0.49, 100.00, 104.00, 0.12, 100.00, 88.00, 1.11, 100.00, 116.00, 0.25
135731, 2, 100.00, 2.00, -2.71, 0.65, 1.23, 5.00, 0.00, 0.00, 100.00, 72.00, 1.37, 100.00, 88.00, 0.28, 100.00, 112.00, 0.19, 100.00, 104.00, 0.16
135741, 2, 100.00, 2.00, -2.95, -0.23, -0.02, 5.00, 0.00, 0.00, 100.00, 112.00, 0.19, 100.00, 72.00, 1.19, 100.00, 108.00, 0.14, 100.00, 104.00, 0.11
135751, 2, 100.00, 2.00, -0.90, 0.43, -1.23, 5.00, 0.00, 0.00, 100.00, 116.00, 0.16, 100.00, 96.00, 0.53, 100.00, 96.00, 0.07, 100.00, 76.00, 0.65
135761, 2, 100.00, 2.00, 2.68, -1.01, -1.24, 5.00, 0.00, 0.00, 100.00, 108.00, 0.11, 100.00, 112.00, 0.18, 100.00, 80.00, 0.11, 100.00, 80.00, 1.44
135771, 2, 100.00, 2.00, 2.33, -1.57, 0.24, 5.00, 0.00, 0.00, 100.00, 96.00, 0.02, 100.00, 104.00, 0.14, 100.00, 76.00, 1.16, 100.00, 124.00, 0.30
135781, 2, 100.00, 2.00, -1.49, 0.08, 1.31, 5.00, 0.00, 0.00, 100.00, 68.00, 1.07, 100.00, 88.00, 0.16, 100.00, 104.00, 0.30, 100.00, 120.00, 0.16
135791, 2, 100.00, 2.00, -3.25, 0.30, 0.64, 5.00, 0.00, 0.00, 100.00, 88.00, 1.21, 100.00, 76.00, 0.75, 100.00, 116.00, 0.11, 100.00, 104.00, 0.16
135801, 2, 100.00, 2.00, -2.13, 0.74, -0.86, 5.00, 0.00, 0.00, 100.00, 112.00, 0.19, 100.00, 96.00, 1.32, 100.00, 104.00, 0.11, 100.00, 88.00, 0.26
135811, 2, 100.00, 2.00, 1.33, -0.48, -1.40, 5.00, 0.00, 0.00, 100.00, 112.00, 0.16, 100.00, 112.00, 0.18, 100.00, 92.00, 0.14, 100.00, 72.00, 1.16
135821, 2, 100.00, 2.00, 2.42, -2.01, -0.40, 5.00, 0.00, 0.00, 100.00, 100.00, 0.07, 100.00, 112.00, 0.12, 100.00, 72.00, 0.91, 100.00, 100.00, 0.72
135831, 2, 100.00, 2.00, -0.17, -0.60, 0.79, 5.00, 0.00, 0.00, 100.00, 72.00, 0.68, 100.00, 100.00, 0.12, 100.00, 92.00, 0.93, 100.00, 124.00, 0.30
135841, 2, 100.00, 2.00, -2.01, 0.80, 0.75, 5.00, 0.00, 0.00, 100.00, 84.00, 1.46, 100.00, 76.00, 0.61, 100.00, 116.00, 0.19, 100.00, 120.00, 0.12
135851, 2, 100.00, 2.00, -2.23, 0.98, -0.28, 5.00, 0.00, 0.00, 100.00, 112.00, 0.18, 100.00, 84.00, 1.37, 100.00, 112.00, 0.07, 100.00, 104.00, 0.11
135861, 2, 100.00, 2.00, -0.14, 0.53, -1.09, 5.00, 0.00, 0.00, 100.00, 116.00, 0.12, 100.00, 116.00, 0.21, 100.00, 104.00, 0.09, 100.00, 84.00, 0.68
135871, 2, 100.00, 2.00, 1.73, -2.38, -0.82, 5.00, 0.00, 0.00, 100.00, 108.00, 0.12, 100.00, 112.00, 0.11, 100.00, 88.00, 0.58, 100.00, 84.00, 1.39
135881, 2, 100.00, 2.00, 0.67, -2.83, 0.20, 5.00, 0.00, 0.00, 100.00, 92.00, 0.32, 100.00, 100.00, 0.11, 100.00, 80.00, 1.39, 100.00, 116.00, 0.21
135891, 2, 100.00, 2.00, -1.19, 1.75, 0.99, 5.00, 0.00, 0.00, 100.00, 68.00, 1.32, 100.00, 84.00, 0.35, 100.00, 112.00, 0.14, 100.00, 116.00, 0.18
135901, 2, 100.00, 2.00, -2.25, 0.56, 0.53, 5.00, 0.00, 0.00, 100.00, 104.00, 0.54, 100.00, 72.00, 1.23, 100.00, 116.00, 0.16, 100.00, 104.00, 0.11
135911, 2, 100.00, 2.00, -2.59, 0.76, -0.62, 5.00, 0.00, 0.00, 100.00, 112.00, 0.11, 100.00, 100.00, 0.79, 100.00, 104.00, 0.07, 100.00, 88.00, 0.30
135966, 2, 100.00, 2.00, -2.79, 1.17, -0.50, 5.00, 0.00, 0.00, 100.00, 108.00, 0.16, 100.00, 92.00, 1.32, 100.00, 108.00, 0.05, 100.00, 80.00, 0.16
135971, 2, 100.00, 2.00, 0.83, -1.36, -1.47, 5.00, 0.00, 0.00, 100.00, 104.00, 0.11, 100.00, 112.00, 0.18, 100.00, 96.00, 0.04, 100.00, 80.00, 0.79
135981, 2, 100.00, 2.00, 3.02, -2.59, -0.69, 5.00, 0.00, 0.00, 100.00, 92.00, 0.05, 100.00, 120.00, 0.18, 100.00, 80.00, 0.47, 100.00, 72.00, 1.53
135991, 2, 100.00, 2.00, 0.61, -0.74, 0.60, 5.00, 0.00, 0.00, 100.00, 72.00, 0.91, 100.00, 104.00, 0.12, 100.00, 72.00, 1.37, 100.00, 120.00, 0.21
136001, 2, 100.00, 2.00, -1.94, 1.39, 0.94, 5.00, 0.00, 0.00, 100.00, 84.00, 1.40, 100.00, 84.00, 0.16, 100.00, 104.00, 0.28, 100.00, 120.00, 0.19
136011, 2, 100.00, 2.00, -3.22, 1.62, -0.05, 5.00, 0.00, 0.00, 100.00, 104.00, 0.05, 100.00, 72.00, 0.95, 100.00, 120.00, 0.11, 100.00, 108.00, 0.14
136021, 2, 100.00, 2.00, -0.94, -0.18, -1.44, 5.00, 0.00, 0.00, 100.00, 100.00, 0.11, 100.00, 80.00, 1.67, 100.00, 112.00, 0.07, 100.00, 88.00, 0.26
136031, 2, 100.00, 2.00, 2.90, -1.91, -1.31, 5.00, 0.00, 0.00, 100.00, 92.00, 0.14, 100.00, 112.00, 0.21, 100.00, 96.00, 0.00, 100.00, 72.00, 1.28
136041, 2, 100.00, 2.00, 2.53, -1.91, 0.23, 5.00, 0.00, 0.00, 100.00, 76.00, 0.84, 100.00, 116.00, 0.16, 100.00, 72.00, 0.96, 100.00, 96.00, 0.51
136051, 2, 100.00, 2.00, -1.14, 0.85, 1.27, 5.00, 0.00, 0.00, 100.00, 84.00, 1.25, 100.00, 104.00, 0.12, 100.00, 88.00, 1.28, 100.00, 120.00, 0.21
136061, 2, 100.00, 2.00, -3.54, 2.47, 0.69, 5.00, 0.00, 0.00, 100.00, 92.00, 0.19, 100.00, 76.00, 0.42, 100.00, 112.00, 0.21, 100.00, 112.00, 0.14
136071, 2, 100.00, 2.00, -2.04, 0.34, -0.82, 5.00, 0.00, 0.00, 100.00, 92.00, 0.02, 100.00, 80.00, 1.42, 100.00, 112.00, 0.09, 100.00, 96.00, 0.04
136081, 2, 100.00, 2.00, 1.72, -1.89, -1.35, 5.00, 0.00, 0.00, 100.00, 84.00, 0.47, 100.00, 108.00, 0.12, 100.00, 104.00, 0.07, 100.00, 72.00, 0.95
136091, 2, 100.00, 2.00, 2.63, -1.22, -0.24, 5.00, 0.00, 0.00, 100.00, 84.00, 0.91, 100.00, 112.00, 0.16, 100.00, 80.00, 0.33, 100.00, 92.00, 0.95
136101, 2, 100.00, 2.00, -0.36, 0.79, 0.89, 5.00, 0.00, 0.00, 100.00, 88.00, 0.63, 100.00, 100.00, 0.18, 100.00, 80.00, 1.35, 100.00, 116.00, 0.25
136111, 2, 100.00, 2.00, -2.93, 1.03, 0.63, 5.00, 0.00, 0.00, 100.00, 88.00, 0.40, 100.00, 76.00, 0.53, 100.00, 108.00, 0.07, 100.00, 112.00, 0.14
136121, 2, 100.00, 2.00, -2.54, -0.00, -0.53, 5.00, 0.00, 0.00, 100.00, 84.00, 0.47, 100.00, 84.00, 1.28, 100.00, 108.00, 0.11, 100.00, 104.00, 0.19
136131, 2, 100.00, 2.00, 0.99, -0.99, -1.29, 5.00, 0.00, 0.00, 100.00, 88.00, 0.81, 100.00, 116.00, 0.26, 100.00, 96.00, 0.07, 100.00, 76.00, 0.60
136141, 2, 100.00, 2.00, 1.64, -0.27, -0.70, 5.00, 0.00, 0.00, 100.00, 92.00, 0.18, 100.00, 120.00, 0.16, 100.00, 84.00, 0.12, 100.00, 84.00, 1.35
136151, 2, 100.00, 2.00, 1.66, -0.66, 0.15, 5.00, 0.00, 0.00, 100.00, 92.00, 0.14, 100.00, 108.00, 0.16, 100.00, 80.00, 1.14, 100.00, 112.00, 0.21
136161, 2, 100.00, 2.00, -1.35, -0.46, 0.79, 5.00, 0.00, 0.00, 100.00, 80.00, 0.60, 100.00, 92.00, 0.09, 100.00, 108.00, 0.14, 100.00, 112.00, 0.21
136171, 2, 100.00, 2.00, -3.13, -0.27, 0.18, 5.00, 0.00, 0.00, 100.00, 84.00, 0.98, 100.00, 80.00, 1.18, 100.00, 112.00, 0.11, 100.00, 104.00, 0.16
136181, 2, 100.00, 2.00, -0.35, 0.14, -0.87, 5.00, 0.00, 0.00, 100.00, 108.00, 0.11, 100.00, 112.00, 0.11, 100.00, 100.00, 0.07, 100.00, 76.00, 0.35
136191, 2, 100.00, 2.00, 0.84, 0.76, -0.88, 5.00, 0.00, 0.00, 100.00, 112.00, 0.12, 100.00, 112.00, 0.19, 100.00, 88.00, 0.21, 100.00, 80.00, 1.51
136201, 2, 100.00, 2.00, 2.00, -3.41, -0.15, 5.00, 0.00, 0.00, 100.00, 104.00, 0.11, 100.00, 104.00, 0.11, 100.00, 76.00, 1.04, 100.00, 104.00, 0.07
136211, 2, 100.00, 2.00, -0.76, 0.54, 0.87, 5.00, 0.00, 0.00, 100.00, 88.00, 0.32, 100.00, 92.00, 0.23, 100.00, 104.00, 0.18, 100.00, 108.00, 0.21
136221, 2, 100.00, 2.00, -2.49, 0.26, 0.55, 5.00, 0.00, 0.00, 100.00, 72.00, 1.28, 100.00, 72.00, 1.28, 100.00, 116.00, 0.14, 100.00, 100.00, 0.14
136231, 2, 100.00, 2.00, -1.12, -0.50, -0.41, 5.00, 0.00, 0.00, 100.00, 112.00, 0.56, 100.00, 108.00, 0.35, 100.00, 104.00, 0.09, 100.00, 88.00, 0.51
136241, 2, 100.00, 2.00, 0.06, 0.97, -0.84, 5.00, 0.00, 0.00, 100.00, 120.00, 0.21, 100.00, 112.00, 0.18, 100.00, 88.00, 0.21, 100.00, 72.00, 1.47
136251, 2, 100.00, 2.00, 1.52, -2.23, -0.63, 5.00, 0.00, 0.00, 100.00, 116.00, 0.09, 100.00, 104.00, 0.12, 100.00, 76.00, 0.93, 100.00, 116.00, 0.32
136261, 2, 100.00, 2.00, 0.60, -0.62, 0.34, 5.00, 0.00, 0.00, 100.00, 100.00, 0.12, 100.00, 88.00, 0.23, 100.00, 96.00, 0.51, 100.00, 120.00, 0.21
136271, 2, 100.00, 2.00, -1.85, 0.66, 0.66, 5.00, 0.00, 0.00, 100.00, 80.00, 0.84, 100.00, 76.00, 0.98, 100.00, 116.00, 0.14, 100.00, 116.00, 0.14
136281, 2, 100.00, 2.00, -1.65, -0.68, -0.11, 5.00, 0.00, 0.00, 100.00, 84.00, 1.56, 100.00, 96.00, 1.18, 100.00, 108.00, 0.07, 100.00, 100.00, 0.14
136291, 2, 100.00, 2.00, 0.26, -0.25, -0.53, 5.00, 0.00, 0.00, 100.00, 116.00, 0.19, 100.00, 120.00, 0.25, 100.00, 92.00, 0.07, 100.00, 68.00, 1.09
136301, 2, 100.00, 2.00, 0.17, -0.83, -0.59, 5.00, 0.00, 0.00, 100.00, 116.00, 0.09, 100.00, 112.00, 0.16, 100.00, 76.00, 0.70, 100.00, 88.00, 1.40
136311, 2, 100.00, 2.00, 1.32, -1.12, -0.24, 5.00, 0.00, 0.00, 100.00, 100.00, 0.09, 100.00, 96.00, 0.11, 100.00, 96.00, 1.32, 100.00, 120.00, 0.28
136321, 2, 100.00, 2.00, -0.32, 0.39, 0.53, 5.00, 0.00, 0.00, 100.00, 84.00, 0.16, 100.00, 76.00, 0.12, 100.00, 124.00, 0.21, 100.00, 112.00, 0.16
136331, 2, 100.00, 2.00, -2.25, -0.15, 0.37, 5.00, 0.00, 0.00, 100.00, 72.00, 0.89, 100.00, 72.00, 1.39, 100.00, 124.00, 0.07, 100.00, 112.00, 0.14
136341, 2, 100.00, 2.00, -1.03, -0.63, -0.31, 5.00, 0.00, 0.00, 100.00, 104.00, 0.84, 100.00, 108.00, 0.47, 100.00, 108.00, 0.09, 100.00, 76.00, 0.07
136351, 2, 100.00, 2.00, 0.09, 0.68, -0.51, 5.00, 0.00, 0.00, 100.00, 112.00, 0.18, 100.00, 128.00, 0.21, 100.00, 88.00, 0.32, 100.00, 68.00, 1.26
136361, 2, 100.00, 2.00, 1.47, -1.56, -0.34, 5.00, 0.00, 0.00, 100.00, 112.00, 0.07, 100.00, 112.00, 0.11, 100.00, 72.00, 1.14, 100.00, 104.00, 0.49
136371, 2, 100.00, 2.00, 0.09, 0.22, 0.43, 5.00, 0.00, 0.00, 100.00, 96.00, 0.09, 100.00, 112.00, 0.11, 100.00, 116.00, 0.30, 100.00, 112.00, 0.21
136381, 2, 100.00, 2.00, -1.60, 0.41, 0.53, 5.00, 0.00, 0.00, 100.00, 84.00, 0.88, 100.00, 76.00, 0.30, 100.00, 124.00, 0.16, 100.00, 108.00, 0.14
136391, 2, 100.00, 2.00, -1.88, -1.37, -0.14, 5.00, 0.00, 0.00, 100.00, 88.00, 1.39, 100.00, 72.00, 1.67, 100.00, 116.00, 0.07, 100.00, 96.00, 0.00
136401, 2, 100.00, 2.00, -1.13, -0.15, -0.72, 5.00, 0.00, 0.00, 100.00, 116.00, 0.19, 100.00, 112.00, 0.23, 100.00, 100.00, 0.09, 100.00, 68.00, 1.04
136411, 2, 100.00, 2.00, 1.14, -0.29, -0.92, 5.00, 0.00, 0.00, 100.00, 112.00, 0.07, 100.00, 128.00, 0.18, 100.00, 72.00, 0.79, 100.00, 84.00, 1.33
136421, 2, 100.00, 2.00, 2.34, -0.28, -0.04, 5.00, 0.00, 0.00, 100.00, 100.00, 0.09, 100.00, 112.00, 0.11, 100.00, 88.00, 1.09, 100.00, 112.00, 0.28
136431, 2, 100.00, 2.00, -1.71, 0.72, 0.98, 5.00, 0.00, 0.00, 100.00, 80.00, 0.19, 100.00, 92.00, 0.12, 100.00, 124.00, 0.18, 100.00, 112.00, 0.16
136441, 2, 100.00, 2.00, -1.84, -0.44, 0.43, 5.00, 0.00, 0.00, 100.00, 68.00, 1.30, 100.00, 76.00, 0.30, 100.00, 120.00, 0.09, 100.00, 100.00, 0.14
136451, 2, 100.00, 2.00, -2.47, -1.74, -0.47, 5.00, 0.00, 0.00, 100.00, 104.00, 0.44, 100.00, 72.00, 1.60, 100.00, 104.00, 0.05, 100.00, 84.00, 0.77
136461, 2, 100.00, 2.00, 0.31, 0.25, -1.27, 5.00, 0.00, 0.00, 100.00, 116.00, 0.11, 100.00, 112.00, 0.16, 100.00, 84.00, 0.11, 100.00, 72.00, 1.49
136471, 2, 100.00, 2.00, 3.51, -0.70, -0.82, 5.00, 0.00, 0.00, 100.00, 112.00, 0.09, 100.00, 128.00, 0.19, 100.00, 72.00, 1.00, 100.00, 108.00, 0.30
136481, 2, 100.00, 2.00, 1.19, 0.86, 0.88, 5.00, 0.00, 0.00, 100.00, 96.00, 0.09, 100.00, 112.00, 0.12, 100.00, 104.00, 0.32, 100.00, 112.00, 0.19
136491, 2, 100.00, 2.00, -3.07, -0.63, 1.26, 5.00, 0.00, 0.00, 100.00, 72.00, 0.96, 100.00, 96.00, 0.09, 100.00, 124.00, 0.14, 100.00, 100.00, 0.12
136501, 2, 100.00, 2.00, -3.08, -0.71, -0.02, 5.00, 0.00, 0.00, 100.00, 88.00, 1.25, 100.00, 80.00, 0.70, 100.00, 112.00, 0.05, 100.00, 88.00, 0.46
136511, 2, 100.00, 2.00, -1.77, -0.58, -1.38, 5.00, 0.00, 0.00, 100.00, 112.00, 0.16, 100.00, 92.00, 1.58, 100.00, 96.00, 0.07, 100.00, 72.00, 1.33
136521, 2, 100.00, 2.00, 3.14, -0.42, -1.45, 5.00, 0.00, 0.00, 100.00, 108.00, 0.11, 100.00, 120.00, 0.26, 100.00, 80.00, 0.63, 100.00, 88.00, 1.25
136531, 2, 100.00, 2.00, 3.38, 1.46, 0.37, 5.00, 0.00, 0.00, 100.00, 92.00, 0.07, 100.00, 120.00, 0.16, 100.00, 92.00, 1.21, 100.00, 96.00, 0.12
136541, 2, 100.00, 2.00, -1.98, -0.18, 1.55, 5.00, 0.00, 0.00, 100.00, 80.00, 0.86, 100.00, 108.00, 0.16, 100.00, 116.00, 0.18, 100.00, 92.00, 0.12
136551, 2, 100.00, 2.00, -3.42, -0.45, 0.56, 5.00, 0.00, 0.00, 100.00, 92.00, 1.30, 100.00, 88.00, 0.35, 100.00, 112.00, 0.09, 100.00, 84.00, 0.56
136561, 2, 100.00, 2.00, -2.46, -0.35, -1.01, 5.00, 0.00, 0.00, 100.00, 112.00, 0.12, 100.00, 72.00, 1.30, 100.00, 100.00, 0.09, 100.00, 76.00, 1.18
136571, 2, 100.00, 2.00, 1.87, -0.21, -1.69, 5.00, 0.00, 0.00, 100.00, 104.00, 0.07, 100.00, 112.00, 0.60, 100.00, 84.00, 0.42, 100.00, 88.00, 1.21
136627, 2, 100.00, 2.00, 2.38, -1.37, -0.28, 5.00, 0.00, 0.00, 100.00, 100.00, 0.14, 100.00, 116.00, 0.25, 100.00, 76.00, 0.91, 100.00, 84.00, 0.96
136633, 2, 100.00, 2.00, 2.38, -1.37, -0.28, 5.00, 0.00, 0.00, 100.00, 88.00, 0.19, 100.00, 124.00, 0.30, 100.00, 84.00, 0.98, 100.00, 84.00, 0.77
136641, 2, 100.00, 2.00, 0.00, -0.24, 1.14, 5.00, 0.00, 0.00, 100.00, 80.00, 0.77, 100.00, 124.00, 0.23, 100.00, 96.00, 0.16, 100.00, 88.00, 0.77
136651, 2, 100.00, 2.00, -2.68, 2.28, 1.05, 5.00, 0.00, 0.00, 100.00, 96.00, 1.18, 100.00, 108.00, 0.16, 100.00, 104.00, 0.11, 100.00, 88.00, 0.53
136661, 2, 100.00, 2.00, -1.94, 0.88, -0.30, 5.00, 0.00, 0.00, 100.00, 104.00, 0.18, 100.00, 92.00, 0.23, 100.00, 96.00, 0.04, 100.00, 88.00, 0.53
136671, 2, 100.00, 2.00, 0.35, -2.73, -1.17, 5.00, 0.00, 0.00, 100.00, 104.00, 0.16, 100.00, 72.00, 1.16, 100.00, 80.00, 0.60, 100.00, 84.00, 0.77
136681, 2, 100.00, 2.00, 2.54, -2.29, -0.55, 5.00, 0.00, 0.00, 100.00, 88.00, 0.09, 100.00, 112.00, 0.30, 100.00, 92.00, 0.95, 100.00, 84.00, 0.91
136691, 2, 100.00, 2.00, -0.16, 1.23, 0.71, 5.00, 0.00, 0.00, 100.00, 80.00, 0.82, 100.00, 120.00, 0.23, 100.00, 104.00, 0.14, 100.00, 88.00, 0.63
136701, 2, 100.00, 2.00, -1.61, 2.66, 0.63, 5.00, 0.00, 0.00, 100.00, 100.00, 0.61, 100.00, 108.00, 0.18, 100.00, 100.00, 0.07, 100.00, 88.00, 0.53
136711, 2, 100.00, 2.00, -1.84, 0.30, -0.27, 5.00, 0.00, 0.00, 100.00, 104.00, 0.14, 100.00, 92.00, 0.12, 100.00, 88.00, 0.18, 100.00, 88.00, 0.68
136721, 2, 100.00, 2.00, 0.29, -3.91, -1.02, 5.00, 0.00, 0.00, 100.00, 100.00, 0.11, 100.00, 76.00, 0.98, 100.00, 76.00, 0.68, 100.00, 84.00, 0.67
136731, 2, 100.00, 2.00, 1.70, -1.36, -0.53, 5.00, 0.00, 0.00, 100.00, 84.00, 0.28, 100.00, 96.00, 0.81, 100.00, 96.00, 0.84, 100.00, 84.00, 0.86
136741, 2, 100.00, 2.00, -0.39, 1.62, 0.49, 5.00, 0.00, 0.00, 100.00, 84.00, 1.02, 100.00, 116.00, 0.26, 100.00, 108.00, 0.14, 100.00, 88.00, 0.58
136751, 2, 100.00, 2.00, -1.07, 2.59, 0.40, 5.00, 0.00, 0.00, 100.00, 104.00, 0.05, 100.00, 108.00, 0.23, 100.00, 104.00, 0.11, 100.00, 88.00, 0.65
136761, 2, 100.00, 2.00, -1.23, -0.19, -0.21, 5.00, 0.00, 0.00, 100.00, 104.00, 0.16, 100.00, 96.00, 0.18, 100.00, 92.00, 0.14, 100.00, 88.00, 0.60
136771, 2, 100.00, 2.00, 0.59, -3.59, -0.55, 5.00, 0.00, 0.00, 100.00, 100.00, 0.14, 100.00, 84.00, 0.58, 100.00, 76.00, 0.86, 100.00, 88.00, 0.39
136781, 2, 100.00, 2.00, 0.87, -1.92, -0.09, 5.00, 0.00, 0.00, 100.00, 80.00, 0.61, 100.00, 84.00, 1.00, 100.00, 96.00, 0.47, 100.00, 88.00, 0.47
136791, 2, 100.00, 2.00, -1.01, 1.71, 0.44, 5.00, 0.00, 0.00, 100.00, 88.00, 0.84, 100.00, 112.00, 0.26, 100.00, 108.00, 0.11, 100.00, 88.00, 0.53
136801, 2, 100.00, 2.00, -1.18, 2.86, 0.08, 5.00, 0.00, 0.00, 100.00, 104.00, 0.14, 100.00, 112.00, 0.21, 100.00, 100.00, 0.07, 100.00, 84.00, 0.84
136811, 2, 100.00, 2.00, 0.01, -1.17, -0.40, 5.00, 0.00, 0.00, 100.00, 100.00, 0.11, 100.00, 100.00, 0.16, 100.00, 88.00, 0.21, 100.00, 88.00, 0.53
136821, 2, 100.00, 2.00, 0.80, -3.79, -0.07, 5.00, 0.00, 0.00, 100.00, 84.00, 0.11, 100.00, 80.00, 0.40, 100.00, 76.00, 0.96, 100.00, 92.00, 0.25
136831, 2, 100.00, 2.00, -1.05, -1.02, 0.40, 5.00, 0.00, 0.00, 100.00, 80.00, 0.89, 100.00, 88.00, 1.14, 100.00, 96.00, 0.33, 100.00, 92.00, 0.33
136841, 2, 100.00, 2.00, -1.52, 1.69, 0.00, 5.00, 0.00, 0.00, 100.00, 100.00, 0.19, 100.00, 112.00, 0.26, 100.00, 108.00, 0.14, 100.00, 84.00, 0.79
136851, 2, 100.00, 2.00, 0.15, 2.58, -0.67, 5.00, 0.00, 0.00, 100.00, 100.00, 0.16, 100.00, 116.00, 0.19, 100.00, 100.00, 0.09, 100.00, 84.00, 0.96
136861, 2, 100.00, 2.00, 1.55, -1.83, -0.43, 5.00, 0.00, 0.00, 100.00, 92.00, 0.12, 100.00, 108.00, 0.19, 100.00, 88.00, 0.33, 100.00, 92.00, 0.58
136871, 2, 100.00, 2.00, 0.27, -3.00, 0.56, 5.00, 0.00, 0.00, 100.00, 80.00, 0.68, 100.00, 80.00, 0.30, 100.00, 76.00, 1.02, 100.00, 92.00, 0.16
136881, 2, 100.00, 2.00, -2.56, -0.04, 0.79, 5.00, 0.00, 0.00, 100.00, 92.00, 0.75, 100.00, 80.00, 1.19, 100.00, 96.00, 0.32, 100.00, 84.00, 0.37
136891, 2, 100.00, 2.00, -2.30, 2.34, -0.24, 5.00, 0.00, 0.00, 100.00, 100.00, 0.11, 100.00, 108.00, 0.16, 100.00, 104.00, 0.09, 100.00, 84.00, 0.88
136901, 2, 100.00, 2.00, 1.25, 1.45, -1.08, 5.00, 0.00, 0.00, 100.00, 96.00, 0.11, 100.00, 108.00, 0.19, 100.00, 96.00, 0.07, 100.00, 84.00, 0.91
