fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,310,10,0.90924436,0.0011997999999999731,0.0,0.029847044,0.8655643
29,311,10,0.9347872,0.0,0.0,0.02557102,0.74155957
29,312,10,0.9606853,0.00164910000000007,0.0,0.025950553,0.75256604
29,313,10,0.98477477,0.0011508000000000074,0.0,0.02409461,0.6987437
29,314,10,1.0110419,0.007195100000000121,0.0,0.026953558,0.78165317
29,315,10,1.0350692,0.007383200000000034,0.0,0.024028083,0.6968144
29,316,10,1.0605549,0.01367610000000008,0.0,0.026251068,0.761281
29,317,10,1.0853053,0.018726999999999938,0.0,0.025260588,0.73255706
29,318,10,1.1080421,0.024186800000000064,0.0,0.02338313,0.6781108
29,319,10,1.1326889,0.03136899999999998,0.0,0.025671916,0.74448556
29,320,10,1.1565672,0.038609899999999975,0.0,0.024952063,0.72360986
29,321,10,1.1565672,0.038609899999999975,0.0,0.0,0.0
29,322,10,1.1566719,0.03884270000000001,0.0,0.00025526082,0.007402564
29,323,10,1.2273177,0.06534390000000001,0.0,0.075452924,2.188135
29,324,10,1.2506546,0.07570509999999997,0.0,0.0255336,0.7404744
29,325,10,1.272877,0.0836783000000001,0.0,0.023609467,0.68467456
29,326,10,1.2956263,0.09798339999999994,0.0,0.02687317,0.7793219
29,327,10,1.316902,0.11413279999999992,0.0,0.026710693,0.7746101
29,328,10,1.3389162,0.12576220000000005,0.0,0.024897069,0.722015
29,329,10,1.3395623,0.1251601,0.0,0.00088318717,0.025612429
29,330,10,1.3396801,0.12586150000000007,0.0,0.00071124703,0.020626165
29,331,10,1.4004664,0.16990419999999995,0.0,0.07506492,2.1768827
29,332,10,1.4000229,0.16945889999999997,0.0,0.0006284949,0.018226352
29,333,10,1.4004585,0.17013199999999995,0.0,0.0008017127,0.023249667
29,334,10,1.4010558,0.17121680000000006,0.0,0.001238401,0.03591363
29,335,10,1.475171,0.23989700000000003,0.0,0.101044655,2.930295
29,336,10,1.4758666,0.2390021,0.0,0.0011334432,0.032869853
29,337,10,1.4768176,0.23974570000000006,0.0,0.0012072619,0.035010595
29,338,10,1.4768176,0.23974570000000006,0.0,0.0,0.0
29,339,10,1.4758286,0.23933329999999997,0.0,0.0010714807,0.03107294
29,340,10,1.4747052,0.23984150000000004,0.0,0.0012330237,0.035757687
29,341,10,1.475318,0.23935970000000006,0.0,0.000779499,0.022605471
29,342,10,,,0.0,0.17891158,5.188436
29,343,10,1.5945652,0.4075065,0.0,0.027439602,0.7957485
29,344,10,1.606142,0.4260853,0.0,0.021890523,0.63482517
29,345,10,1.6055206,0.4245109,0.0,0.001692605,0.049085543
29,346,10,1.6061639,0.42508750000000006,0.0,0.00086386345,0.02505204
29,347,10,1.6054431,0.4261789,0.0,0.0013078739,0.037928343
29,348,10,1.6051016,0.4253028000000001,0.0,0.0009402887,0.027268372
29,349,10,1.6519587,0.547617,0.0,0.13098228,3.7984862
29,350,10,1.657674,0.5703545000000001,0.0,0.023444789,0.67989886
29,351,10,1.6580013,0.5712448999999999,0.0,0.0009486429,0.027510645
29,352,10,1.6582397,0.5722061,0.0,0.0009903125,0.028719064
29,353,10,1.657863,0.5706909,0.0,0.0015612763,0.04527701
29,354,10,1.6577692,0.5718243000000001,0.0,0.0011371992,0.032978777
29,355,10,1.6790104,0.6936366,0.0,0.123650454,3.585863
29,356,10,1.6792814,0.694969,0.0,0.0013596751,0.039430577
29,357,10,1.6829041,0.7448381,0.0,0.050000478,1.4500139
29,358,10,1.6839335,0.7719615,0.0,0.027142977,0.78714633
29,359,10,1.6800994,0.7948079000000001,0.0,0.023165833,0.67180914
29,360,10,1.6815038,0.8198455,0.0,0.025077004,0.7272331
29,361,10,1.679352,0.84493966,0.0,0.025186233,0.73040074
29,362,10,1.6772487,0.8730625,0.0,0.028201388,0.8178403
29,363,10,1.6736007,0.89806296,0.0,0.02526521,0.73269105
29,364,10,1.6737913,0.89825447,0.0,0.00027020418,0.007835921
29,365,10,1.6642429,0.94594915,0.0,0.048641086,1.4105915
29,366,10,1.6495345,0.97325213,0.0,0.031012736,0.89936936
29,367,10,1.6504083,0.99468245,0.0,0.02144812,0.6219955
29,368,10,1.6479825,0.9936352,0.0,0.0026421954,0.07662367
29,369,10,1.6329243,1.0408714,0.0,0.049578294,1.4377705
29,370,10,1.6226649,1.06648727,0.0,0.027593983,0.8002255
29,371,10,1.6106732,1.08632375,0.0,0.023179473,0.67220473
29,372,10,1.6108091,1.0841371,0.0,0.002190875,0.06353537
29,373,10,1.6115763,1.08492334,0.0,0.0010985556,0.031858113
29,374,10,1.611416,1.08475174,0.0,0.00023485093,0.006810677
29,375,10,1.5621196,1.17568006,0.0,0.103431575,2.9995158
29,376,10,1.5490628,1.19643386,0.0,0.024519362,0.7110615
29,377,10,1.5531479,1.20360865,0.0,0.008256231,0.23943071
29,378,10,1.5168898,1.23698534,0.0,0.049281374,1.4291599
29,379,10,1.5001389,1.25727023,0.0,0.026307233,0.76290977
29,380,10,1.5010122,1.25775065,0.0,0.0009967434,0.02890556
29,381,10,1.5006132,1.2549616000000001,0.0,0.0028174156,0.081705056
29,382,10,1.4976431,1.246095,0.0,0.009350841,0.2711744
29,383,10,1.4966532,1.24460544,0.0,0.0017885126,0.051866863
29,384,10,1.4957829,1.2428497,0.0,0.0019596012,0.056828436
29,385,10,,1.35818155,0.0,0.15523185,4.501724
29,386,10,1.3928434,1.35894127,0.0,0.0012257352,0.03554632
29,387,10,1.3923081,1.35853084,0.0,0.0006745007,0.019560521
