fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,292,10,1.4859817,0.10978880000000002,0.0,0.0156874,0.45493463
29,293,10,1.4992815,0.11953020000000003,0.0,0.016485771,0.47808737
29,294,10,1.5089003,0.1316351,0.0,0.015461189,0.44837448
29,295,10,1.5241886,0.1381656,0.0,0.016624724,0.482117
29,296,10,1.5369377,0.1481378,0.0,0.01618592,0.4693917
29,297,10,1.5499853,0.15664960000000017,0.0,0.0155785,0.4517765
29,298,10,1.5597825,0.16761900000000018,0.0,0.014707589,0.42652008
29,299,10,1.5684279,0.18018650000000003,0.0,0.015254041,0.4423672
29,300,10,1.5800707,0.19213330000000006,0.0,0.016681759,0.483771
29,301,10,1.5904632,0.20581939999999999,0.0,0.01718461,0.4983537
29,302,10,1.5997179,0.21960140000000017,0.0,0.016601011,0.48142934
29,303,10,1.6081579,0.23207310000000003,0.0,0.015059104,0.43671402
29,304,10,1.6163583,0.2450804000000002,0.0,0.015376478,0.44591787
29,305,10,1.6253349,0.2579254000000002,0.0,0.0156708,0.45445323
29,306,10,1.6325014,0.27389740000000007,0.0,0.017506119,0.50767744
29,307,10,1.6394776,0.2866213000000002,0.0,0.014510901,0.42081612
29,308,10,1.647149,0.3026555000000002,0.0,0.017774783,0.5154687
29,309,10,1.653118,0.3166654,0.0,0.015228535,0.44162753
29,310,10,1.6589527,0.3322309000000001,0.0,0.016623145,0.4820712
29,311,10,1.6636038,0.34543940000000006,0.0,0.01400347,0.40610063
29,312,10,1.6677501,0.36257780000000017,0.0,0.0176328,0.51135117
29,313,10,1.6726762,0.3784151,0.0,0.01658574,0.48098645
29,314,10,1.6770222,0.39330790000000015,0.0,0.015513988,0.44990566
29,315,10,1.6793032,0.40745350000000014,0.0,0.014328332,0.41552162
29,316,10,1.6823162,0.42271590000000003,0.0,0.01555693,0.45115095
29,317,10,1.6846056,0.4382022000000001,0.0,0.015654553,0.45398203
29,318,10,1.6869957,0.45394080000000003,0.0,0.015919061,0.4616528
29,319,10,1.6878957,0.46970960000000006,0.0,0.015794544,0.45804176
29,320,10,1.6885062,0.48507180000000005,0.0,0.015374273,0.44585392
29,321,10,1.6902685,0.4998859,0.0,0.014918589,0.4326391
29,322,10,1.6878868,0.5175264000000002,0.0,0.017800525,0.5162152
29,323,10,1.6869829,0.5328564,0.0,0.015356586,0.445341
29,324,10,1.6851757,0.5490696,0.0,0.016313648,0.47309577
29,325,10,1.6837785,0.5639651500000001,0.0,0.014960937,0.4338672
29,326,10,1.6805165,0.5794347000000001,0.0,0.015809743,0.45848253
29,327,10,1.6786419,0.5935848400000001,0.0,0.014273771,0.41393936
