timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
106036, 2, 0.50, 0.50, -1.13, -0.20, 57.48, 1.32, 52.80, 0.01, 140.00, 136.00, 0.18, 180.00, 180.00, 0.12, 116.00, 112.00, 0.12, 164.00, 164.00, 0.42
106046, 2, 0.50, 0.50, -1.09, -0.18, 57.50, 1.32, 52.80, 0.01, 140.00, 136.00, 0.23, 180.00, 176.00, 0.18, 116.00, 112.00, 0.09, 164.00, 160.00, 0.47
106056, 2, 0.50, 0.50, -1.13, -0.23, 57.55, 1.32, 52.80, 0.01, 140.00, 136.00, 0.25, 180.00, 176.00, 0.23, 116.00, 116.00, 0.09, 164.00, 160.00, 0.47
106066, 2, 0.50, 0.50, -1.20, -0.26, 57.57, 1.32, 52.80, 0.01, 140.00, 136.00, 0.26, 180.00, 180.00, 0.12, 116.00, 112.00, 0.12, 164.00, 164.00, 0.44
106076, 2, 0.50, 0.50, -1.07, -0.15, 57.56, 1.32, 52.80, 0.01, 140.00, 136.00, 0.25, 180.00, 176.00, 0.09, 116.00, 112.00, 0.18, 164.00, 160.00, 0.46
106086, 2, 0.50, 0.50, -0.95, -0.38, 57.53, 1.32, 52.80, 0.01, 140.00, 140.00, 0.16, 180.00, 172.00, 0.32, 116.00, 112.00, 0.14, 164.00, 160.00, 0.54
106096, 2, 0.50, 0.50, -1.13, -0.15, 57.49, 1.32, 52.80, 0.01, 140.00, 140.00, 0.11, 180.00, 176.00, 0.21, 116.00, 116.00, 0.11, 164.00, 164.00, 0.40
106106, 2, 0.50, 0.50, -1.13, 0.28, 57.36, 1.32, 52.80, 0.01, 140.00, 140.00, 0.21, 180.00, 184.00, 0.07, 116.00, 116.00, 0.07, 164.00, 156.00, 0.47
106116, 2, 0.50, 0.50, -1.08, -0.38, 57.18, 1.32, 52.80, 0.01, 140.00, 136.00, 0.19, 180.00, 180.00, 0.16, 116.00, 116.00, 0.11, 164.00, 160.00, 0.67
106126, 2, 0.50, 0.50, -0.99, -0.64, 57.05, 1.32, 52.80, 0.01, 140.00, 140.00, 0.19, 180.00, 180.00, 0.19, 116.00, 112.00, 0.14, 164.00, 168.00, 0.39
106136, 2, 0.50, 0.50, -0.85, 0.20, 57.00, 1.32, 52.80, 0.01, 140.00, 136.00, 0.21, 180.00, 180.00, 0.09, 116.00, 112.00, 0.18, 164.00, 160.00, 0.49
106146, 2, 0.50, 0.50, -1.05, -0.89, 56.96, 1.32, 52.80, 0.01, 140.00, 136.00, 0.19, 180.00, 176.00, 0.12, 116.00, 116.00, 0.12, 164.00, 160.00, 0.60
106156, 2, 0.50, 0.50, -1.16, -0.36, 56.94, 1.32, 52.80, 0.01, 140.00, 140.00, 0.12, 180.00, 176.00, 0.23, 116.00, 116.00, 0.09, 164.00, 164.00, 0.53
106166, 2, 0.50, 0.50, -1.13, 0.20, 56.89, 1.32, 52.80, 0.01, 140.00, 136.00, 0.16, 180.00, 180.00, 0.14, 116.00, 112.00, 0.12, 164.00, 160.00, 0.47
106176, 2, 0.50, 0.50, -0.79, -0.11, 56.76, 1.32, 52.80, 0.01, 140.00, 132.00, 0.33, 180.00, 180.00, 0.09, 116.00, 108.00, 0.19, 164.00, 156.00, 0.65
106186, 2, 0.50, 0.50, -1.08, -0.45, 56.83, 1.32, 52.80, 0.01, 140.00, 136.00, 0.23, 180.00, 176.00, 0.23, 116.00, 112.00, 0.26, 164.00, 168.00, 0.49
106196, 2, 0.50, 0.50, -1.23, 0.27, 56.83, 1.32, 52.80, 0.01, 140.00, 140.00, 0.18, 180.00, 180.00, 0.16, 116.00, 116.00, 0.16, 164.00, 160.00, 0.49
106206, 2, 0.50, 0.50, -1.22, -0.29, 56.80, 1.32, 52.80, 0.01, 140.00, 136.00, 0.19, 180.00, 180.00, 0.07, 116.00, 116.00, 0.09, 164.00, 160.00, 0.58
106216, 2, 0.50, 0.50, -1.11, -0.46, 56.83, 1.32, 52.80, 0.01, 140.00, 136.00, 0.23, 180.00, 176.00, 0.18, 116.00, 116.00, 0.11, 164.00, 164.00, 0.44
106226, 2, 0.50, 0.50, -1.23, 0.03, 56.89, 1.32, 52.80, 0.01, 140.00, 136.00, 0.25, 180.00, 176.00, 0.19, 116.00, 112.00, 0.19, 164.00, 164.00, 0.42
106236, 2, 0.50, 0.50, -1.07, -0.28, 56.89, 1.32, 52.80, 0.01, 140.00, 140.00, 0.16, 180.00, 180.00, 0.11, 116.00, 112.00, 0.25, 164.00, 160.00, 0.56
106246, 2, 0.50, 0.50, -1.11, -0.23, 56.96, 1.32, 52.80, 0.01, 140.00, 136.00, 0.18, 180.00, 176.00, 0.14, 116.00, 116.00, 0.18, 164.00, 168.00, 0.44
106256, 2, 0.50, 0.50, -0.97, -0.13, 57.05, 1.32, 52.80, 0.01, 140.00, 136.00, 0.28, 180.00, 176.00, 0.25, 116.00, 116.00, 0.12, 164.00, 164.00, 0.44
106266, 2, 0.50, 0.50, -1.13, -0.15, 57.15, 1.32, 52.80, 0.01, 140.00, 136.00, 0.23, 180.00, 180.00, 0.11, 116.00, 116.00, 0.14, 164.00, 160.00, 0.51
106276, 2, 0.50, 0.50, -1.35, -0.09, 57.17, 1.32, 52.80, 0.01, 140.00, 136.00, 0.25, 180.00, 180.00, 0.11, 116.00, 112.00, 0.21, 164.00, 160.00, 0.54
106286, 2, 0.50, 0.50, -1.20, -0.25, 57.16, 1.32, 52.80, 0.01, 140.00, 140.00, 0.23, 180.00, 176.00, 0.21, 116.00, 112.00, 0.21, 164.00, 164.00, 0.46
106296, 2, 0.50, 0.50, -1.16, -0.03, 57.18, 1.32, 52.80, 0.01, 140.00, 140.00, 0.18, 180.00, 180.00, 0.14, 116.00, 116.00, 0.14, 164.00, 164.00, 0.47
106306, 2, 0.50, 0.50, -1.16, -0.10, 57.17, 1.32, 52.80, 0.01, 140.00, 140.00, 0.21, 180.00, 180.00, 0.05, 116.00, 116.00, 0.11, 164.00, 160.00, 0.53
106316, 2, 0.50, 0.50, -1.12, -0.09, 57.13, 1.32, 52.80, 0.01, 140.00, 136.00, 0.23, 180.00, 176.00, 0.19, 116.00, 116.00, 0.11, 164.00, 164.00, 0.46
106326, 2, 0.50, 0.50, -1.11, -0.11, 57.08, 1.32, 52.80, 0.01, 140.00, 140.00, 0.19, 180.00, 176.00, 0.21, 116.00, 116.00, 0.14, 164.00, 164.00, 0.47
106336, 2, 0.50, 0.50, -1.09, -0.16, 57.07, 1.32, 52.80, 0.01, 140.00, 140.00, 0.16, 180.00, 180.00, 0.09, 116.00, 112.00, 0.16, 164.00, 160.00, 0.53
106346, 2, 0.50, 0.50, -1.16, -0.12, 57.09, 1.32, 52.80, 0.01, 140.00, 140.00, 0.16, 180.00, 176.00, 0.14, 116.00, 116.00, 0.12, 164.00, 160.00, 0.54
106356, 2, 0.50, 0.50, -1.12, -0.18, 57.09, 1.32, 52.80, 0.01, 140.00, 140.00, 0.16, 180.00, 176.00, 0.21, 116.00, 116.00, 0.09, 164.00, 160.00, 0.49
106366, 2, 0.50, 0.50, -1.08, -0.11, 57.12, 1.32, 52.80, 0.01, 140.00, 140.00, 0.11, 180.00, 180.00, 0.07, 116.00, 116.00, 0.07, 164.00, 160.00, 0.54
106376, 2, 0.50, 0.50, -1.18, -0.09, 57.15, 1.32, 52.80, 0.01, 140.00, 140.00, 0.09, 180.00, 176.00, 0.11, 116.00, 112.00, 0.09, 164.00, 164.00, 0.42
106386, 2, 0.50, 0.50, -1.12, -0.16, 57.14, 1.32, 52.80, 0.01, 140.00, 136.00, 0.23, 180.00, 172.00, 0.25, 116.00, 112.00, 0.14, 164.00, 164.00, 0.51
106396, 2, 0.50, 0.50, -1.02, -0.17, 57.21, 1.32, 52.80, 0.01, 140.00, 136.00, 0.21, 180.00, 176.00, 0.21, 116.00, 112.00, 0.11, 164.00, 164.00, 0.53
106406, 2, 0.50, 0.50, -1.16, -0.15, 57.30, 1.32, 52.80, 0.01, 140.00, 140.00, 0.12, 180.00, 180.00, 0.09, 116.00, 116.00, 0.07, 164.00, 164.00, 0.44
106416, 2, 0.50, 0.50, -1.15, -0.05, 57.32, 1.32, 52.80, 0.01, 140.00, 140.00, 0.12, 180.00, 176.00, 0.21, 116.00, 116.00, 0.05, 164.00, 160.00, 0.53
106426, 2, 0.50, 0.50, -1.14, -0.25, 57.28, 1.32, 52.80, 0.01, 140.00, 136.00, 0.19, 180.00, 176.00, 0.23, 116.00, 116.00, 0.07, 164.00, 164.00, 0.53
106436, 2, 0.50, 0.50, -1.11, -0.15, 57.31, 1.32, 52.80, 0.01, 140.00, 136.00, 0.18, 180.00, 180.00, 0.12, 116.00, 112.00, 0.09, 164.00, 160.00, 0.49
106446, 2, 0.50, 0.50, -1.12, -0.08, 57.38, 1.32, 52.80, 0.01, 140.00, 140.00, 0.09, 180.00, 176.00, 0.16, 116.00, 112.00, 0.11, 164.00, 160.00, 0.56
106456, 2, 0.50, 0.50, -1.11, -0.11, 57.41, 1.32, 52.80, 0.01, 140.00, 140.00, 0.05, 180.00, 176.00, 0.21, 116.00, 116.00, 0.09, 164.00, 160.00, 0.58
106466, 2, 0.50, 0.50, -1.09, -0.12, 57.40, 1.32, 52.80, 0.01, 140.00, 136.00, 0.16, 180.00, 180.00, 0.12, 116.00, 116.00, 0.05, 164.00, 164.00, 0.53
106476, 2, 0.50, 0.50, -1.06, -0.11, 57.39, 1.32, 52.80, 0.01, 140.00, 132.00, 0.25, 180.00, 176.00, 0.11, 116.00, 116.00, 0.04, 164.00, 164.00, 0.53
106486, 2, 0.50, 0.50, -1.11, -0.18, 57.43, 1.32, 52.80, 0.01, 140.00, 136.00, 0.19, 180.00, 176.00, 0.25, 116.00, 112.00, 0.07, 164.00, 164.00, 0.47
106496, 2, 0.50, 0.50, -1.07, -0.16, 57.47, 1.32, 52.80, 0.01, 140.00, 136.00, 0.18, 180.00, 180.00, 0.18, 116.00, 112.00, 0.09, 164.00, 164.00, 0.49
106506, 2, 0.50, 0.50, -1.00, -0.31, 57.53, 1.32, 52.80, 0.01, 140.00, 136.00, 0.25, 180.00, 180.00, 0.12, 116.00, 112.00, 0.11, 164.00, 164.00, 0.49
106516, 2, 0.50, 0.50, -1.04, -0.27, 57.53, 1.32, 52.80, 0.01, 140.00, 136.00, 0.23, 180.00, 176.00, 0.19, 116.00, 116.00, 0.07, 164.00, 160.00, 0.51
106526, 2, 0.50, 0.50, -1.02, -0.12, 57.54, 1.32, 52.80, 0.01, 140.00, 140.00, 0.14, 180.00, 180.00, 0.19, 116.00, 112.00, 0.09, 164.00, 164.00, 0.46
106536, 2, 0.50, 0.50, -1.00, 0.08, 57.52, 1.32, 52.80, 0.01, 140.00, 140.00, 0.12, 180.00, 184.00, 0.05, 116.00, 112.00, 0.12, 164.00, 160.00, 0.53
106546, 2, 0.50, 0.50, -1.04, -0.43, 57.52, 1.32, 52.80, 0.01, 140.00, 136.00, 0.18, 180.00, 176.00, 0.14, 116.00, 112.00, 0.18, 164.00, 164.00, 0.56
106556, 2, 0.50, 0.50, -1.10, -0.12, 57.49, 1.32, 52.80, 0.01, 140.00, 136.00, 0.23, 180.00, 176.00, 0.23, 116.00, 112.00, 0.12, 164.00, 168.00, 0.35
106566, 2, 0.50, 0.50, -1.06, -0.08, 57.44, 1.32, 52.80, 0.01, 140.00, 136.00, 0.26, 180.00, 180.00, 0.09, 116.00, 116.00, 0.07, 164.00, 160.00, 0.49
106576, 2, 0.50, 0.50, -1.13, -0.27, 57.41, 1.32, 52.80, 0.01, 140.00, 140.00, 0.21, 180.00, 180.00, 0.11, 116.00, 116.00, 0.07, 164.00, 160.00, 0.51
106649, 2, 0.50, 0.50, -1.17, -0.17, 57.37, 1.32, 52.80, 0.01, 140.00, 136.00, 0.30, 180.00, 176.00, 0.19, 116.00, 112.00, 0.21, 164.00, 160.00, 0.49
106656, 2, 0.50, 0.50, -1.30, -0.24, 57.32, 1.32, 52.80, 0.01, 140.00, 140.00, 0.28, 180.00, 176.00, 0.19, 116.00, 112.00, 0.18, 164.00, 160.00, 0.49
106666, 2, 0.50, 0.50, -1.20, -0.21, 57.21, 1.32, 52.80, 0.01, 140.00, 140.00, 0.19, 180.00, 180.00, 0.09, 116.00, 116.00, 0.12, 164.00, 160.00, 0.46
106676, 2, 0.50, 0.50, -1.14, -0.22, 57.12, 1.32, 52.80, 0.01, 140.00, 140.00, 0.19, 180.00, 176.00, 0.11, 116.00, 116.00, 0.12, 164.00, 160.00, 0.44
106686, 2, 0.50, 0.50, -1.19, -0.26, 57.11, 1.32, 52.80, 0.01, 140.00, 140.00, 0.25, 180.00, 176.00, 0.21, 116.00, 112.00, 0.19, 164.00, 160.00, 0.54
106696, 2, 0.50, 0.50, -1.20, -0.14, 57.09, 1.32, 52.80, 0.01, 140.00, 136.00, 0.26, 180.00, 180.00, 0.18, 116.00, 112.00, 0.23, 164.00, 160.00, 0.51
106706, 2, 0.50, 0.50, -1.16, -0.24, 57.05, 1.32, 52.80, 0.01, 140.00, 140.00, 0.23, 180.00, 180.00, 0.09, 116.00, 116.00, 0.16, 164.00, 160.00, 0.60
106716, 2, 0.50, 0.50, -1.13, -0.16, 57.06, 1.32, 52.80, 0.01, 140.00, 140.00, 0.19, 180.00, 176.00, 0.19, 116.00, 116.00, 0.11, 164.00, 164.00, 0.58
106726, 2, 0.50, 0.50, -1.16, -0.09, 57.08, 1.32, 52.80, 0.01, 140.00, 140.00, 0.23, 180.00, 180.00, 0.19, 116.00, 116.00, 0.12, 164.00, 160.00, 0.58
106736, 2, 0.50, 0.50, -1.10, -0.13, 57.10, 1.32, 52.80, 0.01, 140.00, 136.00, 0.26, 180.00, 180.00, 0.09, 116.00, 112.00, 0.16, 164.00, 164.00, 0.53
106746, 2, 0.50, 0.50, -1.05, 0.09, 57.09, 1.32, 52.80, 0.01, 140.00, 136.00, 0.26, 180.00, 176.00, 0.19, 116.00, 112.00, 0.16, 164.00, 160.00, 0.58
106756, 2, 0.50, 0.50, -1.03, -0.24, 57.07, 1.32, 52.80, 0.01, 140.00, 140.00, 0.23, 180.00, 176.00, 0.25, 116.00, 116.00, 0.16, 164.00, 164.00, 0.53
106766, 2, 0.50, 0.50, -1.08, -0.13, 57.07, 1.32, 52.80, 0.01, 140.00, 140.00, 0.19, 180.00, 180.00, 0.11, 116.00, 116.00, 0.11, 164.00, 168.00, 0.42
106776, 2, 0.50, 0.50, -1.16, -0.19, 57.07, 1.32, 52.80, 0.01, 140.00, 140.00, 0.18, 180.00, 176.00, 0.14, 116.00, 116.00, 0.05, 164.00, 160.00, 0.56
106798, 2, 0.50, 0.50, -1.28, -0.00, 57.11, 1.32, 52.80, 0.01, 140.00, 140.00, 0.18, 180.00, 180.00, 0.12, 116.00, 112.00, 0.14, 164.00, 160.00, 0.56
106806, 2, 0.50, 0.50, -1.06, -0.05, 57.09, 1.32, 52.80, 0.01, 140.00, 140.00, 0.18, 180.00, 180.00, 0.11, 116.00, 112.00, 0.16, 164.00, 160.00, 0.63
106816, 2, 0.50, 0.50, -1.01, -0.10, 57.14, 1.32, 52.80, 0.01, 140.00, 140.00, 0.14, 180.00, 176.00, 0.18, 116.00, 112.00, 0.14, 164.00, 160.00, 0.56
106827, 2, 0.50, 0.50, -1.20, -0.12, 57.23, 1.32, 52.80, 0.01, 140.00, 140.00, 0.09, 180.00, 180.00, 0.18, 116.00, 116.00, 0.07, 164.00, 164.00, 0.47
106836, 2, 0.50, 0.50, -1.18, -0.09, 57.29, 1.32, 52.80, 0.01, 140.00, 140.00, 0.07, 180.00, 180.00, 0.09, 116.00, 116.00, 0.09, 164.00, 164.00, 0.46
106846, 2, 0.50, 0.50, -1.24, -0.08, 57.33, 1.32, 52.80, 0.01, 140.00, 140.00, 0.09, 180.00, 176.00, 0.16, 116.00, 112.00, 0.12, 164.00, 164.00, 0.54
106856, 2, 0.50, 0.50, -1.19, -0.11, 57.35, 1.32, 52.80, 0.01, 140.00, 136.00, 0.16, 180.00, 176.00, 0.23, 116.00, 112.00, 0.16, 164.00, 164.00, 0.51
106866, 2, 0.50, 0.50, -1.09, -0.06, 57.37, 1.32, 52.80, 0.01, 140.00, 136.00, 0.14, 180.00, 180.00, 0.11, 116.00, 112.00, 0.12, 164.00, 164.00, 0.53
106876, 2, 0.50, 0.50, -1.06, -0.13, 57.39, 1.32, 52.80, 0.01, 140.00, 140.00, 0.12, 180.00, 180.00, 0.14, 116.00, 116.00, 0.09, 164.00, 164.00, 0.46
106886, 2, 0.50, 0.50, -1.09, -0.11, 57.44, 1.32, 52.80, 0.01, 140.00, 140.00, 0.07, 180.00, 176.00, 0.23, 116.00, 116.00, 0.07, 164.00, 160.00, 0.49
106896, 2, 0.50, 0.50, -1.02, -0.18, 57.45, 1.32, 52.80, 0.01, 140.00, 136.00, 0.12, 180.00, 180.00, 0.11, 116.00, 116.00, 0.07, 164.00, 164.00, 0.51
106906, 2, 0.50, 0.50, -1.01, -0.13, 57.49, 1.32, 52.80, 0.01, 140.00, 136.00, 0.16, 180.00, 180.00, 0.07, 116.00, 116.00, 0.09, 164.00, 164.00, 0.49
106916, 2, 0.50, 0.50, -1.03, -0.20, 57.53, 1.32, 52.80, 0.01, 140.00, 140.00, 0.12, 180.00, 176.00, 0.18, 116.00, 116.00, 0.07, 164.00, 164.00, 0.46
106926, 2, 0.50, 0.50, -1.09, -0.20, 57.55, 1.32, 52.80, 0.01, 140.00, 140.00, 0.09, 180.00, 176.00, 0.18, 116.00, 116.00, 0.05, 164.00, 164.00, 0.42
106936, 2, 0.50, 0.50, -1.11, -0.33, 57.53, 1.32, 52.80, 0.01, 140.00, 136.00, 0.16, 180.00, 180.00, 0.09, 116.00, 116.00, 0.04, 164.00, 160.00, 0.46
106946, 2, 0.50, 0.50, -0.98, -0.22, 57.47, 1.32, 52.80, 0.01, 140.00, 132.00, 0.25, 180.00, 176.00, 0.16, 116.00, 116.00, 0.05, 164.00, 160.00, 0.53
106956, 2, 0.50, 0.50, -1.17, -0.03, 57.40, 1.32, 52.80, 0.01, 140.00, 140.00, 0.14, 180.00, 176.00, 0.21, 116.00, 112.00, 0.11, 164.00, 168.00, 0.30
106966, 2, 0.50, 0.50, -1.10, -0.18, 57.23, 1.32, 52.80, 0.01, 140.00, 140.00, 0.09, 180.00, 184.00, 0.04, 116.00, 112.00, 0.11, 164.00, 164.00, 0.42
106976, 2, 0.50, 0.50, -0.96, -0.45, 57.05, 1.32, 52.80, 0.01, 140.00, 136.00, 0.18, 180.00, 180.00, 0.07, 116.00, 112.00, 0.07, 164.00, 164.00, 0.49
106986, 2, 0.50, 0.50, -0.93, -0.19, 56.94, 1.32, 52.80, 0.01, 140.00, 132.00, 0.30, 180.00, 172.00, 0.21, 116.00, 116.00, 0.02, 164.00, 164.00, 0.30
106996, 2, 0.50, 0.50, -0.92, -0.20, 56.84, 1.32, 52.80, 0.01, 140.00, 136.00, 0.32, 180.00, 176.00, 0.16, 116.00, 112.00, 0.07, 164.00, 156.00, 0.54
107006, 2, 0.50, 0.50, -1.03, -0.29, 56.78, 1.32, 52.80, 0.01, 140.00, 136.00, 0.23, 180.00, 180.00, 0.09, 116.00, 112.00, 0.12, 164.00, 156.00, 0.61
107016, 2, 0.50, 0.50, -1.04, -0.18, 56.73, 1.32, 52.80, 0.01, 140.00, 132.00, 0.32, 180.00, 176.00, 0.19, 116.00, 112.00, 0.14, 164.00, 160.00, 0.46
107026, 2, 0.50, 0.50, -0.98, -0.08, 56.70, 1.32, 52.80, 0.01, 140.00, 132.00, 0.40, 180.00, 176.00, 0.18, 116.00, 116.00, 0.09, 164.00, 160.00, 0.61
107036, 2, 0.50, 0.50, -1.04, -0.14, 56.68, 1.32, 52.80, 0.01, 140.00, 136.00, 0.40, 180.00, 180.00, 0.11, 116.00, 116.00, 0.07, 164.00, 160.00, 0.60
107046, 2, 0.50, 0.50, -1.06, -0.09, 56.65, 1.32, 52.80, 0.01, 140.00, 136.00, 0.42, 180.00, 176.00, 0.23, 116.00, 112.00, 0.12, 164.00, 160.00, 0.60
107056, 2, 0.50, 0.50, -1.09, -0.01, 56.62, 1.32, 52.80, 0.01, 140.00, 136.00, 0.35, 180.00, 176.00, 0.30, 116.00, 112.00, 0.16, 164.00, 160.00, 0.61
107066, 2, 0.50, 0.50, -1.07, -0.18, 56.63, 1.32, 52.80, 0.01, 140.00, 140.00, 0.35, 180.00, 180.00, 0.12, 116.00, 112.00, 0.18, 164.00, 160.00, 0.60
107076, 2, 0.50, 0.50, -1.09, 0.13, 56.69, 1.32, 52.80, 0.01, 140.00, 136.00, 0.42, 180.00, 176.00, 0.18, 116.00, 116.00, 0.12, 164.00, 160.00, 0.60
107086, 2, 0.50, 0.50, -1.08, -0.16, 56.69, 1.32, 52.80, 0.01, 140.00, 140.00, 0.33, 180.00, 172.00, 0.28, 116.00, 116.00, 0.07, 164.00, 160.00, 0.63
107096, 2, 0.50, 0.50, -1.10, 0.14, 56.69, 1.32, 52.80, 0.01, 140.00, 140.00, 0.25, 180.00, 180.00, 0.18, 116.00, 116.00, 0.09, 164.00, 164.00, 0.60
107106, 2, 0.50, 0.50, -1.07, 0.09, 56.63, 1.32, 52.80, 0.01, 140.00, 140.00, 0.30, 180.00, 180.00, 0.16, 116.00, 112.00, 0.12, 164.00, 164.00, 0.56
107116, 2, 0.50, 0.50, -1.02, -0.05, 56.63, 1.32, 52.80, 0.01, 140.00, 140.00, 0.32, 180.00, 176.00, 0.23, 116.00, 112.00, 0.18, 164.00, 164.00, 0.56
107126, 2, 0.50, 0.50, -1.13, -0.08, 56.67, 1.32, 52.80, 0.01, 140.00, 140.00, 0.30, 180.00, 180.00, 0.18, 116.00, 112.00, 0.14, 164.00, 164.00, 0.49
107136, 2, 0.50, 0.50, -1.08, 0.08, 56.68, 1.32, 52.80, 0.01, 140.00, 136.00, 0.30, 180.00, 180.00, 0.09, 116.00, 116.00, 0.09, 164.00, 164.00, 0.51
107146, 2, 0.50, 0.50, -1.06, -0.08, 56.69, 1.32, 52.80, 0.01, 140.00, 140.00, 0.25, 180.00, 176.00, 0.18, 116.00, 116.00, 0.09, 164.00, 164.00, 0.54
107156, 2, 0.50, 0.50, -1.11, -0.12, 56.74, 1.32, 52.80, 0.01, 140.00, 136.00, 0.32, 180.00, 176.00, 0.23, 116.00, 112.00, 0.11, 164.00, 164.00, 0.44
107166, 2, 0.50, 0.50, -1.11, -0.04, 56.74, 1.32, 52.80, 0.01, 140.00, 136.00, 0.35, 180.00, 180.00, 0.12, 116.00, 112.00, 0.16, 164.00, 164.00, 0.47
107176, 2, 0.50, 0.50, -1.00, -0.06, 56.76, 1.32, 52.80, 0.01, 140.00, 140.00, 0.30, 180.00, 180.00, 0.14, 116.00, 112.00, 0.12, 164.00, 164.00, 0.46
107186, 2, 0.50, 0.50, -1.03, -0.05, 56.81, 1.32, 52.80, 0.01, 140.00, 140.00, 0.21, 180.00, 176.00, 0.26, 116.00, 116.00, 0.09, 164.00, 164.00, 0.44
107259, 2, 0.50, 0.50, -1.09, -0.09, 56.88, 1.32, 52.80, 0.01, 140.00, 136.00, 0.40, 180.00, 180.00, 0.16, 116.00, 112.00, 0.12, 164.00, 160.00, 0.37
107266, 2, 0.50, 0.50, -0.97, -0.14, 56.96, 1.32, 52.80, 0.01, 140.00, 136.00, 0.39, 180.00, 180.00, 0.09, 116.00, 112.00, 0.19, 164.00, 164.00, 0.32
107276, 2, 0.50, 0.50, -0.99, -0.09, 57.08, 1.32, 52.80, 0.01, 140.00, 136.00, 0.37, 180.00, 180.00, 0.11, 116.00, 112.00, 0.16, 164.00, 164.00, 0.26
107286, 2, 0.50, 0.50, -1.00, -0.11, 57.20, 1.32, 52.80, 0.01, 140.00, 136.00, 0.46, 180.00, 176.00, 0.16, 116.00, 116.00, 0.11, 164.00, 164.00, 0.30
107296, 2, 0.50, 0.50, -1.02, -0.16, 57.28, 1.32, 52.80, 0.01, 140.00, 136.00, 0.40, 180.00, 184.00, 0.05, 116.00, 116.00, 0.09, 164.00, 164.00, 0.25
107306, 2, 0.50, 0.50, -1.09, -0.06, 57.30, 1.32, 52.80, 0.01, 140.00, 140.00, 0.37, 180.00, 180.00, 0.05, 116.00, 112.00, 0.12, 164.00, 160.00, 0.32
107316, 2, 0.50, 0.50, -1.17, -0.13, 57.23, 1.32, 52.80, 0.01, 140.00, 140.00, 0.32, 180.00, 172.00, 0.18, 116.00, 112.00, 0.18, 164.00, 164.00, 0.28
107326, 2, 0.50, 0.50, -1.09, -0.11, 57.09, 1.32, 52.80, 0.01, 140.00, 136.00, 0.39, 180.00, 176.00, 0.18, 116.00, 112.00, 0.16, 164.00, 160.00, 0.30
107336, 2, 0.50, 0.50, -0.97, -0.18, 57.03, 1.32, 52.80, 0.01, 140.00, 136.00, 0.49, 180.00, 180.00, 0.07, 116.00, 116.00, 0.11, 164.00, 164.00, 0.32
107346, 2, 0.50, 0.50, -0.92, -0.20, 57.04, 1.32, 52.80, 0.01, 140.00, 136.00, 0.44, 180.00, 176.00, 0.14, 116.00, 116.00, 0.05, 164.00, 164.00, 0.28
107356, 2, 0.50, 0.50, -1.24, -0.17, 57.06, 1.32, 52.80, 0.01, 140.00, 140.00, 0.37, 180.00, 180.00, 0.16, 116.00, 116.00, 0.09, 164.00, 160.00, 0.33
107366, 2, 0.50, 0.50, -1.22, -0.22, 56.99, 1.32, 52.80, 0.01, 140.00, 136.00, 0.44, 180.00, 180.00, 0.04, 116.00, 112.00, 0.14, 164.00, 160.00, 0.33
107376, 2, 0.50, 0.50, -1.11, -0.23, 56.91, 1.32, 52.80, 0.01, 140.00, 136.00, 0.46, 180.00, 176.00, 0.09, 116.00, 112.00, 0.16, 164.00, 164.00, 0.30
107386, 2, 0.50, 0.50, -1.24, -0.13, 56.84, 1.32, 52.80, 0.01, 140.00, 140.00, 0.39, 180.00, 176.00, 0.19, 116.00, 116.00, 0.12, 164.00, 160.00, 0.33
107396, 2, 0.50, 0.50, -1.13, -0.35, 56.79, 1.32, 52.80, 0.01, 140.00, 140.00, 0.39, 180.00, 180.00, 0.09, 116.00, 116.00, 0.07, 164.00, 160.00, 0.37
107406, 2, 0.50, 0.50, -1.02, -0.15, 56.77, 1.32, 52.80, 0.01, 140.00, 140.00, 0.35, 180.00, 176.00, 0.11, 116.00, 116.00, 0.05, 164.00, 160.00, 0.30
107416, 2, 0.50, 0.50, -1.08, -0.14, 56.76, 1.32, 52.80, 0.01, 140.00, 140.00, 0.37, 180.00, 172.00, 0.21, 116.00, 116.00, 0.07, 164.00, 160.00, 0.42
107426, 2, 0.50, 0.50, -1.07, -0.28, 56.73, 1.32, 52.80, 0.01, 140.00, 140.00, 0.42, 180.00, 176.00, 0.21, 116.00, 116.00, 0.07, 164.00, 160.00, 0.37
107436, 2, 0.50, 0.50, -1.07, -0.10, 56.72, 1.32, 52.80, 0.01, 140.00, 140.00, 0.35, 180.00, 180.00, 0.14, 116.00, 116.00, 0.07, 164.00, 160.00, 0.44
107446, 2, 0.50, 0.50, -1.09, -0.26, 56.72, 1.32, 52.80, 0.01, 140.00, 136.00, 0.35, 180.00, 176.00, 0.19, 116.00, 116.00, 0.04, 164.00, 160.00, 0.49
107456, 2, 0.50, 0.50, -1.12, -0.17, 56.74, 1.32, 52.80, 0.01, 140.00, 136.00, 0.42, 180.00, 176.00, 0.19, 116.00, 116.00, 0.04, 164.00, 160.00, 0.49
