timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
265356, 2, 1.60, 0.50, -2.00, -0.21, 140.41, 1.32, 52.80, 0.01, 452.00, 456.00, 0.72, 584.00, 572.00, 0.63, 372.00, 360.00, 0.65, 524.00, 532.00, 0.63
265366, 2, 1.60, 0.50, -1.72, -0.99, 140.40, 1.32, 52.80, 0.01, 452.00, 460.00, 0.53, 584.00, 576.00, 0.70, 372.00, 368.00, 0.51, 524.00, 532.00, 0.65
265376, 2, 1.60, 0.50, -1.99, -0.14, 140.38, 1.32, 52.80, 0.01, 452.00, 448.00, 0.53, 584.00, 576.00, 0.70, 372.00, 364.00, 0.75, 524.00, 532.00, 0.70
265386, 2, 1.60, 0.50, -2.01, 0.25, 140.34, 1.32, 52.80, 0.01, 452.00, 460.00, 0.53, 584.00, 576.00, 0.70, 372.00, 368.00, 0.54, 524.00, 516.00, 0.67
265396, 2, 1.60, 0.50, -2.05, -0.12, 140.27, 1.32, 52.80, 0.01, 452.00, 452.00, 0.61, 584.00, 584.00, 0.65, 372.00, 368.00, 0.65, 524.00, 528.00, 0.79
265406, 2, 1.60, 0.50, -2.16, -0.06, 140.20, 1.32, 52.80, 0.01, 452.00, 452.00, 0.60, 584.00, 592.00, 0.61, 372.00, 368.00, 0.65, 524.00, 516.00, 0.65
265416, 2, 1.60, 0.50, -1.99, -0.21, 140.08, 1.32, 52.80, 0.01, 452.00, 440.00, 0.58, 584.00, 588.00, 0.56, 372.00, 368.00, 0.61, 524.00, 520.00, 0.84
265426, 2, 1.60, 0.50, -1.75, -0.47, 139.99, 1.32, 52.80, 0.01, 452.00, 448.00, 0.75, 584.00, 592.00, 0.70, 372.00, 376.00, 0.53, 524.00, 508.00, 0.75
265436, 2, 1.60, 0.50, -1.87, -0.50, 139.92, 1.32, 52.80, 0.01, 452.00, 440.00, 0.75, 584.00, 572.00, 0.51, 372.00, 372.00, 0.56, 524.00, 532.00, 0.96
265446, 2, 1.60, 0.50, -2.05, -0.44, 139.98, 1.32, 52.80, 0.01, 452.00, 444.00, 0.84, 584.00, 596.00, 0.84, 372.00, 380.00, 0.30, 524.00, 524.00, 0.75
265456, 2, 1.60, 0.50, -1.85, -0.11, 140.03, 1.32, 52.80, 0.01, 452.00, 440.00, 0.65, 584.00, 608.00, 0.37, 372.00, 372.00, 0.67, 524.00, 528.00, 0.81
265466, 2, 1.60, 0.50, -1.27, 0.30, 139.99, 1.32, 52.80, 0.01, 452.00, 448.00, 0.86, 584.00, 592.00, 0.49, 372.00, 372.00, 0.37, 524.00, 520.00, 0.68
265476, 2, 1.60, 0.50, -0.99, 0.05, 140.12, 1.32, 52.80, 0.01, 452.00, 452.00, 0.72, 584.00, 596.00, 0.40, 372.00, 380.00, 0.26, 524.00, 524.00, 0.68
265486, 2, 1.60, 0.50, -1.46, -0.21, 140.20, 1.32, 52.80, 0.01, 452.00, 444.00, 0.77, 584.00, 580.00, 0.51, 372.00, 368.00, 0.65, 524.00, 516.00, 0.89
265496, 2, 1.60, 0.50, -1.61, -0.33, 140.27, 1.32, 52.80, 0.01, 452.00, 460.00, 0.60, 584.00, 596.00, 0.54, 372.00, 376.00, 0.19, 524.00, 524.00, 0.63
265506, 2, 1.60, 0.50, -1.73, 0.08, 140.33, 1.32, 52.80, 0.01, 452.00, 448.00, 0.61, 584.00, 584.00, 0.54, 372.00, 360.00, 0.61, 524.00, 508.00, 1.00
265528, 2, 1.60, 0.50, -1.88, 0.01, 140.22, 1.32, 52.80, 0.01, 452.00, 448.00, 0.70, 584.00, 580.00, 0.63, 372.00, 368.00, 0.37, 524.00, 524.00, 0.82
265536, 2, 1.60, 0.50, -1.86, -0.01, 140.21, 1.32, 52.80, 0.01, 452.00, 448.00, 0.72, 584.00, 588.00, 0.58, 372.00, 368.00, 0.60, 524.00, 520.00, 0.82
265546, 2, 1.60, 0.50, -1.70, 0.15, 140.28, 1.32, 52.80, 0.01, 452.00, 452.00, 0.61, 584.00, 576.00, 0.84, 372.00, 368.00, 0.37, 524.00, 520.00, 0.96
265557, 2, 1.60, 0.50, -1.90, 0.06, 140.36, 1.32, 52.80, 0.01, 452.00, 440.00, 0.86, 584.00, 592.00, 0.39, 372.00, 368.00, 0.54, 524.00, 520.00, 0.82
265566, 2, 1.60, 0.50, -1.87, -0.23, 140.51, 1.32, 52.80, 0.01, 452.00, 444.00, 0.77, 584.00, 584.00, 0.61, 372.00, 376.00, 0.51, 524.00, 524.00, 0.81
265576, 2, 1.60, 0.50, -1.70, -0.36, 140.70, 1.32, 52.80, 0.01, 452.00, 432.00, 0.82, 584.00, 588.00, 0.53, 372.00, 360.00, 0.42, 524.00, 524.00, 0.81
265586, 2, 1.60, 0.50, -1.33, -0.25, 140.88, 1.32, 52.80, 0.01, 452.00, 452.00, 0.89, 584.00, 588.00, 0.46, 372.00, 376.00, 0.60, 524.00, 528.00, 0.70
265596, 2, 1.60, 0.50, -1.42, -0.35, 141.09, 1.32, 52.80, 0.01, 452.00, 464.00, 0.75, 584.00, 580.00, 0.56, 372.00, 368.00, 0.49, 524.00, 524.00, 0.68
265606, 2, 1.60, 0.50, -1.11, -0.63, 141.34, 1.32, 52.80, 0.01, 452.00, 460.00, 0.63, 584.00, 580.00, 0.53, 372.00, 372.00, 0.49, 524.00, 532.00, 0.72
265616, 2, 1.60, 0.50, -1.49, -0.72, 141.53, 1.32, 52.80, 0.01, 452.00, 452.00, 0.56, 584.00, 572.00, 0.60, 372.00, 364.00, 0.67, 524.00, 520.00, 0.81
265626, 2, 1.60, 0.50, -1.21, -0.60, 141.65, 1.32, 52.80, 0.01, 452.00, 460.00, 0.54, 584.00, 572.00, 0.65, 372.00, 364.00, 0.51, 524.00, 528.00, 0.61
265636, 2, 1.60, 0.50, -1.31, -0.13, 141.78, 1.32, 52.80, 0.01, 452.00, 456.00, 0.54, 584.00, 568.00, 0.68, 372.00, 372.00, 0.63, 524.00, 520.00, 0.89
265646, 2, 1.60, 0.50, -1.52, -0.39, 141.89, 1.32, 52.80, 0.01, 452.00, 448.00, 0.70, 584.00, 548.00, 0.98, 372.00, 368.00, 0.58, 524.00, 520.00, 0.67
265656, 2, 1.60, 0.50, -1.73, -0.23, 142.12, 1.32, 52.80, 0.01, 452.00, 448.00, 0.54, 584.00, 584.00, 0.53, 372.00, 372.00, 0.51, 524.00, 516.00, 0.81
265666, 2, 1.60, 0.50, -1.69, -0.20, 142.20, 1.32, 52.80, 0.01, 452.00, 440.00, 0.70, 584.00, 572.00, 0.61, 372.00, 384.00, 0.56, 524.00, 524.00, 0.74
265676, 2, 1.60, 0.50, -1.70, -0.33, 142.43, 1.32, 52.80, 0.01, 452.00, 456.00, 0.65, 584.00, 588.00, 0.67, 372.00, 360.00, 0.47, 524.00, 520.00, 0.82
265686, 2, 1.60, 0.50, -1.41, -0.09, 142.50, 1.32, 52.80, 0.01, 452.00, 448.00, 0.77, 584.00, 580.00, 0.58, 372.00, 376.00, 0.54, 524.00, 536.00, 0.86
265696, 2, 1.60, 0.50, -1.33, -0.32, 142.60, 1.32, 52.80, 0.01, 452.00, 448.00, 0.65, 584.00, 584.00, 0.54, 372.00, 368.00, 0.53, 524.00, 524.00, 0.67
265706, 2, 1.60, 0.50, -1.70, -0.86, 142.74, 1.32, 52.80, 0.01, 452.00, 448.00, 0.65, 584.00, 576.00, 0.56, 372.00, 360.00, 0.60, 524.00, 524.00, 0.65
265716, 2, 1.60, 0.50, -1.89, -1.09, 142.79, 1.32, 52.80, 0.01, 452.00, 456.00, 0.68, 584.00, 576.00, 0.58, 372.00, 372.00, 0.72, 524.00, 516.00, 0.84
265726, 2, 1.60, 0.50, -1.84, -0.97, 142.77, 1.32, 52.80, 0.01, 452.00, 456.00, 0.63, 584.00, 576.00, 0.51, 372.00, 372.00, 0.47, 524.00, 512.00, 0.67
265736, 2, 1.60, 0.50, -1.88, -0.35, 142.80, 1.32, 52.80, 0.01, 452.00, 452.00, 0.58, 584.00, 580.00, 0.61, 372.00, 372.00, 0.56, 524.00, 520.00, 1.07
265746, 2, 1.60, 0.50, -1.61, -0.20, 142.81, 1.32, 52.80, 0.01, 452.00, 452.00, 0.58, 584.00, 552.00, 0.81, 372.00, 368.00, 0.61, 524.00, 520.00, 0.65
265756, 2, 1.60, 0.50, -1.94, -0.15, 142.88, 1.32, 52.80, 0.01, 452.00, 464.00, 0.53, 584.00, 584.00, 0.68, 372.00, 368.00, 0.67, 524.00, 536.00, 0.82
265766, 2, 1.60, 0.50, -1.94, 0.03, 142.95, 1.32, 52.80, 0.01, 452.00, 452.00, 0.56, 584.00, 576.00, 0.86, 372.00, 368.00, 0.51, 524.00, 528.00, 0.65
265776, 2, 1.60, 0.50, -1.94, -0.13, 143.03, 1.32, 52.80, 0.01, 452.00, 448.00, 0.54, 584.00, 580.00, 0.63, 372.00, 360.00, 0.88, 524.00, 528.00, 0.72
265786, 2, 1.60, 0.50, -1.70, -0.21, 143.09, 1.32, 52.80, 0.01, 452.00, 452.00, 0.51, 584.00, 592.00, 0.74, 372.00, 368.00, 0.47, 524.00, 528.00, 0.63
265796, 2, 1.60, 0.50, -1.45, 0.25, 143.08, 1.32, 52.80, 0.01, 452.00, 452.00, 0.65, 584.00, 584.00, 0.56, 372.00, 376.00, 0.77, 524.00, 520.00, 0.60
265806, 2, 1.60, 0.50, -1.68, 0.12, 143.08, 1.32, 52.80, 0.01, 452.00, 452.00, 0.53, 584.00, 592.00, 0.60, 372.00, 368.00, 0.54, 524.00, 524.00, 0.61
265816, 2, 1.60, 0.50, -1.08, -0.01, 143.07, 1.32, 52.80, 0.01, 452.00, 436.00, 0.63, 584.00, 584.00, 0.56, 372.00, 376.00, 0.56, 524.00, 520.00, 0.60
265826, 2, 1.60, 0.50, -1.12, 0.07, 143.05, 1.32, 52.80, 0.01, 452.00, 444.00, 0.63, 584.00, 596.00, 0.51, 372.00, 368.00, 0.65, 524.00, 516.00, 0.72
265836, 2, 1.60, 0.50, -1.31, 0.52, 142.97, 1.32, 52.80, 0.01, 452.00, 444.00, 0.79, 584.00, 588.00, 0.67, 372.00, 368.00, 0.58, 524.00, 516.00, 0.77
265846, 2, 1.60, 0.50, -1.92, 0.69, 142.90, 1.32, 52.80, 0.01, 452.00, 444.00, 0.77, 584.00, 572.00, 0.54, 372.00, 384.00, 0.44, 524.00, 520.00, 1.05
265856, 2, 1.60, 0.50, -2.28, -0.44, 142.92, 1.32, 52.80, 0.01, 452.00, 448.00, 0.74, 584.00, 592.00, 0.95, 372.00, 376.00, 0.42, 524.00, 516.00, 0.79
265866, 2, 1.60, 0.50, -2.46, 0.23, 142.92, 1.32, 52.80, 0.01, 452.00, 448.00, 0.60, 584.00, 604.00, 0.35, 372.00, 368.00, 0.58, 524.00, 516.00, 0.98
265876, 2, 1.60, 0.50, -2.39, 0.03, 142.88, 1.32, 52.80, 0.01, 452.00, 452.00, 0.74, 584.00, 584.00, 0.65, 372.00, 380.00, 0.40, 524.00, 516.00, 0.82
265886, 2, 1.60, 0.50, -2.79, -0.36, 142.96, 1.32, 52.80, 0.01, 452.00, 452.00, 0.70, 584.00, 596.00, 0.49, 372.00, 360.00, 0.60, 524.00, 516.00, 0.89
265896, 2, 1.60, 0.50, -2.30, -0.67, 142.95, 1.32, 52.80, 0.01, 452.00, 452.00, 0.65, 584.00, 588.00, 0.70, 372.00, 372.00, 0.44, 524.00, 532.00, 0.68
265906, 2, 1.60, 0.50, -2.19, 0.12, 143.01, 1.32, 52.80, 0.01, 452.00, 452.00, 0.54, 584.00, 592.00, 0.53, 372.00, 360.00, 0.65, 524.00, 528.00, 0.72
265916, 2, 1.60, 0.50, -2.08, 0.06, 143.02, 1.32, 52.80, 0.01, 452.00, 456.00, 0.68, 584.00, 576.00, 0.70, 372.00, 364.00, 0.68, 524.00, 536.00, 0.81
265926, 2, 1.60, 0.50, -1.59, -0.60, 143.03, 1.32, 52.80, 0.01, 452.00, 460.00, 0.54, 584.00, 588.00, 0.51, 372.00, 368.00, 0.58, 524.00, 532.00, 0.51
265936, 2, 1.60, 0.50, -1.49, -0.39, 143.05, 1.32, 52.80, 0.01, 452.00, 448.00, 0.58, 584.00, 572.00, 0.74, 372.00, 372.00, 0.72, 524.00, 532.00, 0.63
265946, 2, 1.60, 0.50, -1.79, -0.10, 143.14, 1.32, 52.80, 0.01, 452.00, 444.00, 0.56, 584.00, 584.00, 0.60, 372.00, 360.00, 0.44, 524.00, 512.00, 0.75
265956, 2, 1.60, 0.50, -1.75, -0.18, 143.24, 1.32, 52.80, 0.01, 452.00, 452.00, 0.72, 584.00, 580.00, 0.95, 372.00, 380.00, 0.65, 524.00, 520.00, 0.70
265966, 2, 1.60, 0.50, -1.70, 0.15, 143.39, 1.32, 52.80, 0.01, 452.00, 452.00, 0.56, 584.00, 584.00, 0.40, 372.00, 364.00, 0.54, 524.00, 516.00, 0.84
265976, 2, 1.60, 0.50, -1.64, -0.34, 143.51, 1.32, 52.80, 0.01, 452.00, 444.00, 0.72, 584.00, 580.00, 0.77, 372.00, 384.00, 0.33, 524.00, 512.00, 0.67
265986, 2, 1.60, 0.50, -1.70, 0.04, 143.69, 1.32, 52.80, 0.01, 452.00, 444.00, 0.58, 584.00, 584.00, 0.56, 372.00, 360.00, 0.68, 524.00, 516.00, 0.98
265996, 2, 1.60, 0.50, -1.74, 0.49, 143.78, 1.32, 52.80, 0.01, 452.00, 460.00, 0.65, 584.00, 588.00, 0.56, 372.00, 360.00, 0.56, 524.00, 524.00, 0.68
266006, 2, 1.60, 0.50, -1.85, 0.45, 143.75, 1.32, 52.80, 0.01, 452.00, 452.00, 0.49, 584.00, 572.00, 0.63, 372.00, 376.00, 0.72, 524.00, 536.00, 1.02
266016, 2, 1.60, 0.50, -1.60, -0.07, 143.72, 1.32, 52.80, 0.01, 452.00, 452.00, 0.70, 584.00, 580.00, 0.68, 372.00, 356.00, 0.63, 524.00, 528.00, 0.46
266026, 2, 1.60, 0.50, -2.29, 0.55, 143.70, 1.32, 52.80, 0.01, 452.00, 460.00, 0.42, 584.00, 568.00, 0.75, 372.00, 368.00, 0.72, 524.00, 532.00, 0.79
266036, 2, 1.60, 0.50, -1.83, 0.50, 143.58, 1.32, 52.80, 0.01, 452.00, 452.00, 0.39, 584.00, 564.00, 0.75, 372.00, 356.00, 0.75, 524.00, 536.00, 0.33
266046, 2, 1.60, 0.50, -1.54, -0.24, 143.50, 1.32, 52.80, 0.01, 452.00, 464.00, 0.47, 584.00, 564.00, 0.96, 372.00, 360.00, 0.88, 524.00, 528.00, 0.53
266056, 2, 1.60, 0.50, -2.12, -0.39, 143.40, 1.32, 52.80, 0.01, 452.00, 464.00, 0.39, 584.00, 556.00, 0.95, 372.00, 364.00, 0.84, 524.00, 520.00, 0.47
266066, 2, 1.60, 0.50, -1.72, -0.24, 143.26, 1.32, 52.80, 0.01, 452.00, 448.00, 0.39, 584.00, 568.00, 0.86, 372.00, 372.00, 0.88, 524.00, 532.00, 0.54
266076, 2, 1.60, 0.50, -1.93, 0.13, 143.16, 1.32, 52.80, 0.01, 452.00, 448.00, 0.33, 584.00, 576.00, 0.84, 372.00, 368.00, 0.72, 524.00, 516.00, 0.61
266086, 2, 1.60, 0.50, -2.08, -0.08, 143.06, 1.32, 52.80, 0.01, 452.00, 448.00, 0.56, 584.00, 580.00, 0.89, 372.00, 388.00, 0.68, 524.00, 520.00, 0.51
266096, 2, 1.60, 0.50, -2.31, -0.75, 142.96, 1.32, 52.80, 0.01, 452.00, 444.00, 0.58, 584.00, 592.00, 0.63, 372.00, 364.00, 0.74, 524.00, 512.00, 0.68
266106, 2, 1.60, 0.50, -2.28, -0.74, 142.78, 1.32, 52.80, 0.01, 452.00, 436.00, 0.56, 584.00, 592.00, 0.72, 372.00, 388.00, 0.46, 524.00, 516.00, 0.63
266116, 2, 1.60, 0.50, -2.22, 0.03, 142.61, 1.32, 52.80, 0.01, 452.00, 436.00, 0.61, 584.00, 592.00, 0.49, 372.00, 372.00, 0.68, 524.00, 504.00, 0.93
266126, 2, 1.60, 0.50, -1.85, -0.43, 142.42, 1.32, 52.80, 0.01, 452.00, 448.00, 0.77, 584.00, 596.00, 0.51, 372.00, 380.00, 0.39, 524.00, 512.00, 0.72
266136, 2, 1.60, 0.50, -2.05, -0.05, 142.28, 1.32, 52.80, 0.01, 452.00, 444.00, 0.61, 584.00, 580.00, 0.44, 372.00, 376.00, 0.51, 524.00, 516.00, 0.81
266146, 2, 1.60, 0.50, -1.82, -0.10, 142.20, 1.32, 52.80, 0.01, 452.00, 444.00, 0.75, 584.00, 580.00, 0.77, 372.00, 364.00, 0.67, 524.00, 532.00, 0.79
266156, 2, 1.60, 0.50, -1.04, -0.13, 142.14, 1.32, 52.80, 0.01, 452.00, 456.00, 0.56, 584.00, 552.00, 0.74, 372.00, 360.00, 0.65, 524.00, 532.00, 0.65
266166, 2, 1.60, 0.50, -1.20, -0.21, 142.10, 1.32, 52.80, 0.01, 452.00, 464.00, 0.58, 584.00, 580.00, 0.72, 372.00, 372.00, 0.72, 524.00, 536.00, 0.51
266176, 2, 1.60, 0.50, -1.49, -0.34, 142.07, 1.32, 52.80, 0.01, 452.00, 456.00, 0.49, 584.00, 580.00, 0.82, 372.00, 360.00, 0.65, 524.00, 524.00, 0.70
266186, 2, 1.60, 0.50, -1.57, -0.56, 142.01, 1.32, 52.80, 0.01, 452.00, 448.00, 0.54, 584.00, 584.00, 0.79, 372.00, 372.00, 0.56, 524.00, 512.00, 0.63
266196, 2, 1.60, 0.50, -1.55, -0.73, 141.94, 1.32, 52.80, 0.01, 452.00, 456.00, 0.47, 584.00, 600.00, 0.63, 372.00, 368.00, 0.75, 524.00, 528.00, 0.81
266206, 2, 1.60, 0.50, -1.48, -0.00, 141.77, 1.32, 52.80, 0.01, 452.00, 452.00, 0.54, 584.00, 584.00, 0.63, 372.00, 364.00, 0.53, 524.00, 512.00, 0.58
266216, 2, 1.60, 0.50, -1.43, -0.48, 141.60, 1.32, 52.80, 0.01, 452.00, 448.00, 0.67, 584.00, 592.00, 0.63, 372.00, 372.00, 0.70, 524.00, 524.00, 0.82
266226, 2, 1.60, 0.50, -1.56, 0.17, 141.44, 1.32, 52.80, 0.01, 452.00, 436.00, 0.65, 584.00, 592.00, 0.54, 372.00, 372.00, 0.67, 524.00, 512.00, 0.82
266236, 2, 1.60, 0.50, -1.76, 0.70, 141.27, 1.32, 52.80, 0.01, 452.00, 440.00, 0.70, 584.00, 604.00, 0.42, 372.00, 380.00, 0.47, 524.00, 524.00, 0.72
266246, 2, 1.60, 0.50, -1.91, 0.73, 141.17, 1.32, 52.80, 0.01, 452.00, 444.00, 0.98, 584.00, 588.00, 0.58, 372.00, 384.00, 0.47, 524.00, 520.00, 0.86
266256, 2, 1.60, 0.50, -2.02, 0.41, 141.23, 1.32, 52.80, 0.01, 452.00, 440.00, 0.77, 584.00, 584.00, 0.44, 372.00, 372.00, 0.49, 524.00, 520.00, 0.81
266266, 2, 1.60, 0.50, -1.59, 0.19, 141.34, 1.32, 52.80, 0.01, 452.00, 452.00, 0.77, 584.00, 596.00, 0.74, 372.00, 380.00, 0.42, 524.00, 524.00, 0.72
266276, 2, 1.60, 0.50, -1.09, -0.14, 141.45, 1.32, 52.80, 0.01, 452.00, 448.00, 0.61, 584.00, 604.00, 0.32, 372.00, 368.00, 0.51, 524.00, 520.00, 0.65
266286, 2, 1.60, 0.50, -0.99, -0.25, 141.53, 1.32, 52.80, 0.01, 452.00, 452.00, 0.84, 584.00, 580.00, 0.53, 372.00, 372.00, 0.39, 524.00, 512.00, 0.81
266296, 2, 1.60, 0.50, -1.34, -0.02, 141.77, 1.32, 52.80, 0.01, 452.00, 456.00, 0.70, 584.00, 592.00, 0.58, 372.00, 372.00, 0.40, 524.00, 512.00, 0.81
266306, 2, 1.60, 0.50, -1.66, 0.52, 141.82, 1.32, 52.80, 0.01, 452.00, 448.00, 0.61, 584.00, 580.00, 0.54, 372.00, 372.00, 0.65, 524.00, 524.00, 1.11
266316, 2, 1.60, 0.50, -1.40, 0.24, 141.85, 1.32, 52.80, 0.01, 452.00, 460.00, 0.60, 584.00, 596.00, 0.58, 372.00, 368.00, 0.28, 524.00, 524.00, 0.74
266326, 2, 1.60, 0.50, -1.94, 0.42, 141.79, 1.32, 52.80, 0.01, 452.00, 452.00, 0.67, 584.00, 584.00, 0.56, 372.00, 368.00, 0.81, 524.00, 528.00, 1.02
266336, 2, 1.60, 0.50, -1.16, 0.73, 141.64, 1.32, 52.80, 0.01, 452.00, 456.00, 0.70, 584.00, 592.00, 0.51, 372.00, 372.00, 0.35, 524.00, 524.00, 0.68
266346, 2, 1.60, 0.50, -1.98, 0.37, 141.52, 1.32, 52.80, 0.01, 452.00, 432.00, 0.68, 584.00, 584.00, 0.47, 372.00, 372.00, 0.40, 524.00, 512.00, 0.98
266356, 2, 1.60, 0.50, -2.16, -0.11, 141.50, 1.32, 52.80, 0.01, 452.00, 440.00, 0.91, 584.00, 592.00, 0.39, 372.00, 376.00, 0.53, 524.00, 516.00, 0.81
266366, 2, 1.60, 0.50, -2.02, -0.21, 141.55, 1.32, 52.80, 0.01, 452.00, 444.00, 0.95, 584.00, 588.00, 0.61, 372.00, 368.00, 0.33, 524.00, 516.00, 0.98
266376, 2, 1.60, 0.50, -1.71, 0.00, 141.66, 1.32, 52.80, 0.01, 452.00, 444.00, 0.91, 584.00, 596.00, 0.26, 372.00, 376.00, 0.44, 524.00, 528.00, 0.81
266386, 2, 1.60, 0.50, -1.46, -0.20, 141.71, 1.32, 52.80, 0.01, 452.00, 440.00, 0.89, 584.00, 596.00, 0.25, 372.00, 372.00, 0.32, 524.00, 528.00, 0.81
266396, 2, 1.60, 0.50, -1.17, -0.45, 141.94, 1.32, 52.80, 0.01, 452.00, 456.00, 0.84, 584.00, 576.00, 0.46, 372.00, 372.00, 0.28, 524.00, 520.00, 0.89
266406, 2, 1.60, 0.50, -1.42, -0.05, 142.18, 1.32, 52.80, 0.01, 452.00, 460.00, 0.68, 584.00, 576.00, 0.39, 372.00, 372.00, 0.42, 524.00, 528.00, 0.91
266416, 2, 1.60, 0.50, -1.30, 0.55, 142.36, 1.32, 52.80, 0.01, 452.00, 460.00, 0.82, 584.00, 576.00, 0.54, 372.00, 364.00, 0.42, 524.00, 512.00, 0.96
266426, 2, 1.60, 0.50, -1.26, -0.00, 142.54, 1.32, 52.80, 0.01, 452.00, 460.00, 0.54, 584.00, 568.00, 0.53, 372.00, 364.00, 0.56, 524.00, 524.00, 0.81
266436, 2, 1.60, 0.50, -1.63, -0.41, 142.54, 1.32, 52.80, 0.01, 452.00, 456.00, 0.60, 584.00, 564.00, 0.70, 372.00, 360.00, 0.68, 524.00, 532.00, 0.82
266446, 2, 1.60, 0.50, -1.70, 0.23, 142.52, 1.32, 52.80, 0.01, 452.00, 460.00, 0.56, 584.00, 564.00, 0.53, 372.00, 360.00, 0.47, 524.00, 516.00, 0.75
266456, 2, 1.60, 0.50, -1.66, 0.12, 142.51, 1.32, 52.80, 0.01, 452.00, 456.00, 0.65, 584.00, 568.00, 0.74, 372.00, 376.00, 0.60, 524.00, 524.00, 0.75
266466, 2, 1.60, 0.50, -1.61, -0.40, 142.53, 1.32, 52.80, 0.01, 452.00, 448.00, 0.60, 584.00, 564.00, 0.75, 372.00, 364.00, 0.58, 524.00, 528.00, 0.86
266476, 2, 1.60, 0.50, -1.68, 0.06, 142.54, 1.32, 52.80, 0.01, 452.00, 444.00, 0.61, 584.00, 584.00, 0.49, 372.00, 372.00, 0.54, 524.00, 532.00, 0.70
266486, 2, 1.60, 0.50, -2.18, -0.23, 142.50, 1.32, 52.80, 0.01, 452.00, 452.00, 0.68, 584.00, 576.00, 0.65, 372.00, 368.00, 0.72, 524.00, 520.00, 0.91
266496, 2, 1.60, 0.50, -1.99, -0.42, 142.45, 1.32, 52.80, 0.01, 452.00, 448.00, 0.74, 584.00, 576.00, 0.58, 372.00, 372.00, 0.37, 524.00, 528.00, 0.58
266506, 2, 1.60, 0.50, -1.38, -0.22, 142.53, 1.32, 52.80, 0.01, 452.00, 444.00, 0.75, 584.00, 584.00, 0.51, 372.00, 372.00, 0.58, 524.00, 520.00, 0.75
266516, 2, 1.60, 0.50, -1.36, 0.10, 142.57, 1.32, 52.80, 0.01, 452.00, 440.00, 0.72, 584.00, 580.00, 0.56, 372.00, 376.00, 0.51, 524.00, 516.00, 0.77
266526, 2, 1.60, 0.50, -1.88, 0.08, 142.67, 1.32, 52.80, 0.01, 452.00, 456.00, 0.70, 584.00, 584.00, 0.42, 372.00, 368.00, 0.44, 524.00, 512.00, 0.86
266536, 2, 1.60, 0.50, -2.18, 0.21, 142.71, 1.32, 52.80, 0.01, 452.00, 452.00, 0.68, 584.00, 580.00, 0.51, 372.00, 376.00, 0.51, 524.00, 520.00, 0.89
266546, 2, 1.60, 0.50, -2.20, 0.03, 142.72, 1.32, 52.80, 0.01, 452.00, 452.00, 0.65, 584.00, 576.00, 0.49, 372.00, 360.00, 0.54, 524.00, 520.00, 0.79
266556, 2, 1.60, 0.50, -2.11, -0.08, 142.70, 1.32, 52.80, 0.01, 452.00, 452.00, 0.61, 584.00, 568.00, 0.77, 372.00, 368.00, 0.54, 524.00, 528.00, 0.89
266566, 2, 1.60, 0.50, -2.51, -0.02, 142.76, 1.32, 52.80, 0.01, 452.00, 460.00, 0.60, 584.00, 556.00, 0.74, 372.00, 364.00, 0.65, 524.00, 528.00, 0.68
266576, 2, 1.60, 0.50, -2.21, -0.09, 142.89, 1.32, 52.80, 0.01, 452.00, 460.00, 0.58, 584.00, 588.00, 0.75, 372.00, 364.00, 0.54, 524.00, 532.00, 0.79
266586, 2, 1.60, 0.50, -1.85, -0.08, 142.95, 1.32, 52.80, 0.01, 452.00, 444.00, 0.67, 584.00, 572.00, 0.68, 372.00, 376.00, 0.58, 524.00, 524.00, 0.65
266596, 2, 1.60, 0.50, -2.09, -0.06, 143.08, 1.32, 52.80, 0.01, 452.00, 452.00, 0.54, 584.00, 596.00, 0.58, 372.00, 368.00, 0.60, 524.00, 520.00, 0.74
266606, 2, 1.60, 0.50, -1.65, -0.12, 143.15, 1.32, 52.80, 0.01, 452.00, 444.00, 0.65, 584.00, 596.00, 0.56, 372.00, 372.00, 0.53, 524.00, 524.00, 0.65
266616, 2, 1.60, 0.50, -1.29, -0.51, 143.24, 1.32, 52.80, 0.01, 452.00, 456.00, 0.74, 584.00, 592.00, 0.53, 372.00, 380.00, 0.58, 524.00, 520.00, 0.68
266626, 2, 1.60, 0.50, -0.87, -1.13, 143.36, 1.32, 52.80, 0.01, 452.00, 436.00, 0.75, 584.00, 592.00, 0.51, 372.00, 356.00, 0.60, 524.00, 520.00, 0.70
266636, 2, 1.60, 0.50, -1.05, -1.31, 143.54, 1.32, 52.80, 0.01, 452.00, 452.00, 0.61, 584.00, 588.00, 0.63, 372.00, 384.00, 0.49, 524.00, 532.00, 0.61
266646, 2, 1.60, 0.50, -1.79, -0.60, 143.68, 1.32, 52.80, 0.01, 452.00, 448.00, 0.61, 584.00, 596.00, 0.47, 372.00, 368.00, 0.53, 524.00, 504.00, 1.02
266656, 2, 1.60, 0.50, -0.69, -0.41, 143.75, 1.32, 52.80, 0.01, 452.00, 460.00, 0.79, 584.00, 584.00, 0.61, 372.00, 376.00, 0.47, 524.00, 516.00, 0.75
