timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
200856, 2, 1.20, 0.50, -2.54, -0.16, 108.61, 1.32, 52.80, 0.01, 340.00, 344.00, 0.58, 440.00, 428.00, 0.75, 276.00, 276.00, 0.18, 392.00, 388.00, 0.44
200866, 2, 1.20, 0.50, -2.35, -0.36, 108.71, 1.32, 52.80, 0.01, 340.00, 340.00, 0.63, 440.00, 428.00, 0.56, 276.00, 272.00, 0.28, 392.00, 396.00, 0.42
200876, 2, 1.20, 0.50, -2.41, -0.38, 108.70, 1.32, 52.80, 0.01, 340.00, 344.00, 0.42, 440.00, 436.00, 0.56, 276.00, 276.00, 0.16, 392.00, 388.00, 0.49
200886, 2, 1.20, 0.50, -2.46, -0.41, 108.55, 1.32, 52.80, 0.01, 340.00, 340.00, 0.60, 440.00, 440.00, 0.70, 276.00, 272.00, 0.28, 392.00, 392.00, 0.44
200896, 2, 1.20, 0.50, -2.24, -0.36, 108.47, 1.32, 52.80, 0.01, 340.00, 340.00, 0.44, 440.00, 440.00, 0.63, 276.00, 276.00, 0.16, 392.00, 388.00, 0.51
200906, 2, 1.20, 0.50, -2.27, -0.36, 108.35, 1.32, 52.80, 0.01, 340.00, 340.00, 0.49, 440.00, 432.00, 0.54, 276.00, 272.00, 0.25, 392.00, 396.00, 0.39
200916, 2, 1.20, 0.50, -2.01, -0.75, 108.06, 1.32, 52.80, 0.01, 340.00, 336.00, 0.47, 440.00, 444.00, 0.54, 276.00, 280.00, 0.16, 392.00, 380.00, 0.49
200926, 2, 1.20, 0.50, -2.02, -0.62, 107.83, 1.32, 52.80, 0.01, 340.00, 344.00, 0.51, 440.00, 440.00, 0.61, 276.00, 272.00, 0.18, 392.00, 396.00, 0.37
200936, 2, 1.20, 0.50, -2.35, -0.54, 107.63, 1.32, 52.80, 0.01, 340.00, 336.00, 0.56, 440.00, 428.00, 0.65, 276.00, 280.00, 0.11, 392.00, 392.00, 0.51
200946, 2, 1.20, 0.50, -2.20, -0.70, 107.46, 1.32, 52.80, 0.01, 340.00, 340.00, 0.42, 440.00, 436.00, 0.60, 276.00, 276.00, 0.11, 392.00, 388.00, 0.33
200956, 2, 1.20, 0.50, -2.32, -0.60, 107.33, 1.32, 52.80, 0.01, 340.00, 340.00, 0.56, 440.00, 432.00, 0.68, 276.00, 276.00, 0.12, 392.00, 396.00, 0.42
200966, 2, 1.20, 0.50, -1.89, -0.69, 107.25, 1.32, 52.80, 0.01, 340.00, 340.00, 0.40, 440.00, 444.00, 0.72, 276.00, 272.00, 0.16, 392.00, 388.00, 0.42
200976, 2, 1.20, 0.50, -1.82, -0.55, 107.38, 1.32, 52.80, 0.01, 340.00, 340.00, 0.54, 440.00, 428.00, 0.68, 276.00, 272.00, 0.21, 392.00, 392.00, 0.39
200986, 2, 1.20, 0.50, -1.94, -0.47, 107.41, 1.32, 52.80, 0.01, 340.00, 332.00, 0.56, 440.00, 436.00, 0.58, 276.00, 272.00, 0.18, 392.00, 388.00, 0.47
200996, 2, 1.20, 0.50, -2.38, -0.17, 107.56, 1.32, 52.80, 0.01, 340.00, 340.00, 0.49, 440.00, 440.00, 0.89, 276.00, 268.00, 0.28, 392.00, 388.00, 0.46
201006, 2, 1.20, 0.50, -2.57, -0.17, 107.75, 1.32, 52.80, 0.01, 340.00, 332.00, 0.61, 440.00, 440.00, 0.65, 276.00, 276.00, 0.12, 392.00, 388.00, 0.46
201016, 2, 1.20, 0.50, -2.68, -0.37, 107.90, 1.32, 52.80, 0.01, 340.00, 340.00, 0.51, 440.00, 436.00, 0.61, 276.00, 268.00, 0.26, 392.00, 396.00, 0.40
201026, 2, 1.20, 0.50, -2.82, -0.30, 107.89, 1.32, 52.80, 0.01, 340.00, 336.00, 0.65, 440.00, 440.00, 0.61, 276.00, 276.00, 0.18, 392.00, 384.00, 0.51
201036, 2, 1.20, 0.50, -2.51, -0.16, 107.85, 1.32, 52.80, 0.01, 340.00, 340.00, 0.42, 440.00, 448.00, 0.63, 276.00, 268.00, 0.25, 392.00, 388.00, 0.42
201046, 2, 1.20, 0.50, -2.53, -0.16, 107.82, 1.32, 52.80, 0.01, 340.00, 344.00, 0.51, 440.00, 440.00, 0.63, 276.00, 276.00, 0.21, 392.00, 392.00, 0.49
201056, 2, 1.20, 0.50, -2.82, -0.03, 107.74, 1.32, 52.80, 0.01, 340.00, 336.00, 0.47, 440.00, 432.00, 0.58, 276.00, 272.00, 0.23, 392.00, 392.00, 0.49
201066, 2, 1.20, 0.50, -2.39, -0.20, 107.58, 1.32, 52.80, 0.01, 340.00, 344.00, 0.40, 440.00, 436.00, 0.58, 276.00, 276.00, 0.25, 392.00, 388.00, 0.46
201076, 2, 1.20, 0.50, -2.16, -0.02, 107.41, 1.32, 52.80, 0.01, 340.00, 340.00, 0.44, 440.00, 440.00, 0.77, 276.00, 272.00, 0.18, 392.00, 396.00, 0.39
201086, 2, 1.20, 0.50, -2.47, 0.09, 107.44, 1.32, 52.80, 0.01, 340.00, 344.00, 0.33, 440.00, 432.00, 0.68, 276.00, 272.00, 0.30, 392.00, 388.00, 0.44
201096, 2, 1.20, 0.50, -2.29, -0.04, 107.49, 1.32, 52.80, 0.01, 340.00, 336.00, 0.51, 440.00, 424.00, 0.81, 276.00, 276.00, 0.12, 392.00, 392.00, 0.30
201106, 2, 1.20, 0.50, -2.27, -0.25, 107.65, 1.32, 52.80, 0.01, 340.00, 340.00, 0.35, 440.00, 444.00, 0.61, 276.00, 276.00, 0.28, 392.00, 396.00, 0.44
201116, 2, 1.20, 0.50, -2.04, -0.28, 107.92, 1.32, 52.80, 0.01, 340.00, 336.00, 0.49, 440.00, 444.00, 0.82, 276.00, 276.00, 0.14, 392.00, 388.00, 0.37
201126, 2, 1.20, 0.50, -2.26, -0.61, 108.26, 1.32, 52.80, 0.01, 340.00, 336.00, 0.37, 440.00, 428.00, 0.65, 276.00, 272.00, 0.26, 392.00, 392.00, 0.40
201136, 2, 1.20, 0.50, -2.51, -0.46, 108.66, 1.32, 52.80, 0.01, 340.00, 340.00, 0.42, 440.00, 436.00, 0.72, 276.00, 280.00, 0.12, 392.00, 396.00, 0.33
201146, 2, 1.20, 0.50, -2.90, -0.43, 108.99, 1.32, 52.80, 0.01, 340.00, 336.00, 0.53, 440.00, 448.00, 0.72, 276.00, 276.00, 0.19, 392.00, 388.00, 0.39
201156, 2, 1.20, 0.50, -2.99, -0.32, 109.36, 1.32, 52.80, 0.01, 340.00, 336.00, 0.49, 440.00, 440.00, 0.67, 276.00, 280.00, 0.09, 392.00, 388.00, 0.39
201166, 2, 1.20, 0.50, -2.80, -0.48, 109.79, 1.32, 52.80, 0.01, 340.00, 336.00, 0.60, 440.00, 440.00, 0.60, 276.00, 276.00, 0.14, 392.00, 396.00, 0.39
201176, 2, 1.20, 0.50, -2.96, -0.47, 110.28, 1.32, 52.80, 0.01, 340.00, 332.00, 0.44, 440.00, 440.00, 0.58, 276.00, 276.00, 0.11, 392.00, 388.00, 0.26
201186, 2, 1.20, 0.50, -2.76, -0.25, 110.43, 1.32, 52.80, 0.01, 340.00, 340.00, 0.67, 440.00, 448.00, 0.61, 276.00, 272.00, 0.16, 392.00, 392.00, 0.37
201196, 2, 1.20, 0.50, -2.49, -0.07, 110.70, 1.32, 52.80, 0.01, 340.00, 336.00, 0.44, 440.00, 440.00, 0.63, 276.00, 272.00, 0.19, 392.00, 388.00, 0.37
201206, 2, 1.20, 0.50, -2.72, -0.01, 110.94, 1.32, 52.80, 0.01, 340.00, 340.00, 0.58, 440.00, 428.00, 0.61, 276.00, 268.00, 0.19, 392.00, 388.00, 0.46
201216, 2, 1.20, 0.50, -2.90, -0.22, 111.13, 1.32, 52.80, 0.01, 340.00, 340.00, 0.44, 440.00, 444.00, 0.58, 276.00, 272.00, 0.26, 392.00, 392.00, 0.35
201226, 2, 1.20, 0.50, -2.88, -0.32, 111.49, 1.32, 52.80, 0.01, 340.00, 340.00, 0.51, 440.00, 436.00, 0.74, 276.00, 276.00, 0.14, 392.00, 392.00, 0.42
201236, 2, 1.20, 0.50, -2.42, -0.72, 111.85, 1.32, 52.80, 0.01, 340.00, 344.00, 0.54, 440.00, 440.00, 0.82, 276.00, 272.00, 0.26, 392.00, 388.00, 0.32
201246, 2, 1.20, 0.50, -2.46, -0.65, 112.47, 1.32, 52.80, 0.01, 340.00, 344.00, 0.28, 440.00, 424.00, 0.61, 276.00, 276.00, 0.16, 392.00, 396.00, 0.30
201256, 2, 1.20, 0.50, -2.50, -0.84, 112.98, 1.32, 52.80, 0.01, 340.00, 340.00, 0.47, 440.00, 440.00, 0.82, 276.00, 272.00, 0.28, 392.00, 388.00, 0.42
201266, 2, 1.20, 0.50, -2.43, -1.05, 113.78, 1.32, 52.80, 0.01, 340.00, 340.00, 0.35, 440.00, 436.00, 0.86, 276.00, 276.00, 0.14, 392.00, 388.00, 0.26
201276, 2, 1.20, 0.50, -2.49, -1.16, 114.84, 1.32, 52.80, 0.01, 340.00, 340.00, 0.47, 440.00, 428.00, 0.72, 276.00, 272.00, 0.30, 392.00, 396.00, 0.28
201286, 2, 1.20, 0.50, -2.66, -1.08, 115.83, 1.32, 52.80, 0.01, 340.00, 336.00, 0.46, 440.00, 440.00, 0.61, 276.00, 276.00, 0.21, 392.00, 392.00, 0.32
201296, 2, 1.20, 0.50, -2.44, -0.93, 116.88, 1.32, 52.80, 0.01, 340.00, 340.00, 0.44, 440.00, 440.00, 0.75, 276.00, 268.00, 0.30, 392.00, 388.00, 0.23
201306, 2, 1.20, 0.50, -2.16, -0.81, 117.93, 1.32, 52.80, 0.01, 340.00, 336.00, 0.44, 440.00, 448.00, 0.67, 276.00, 276.00, 0.26, 392.00, 392.00, 0.32
201316, 2, 1.20, 0.50, -2.59, -0.87, 118.89, 1.32, 52.80, 0.01, 340.00, 336.00, 0.49, 440.00, 432.00, 0.67, 276.00, 272.00, 0.21, 392.00, 388.00, 0.33
201326, 2, 1.20, 0.50, -2.67, -0.81, 119.60, 1.32, 52.80, 0.01, 340.00, 336.00, 0.53, 440.00, 448.00, 0.44, 276.00, 276.00, 0.26, 392.00, 388.00, 0.23
201336, 2, 1.20, 0.50, -2.75, -0.68, 119.80, 1.32, 52.80, 0.01, 340.00, 332.00, 0.61, 440.00, 448.00, 0.67, 276.00, 276.00, 0.16, 392.00, 392.00, 0.30
201346, 2, 1.20, 0.50, -2.32, -1.01, 120.08, 1.32, 52.80, 0.01, 340.00, 336.00, 0.63, 440.00, 444.00, 0.53, 276.00, 276.00, 0.25, 392.00, 388.00, 0.37
201356, 2, 1.20, 0.50, -2.72, -0.85, 120.46, 1.32, 52.80, 0.01, 340.00, 332.00, 0.65, 440.00, 436.00, 0.53, 276.00, 276.00, 0.14, 392.00, 388.00, 0.25
201366, 2, 1.20, 0.50, -2.49, -0.70, 120.63, 1.32, 52.80, 0.01, 340.00, 336.00, 0.61, 440.00, 436.00, 0.51, 276.00, 272.00, 0.25, 392.00, 392.00, 0.33
201376, 2, 1.20, 0.50, -2.40, -1.01, 120.72, 1.32, 52.80, 0.01, 340.00, 332.00, 0.74, 440.00, 456.00, 0.53, 276.00, 276.00, 0.07, 392.00, 388.00, 0.35
201386, 2, 1.20, 0.50, -2.48, -0.63, 120.93, 1.32, 52.80, 0.01, 340.00, 340.00, 0.56, 440.00, 436.00, 0.54, 276.00, 276.00, 0.23, 392.00, 388.00, 0.32
201396, 2, 1.20, 0.50, -2.89, -0.63, 120.99, 1.32, 52.80, 0.01, 340.00, 344.00, 0.61, 440.00, 428.00, 0.54, 276.00, 276.00, 0.09, 392.00, 392.00, 0.35
201406, 2, 1.20, 0.50, -2.52, -0.77, 121.00, 1.32, 52.80, 0.01, 340.00, 340.00, 0.49, 440.00, 436.00, 0.56, 276.00, 268.00, 0.28, 392.00, 384.00, 0.39
201416, 2, 1.20, 0.50, -2.12, -0.81, 121.08, 1.32, 52.80, 0.01, 340.00, 348.00, 0.54, 440.00, 444.00, 0.74, 276.00, 276.00, 0.19, 392.00, 392.00, 0.28
201426, 2, 1.20, 0.50, -2.05, -0.65, 121.25, 1.32, 52.80, 0.01, 340.00, 340.00, 0.33, 440.00, 432.00, 0.54, 276.00, 268.00, 0.21, 392.00, 392.00, 0.35
201436, 2, 1.20, 0.50, -2.21, -0.86, 121.21, 1.32, 52.80, 0.01, 340.00, 344.00, 0.47, 440.00, 436.00, 0.65, 276.00, 276.00, 0.21, 392.00, 388.00, 0.30
201446, 2, 1.20, 0.50, -2.52, -1.16, 121.15, 1.32, 52.80, 0.01, 340.00, 340.00, 0.40, 440.00, 440.00, 0.60, 276.00, 272.00, 0.21, 392.00, 392.00, 0.28
201456, 2, 1.20, 0.50, -2.35, -1.16, 120.99, 1.32, 52.80, 0.01, 340.00, 340.00, 0.47, 440.00, 444.00, 0.72, 276.00, 276.00, 0.25, 392.00, 392.00, 0.39
201466, 2, 1.20, 0.50, -2.60, -0.88, 120.80, 1.32, 52.80, 0.01, 340.00, 336.00, 0.51, 440.00, 432.00, 0.46, 276.00, 272.00, 0.18, 392.00, 388.00, 0.37
201476, 2, 1.20, 0.50, -3.11, -0.73, 120.46, 1.32, 52.80, 0.01, 340.00, 336.00, 0.47, 440.00, 436.00, 0.56, 276.00, 272.00, 0.28, 392.00, 392.00, 0.30
201486, 2, 1.20, 0.50, -3.19, -0.62, 119.88, 1.32, 52.80, 0.01, 340.00, 340.00, 0.49, 440.00, 440.00, 0.67, 276.00, 272.00, 0.18, 392.00, 388.00, 0.44
201496, 2, 1.20, 0.50, -2.85, -0.60, 119.17, 1.32, 52.80, 0.01, 340.00, 332.00, 0.53, 440.00, 440.00, 0.68, 276.00, 272.00, 0.26, 392.00, 388.00, 0.35
201506, 2, 1.20, 0.50, -2.43, -0.92, 118.53, 1.32, 52.80, 0.01, 340.00, 340.00, 0.56, 440.00, 424.00, 0.75, 276.00, 276.00, 0.19, 392.00, 388.00, 0.42
201516, 2, 1.20, 0.50, -2.71, -0.95, 118.21, 1.32, 52.80, 0.01, 340.00, 328.00, 0.58, 440.00, 444.00, 0.33, 276.00, 272.00, 0.25, 392.00, 388.00, 0.40
201526, 2, 1.20, 0.50, -2.64, -0.84, 117.79, 1.32, 52.80, 0.01, 340.00, 336.00, 0.58, 440.00, 452.00, 0.65, 276.00, 276.00, 0.18, 392.00, 384.00, 0.44
201536, 2, 1.20, 0.50, -2.58, -1.01, 117.56, 1.32, 52.80, 0.01, 340.00, 328.00, 0.70, 440.00, 436.00, 0.56, 276.00, 272.00, 0.26, 392.00, 392.00, 0.35
201546, 2, 1.20, 0.50, -2.81, -0.69, 117.54, 1.32, 52.80, 0.01, 340.00, 336.00, 0.61, 440.00, 432.00, 0.49, 276.00, 280.00, 0.16, 392.00, 384.00, 0.46
201556, 2, 1.20, 0.50, -2.87, -0.38, 117.53, 1.32, 52.80, 0.01, 340.00, 336.00, 0.70, 440.00, 444.00, 0.44, 276.00, 272.00, 0.21, 392.00, 388.00, 0.30
201566, 2, 1.20, 0.50, -2.48, -0.37, 117.47, 1.32, 52.80, 0.01, 340.00, 340.00, 0.54, 440.00, 448.00, 0.53, 276.00, 276.00, 0.25, 392.00, 392.00, 0.46
201576, 2, 1.20, 0.50, -1.87, -0.28, 117.51, 1.32, 52.80, 0.01, 340.00, 340.00, 0.65, 440.00, 432.00, 0.47, 276.00, 272.00, 0.19, 392.00, 392.00, 0.39
201586, 2, 1.20, 0.50, -2.07, -0.83, 117.55, 1.32, 52.80, 0.01, 340.00, 340.00, 0.60, 440.00, 432.00, 0.49, 276.00, 276.00, 0.21, 392.00, 392.00, 0.32
201596, 2, 1.20, 0.50, -2.53, -0.86, 117.53, 1.32, 52.80, 0.01, 340.00, 344.00, 0.47, 440.00, 444.00, 0.44, 276.00, 276.00, 0.14, 392.00, 396.00, 0.30
201606, 2, 1.20, 0.50, -2.74, -0.41, 117.28, 1.32, 52.80, 0.01, 340.00, 340.00, 0.60, 440.00, 440.00, 0.65, 276.00, 276.00, 0.18, 392.00, 388.00, 0.51
201616, 2, 1.20, 0.50, -2.70, -0.56, 116.97, 1.32, 52.80, 0.01, 340.00, 340.00, 0.37, 440.00, 428.00, 0.58, 276.00, 276.00, 0.05, 392.00, 388.00, 0.26
201626, 2, 1.20, 0.50, -2.82, -0.53, 116.63, 1.32, 52.80, 0.01, 340.00, 336.00, 0.65, 440.00, 432.00, 0.60, 276.00, 272.00, 0.25, 392.00, 396.00, 0.37
