timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
25348, 2, 100.00, 2.00, -0.41, -0.02, 14.25, 1.32, 52.80, 0.01, 200.00, 196.00, 1.39, 200.00, 204.00, 1.14, 200.00, 208.00, 1.37, 200.00, 192.00, 1.46
25358, 2, 100.00, 2.00, -0.39, -0.04, 14.24, 1.32, 52.80, 0.01, 200.00, 196.00, 1.35, 200.00, 208.00, 0.98, 200.00, 208.00, 1.33, 200.00, 200.00, 1.32
25368, 2, 100.00, 2.00, -0.39, -0.03, 14.24, 1.32, 52.80, 0.01, 200.00, 200.00, 1.33, 200.00, 200.00, 1.16, 200.00, 216.00, 1.12, 200.00, 192.00, 1.44
25378, 2, 100.00, 2.00, -0.41, 0.02, 14.24, 1.32, 52.80, 0.01, 200.00, 192.00, 1.40, 200.00, 204.00, 1.04, 200.00, 204.00, 1.12, 200.00, 188.00, 1.53
25388, 2, 100.00, 2.00, -0.35, -0.06, 14.24, 1.32, 52.80, 0.01, 200.00, 184.00, 1.65, 200.00, 196.00, 0.98, 200.00, 196.00, 1.40, 200.00, 196.00, 1.47
25398, 2, 100.00, 2.00, -0.36, -0.00, 14.24, 1.32, 52.80, 0.01, 200.00, 200.00, 1.56, 200.00, 196.00, 1.16, 200.00, 204.00, 1.19, 200.00, 200.00, 1.40
25408, 2, 100.00, 2.00, -0.37, 0.01, 14.24, 1.32, 52.80, 0.01, 200.00, 204.00, 1.32, 200.00, 204.00, 1.00, 200.00, 200.00, 1.16, 200.00, 204.00, 1.30
25418, 2, 100.00, 2.00, -0.35, -0.01, 14.24, 1.32, 52.80, 0.01, 200.00, 196.00, 1.49, 200.00, 192.00, 1.09, 200.00, 196.00, 1.35, 200.00, 196.00, 1.40
25428, 2, 100.00, 2.00, -0.39, 0.05, 14.24, 1.32, 52.80, 0.01, 200.00, 200.00, 1.51, 200.00, 196.00, 1.12, 200.00, 208.00, 1.07, 200.00, 188.00, 1.60
25438, 2, 100.00, 2.00, -0.37, 0.02, 14.24, 1.32, 52.80, 0.01, 200.00, 196.00, 1.47, 200.00, 208.00, 0.89, 200.00, 200.00, 1.09, 200.00, 196.00, 1.47
25448, 2, 100.00, 2.00, -0.37, 0.00, 14.24, 1.32, 52.80, 0.01, 200.00, 192.00, 1.53, 200.00, 200.00, 0.88, 200.00, 200.00, 1.07, 200.00, 196.00, 1.53
25458, 2, 100.00, 2.00, -0.36, -0.01, 14.25, 1.32, 52.80, 0.01, 200.00, 184.00, 1.74, 200.00, 196.00, 1.09, 200.00, 208.00, 0.91, 200.00, 196.00, 1.49
25468, 2, 100.00, 2.00, -0.33, -0.04, 14.25, 1.32, 52.80, 0.01, 200.00, 188.00, 1.81, 200.00, 204.00, 0.89, 200.00, 200.00, 0.95, 200.00, 196.00, 1.51
25478, 2, 100.00, 2.00, -0.35, -0.01, 14.25, 1.32, 52.80, 0.01, 200.00, 200.00, 1.60, 200.00, 208.00, 0.74, 200.00, 196.00, 1.11, 200.00, 196.00, 1.61
25488, 2, 100.00, 2.00, -0.35, -0.02, 14.25, 1.32, 52.80, 0.01, 200.00, 192.00, 1.68, 200.00, 204.00, 0.72, 200.00, 200.00, 1.05, 200.00, 196.00, 1.53
25498, 2, 100.00, 2.00, -0.35, -0.02, 14.25, 1.32, 52.80, 0.01, 200.00, 196.00, 1.74, 200.00, 196.00, 0.84, 200.00, 192.00, 1.19, 200.00, 196.00, 1.61
25508, 2, 100.00, 2.00, -0.35, 0.00, 14.25, 1.32, 52.80, 0.01, 200.00, 200.00, 1.67, 200.00, 192.00, 1.00, 200.00, 188.00, 1.26, 200.00, 200.00, 1.51
25518, 2, 100.00, 2.00, -0.34, -0.01, 14.25, 1.32, 52.80, 0.01, 200.00, 208.00, 1.47, 200.00, 200.00, 0.93, 200.00, 200.00, 1.16, 200.00, 208.00, 1.35
25528, 2, 100.00, 2.00, -0.37, 0.01, 14.25, 1.32, 52.80, 0.01, 200.00, 204.00, 1.35, 200.00, 196.00, 0.86, 200.00, 196.00, 1.16, 200.00, 204.00, 1.35
25538, 2, 100.00, 2.00, -0.37, -0.01, 14.25, 1.32, 52.80, 0.01, 200.00, 188.00, 1.77, 200.00, 184.00, 1.23, 200.00, 184.00, 1.44, 200.00, 192.00, 1.53
25548, 2, 100.00, 2.00, -0.35, -0.02, 14.25, 1.32, 52.80, 0.01, 200.00, 200.00, 1.75, 200.00, 188.00, 1.18, 200.00, 200.00, 1.26, 200.00, 204.00, 1.53
25558, 2, 100.00, 2.00, -0.37, -0.01, 14.25, 1.32, 52.80, 0.01, 200.00, 216.00, 1.26, 200.00, 204.00, 0.93, 200.00, 200.00, 1.16, 200.00, 216.00, 1.07
25568, 2, 100.00, 2.00, -0.36, -0.04, 14.25, 1.32, 52.80, 0.01, 200.00, 200.00, 1.33, 200.00, 188.00, 1.05, 200.00, 184.00, 1.46, 200.00, 204.00, 1.18
25578, 2, 100.00, 2.00, -0.37, -0.00, 14.25, 1.32, 52.80, 0.01, 200.00, 200.00, 1.47, 200.00, 180.00, 1.53, 200.00, 184.00, 1.60, 200.00, 184.00, 1.61
25588, 2, 100.00, 2.00, -0.39, -0.00, 14.25, 1.32, 52.80, 0.01, 200.00, 204.00, 1.40, 200.00, 192.00, 1.30, 200.00, 188.00, 1.63, 200.00, 200.00, 1.46
25598, 2, 100.00, 2.00, -0.39, 0.01, 14.25, 1.32, 52.80, 0.01, 200.00, 204.00, 1.28, 200.00, 200.00, 1.16, 200.00, 196.00, 1.49, 200.00, 200.00, 1.28
25608, 2, 100.00, 2.00, -0.41, 0.03, 14.25, 1.32, 52.80, 0.01, 200.00, 204.00, 1.30, 200.00, 200.00, 1.19, 200.00, 200.00, 1.42, 200.00, 200.00, 1.35
25618, 2, 100.00, 2.00, -0.40, -0.01, 14.25, 1.32, 52.80, 0.01, 200.00, 200.00, 1.28, 200.00, 208.00, 1.00, 200.00, 196.00, 1.51, 200.00, 200.00, 1.28
25628, 2, 100.00, 2.00, -0.41, 0.01, 14.25, 1.32, 52.80, 0.01, 200.00, 192.00, 1.40, 200.00, 196.00, 1.12, 200.00, 196.00, 1.51, 200.00, 196.00, 1.33
25638, 2, 100.00, 2.00, -0.37, -0.04, 14.25, 1.32, 52.80, 0.01, 200.00, 188.00, 1.56, 200.00, 188.00, 1.32, 200.00, 204.00, 1.42, 200.00, 200.00, 1.33
25648, 2, 100.00, 2.00, -0.37, -0.01, 14.25, 1.32, 52.80, 0.01, 200.00, 200.00, 1.49, 200.00, 200.00, 1.16, 200.00, 204.00, 1.25, 200.00, 192.00, 1.44
25658, 2, 100.00, 2.00, -0.38, 0.02, 14.25, 1.32, 52.80, 0.01, 200.00, 200.00, 1.30, 200.00, 200.00, 1.05, 200.00, 204.00, 1.25, 200.00, 200.00, 1.47
25668, 2, 100.00, 2.00, -0.35, -0.04, 14.25, 1.32, 52.80, 0.01, 200.00, 196.00, 1.42, 200.00, 200.00, 1.12, 200.00, 212.00, 1.16, 200.00, 204.00, 1.23
25678, 2, 100.00, 2.00, -0.38, 0.02, 14.25, 1.32, 52.80, 0.01, 200.00, 200.00, 1.35, 200.00, 204.00, 1.07, 200.00, 200.00, 1.19, 200.00, 188.00, 1.53
25688, 2, 100.00, 2.00, -0.38, 0.02, 14.25, 1.32, 52.80, 0.01, 200.00, 188.00, 1.54, 200.00, 200.00, 1.11, 200.00, 192.00, 1.39, 200.00, 192.00, 1.60
25698, 2, 100.00, 2.00, -0.35, -0.01, 14.25, 1.32, 52.80, 0.01, 200.00, 192.00, 1.70, 200.00, 196.00, 1.25, 200.00, 204.00, 1.21, 200.00, 204.00, 1.32
25708, 2, 100.00, 2.00, -0.36, 0.01, 14.25, 1.32, 52.80, 0.01, 200.00, 208.00, 1.26, 200.00, 204.00, 1.02, 200.00, 200.00, 1.25, 200.00, 204.00, 1.21
25718, 2, 100.00, 2.00, -0.36, -0.00, 14.25, 1.32, 52.80, 0.01, 200.00, 196.00, 1.33, 200.00, 196.00, 1.11, 200.00, 196.00, 1.35, 200.00, 200.00, 1.26
25728, 2, 100.00, 2.00, -0.37, -0.00, 14.25, 1.32, 52.80, 0.01, 200.00, 196.00, 1.54, 200.00, 192.00, 1.33, 200.00, 204.00, 1.19, 200.00, 192.00, 1.44
25738, 2, 100.00, 2.00, -0.38, 0.00, 14.25, 1.32, 52.80, 0.01, 200.00, 200.00, 1.37, 200.00, 208.00, 1.07, 200.00, 200.00, 1.21, 200.00, 196.00, 1.42
25748, 2, 100.00, 2.00, -0.37, 0.00, 14.25, 1.32, 52.80, 0.01, 200.00, 196.00, 1.37, 200.00, 196.00, 0.98, 200.00, 204.00, 1.14, 200.00, 196.00, 1.40
25758, 2, 100.00, 2.00, -0.39, 0.01, 14.25, 1.32, 52.80, 0.01, 200.00, 192.00, 1.51, 200.00, 196.00, 1.19, 200.00, 208.00, 1.05, 200.00, 200.00, 1.42
25768, 2, 100.00, 2.00, -0.35, -0.04, 14.25, 1.32, 52.80, 0.01, 200.00, 188.00, 1.70, 200.00, 204.00, 1.07, 200.00, 196.00, 1.18, 200.00, 196.00, 1.32
25778, 2, 100.00, 2.00, -0.36, -0.02, 14.25, 1.32, 52.80, 0.01, 200.00, 200.00, 1.53, 200.00, 204.00, 0.88, 200.00, 192.00, 1.21, 200.00, 188.00, 1.54
25788, 2, 100.00, 2.00, -0.39, 0.01, 14.25, 1.32, 52.80, 0.01, 200.00, 200.00, 1.46, 200.00, 204.00, 0.91, 200.00, 200.00, 1.14, 200.00, 200.00, 1.42
25798, 2, 100.00, 2.00, -0.36, -0.03, 14.25, 1.32, 52.80, 0.01, 200.00, 196.00, 1.58, 200.00, 200.00, 0.91, 200.00, 188.00, 1.23, 200.00, 200.00, 1.35
25808, 2, 100.00, 2.00, -0.36, -0.01, 14.25, 1.32, 52.80, 0.01, 200.00, 196.00, 1.54, 200.00, 188.00, 1.19, 200.00, 184.00, 1.56, 200.00, 196.00, 1.46
25818, 2, 100.00, 2.00, -0.36, -0.03, 14.25, 1.32, 52.80, 0.01, 200.00, 200.00, 1.49, 200.00, 196.00, 1.11, 200.00, 200.00, 1.28, 200.00, 208.00, 1.25
25828, 2, 100.00, 2.00, -0.37, -0.04, 14.25, 1.32, 52.80, 0.01, 200.00, 212.00, 1.23, 200.00, 200.00, 0.98, 200.00, 200.00, 1.19, 200.00, 212.00, 1.09
25838, 2, 100.00, 2.00, -0.39, -0.04, 14.25, 1.32, 52.80, 0.01, 200.00, 192.00, 1.40, 200.00, 188.00, 1.23, 200.00, 184.00, 1.54, 200.00, 196.00, 1.28
25848, 2, 100.00, 2.00, -0.38, -0.05, 14.25, 1.32, 52.80, 0.01, 200.00, 192.00, 1.56, 200.00, 184.00, 1.51, 200.00, 196.00, 1.53, 200.00, 196.00, 1.42
25858, 2, 100.00, 2.00, -0.37, -0.05, 14.25, 1.32, 52.80, 0.01, 200.00, 212.00, 1.26, 200.00, 196.00, 1.26, 200.00, 200.00, 1.32, 200.00, 216.00, 1.04
25868, 2, 100.00, 2.00, -0.37, -0.06, 14.25, 1.32, 52.80, 0.01, 200.00, 208.00, 1.12, 200.00, 192.00, 1.25, 200.00, 188.00, 1.60, 200.00, 204.00, 0.95
25878, 2, 100.00, 2.00, -0.38, -0.02, 14.25, 1.32, 52.80, 0.01, 200.00, 204.00, 1.21, 200.00, 180.00, 1.56, 200.00, 184.00, 1.77, 200.00, 192.00, 1.35
25888, 2, 100.00, 2.00, -0.39, 0.00, 14.25, 1.32, 52.80, 0.01, 200.00, 200.00, 1.19, 200.00, 188.00, 1.72, 200.00, 180.00, 1.86, 200.00, 192.00, 1.33
25898, 2, 100.00, 2.00, -0.39, -0.00, 14.25, 1.32, 52.80, 0.01, 200.00, 200.00, 1.19, 200.00, 196.00, 1.44, 200.00, 188.00, 1.89, 200.00, 200.00, 1.18
25908, 2, 100.00, 2.00, -0.42, 0.03, 14.25, 1.32, 52.80, 0.01, 200.00, 208.00, 1.00, 200.00, 200.00, 1.46, 200.00, 196.00, 1.79, 200.00, 204.00, 1.19
25918, 2, 100.00, 2.00, -0.41, -0.01, 14.25, 1.32, 52.80, 0.01, 200.00, 200.00, 1.00, 200.00, 208.00, 1.26, 200.00, 196.00, 1.77, 200.00, 204.00, 1.04
25928, 2, 100.00, 2.00, -0.40, -0.02, 14.24, 1.32, 52.80, 0.01, 200.00, 196.00, 1.18, 200.00, 200.00, 1.25, 200.00, 196.00, 1.74, 200.00, 196.00, 1.14
25938, 2, 100.00, 2.00, -0.40, -0.01, 14.24, 1.32, 52.80, 0.01, 200.00, 192.00, 1.33, 200.00, 188.00, 1.60, 200.00, 204.00, 1.67, 200.00, 196.00, 1.23
25948, 2, 100.00, 2.00, -0.39, -0.02, 14.24, 1.32, 52.80, 0.01, 200.00, 196.00, 1.26, 200.00, 196.00, 1.51, 200.00, 208.00, 1.54, 200.00, 196.00, 1.16
25958, 2, 100.00, 2.00, -0.40, -0.01, 14.24, 1.32, 52.80, 0.01, 200.00, 200.00, 1.19, 200.00, 204.00, 1.32, 200.00, 204.00, 1.58, 200.00, 200.00, 1.16
25968, 2, 100.00, 2.00, -0.38, -0.03, 14.24, 1.32, 52.80, 0.01, 200.00, 200.00, 1.19, 200.00, 200.00, 1.39, 200.00, 212.00, 1.39, 200.00, 200.00, 1.11
25978, 2, 100.00, 2.00, -0.40, -0.02, 14.23, 1.32, 52.80, 0.01, 200.00, 196.00, 1.16, 200.00, 200.00, 1.33, 200.00, 204.00, 1.35, 200.00, 188.00, 1.26
25988, 2, 100.00, 2.00, -0.41, 0.01, 14.23, 1.32, 52.80, 0.01, 200.00, 192.00, 1.32, 200.00, 200.00, 1.26, 200.00, 196.00, 1.51, 200.00, 192.00, 1.35
25998, 2, 100.00, 2.00, -0.37, -0.04, 14.23, 1.32, 52.80, 0.01, 200.00, 188.00, 1.51, 200.00, 196.00, 1.44, 200.00, 204.00, 1.47, 200.00, 204.00, 1.21
26008, 2, 100.00, 2.00, -0.38, -0.03, 14.23, 1.32, 52.80, 0.01, 200.00, 200.00, 1.25, 200.00, 204.00, 1.30, 200.00, 196.00, 1.44, 200.00, 204.00, 1.11
26018, 2, 100.00, 2.00, -0.38, -0.01, 14.23, 1.32, 52.80, 0.01, 200.00, 200.00, 1.19, 200.00, 196.00, 1.28, 200.00, 196.00, 1.53, 200.00, 196.00, 1.19
26028, 2, 100.00, 2.00, -0.38, -0.02, 14.23, 1.32, 52.80, 0.01, 200.00, 196.00, 1.44, 200.00, 192.00, 1.47, 200.00, 208.00, 1.37, 200.00, 196.00, 1.25
26038, 2, 100.00, 2.00, -0.38, -0.03, 14.23, 1.32, 52.80, 0.01, 200.00, 196.00, 1.32, 200.00, 208.00, 1.32, 200.00, 200.00, 1.33, 200.00, 196.00, 1.25
26048, 2, 100.00, 2.00, -0.38, -0.02, 14.23, 1.32, 52.80, 0.01, 200.00, 196.00, 1.30, 200.00, 204.00, 1.16, 200.00, 204.00, 1.42, 200.00, 188.00, 1.30
26058, 2, 100.00, 2.00, -0.39, -0.00, 14.23, 1.32, 52.80, 0.01, 200.00, 192.00, 1.35, 200.00, 196.00, 1.42, 200.00, 212.00, 1.14, 200.00, 200.00, 1.33
26068, 2, 100.00, 2.00, -0.35, -0.06, 14.23, 1.32, 52.80, 0.01, 200.00, 188.00, 1.65, 200.00, 208.00, 1.16, 200.00, 200.00, 1.23, 200.00, 200.00, 1.14
26078, 2, 100.00, 2.00, -0.34, -0.04, 14.23, 1.32, 52.80, 0.01, 200.00, 200.00, 1.49, 200.00, 208.00, 1.02, 200.00, 196.00, 1.40, 200.00, 188.00, 1.44
26088, 2, 100.00, 2.00, -0.39, 0.02, 14.23, 1.32, 52.80, 0.01, 200.00, 200.00, 1.28, 200.00, 208.00, 1.04, 200.00, 204.00, 1.19, 200.00, 192.00, 1.56
26098, 2, 100.00, 2.00, -0.36, -0.04, 14.23, 1.32, 52.80, 0.01, 200.00, 192.00, 1.44, 200.00, 200.00, 1.00, 200.00, 192.00, 1.33, 200.00, 200.00, 1.25
26108, 2, 100.00, 2.00, -0.34, -0.05, 14.23, 1.32, 52.80, 0.01, 200.00, 192.00, 1.56, 200.00, 192.00, 1.26, 200.00, 184.00, 1.67, 200.00, 192.00, 1.40
26118, 2, 100.00, 2.00, -0.35, -0.02, 14.23, 1.32, 52.80, 0.01, 200.00, 204.00, 1.40, 200.00, 200.00, 1.16, 200.00, 200.00, 1.58, 200.00, 204.00, 1.35
26128, 2, 100.00, 2.00, -0.35, -0.03, 14.22, 1.32, 52.80, 0.01, 200.00, 208.00, 1.23, 200.00, 200.00, 1.05, 200.00, 200.00, 1.30, 200.00, 216.00, 1.00
26138, 2, 100.00, 2.00, -0.36, -0.07, 14.22, 1.32, 52.80, 0.01, 200.00, 196.00, 1.35, 200.00, 192.00, 1.26, 200.00, 188.00, 1.61, 200.00, 196.00, 1.19
26148, 2, 100.00, 2.00, -0.36, -0.05, 14.23, 1.32, 52.80, 0.01, 200.00, 192.00, 1.51, 200.00, 184.00, 1.49, 200.00, 192.00, 1.68, 200.00, 196.00, 1.44
26158, 2, 100.00, 2.00, -0.36, -0.06, 14.23, 1.32, 52.80, 0.01, 200.00, 204.00, 1.32, 200.00, 200.00, 1.26, 200.00, 200.00, 1.33, 200.00, 208.00, 1.09
26168, 2, 100.00, 2.00, -0.35, -0.08, 14.22, 1.32, 52.80, 0.01, 200.00, 208.00, 1.12, 200.00, 200.00, 1.16, 200.00, 188.00, 1.49, 200.00, 208.00, 0.95
26178, 2, 100.00, 2.00, -0.36, -0.05, 14.22, 1.32, 52.80, 0.01, 200.00, 204.00, 1.18, 200.00, 184.00, 1.42, 200.00, 188.00, 1.77, 200.00, 188.00, 1.30
26188, 2, 100.00, 2.00, -0.38, -0.01, 14.23, 1.32, 52.80, 0.01, 200.00, 196.00, 1.28, 200.00, 184.00, 1.70, 200.00, 184.00, 1.96, 200.00, 188.00, 1.46
26198, 2, 100.00, 2.00, -0.36, -0.06, 14.22, 1.32, 52.80, 0.01, 200.00, 196.00, 1.33, 200.00, 196.00, 1.39, 200.00, 188.00, 1.79, 200.00, 200.00, 1.21
26208, 2, 100.00, 2.00, -0.38, -0.02, 14.22, 1.32, 52.80, 0.01, 200.00, 208.00, 1.11, 200.00, 204.00, 1.40, 200.00, 204.00, 1.65, 200.00, 200.00, 1.18
26218, 2, 100.00, 2.00, -0.39, -0.04, 14.22, 1.32, 52.80, 0.01, 200.00, 196.00, 1.12, 200.00, 212.00, 1.18, 200.00, 200.00, 1.67, 200.00, 204.00, 1.18
26228, 2, 100.00, 2.00, -0.36, -0.09, 14.22, 1.32, 52.80, 0.01, 200.00, 192.00, 1.37, 200.00, 204.00, 1.14, 200.00, 200.00, 1.63, 200.00, 196.00, 1.21
26238, 2, 100.00, 2.00, -0.36, -0.04, 14.22, 1.32, 52.80, 0.01, 200.00, 188.00, 1.42, 200.00, 192.00, 1.46, 200.00, 208.00, 1.60, 200.00, 196.00, 1.32
26248, 2, 100.00, 2.00, -0.33, -0.09, 14.22, 1.32, 52.80, 0.01, 200.00, 188.00, 1.46, 200.00, 200.00, 1.40, 200.00, 208.00, 1.40, 200.00, 196.00, 1.30
26258, 2, 100.00, 2.00, -0.34, -0.06, 14.22, 1.32, 52.80, 0.01, 200.00, 200.00, 1.32, 200.00, 204.00, 1.14, 200.00, 204.00, 1.39, 200.00, 192.00, 1.37
26268, 2, 100.00, 2.00, -0.33, -0.07, 14.21, 1.32, 52.80, 0.01, 200.00, 196.00, 1.28, 200.00, 204.00, 1.19, 200.00, 212.00, 1.26, 200.00, 204.00, 1.19
26278, 2, 100.00, 2.00, -0.31, -0.08, 14.21, 1.32, 52.80, 0.01, 200.00, 196.00, 1.47, 200.00, 204.00, 1.14, 200.00, 208.00, 1.19, 200.00, 192.00, 1.26
26288, 2, 100.00, 2.00, -0.34, -0.00, 14.21, 1.32, 52.80, 0.01, 200.00, 192.00, 1.44, 200.00, 200.00, 1.16, 200.00, 196.00, 1.35, 200.00, 180.00, 1.58
26298, 2, 100.00, 2.00, -0.31, -0.05, 14.21, 1.32, 52.80, 0.01, 200.00, 188.00, 1.61, 200.00, 200.00, 1.18, 200.00, 204.00, 1.30, 200.00, 200.00, 1.49
26308, 2, 100.00, 2.00, -0.27, -0.08, 14.21, 1.32, 52.80, 0.01, 200.00, 196.00, 1.58, 200.00, 204.00, 1.09, 200.00, 200.00, 1.23, 200.00, 204.00, 1.21
26318, 2, 100.00, 2.00, -0.29, -0.05, 14.21, 1.32, 52.80, 0.01, 200.00, 200.00, 1.39, 200.00, 196.00, 1.09, 200.00, 196.00, 1.33, 200.00, 200.00, 1.33
26328, 2, 100.00, 2.00, -0.29, -0.06, 14.21, 1.32, 52.80, 0.01, 200.00, 196.00, 1.49, 200.00, 196.00, 1.30, 200.00, 208.00, 1.21, 200.00, 196.00, 1.40
26338, 2, 100.00, 2.00, -0.30, -0.04, 14.21, 1.32, 52.80, 0.01, 200.00, 200.00, 1.51, 200.00, 204.00, 1.11, 200.00, 204.00, 1.11, 200.00, 196.00, 1.44
26348, 2, 100.00, 2.00, -0.30, -0.05, 14.21, 1.32, 52.80, 0.01, 200.00, 192.00, 1.56, 200.00, 200.00, 1.05, 200.00, 200.00, 1.32, 200.00, 192.00, 1.46
26358, 2, 100.00, 2.00, -0.31, -0.04, 14.21, 1.32, 52.80, 0.01, 200.00, 196.00, 1.58, 200.00, 200.00, 1.14, 200.00, 212.00, 1.09, 200.00, 192.00, 1.56
26368, 2, 100.00, 2.00, -0.30, -0.06, 14.21, 1.32, 52.80, 0.01, 200.00, 188.00, 1.56, 200.00, 204.00, 0.96, 200.00, 204.00, 0.91, 200.00, 200.00, 1.35
26378, 2, 100.00, 2.00, -0.24, -0.10, 14.21, 1.32, 52.80, 0.01, 200.00, 184.00, 1.88, 200.00, 204.00, 0.86, 200.00, 196.00, 1.16, 200.00, 192.00, 1.47
26388, 2, 100.00, 2.00, -0.27, -0.05, 14.21, 1.32, 52.80, 0.01, 200.00, 196.00, 1.81, 200.00, 212.00, 0.81, 200.00, 200.00, 1.09, 200.00, 184.00, 1.74
26398, 2, 100.00, 2.00, -0.29, -0.05, 14.21, 1.32, 52.80, 0.01, 200.00, 196.00, 1.63, 200.00, 200.00, 0.75, 200.00, 196.00, 1.12, 200.00, 200.00, 1.53
26408, 2, 100.00, 2.00, -0.26, -0.08, 14.21, 1.32, 52.80, 0.01, 200.00, 196.00, 1.72, 200.00, 188.00, 1.07, 200.00, 188.00, 1.30, 200.00, 196.00, 1.49
26418, 2, 100.00, 2.00, -0.30, -0.05, 14.21, 1.32, 52.80, 0.01, 200.00, 204.00, 1.61, 200.00, 196.00, 1.07, 200.00, 196.00, 1.28, 200.00, 200.00, 1.53
26428, 2, 100.00, 2.00, -0.30, -0.07, 14.21, 1.32, 52.80, 0.01, 200.00, 204.00, 1.53, 200.00, 200.00, 0.89, 200.00, 200.00, 1.14, 200.00, 212.00, 1.26
26438, 2, 100.00, 2.00, -0.32, -0.08, 14.21, 1.32, 52.80, 0.01, 200.00, 204.00, 1.46, 200.00, 188.00, 1.09, 200.00, 192.00, 1.33, 200.00, 208.00, 1.23
26448, 2, 100.00, 2.00, -0.34, -0.08, 14.21, 1.32, 52.80, 0.01, 200.00, 200.00, 1.58, 200.00, 188.00, 1.21, 200.00, 192.00, 1.39, 200.00, 196.00, 1.47
26458, 2, 100.00, 2.00, -0.33, -0.08, 14.22, 1.32, 52.80, 0.01, 200.00, 200.00, 1.60, 200.00, 192.00, 1.23, 200.00, 196.00, 1.30, 200.00, 204.00, 1.39
26468, 2, 100.00, 2.00, -0.32, -0.09, 14.22, 1.32, 52.80, 0.01, 200.00, 208.00, 1.42, 200.00, 196.00, 1.12, 200.00, 192.00, 1.40, 200.00, 208.00, 1.14
26478, 2, 100.00, 2.00, -0.33, -0.07, 14.22, 1.32, 52.80, 0.01, 200.00, 212.00, 1.26, 200.00, 196.00, 1.18, 200.00, 192.00, 1.44, 200.00, 200.00, 1.28
26488, 2, 100.00, 2.00, -0.35, -0.03, 14.22, 1.32, 52.80, 0.01, 200.00, 204.00, 1.30, 200.00, 188.00, 1.37, 200.00, 188.00, 1.54, 200.00, 192.00, 1.53
26498, 2, 100.00, 2.00, -0.34, -0.04, 14.22, 1.32, 52.80, 0.01, 200.00, 196.00, 1.44, 200.00, 192.00, 1.37, 200.00, 188.00, 1.61, 200.00, 196.00, 1.35
26508, 2, 100.00, 2.00, -0.34, -0.03, 14.22, 1.32, 52.80, 0.01, 200.00, 208.00, 1.30, 200.00, 200.00, 1.23, 200.00, 196.00, 1.42, 200.00, 196.00, 1.35
26518, 2, 100.00, 2.00, -0.37, 0.02, 14.22, 1.32, 52.80, 0.01, 200.00, 208.00, 1.14, 200.00, 212.00, 0.96, 200.00, 200.00, 1.42, 200.00, 200.00, 1.33
26528, 2, 100.00, 2.00, -0.34, -0.03, 14.22, 1.32, 52.80, 0.01, 200.00, 192.00, 1.42, 200.00, 200.00, 1.04, 200.00, 200.00, 1.42, 200.00, 204.00, 1.23
26538, 2, 100.00, 2.00, -0.33, -0.01, 14.22, 1.32, 52.80, 0.01, 200.00, 192.00, 1.56, 200.00, 192.00, 1.30, 200.00, 204.00, 1.30, 200.00, 188.00, 1.53
26548, 2, 100.00, 2.00, -0.32, -0.02, 14.22, 1.32, 52.80, 0.01, 200.00, 188.00, 1.53, 200.00, 200.00, 1.21, 200.00, 204.00, 1.33, 200.00, 196.00, 1.49
26558, 2, 100.00, 2.00, -0.29, -0.04, 14.22, 1.32, 52.80, 0.01, 200.00, 196.00, 1.61, 200.00, 200.00, 1.09, 200.00, 204.00, 1.32, 200.00, 196.00, 1.37
26568, 2, 100.00, 2.00, -0.32, 0.01, 14.22, 1.32, 52.80, 0.01, 200.00, 204.00, 1.33, 200.00, 204.00, 1.09, 200.00, 212.00, 1.12, 200.00, 200.00, 1.46
26578, 2, 100.00, 2.00, -0.28, -0.06, 14.22, 1.32, 52.80, 0.01, 200.00, 192.00, 1.61, 200.00, 204.00, 0.93, 200.00, 204.00, 1.07, 200.00, 200.00, 1.26
26588, 2, 100.00, 2.00, -0.29, -0.01, 14.22, 1.32, 52.80, 0.01, 200.00, 192.00, 1.60, 200.00, 196.00, 1.07, 200.00, 196.00, 1.21, 200.00, 184.00, 1.61
26598, 2, 100.00, 2.00, -0.32, 0.03, 14.22, 1.32, 52.80, 0.01, 200.00, 192.00, 1.61, 200.00, 200.00, 1.16, 200.00, 200.00, 1.23, 200.00, 196.00, 1.68
26608, 2, 100.00, 2.00, -0.27, -0.06, 14.21, 1.32, 52.80, 0.01, 200.00, 196.00, 1.67, 200.00, 200.00, 1.00, 200.00, 200.00, 1.12, 200.00, 208.00, 1.25
26618, 2, 100.00, 2.00, -0.29, -0.01, 14.21, 1.32, 52.80, 0.01, 200.00, 204.00, 1.47, 200.00, 196.00, 1.07, 200.00, 200.00, 1.26, 200.00, 200.00, 1.32
26628, 2, 100.00, 2.00, -0.32, -0.00, 14.21, 1.32, 52.80, 0.01, 200.00, 200.00, 1.49, 200.00, 192.00, 1.21, 200.00, 204.00, 1.11, 200.00, 200.00, 1.42
26638, 2, 100.00, 2.00, -0.31, -0.04, 14.21, 1.32, 52.80, 0.01, 200.00, 200.00, 1.58, 200.00, 200.00, 1.04, 200.00, 200.00, 1.12, 200.00, 196.00, 1.39
