timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
24580, 2, 100.00, 2.00, -0.23, -0.19, 28.87, 1.32, 52.80, 0.01, 400.00, 400.00, 1.58, 400.00, 388.00, 1.30, 400.00, 404.00, 1.04, 400.00, 400.00, 1.42
24591, 2, 100.00, 2.00, -0.27, -0.15, 28.87, 1.32, 52.80, 0.01, 400.00, 404.00, 1.42, 400.00, 404.00, 1.30, 400.00, 392.00, 1.25, 400.00, 404.00, 1.54
24600, 2, 100.00, 2.00, -0.24, -0.19, 28.87, 1.32, 52.80, 0.01, 400.00, 396.00, 1.79, 400.00, 392.00, 0.96, 400.00, 396.00, 1.61, 400.00, 408.00, 1.25
24610, 2, 100.00, 2.00, -0.18, -0.22, 28.87, 1.32, 52.80, 0.01, 400.00, 404.00, 1.47, 400.00, 388.00, 1.26, 400.00, 396.00, 1.25, 400.00, 412.00, 1.16
24620, 2, 100.00, 2.00, -0.22, -0.19, 28.87, 1.32, 52.80, 0.01, 400.00, 412.00, 1.30, 400.00, 408.00, 1.23, 400.00, 384.00, 1.40, 400.00, 404.00, 1.16
24630, 2, 100.00, 2.00, -0.24, -0.19, 28.87, 1.32, 52.80, 0.01, 400.00, 400.00, 1.33, 400.00, 380.00, 1.11, 400.00, 396.00, 1.70, 400.00, 392.00, 1.19
24640, 2, 100.00, 2.00, -0.28, -0.16, 28.88, 1.32, 52.80, 0.01, 400.00, 384.00, 1.56, 400.00, 388.00, 1.67, 400.00, 388.00, 1.40, 400.00, 404.00, 1.42
24650, 2, 100.00, 2.00, -0.22, -0.23, 28.88, 1.32, 52.80, 0.01, 400.00, 408.00, 1.54, 400.00, 420.00, 1.09, 400.00, 384.00, 1.67, 400.00, 404.00, 1.18
24660, 2, 100.00, 2.00, -0.22, -0.23, 28.88, 1.32, 52.80, 0.01, 400.00, 396.00, 1.39, 400.00, 392.00, 1.02, 400.00, 412.00, 1.54, 400.00, 388.00, 1.21
24670, 2, 100.00, 2.00, -0.27, -0.16, 28.88, 1.32, 52.80, 0.01, 400.00, 372.00, 1.88, 400.00, 392.00, 1.46, 400.00, 396.00, 1.28, 400.00, 388.00, 1.49
24680, 2, 100.00, 2.00, -0.18, -0.25, 28.88, 1.32, 52.80, 0.01, 400.00, 392.00, 2.00, 400.00, 420.00, 1.16, 400.00, 392.00, 1.77, 400.00, 388.00, 1.58
24690, 2, 100.00, 2.00, -0.20, -0.19, 28.88, 1.32, 52.80, 0.01, 400.00, 420.00, 1.42, 400.00, 404.00, 0.79, 400.00, 416.00, 1.32, 400.00, 400.00, 1.28
24700, 2, 100.00, 2.00, -0.32, -0.06, 28.88, 1.32, 52.80, 0.01, 400.00, 396.00, 1.28, 400.00, 396.00, 1.18, 400.00, 416.00, 0.93, 400.00, 404.00, 1.33
24710, 2, 100.00, 2.00, -0.26, -0.12, 28.88, 1.32, 52.80, 0.01, 400.00, 392.00, 1.84, 400.00, 396.00, 1.32, 400.00, 384.00, 1.19, 400.00, 392.00, 1.49
24720, 2, 100.00, 2.00, -0.23, -0.18, 28.88, 1.32, 52.80, 0.01, 400.00, 400.00, 1.61, 400.00, 388.00, 1.05, 400.00, 396.00, 1.70, 400.00, 392.00, 1.44
24730, 2, 100.00, 2.00, -0.28, -0.09, 28.88, 1.32, 52.80, 0.01, 400.00, 396.00, 1.65, 400.00, 396.00, 1.33, 400.00, 408.00, 1.18, 400.00, 400.00, 1.46
24740, 2, 100.00, 2.00, -0.33, -0.02, 28.87, 1.32, 52.80, 0.01, 400.00, 412.00, 1.47, 400.00, 408.00, 1.25, 400.00, 404.00, 1.09, 400.00, 400.00, 1.33
24750, 2, 100.00, 2.00, -0.29, -0.07, 28.87, 1.32, 52.80, 0.01, 400.00, 396.00, 1.58, 400.00, 392.00, 1.02, 400.00, 396.00, 1.49, 400.00, 404.00, 1.21
24760, 2, 100.00, 2.00, -0.22, -0.14, 28.87, 1.32, 52.80, 0.01, 400.00, 396.00, 1.68, 400.00, 388.00, 1.35, 400.00, 396.00, 1.25, 400.00, 408.00, 1.14
24770, 2, 100.00, 2.00, -0.23, -0.14, 28.87, 1.32, 52.80, 0.01, 400.00, 408.00, 1.44, 400.00, 412.00, 1.30, 400.00, 388.00, 1.39, 400.00, 404.00, 1.32
24780, 2, 100.00, 2.00, -0.25, -0.14, 28.88, 1.32, 52.80, 0.01, 400.00, 408.00, 1.32, 400.00, 388.00, 1.00, 400.00, 396.00, 1.65, 400.00, 396.00, 1.07
24790, 2, 100.00, 2.00, -0.36, -0.07, 28.88, 1.32, 52.80, 0.01, 400.00, 388.00, 1.39, 400.00, 388.00, 1.53, 400.00, 392.00, 1.46, 400.00, 400.00, 1.37
24800, 2, 100.00, 2.00, -0.28, -0.16, 28.88, 1.32, 52.80, 0.01, 400.00, 404.00, 1.53, 400.00, 416.00, 1.11, 400.00, 384.00, 1.74, 400.00, 400.00, 1.16
24810, 2, 100.00, 2.00, -0.28, -0.15, 28.88, 1.32, 52.80, 0.01, 400.00, 400.00, 1.30, 400.00, 392.00, 0.98, 400.00, 408.00, 1.72, 400.00, 392.00, 1.35
24820, 2, 100.00, 2.00, -0.33, -0.09, 28.87, 1.32, 52.80, 0.01, 400.00, 376.00, 1.70, 400.00, 400.00, 1.35, 400.00, 400.00, 1.14, 400.00, 384.00, 1.70
24830, 2, 100.00, 2.00, -0.26, -0.14, 28.87, 1.32, 52.80, 0.01, 400.00, 392.00, 1.93, 400.00, 412.00, 1.05, 400.00, 396.00, 1.47, 400.00, 384.00, 1.72
24840, 2, 100.00, 2.00, -0.27, -0.12, 28.87, 1.32, 52.80, 0.01, 400.00, 412.00, 1.40, 400.00, 404.00, 0.75, 400.00, 420.00, 1.39, 400.00, 392.00, 1.51
24850, 2, 100.00, 2.00, -0.35, -0.01, 28.87, 1.32, 52.80, 0.01, 400.00, 392.00, 1.49, 400.00, 396.00, 1.04, 400.00, 420.00, 0.88, 400.00, 396.00, 1.61
24860, 2, 100.00, 2.00, -0.35, -0.04, 28.87, 1.32, 52.80, 0.01, 400.00, 396.00, 1.70, 400.00, 408.00, 1.18, 400.00, 396.00, 1.02, 400.00, 388.00, 1.68
24870, 2, 100.00, 2.00, -0.31, -0.11, 28.87, 1.32, 52.80, 0.01, 400.00, 404.00, 1.63, 400.00, 392.00, 0.91, 400.00, 400.00, 1.51, 400.00, 400.00, 1.40
24880, 2, 100.00, 2.00, -0.33, -0.07, 28.87, 1.32, 52.80, 0.01, 400.00, 392.00, 1.61, 400.00, 392.00, 1.21, 400.00, 404.00, 1.05, 400.00, 396.00, 1.54
24890, 2, 100.00, 2.00, -0.39, -0.02, 28.87, 1.32, 52.80, 0.01, 400.00, 404.00, 1.54, 400.00, 408.00, 1.23, 400.00, 396.00, 1.07, 400.00, 396.00, 1.60
24900, 2, 100.00, 2.00, -0.35, -0.04, 28.86, 1.32, 52.80, 0.01, 400.00, 396.00, 1.68, 400.00, 396.00, 0.93, 400.00, 400.00, 1.35, 400.00, 408.00, 1.42
24910, 2, 100.00, 2.00, -0.30, -0.10, 28.86, 1.32, 52.80, 0.01, 400.00, 396.00, 1.61, 400.00, 392.00, 1.11, 400.00, 400.00, 1.09, 400.00, 416.00, 1.21
24920, 2, 100.00, 2.00, -0.30, -0.12, 28.86, 1.32, 52.80, 0.01, 400.00, 400.00, 1.58, 400.00, 412.00, 1.05, 400.00, 388.00, 1.18, 400.00, 400.00, 1.40
24930, 2, 100.00, 2.00, -0.31, -0.12, 28.86, 1.32, 52.80, 0.01, 400.00, 396.00, 1.65, 400.00, 388.00, 0.93, 400.00, 400.00, 1.51, 400.00, 392.00, 1.39
24940, 2, 100.00, 2.00, -0.35, -0.06, 28.86, 1.32, 52.80, 0.01, 400.00, 384.00, 1.74, 400.00, 392.00, 1.23, 400.00, 392.00, 1.26, 400.00, 400.00, 1.51
24950, 2, 100.00, 2.00, -0.31, -0.14, 28.87, 1.32, 52.80, 0.01, 400.00, 396.00, 1.68, 400.00, 416.00, 0.98, 400.00, 384.00, 1.46, 400.00, 400.00, 1.28
24960, 2, 100.00, 2.00, -0.30, -0.14, 28.87, 1.32, 52.80, 0.01, 400.00, 400.00, 1.53, 400.00, 392.00, 0.88, 400.00, 408.00, 1.33, 400.00, 388.00, 1.49
24970, 2, 100.00, 2.00, -0.36, -0.08, 28.87, 1.32, 52.80, 0.01, 400.00, 380.00, 1.93, 400.00, 392.00, 1.12, 400.00, 396.00, 1.18, 400.00, 384.00, 1.81
24980, 2, 100.00, 2.00, -0.27, -0.16, 28.87, 1.32, 52.80, 0.01, 400.00, 384.00, 2.07, 400.00, 412.00, 1.05, 400.00, 392.00, 1.37, 400.00, 384.00, 1.86
24990, 2, 100.00, 2.00, -0.30, -0.09, 28.87, 1.32, 52.80, 0.01, 400.00, 412.00, 1.63, 400.00, 404.00, 0.75, 400.00, 416.00, 1.33, 400.00, 396.00, 1.56
25000, 2, 100.00, 2.00, -0.40, 0.03, 28.86, 1.32, 52.80, 0.01, 400.00, 396.00, 1.51, 400.00, 392.00, 0.93, 400.00, 416.00, 0.84, 400.00, 404.00, 1.61
25010, 2, 100.00, 2.00, -0.38, -0.05, 28.86, 1.32, 52.80, 0.01, 400.00, 392.00, 1.86, 400.00, 400.00, 1.23, 400.00, 392.00, 1.05, 400.00, 392.00, 1.67
25020, 2, 100.00, 2.00, -0.36, -0.13, 28.86, 1.32, 52.80, 0.01, 400.00, 404.00, 1.98, 400.00, 392.00, 0.89, 400.00, 392.00, 1.47, 400.00, 400.00, 1.54
25030, 2, 100.00, 2.00, -0.37, -0.09, 28.86, 1.32, 52.80, 0.01, 400.00, 392.00, 1.61, 400.00, 384.00, 1.12, 400.00, 400.00, 1.07, 400.00, 404.00, 1.53
25040, 2, 100.00, 2.00, -0.39, -0.05, 28.87, 1.32, 52.80, 0.01, 400.00, 404.00, 1.77, 400.00, 400.00, 1.32, 400.00, 396.00, 1.05, 400.00, 400.00, 1.65
25050, 2, 100.00, 2.00, -0.39, -0.05, 28.87, 1.32, 52.80, 0.01, 400.00, 404.00, 1.60, 400.00, 392.00, 0.98, 400.00, 392.00, 1.40, 400.00, 404.00, 1.33
25060, 2, 100.00, 2.00, -0.37, -0.10, 28.87, 1.32, 52.80, 0.01, 400.00, 396.00, 1.75, 400.00, 392.00, 1.11, 400.00, 396.00, 1.30, 400.00, 420.00, 1.21
25070, 2, 100.00, 2.00, -0.32, -0.19, 28.87, 1.32, 52.80, 0.01, 400.00, 408.00, 1.70, 400.00, 408.00, 1.14, 400.00, 388.00, 1.23, 400.00, 404.00, 1.14
25080, 2, 100.00, 2.00, -0.34, -0.15, 28.87, 1.32, 52.80, 0.01, 400.00, 408.00, 1.53, 400.00, 388.00, 1.04, 400.00, 396.00, 1.53, 400.00, 392.00, 1.42
25090, 2, 100.00, 2.00, -0.44, -0.03, 28.87, 1.32, 52.80, 0.01, 400.00, 392.00, 1.44, 400.00, 388.00, 1.32, 400.00, 388.00, 1.33, 400.00, 396.00, 1.58
25100, 2, 100.00, 2.00, -0.38, -0.19, 28.87, 1.32, 52.80, 0.01, 400.00, 392.00, 1.86, 400.00, 416.00, 1.09, 400.00, 384.00, 1.51, 400.00, 408.00, 1.16
25110, 2, 100.00, 2.00, -0.33, -0.29, 28.87, 1.32, 52.80, 0.01, 400.00, 408.00, 1.49, 400.00, 392.00, 0.93, 400.00, 408.00, 1.46, 400.00, 392.00, 1.32
25120, 2, 100.00, 2.00, -0.47, -0.10, 28.87, 1.32, 52.80, 0.01, 400.00, 380.00, 1.81, 400.00, 392.00, 1.18, 400.00, 392.00, 1.26, 400.00, 384.00, 1.61
25130, 2, 100.00, 2.00, -0.35, -0.28, 28.87, 1.32, 52.80, 0.01, 400.00, 380.00, 2.11, 400.00, 408.00, 1.16, 400.00, 388.00, 1.58, 400.00, 388.00, 1.61
25140, 2, 100.00, 2.00, -0.27, -0.31, 28.87, 1.32, 52.80, 0.01, 400.00, 412.00, 1.70, 400.00, 404.00, 0.82, 400.00, 416.00, 1.44, 400.00, 396.00, 1.42
25150, 2, 100.00, 2.00, -0.45, -0.10, 28.87, 1.32, 52.80, 0.01, 400.00, 404.00, 1.37, 400.00, 400.00, 0.96, 400.00, 416.00, 0.95, 400.00, 404.00, 1.53
25160, 2, 100.00, 2.00, -0.42, -0.19, 28.87, 1.32, 52.80, 0.01, 400.00, 392.00, 1.91, 400.00, 400.00, 1.23, 400.00, 392.00, 1.21, 400.00, 392.00, 1.58
25170, 2, 100.00, 2.00, -0.32, -0.30, 28.87, 1.32, 52.80, 0.01, 400.00, 400.00, 1.84, 400.00, 392.00, 1.05, 400.00, 396.00, 1.51, 400.00, 396.00, 1.53
25180, 2, 100.00, 2.00, -0.38, -0.16, 28.87, 1.32, 52.80, 0.01, 400.00, 396.00, 1.67, 400.00, 384.00, 1.21, 400.00, 400.00, 1.18, 400.00, 404.00, 1.37
25190, 2, 100.00, 2.00, -0.39, -0.12, 28.87, 1.32, 52.80, 0.01, 400.00, 404.00, 1.67, 400.00, 400.00, 1.40, 400.00, 396.00, 1.18, 400.00, 400.00, 1.56
25200, 2, 100.00, 2.00, -0.36, -0.13, 28.87, 1.32, 52.80, 0.01, 400.00, 404.00, 1.63, 400.00, 392.00, 1.14, 400.00, 396.00, 1.49, 400.00, 400.00, 1.40
25210, 2, 100.00, 2.00, -0.34, -0.16, 28.88, 1.32, 52.80, 0.01, 400.00, 400.00, 1.72, 400.00, 396.00, 1.18, 400.00, 400.00, 1.39, 400.00, 420.00, 1.19
25220, 2, 100.00, 2.00, -0.28, -0.24, 28.88, 1.32, 52.80, 0.01, 400.00, 404.00, 1.49, 400.00, 412.00, 1.18, 400.00, 392.00, 1.16, 400.00, 408.00, 1.04
25230, 2, 100.00, 2.00, -0.30, -0.23, 28.88, 1.32, 52.80, 0.01, 400.00, 404.00, 1.47, 400.00, 392.00, 1.07, 400.00, 400.00, 1.58, 400.00, 392.00, 1.30
25240, 2, 100.00, 2.00, -0.39, -0.12, 28.88, 1.32, 52.80, 0.01, 400.00, 388.00, 1.56, 400.00, 388.00, 1.44, 400.00, 392.00, 1.32, 400.00, 392.00, 1.47
25250, 2, 100.00, 2.00, -0.36, -0.19, 28.88, 1.32, 52.80, 0.01, 400.00, 396.00, 1.79, 400.00, 416.00, 1.14, 400.00, 384.00, 1.51, 400.00, 404.00, 1.33
25260, 2, 100.00, 2.00, -0.31, -0.23, 28.88, 1.32, 52.80, 0.01, 400.00, 412.00, 1.35, 400.00, 396.00, 0.93, 400.00, 408.00, 1.40, 400.00, 388.00, 1.39
25270, 2, 100.00, 2.00, -0.42, -0.08, 28.88, 1.32, 52.80, 0.01, 400.00, 380.00, 1.67, 400.00, 388.00, 1.23, 400.00, 400.00, 1.23, 400.00, 380.00, 1.89
25280, 2, 100.00, 2.00, -0.31, -0.15, 28.88, 1.32, 52.80, 0.01, 400.00, 376.00, 2.21, 400.00, 412.00, 1.25, 400.00, 392.00, 1.42, 400.00, 380.00, 1.88
25290, 2, 100.00, 2.00, -0.26, -0.15, 28.88, 1.32, 52.80, 0.01, 400.00, 412.00, 1.72, 400.00, 408.00, 0.81, 400.00, 416.00, 1.40, 400.00, 392.00, 1.65
25300, 2, 100.00, 2.00, -0.45, 0.02, 28.88, 1.32, 52.80, 0.01, 400.00, 404.00, 1.35, 400.00, 396.00, 0.95, 400.00, 424.00, 0.89, 400.00, 404.00, 1.68
25310, 2, 100.00, 2.00, -0.41, 0.00, 28.88, 1.32, 52.80, 0.01, 400.00, 388.00, 1.93, 400.00, 400.00, 1.21, 400.00, 388.00, 0.96, 400.00, 396.00, 1.51
25320, 2, 100.00, 2.00, -0.29, -0.09, 28.88, 1.32, 52.80, 0.01, 400.00, 400.00, 1.89, 400.00, 392.00, 0.91, 400.00, 396.00, 1.67, 400.00, 392.00, 1.65
25330, 2, 100.00, 2.00, -0.39, 0.04, 28.88, 1.32, 52.80, 0.01, 400.00, 396.00, 1.49, 400.00, 388.00, 1.12, 400.00, 400.00, 1.19, 400.00, 408.00, 1.47
25340, 2, 100.00, 2.00, -0.34, -0.01, 28.88, 1.32, 52.80, 0.01, 400.00, 396.00, 1.84, 400.00, 400.00, 1.35, 400.00, 392.00, 1.09, 400.00, 404.00, 1.49
25350, 2, 100.00, 2.00, -0.35, -0.00, 28.88, 1.32, 52.80, 0.01, 400.00, 412.00, 1.58, 400.00, 392.00, 1.07, 400.00, 392.00, 1.42, 400.00, 400.00, 1.40
25360, 2, 100.00, 2.00, -0.39, 0.04, 28.89, 1.32, 52.80, 0.01, 400.00, 396.00, 1.51, 400.00, 388.00, 1.23, 400.00, 396.00, 1.32, 400.00, 416.00, 1.32
25370, 2, 100.00, 2.00, -0.29, -0.12, 28.89, 1.32, 52.80, 0.01, 400.00, 400.00, 1.74, 400.00, 412.00, 1.21, 400.00, 392.00, 1.26, 400.00, 412.00, 1.02
25380, 2, 100.00, 2.00, -0.25, -0.15, 28.89, 1.32, 52.80, 0.01, 400.00, 412.00, 1.47, 400.00, 392.00, 1.00, 400.00, 400.00, 1.60, 400.00, 396.00, 1.40
25390, 2, 100.00, 2.00, -0.38, 0.03, 28.89, 1.32, 52.80, 0.01, 400.00, 404.00, 1.33, 400.00, 388.00, 1.35, 400.00, 388.00, 1.46, 400.00, 396.00, 1.40
25400, 2, 100.00, 2.00, -0.36, -0.04, 28.89, 1.32, 52.80, 0.01, 400.00, 392.00, 1.81, 400.00, 412.00, 1.21, 400.00, 376.00, 1.82, 400.00, 404.00, 1.21
25410, 2, 100.00, 2.00, -0.24, -0.23, 28.89, 1.32, 52.80, 0.01, 400.00, 408.00, 1.53, 400.00, 392.00, 1.07, 400.00, 404.00, 1.75, 400.00, 392.00, 1.23
25420, 2, 100.00, 2.00, -0.42, -0.02, 28.89, 1.32, 52.80, 0.01, 400.00, 388.00, 1.26, 400.00, 392.00, 1.26, 400.00, 400.00, 1.30, 400.00, 392.00, 1.54
25430, 2, 100.00, 2.00, -0.33, -0.12, 28.89, 1.32, 52.80, 0.01, 400.00, 380.00, 2.04, 400.00, 408.00, 1.30, 400.00, 388.00, 1.60, 400.00, 388.00, 1.65
25440, 2, 100.00, 2.00, -0.14, -0.26, 28.89, 1.32, 52.80, 0.01, 400.00, 408.00, 1.60, 400.00, 400.00, 0.95, 400.00, 412.00, 1.56, 400.00, 392.00, 1.56
25450, 2, 100.00, 2.00, -0.39, 0.03, 28.89, 1.32, 52.80, 0.01, 400.00, 408.00, 1.30, 400.00, 396.00, 1.05, 400.00, 420.00, 1.04, 400.00, 404.00, 1.47
25460, 2, 100.00, 2.00, -0.41, 0.02, 28.89, 1.32, 52.80, 0.01, 400.00, 392.00, 1.58, 400.00, 404.00, 1.25, 400.00, 392.00, 1.05, 400.00, 400.00, 1.21
25470, 2, 100.00, 2.00, -0.24, -0.17, 28.89, 1.32, 52.80, 0.01, 400.00, 404.00, 1.74, 400.00, 392.00, 1.00, 400.00, 392.00, 1.75, 400.00, 384.00, 1.58
25480, 2, 100.00, 2.00, -0.40, 0.03, 28.89, 1.32, 52.80, 0.01, 400.00, 392.00, 1.32, 400.00, 388.00, 1.30, 400.00, 400.00, 1.35, 400.00, 404.00, 1.51
25490, 2, 100.00, 2.00, -0.36, 0.01, 28.89, 1.32, 52.80, 0.01, 400.00, 396.00, 1.72, 400.00, 400.00, 1.53, 400.00, 396.00, 1.18, 400.00, 408.00, 1.37
25500, 2, 100.00, 2.00, -0.27, -0.05, 28.89, 1.32, 52.80, 0.01, 400.00, 416.00, 1.42, 400.00, 392.00, 1.16, 400.00, 396.00, 1.53, 400.00, 400.00, 1.21
25510, 2, 100.00, 2.00, -0.37, 0.06, 28.89, 1.32, 52.80, 0.01, 400.00, 396.00, 1.30, 400.00, 388.00, 1.30, 400.00, 392.00, 1.40, 400.00, 416.00, 1.25
25520, 2, 100.00, 2.00, -0.27, -0.12, 28.89, 1.32, 52.80, 0.01, 400.00, 392.00, 1.67, 400.00, 408.00, 1.46, 400.00, 388.00, 1.44, 400.00, 412.00, 0.93
25530, 2, 100.00, 2.00, -0.16, -0.28, 28.89, 1.32, 52.80, 0.01, 400.00, 412.00, 1.46, 400.00, 392.00, 1.19, 400.00, 396.00, 1.79, 400.00, 396.00, 1.19
25540, 2, 100.00, 2.00, -0.37, -0.00, 28.89, 1.32, 52.80, 0.01, 400.00, 404.00, 1.14, 400.00, 384.00, 1.54, 400.00, 388.00, 1.63, 400.00, 400.00, 1.21
25550, 2, 100.00, 2.00, -0.43, -0.02, 28.89, 1.32, 52.80, 0.01, 400.00, 392.00, 1.54, 400.00, 412.00, 1.44, 400.00, 372.00, 1.91, 400.00, 408.00, 1.14
25560, 2, 100.00, 2.00, -0.23, -0.28, 28.89, 1.32, 52.80, 0.01, 400.00, 404.00, 1.61, 400.00, 392.00, 1.16, 400.00, 392.00, 1.93, 400.00, 392.00, 1.16
25570, 2, 100.00, 2.00, -0.43, -0.03, 28.89, 1.32, 52.80, 0.01, 400.00, 388.00, 1.23, 400.00, 392.00, 1.40, 400.00, 400.00, 1.58, 400.00, 388.00, 1.49
25580, 2, 100.00, 2.00, -0.40, -0.07, 28.88, 1.32, 52.80, 0.01, 400.00, 376.00, 1.91, 400.00, 412.00, 1.37, 400.00, 392.00, 1.77, 400.00, 388.00, 1.53
25590, 2, 100.00, 2.00, -0.16, -0.28, 28.88, 1.32, 52.80, 0.01, 400.00, 400.00, 1.88, 400.00, 404.00, 0.96, 400.00, 416.00, 1.65, 400.00, 392.00, 1.40
25600, 2, 100.00, 2.00, -0.37, -0.03, 28.88, 1.32, 52.80, 0.01, 400.00, 404.00, 1.26, 400.00, 400.00, 1.09, 400.00, 428.00, 1.07, 400.00, 396.00, 1.54
25610, 2, 100.00, 2.00, -0.49, 0.09, 28.88, 1.32, 52.80, 0.01, 400.00, 392.00, 1.56, 400.00, 408.00, 1.23, 400.00, 404.00, 1.12, 400.00, 400.00, 1.28
25620, 2, 100.00, 2.00, -0.25, -0.22, 28.88, 1.32, 52.80, 0.01, 400.00, 396.00, 1.93, 400.00, 392.00, 1.09, 400.00, 400.00, 1.65, 400.00, 384.00, 1.39
25630, 2, 100.00, 2.00, -0.40, -0.01, 28.88, 1.32, 52.80, 0.01, 400.00, 396.00, 1.44, 400.00, 388.00, 1.28, 400.00, 404.00, 1.23, 400.00, 400.00, 1.46
25640, 2, 100.00, 2.00, -0.47, 0.02, 28.88, 1.32, 52.80, 0.01, 400.00, 392.00, 1.77, 400.00, 396.00, 1.51, 400.00, 392.00, 1.25, 400.00, 404.00, 1.30
25650, 2, 100.00, 2.00, -0.35, -0.10, 28.88, 1.32, 52.80, 0.01, 400.00, 412.00, 1.56, 400.00, 392.00, 1.25, 400.00, 396.00, 1.60, 400.00, 396.00, 1.42
25660, 2, 100.00, 2.00, -0.39, 0.04, 28.88, 1.32, 52.80, 0.01, 400.00, 396.00, 1.37, 400.00, 396.00, 1.19, 400.00, 396.00, 1.56, 400.00, 408.00, 1.26
25670, 2, 100.00, 2.00, -0.33, -0.10, 28.88, 1.32, 52.80, 0.01, 400.00, 392.00, 1.58, 400.00, 412.00, 1.32, 400.00, 396.00, 1.21, 400.00, 416.00, 1.04
25680, 2, 100.00, 2.00, -0.21, -0.34, 28.88, 1.32, 52.80, 0.01, 400.00, 404.00, 1.75, 400.00, 396.00, 1.07, 400.00, 400.00, 1.60, 400.00, 396.00, 1.12
25690, 2, 100.00, 2.00, -0.37, -0.09, 28.88, 1.32, 52.80, 0.01, 400.00, 404.00, 1.35, 400.00, 388.00, 1.37, 400.00, 392.00, 1.37, 400.00, 396.00, 1.30
25700, 2, 100.00, 2.00, -0.48, -0.02, 28.88, 1.32, 52.80, 0.01, 400.00, 392.00, 1.51, 400.00, 412.00, 1.30, 400.00, 380.00, 1.72, 400.00, 404.00, 1.30
25710, 2, 100.00, 2.00, -0.24, -0.34, 28.88, 1.32, 52.80, 0.01, 400.00, 396.00, 1.88, 400.00, 392.00, 1.05, 400.00, 396.00, 1.72, 400.00, 392.00, 1.25
25720, 2, 100.00, 2.00, -0.35, -0.16, 28.88, 1.32, 52.80, 0.01, 400.00, 400.00, 1.25, 400.00, 392.00, 1.32, 400.00, 396.00, 1.54, 400.00, 384.00, 1.58
25730, 2, 100.00, 2.00, -0.41, -0.08, 28.88, 1.32, 52.80, 0.01, 400.00, 380.00, 1.96, 400.00, 408.00, 1.30, 400.00, 388.00, 1.75, 400.00, 384.00, 1.75
25740, 2, 100.00, 2.00, -0.19, -0.31, 28.88, 1.32, 52.80, 0.01, 400.00, 404.00, 1.84, 400.00, 404.00, 0.98, 400.00, 416.00, 1.74, 400.00, 392.00, 1.60
25750, 2, 100.00, 2.00, -0.36, -0.08, 28.88, 1.32, 52.80, 0.01, 400.00, 408.00, 1.30, 400.00, 400.00, 1.04, 400.00, 424.00, 1.05, 400.00, 396.00, 1.60
25760, 2, 100.00, 2.00, -0.47, 0.09, 28.88, 1.32, 52.80, 0.01, 400.00, 388.00, 1.47, 400.00, 408.00, 1.14, 400.00, 404.00, 1.02, 400.00, 400.00, 1.35
25770, 2, 100.00, 2.00, -0.24, -0.21, 28.88, 1.32, 52.80, 0.01, 400.00, 384.00, 2.02, 400.00, 396.00, 1.05, 400.00, 400.00, 1.58, 400.00, 384.00, 1.54
25780, 2, 100.00, 2.00, -0.34, -0.02, 28.88, 1.32, 52.80, 0.01, 400.00, 396.00, 1.53, 400.00, 388.00, 1.18, 400.00, 408.00, 1.26, 400.00, 400.00, 1.63
25790, 2, 100.00, 2.00, -0.41, 0.03, 28.88, 1.32, 52.80, 0.01, 400.00, 392.00, 1.77, 400.00, 400.00, 1.33, 400.00, 396.00, 1.12, 400.00, 404.00, 1.39
25800, 2, 100.00, 2.00, -0.24, -0.10, 28.88, 1.32, 52.80, 0.01, 400.00, 408.00, 1.67, 400.00, 392.00, 1.14, 400.00, 396.00, 1.40, 400.00, 396.00, 1.49
25810, 2, 100.00, 2.00, -0.32, 0.03, 28.88, 1.32, 52.80, 0.01, 400.00, 392.00, 1.60, 400.00, 392.00, 1.16, 400.00, 396.00, 1.47, 400.00, 408.00, 1.42
25820, 2, 100.00, 2.00, -0.23, -0.07, 28.88, 1.32, 52.80, 0.01, 400.00, 392.00, 1.65, 400.00, 416.00, 1.18, 400.00, 396.00, 1.21, 400.00, 416.00, 1.16
