timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
38310, 0, 0.30, 0.50, -0.87, -0.16, 32.98, 1.32, 52.80, 0.01, 0.28, 0.28, 0.54, 0.37, 0.37, 0.44, 0.23, 0.23, 0.00, 0.32, 0.34, 0.16
38320, 0, 0.30, 0.50, -0.69, -0.20, 32.97, 1.32, 52.80, 0.01, 0.28, 0.28, 0.56, 0.37, 0.38, 0.37, 0.23, 0.24, 0.02, 0.32, 0.34, 0.16
38330, 0, 0.30, 0.50, -0.43, -0.18, 33.00, 1.32, 52.80, 0.01, 0.28, 0.30, 0.51, 0.37, 0.38, 0.30, 0.23, 0.23, 0.02, 0.32, 0.34, 0.16
38340, 0, 0.30, 0.50, -0.72, -0.18, 33.04, 1.32, 52.80, 0.01, 0.28, 0.28, 0.49, 0.37, 0.38, 0.32, 0.23, 0.23, 0.02, 0.32, 0.34, 0.14
38350, 0, 0.30, 0.50, -1.08, -0.20, 33.03, 1.32, 52.80, 0.01, 0.28, 0.28, 0.54, 0.37, 0.37, 0.40, 0.23, 0.23, 0.02, 0.32, 0.34, 0.12
38360, 0, 0.30, 0.50, -0.65, -0.17, 32.98, 1.32, 52.80, 0.01, 0.28, 0.28, 0.53, 0.37, 0.37, 0.44, 0.23, 0.23, 0.02, 0.32, 0.34, 0.14
38370, 0, 0.30, 0.50, -0.60, -0.15, 32.98, 1.32, 52.80, 0.01, 0.28, 0.30, 0.54, 0.37, 0.37, 0.39, 0.23, 0.23, 0.02, 0.32, 0.34, 0.16
38380, 0, 0.30, 0.50, -0.70, -0.14, 32.99, 1.32, 52.80, 0.01, 0.28, 0.30, 0.49, 0.37, 0.38, 0.35, 0.23, 0.24, 0.02, 0.32, 0.34, 0.12
38390, 0, 0.30, 0.50, -0.68, -0.17, 32.99, 1.32, 52.80, 0.01, 0.28, 0.30, 0.49, 0.37, 0.38, 0.35, 0.23, 0.23, 0.02, 0.32, 0.34, 0.14
38400, 0, 0.30, 0.50, -0.38, -0.16, 33.00, 1.32, 52.80, 0.01, 0.28, 0.30, 0.49, 0.37, 0.37, 0.35, 0.23, 0.23, 0.02, 0.32, 0.34, 0.14
38410, 0, 0.30, 0.50, -0.67, -0.16, 33.07, 1.32, 52.80, 0.01, 0.28, 0.28, 0.49, 0.37, 0.37, 0.39, 0.23, 0.23, 0.04, 0.32, 0.34, 0.12
38420, 0, 0.30, 0.50, -1.21, -0.18, 33.09, 1.32, 52.80, 0.01, 0.28, 0.28, 0.49, 0.37, 0.37, 0.40, 0.23, 0.23, 0.04, 0.32, 0.32, 0.14
38430, 0, 0.30, 0.50, -1.24, -0.16, 33.04, 1.32, 52.80, 0.01, 0.28, 0.30, 0.49, 0.37, 0.37, 0.42, 0.23, 0.23, 0.04, 0.32, 0.34, 0.14
38440, 0, 0.30, 0.50, -0.58, -0.14, 32.98, 1.32, 52.80, 0.01, 0.28, 0.30, 0.47, 0.37, 0.38, 0.33, 0.23, 0.23, 0.04, 0.32, 0.32, 0.14
38450, 0, 0.30, 0.50, -0.54, -0.13, 33.03, 1.32, 52.80, 0.01, 0.28, 0.30, 0.47, 0.37, 0.38, 0.32, 0.23, 0.24, 0.02, 0.32, 0.32, 0.16
38474, 0, 0.30, 0.50, -0.49, -0.11, 33.01, 1.32, 52.80, 0.01, 0.28, 0.30, 0.42, 0.37, 0.38, 0.32, 0.23, 0.24, 0.00, 0.32, 0.34, 0.09
38480, 0, 0.30, 0.50, -0.51, -0.14, 32.98, 1.32, 52.80, 0.01, 0.28, 0.30, 0.40, 0.37, 0.38, 0.28, 0.23, 0.24, 0.02, 0.32, 0.34, 0.05
38490, 0, 0.30, 0.50, -0.53, -0.06, 32.94, 1.32, 52.80, 0.01, 0.28, 0.30, 0.37, 0.37, 0.38, 0.32, 0.23, 0.24, 0.02, 0.32, 0.34, 0.07
38500, 0, 0.30, 0.50, -0.53, -0.18, 32.92, 1.32, 52.80, 0.01, 0.28, 0.30, 0.39, 0.37, 0.38, 0.26, 0.23, 0.24, 0.05, 0.32, 0.34, 0.09
38511, 0, 0.30, 0.50, -0.58, -0.20, 32.93, 1.32, 52.80, 0.01, 0.28, 0.30, 0.35, 0.37, 0.38, 0.26, 0.23, 0.24, 0.02, 0.32, 0.32, 0.09
38520, 0, 0.30, 0.50, -0.63, -0.18, 32.94, 1.32, 52.80, 0.01, 0.28, 0.30, 0.37, 0.37, 0.38, 0.28, 0.23, 0.23, 0.02, 0.32, 0.34, 0.09
38530, 0, 0.30, 0.50, -0.62, -0.22, 32.95, 1.32, 52.80, 0.01, 0.28, 0.30, 0.32, 0.37, 0.37, 0.35, 0.23, 0.23, 0.00, 0.32, 0.32, 0.11
38540, 0, 0.30, 0.50, -0.66, -0.24, 32.96, 1.32, 52.80, 0.01, 0.28, 0.30, 0.32, 0.37, 0.37, 0.33, 0.23, 0.23, 0.02, 0.32, 0.34, 0.09
38550, 0, 0.30, 0.50, -0.67, -0.19, 32.95, 1.32, 52.80, 0.01, 0.28, 0.30, 0.32, 0.37, 0.37, 0.32, 0.23, 0.23, 0.02, 0.32, 0.34, 0.09
38560, 0, 0.30, 0.50, -0.69, -0.18, 32.95, 1.32, 52.80, 0.01, 0.28, 0.30, 0.32, 0.37, 0.37, 0.32, 0.23, 0.23, 0.00, 0.32, 0.34, 0.09
38570, 0, 0.30, 0.50, -0.68, -0.24, 32.94, 1.32, 52.80, 0.01, 0.28, 0.30, 0.33, 0.37, 0.37, 0.35, 0.23, 0.24, 0.00, 0.32, 0.32, 0.11
38580, 0, 0.30, 0.50, -0.67, -0.21, 32.94, 1.32, 52.80, 0.01, 0.28, 0.30, 0.32, 0.37, 0.37, 0.33, 0.23, 0.24, 0.02, 0.32, 0.32, 0.12
38590, 0, 0.30, 0.50, -0.67, -0.18, 32.95, 1.32, 52.80, 0.01, 0.28, 0.30, 0.30, 0.37, 0.37, 0.33, 0.23, 0.23, 0.00, 0.32, 0.32, 0.14
38600, 0, 0.30, 0.50, -0.66, -0.22, 32.95, 1.32, 52.80, 0.01, 0.28, 0.30, 0.28, 0.37, 0.38, 0.32, 0.23, 0.23, 0.02, 0.32, 0.32, 0.12
38610, 0, 0.30, 0.50, -0.70, -0.19, 32.94, 1.32, 52.80, 0.01, 0.28, 0.30, 0.30, 0.37, 0.38, 0.28, 0.23, 0.23, 0.02, 0.32, 0.34, 0.11
38620, 0, 0.30, 0.50, -0.68, -0.19, 32.92, 1.32, 52.80, 0.01, 0.28, 0.28, 0.28, 0.37, 0.38, 0.30, 0.23, 0.23, 0.00, 0.32, 0.34, 0.11
38630, 0, 0.30, 0.50, -0.65, -0.23, 32.92, 1.32, 52.80, 0.01, 0.28, 0.28, 0.32, 0.37, 0.37, 0.33, 0.23, 0.23, 0.00, 0.32, 0.34, 0.12
38640, 0, 0.30, 0.50, -0.68, -0.20, 32.93, 1.32, 52.80, 0.01, 0.28, 0.28, 0.32, 0.37, 0.37, 0.37, 0.23, 0.24, 0.02, 0.32, 0.34, 0.12
38650, 0, 0.30, 0.50, -0.73, -0.18, 32.91, 1.32, 52.80, 0.01, 0.28, 0.28, 0.33, 0.37, 0.37, 0.33, 0.23, 0.24, 0.00, 0.32, 0.32, 0.12
38660, 0, 0.30, 0.50, -0.73, -0.22, 32.89, 1.32, 52.80, 0.01, 0.28, 0.28, 0.35, 0.37, 0.37, 0.37, 0.23, 0.24, 0.02, 0.32, 0.32, 0.12
38670, 0, 0.30, 0.50, -0.70, -0.21, 32.88, 1.32, 52.80, 0.01, 0.28, 0.28, 0.33, 0.37, 0.37, 0.35, 0.23, 0.24, 0.02, 0.32, 0.32, 0.12
38680, 0, 0.30, 0.50, -0.72, -0.18, 32.88, 1.32, 52.80, 0.01, 0.28, 0.28, 0.33, 0.37, 0.37, 0.39, 0.23, 0.24, 0.02, 0.32, 0.32, 0.16
38690, 0, 0.30, 0.50, -0.65, -0.23, 32.88, 1.32, 52.80, 0.01, 0.28, 0.28, 0.33, 0.37, 0.37, 0.42, 0.23, 0.24, 0.02, 0.32, 0.32, 0.16
38700, 0, 0.30, 0.50, -0.79, -0.18, 32.89, 1.32, 52.80, 0.01, 0.28, 0.28, 0.33, 0.37, 0.37, 0.47, 0.23, 0.23, 0.02, 0.32, 0.32, 0.16
38710, 0, 0.30, 0.50, -0.91, -0.19, 32.86, 1.32, 52.80, 0.01, 0.28, 0.28, 0.35, 0.37, 0.37, 0.46, 0.23, 0.23, 0.02, 0.32, 0.32, 0.21
38720, 0, 0.30, 0.50, -0.56, -0.23, 32.81, 1.32, 52.80, 0.01, 0.28, 0.28, 0.33, 0.37, 0.37, 0.42, 0.23, 0.24, 0.00, 0.32, 0.32, 0.21
38730, 0, 0.30, 0.50, -0.46, -0.22, 32.84, 1.32, 52.80, 0.01, 0.28, 0.30, 0.33, 0.37, 0.38, 0.39, 0.23, 0.24, 0.04, 0.32, 0.32, 0.21
38740, 0, 0.30, 0.50, -0.95, -0.12, 32.88, 1.32, 52.80, 0.01, 0.28, 0.30, 0.30, 0.37, 0.38, 0.39, 0.23, 0.24, 0.02, 0.32, 0.32, 0.23
38750, 0, 0.30, 0.50, -0.78, -0.15, 32.84, 1.32, 52.80, 0.01, 0.28, 0.30, 0.30, 0.37, 0.37, 0.42, 0.23, 0.24, 0.02, 0.32, 0.32, 0.21
38760, 0, 0.30, 0.50, -0.45, -0.18, 32.82, 1.32, 52.80, 0.01, 0.28, 0.30, 0.32, 0.37, 0.37, 0.44, 0.23, 0.23, 0.02, 0.32, 0.34, 0.21
38783, 0, 0.30, 0.50, -0.74, -0.18, 32.84, 1.32, 52.80, 0.01, 0.28, 0.28, 0.35, 0.37, 0.38, 0.35, 0.23, 0.23, 0.00, 0.32, 0.34, 0.18
38790, 0, 0.30, 0.50, -0.67, -0.16, 32.84, 1.32, 52.80, 0.01, 0.28, 0.28, 0.35, 0.37, 0.38, 0.33, 0.23, 0.23, 0.02, 0.32, 0.34, 0.18
38800, 0, 0.30, 0.50, -0.59, -0.16, 32.84, 1.32, 52.80, 0.01, 0.28, 0.30, 0.35, 0.37, 0.38, 0.40, 0.23, 0.23, 0.02, 0.32, 0.34, 0.19
38810, 0, 0.30, 0.50, -0.77, -0.17, 32.84, 1.32, 52.80, 0.01, 0.28, 0.28, 0.35, 0.37, 0.37, 0.42, 0.23, 0.24, 0.00, 0.32, 0.34, 0.16
38822, 0, 0.30, 0.50, -0.68, -0.15, 32.83, 1.32, 52.80, 0.01, 0.28, 0.30, 0.35, 0.37, 0.37, 0.40, 0.23, 0.24, 0.02, 0.32, 0.34, 0.18
38830, 0, 0.30, 0.50, -0.60, -0.17, 32.84, 1.32, 52.80, 0.01, 0.28, 0.28, 0.33, 0.37, 0.38, 0.37, 0.23, 0.24, 0.02, 0.32, 0.32, 0.21
38840, 0, 0.30, 0.50, -0.74, -0.18, 32.86, 1.32, 52.80, 0.01, 0.28, 0.28, 0.35, 0.37, 0.38, 0.33, 0.23, 0.24, 0.02, 0.32, 0.32, 0.18
38850, 0, 0.30, 0.50, -0.65, -0.16, 32.85, 1.32, 52.80, 0.01, 0.28, 0.28, 0.35, 0.37, 0.38, 0.35, 0.23, 0.24, 0.02, 0.32, 0.32, 0.21
38860, 0, 0.30, 0.50, -0.65, -0.17, 32.84, 1.32, 52.80, 0.01, 0.28, 0.28, 0.39, 0.37, 0.37, 0.40, 0.23, 0.23, 0.02, 0.32, 0.32, 0.19
38870, 0, 0.30, 0.50, -0.76, -0.18, 32.85, 1.32, 52.80, 0.01, 0.28, 0.28, 0.40, 0.37, 0.38, 0.40, 0.23, 0.23, 0.00, 0.32, 0.32, 0.23
38880, 0, 0.30, 0.50, -0.66, -0.16, 32.84, 1.32, 52.80, 0.01, 0.28, 0.28, 0.37, 0.37, 0.38, 0.35, 0.23, 0.23, 0.02, 0.32, 0.32, 0.21
38890, 0, 0.30, 0.50, -0.68, -0.18, 32.84, 1.32, 52.80, 0.01, 0.28, 0.30, 0.35, 0.37, 0.38, 0.32, 0.23, 0.24, 0.02, 0.32, 0.32, 0.23
38900, 0, 0.30, 0.50, -0.69, -0.21, 32.84, 1.32, 52.80, 0.01, 0.28, 0.30, 0.37, 0.37, 0.38, 0.32, 0.23, 0.24, 0.02, 0.32, 0.32, 0.25
38910, 0, 0.30, 0.50, -0.61, -0.23, 32.85, 1.32, 52.80, 0.01, 0.28, 0.28, 0.37, 0.37, 0.37, 0.37, 0.23, 0.24, 0.00, 0.32, 0.32, 0.28
38920, 0, 0.30, 0.50, -0.78, -0.19, 32.88, 1.32, 52.80, 0.01, 0.28, 0.28, 0.40, 0.37, 0.37, 0.39, 0.23, 0.24, 0.02, 0.32, 0.32, 0.25
38930, 0, 0.30, 0.50, -0.62, -0.20, 32.87, 1.32, 52.80, 0.01, 0.28, 0.28, 0.42, 0.37, 0.37, 0.40, 0.23, 0.24, 0.02, 0.32, 0.32, 0.30
38940, 0, 0.30, 0.50, -0.66, -0.19, 32.88, 1.32, 52.80, 0.01, 0.28, 0.28, 0.44, 0.37, 0.37, 0.39, 0.23, 0.23, 0.02, 0.32, 0.34, 0.23
38950, 0, 0.30, 0.50, -0.71, -0.14, 32.90, 1.32, 52.80, 0.01, 0.28, 0.28, 0.46, 0.37, 0.38, 0.37, 0.23, 0.23, 0.02, 0.32, 0.34, 0.25
38960, 0, 0.30, 0.50, -0.70, -0.17, 32.92, 1.32, 52.80, 0.01, 0.28, 0.28, 0.42, 0.37, 0.38, 0.33, 0.23, 0.23, 0.02, 0.32, 0.34, 0.21
38970, 0, 0.30, 0.50, -0.77, -0.14, 32.95, 1.32, 52.80, 0.01, 0.28, 0.30, 0.42, 0.37, 0.38, 0.37, 0.23, 0.23, 0.00, 0.32, 0.32, 0.25
38980, 0, 0.30, 0.50, -0.71, -0.13, 32.96, 1.32, 52.80, 0.01, 0.28, 0.30, 0.42, 0.37, 0.37, 0.40, 0.23, 0.24, 0.02, 0.32, 0.34, 0.19
38990, 0, 0.30, 0.50, -0.77, -0.11, 32.97, 1.32, 52.80, 0.01, 0.28, 0.28, 0.42, 0.37, 0.37, 0.39, 0.23, 0.24, 0.05, 0.32, 0.34, 0.19
39000, 0, 0.30, 0.50, -0.69, -0.12, 32.95, 1.32, 52.80, 0.01, 0.28, 0.28, 0.47, 0.37, 0.38, 0.35, 0.23, 0.24, 0.05, 0.32, 0.34, 0.21
39010, 0, 0.30, 0.50, -0.76, -0.13, 32.95, 1.32, 52.80, 0.01, 0.28, 0.28, 0.47, 0.37, 0.38, 0.30, 0.23, 0.24, 0.07, 0.32, 0.32, 0.21
39020, 0, 0.30, 0.50, -0.75, -0.16, 32.97, 1.32, 52.80, 0.01, 0.28, 0.28, 0.49, 0.37, 0.38, 0.32, 0.23, 0.24, 0.09, 0.32, 0.32, 0.23
39030, 0, 0.30, 0.50, -0.73, -0.13, 33.00, 1.32, 52.80, 0.01, 0.28, 0.30, 0.42, 0.37, 0.38, 0.30, 0.23, 0.24, 0.07, 0.32, 0.32, 0.23
39040, 0, 0.30, 0.50, -0.72, -0.17, 33.03, 1.32, 52.80, 0.01, 0.28, 0.30, 0.44, 0.37, 0.38, 0.28, 0.23, 0.24, 0.07, 0.32, 0.32, 0.21
39050, 0, 0.30, 0.50, -0.77, -0.13, 33.04, 1.32, 52.80, 0.01, 0.28, 0.30, 0.42, 0.37, 0.38, 0.26, 0.23, 0.23, 0.07, 0.32, 0.32, 0.25
39060, 0, 0.30, 0.50, -0.74, -0.23, 33.03, 1.32, 52.80, 0.01, 0.28, 0.30, 0.42, 0.37, 0.38, 0.28, 0.23, 0.24, 0.05, 0.32, 0.34, 0.19
39070, 0, 0.30, 0.50, -0.67, -0.05, 33.03, 1.32, 52.80, 0.01, 0.28, 0.30, 0.42, 0.37, 0.37, 0.30, 0.23, 0.24, 0.07, 0.32, 0.34, 0.19
39080, 0, 0.30, 0.50, -0.73, -0.14, 33.02, 1.32, 52.80, 0.01, 0.28, 0.30, 0.40, 0.37, 0.37, 0.32, 0.23, 0.24, 0.09, 0.32, 0.32, 0.21
39104, 0, 0.30, 0.50, -0.75, -0.09, 33.01, 1.32, 52.80, 0.01, 0.28, 0.30, 0.30, 0.37, 0.37, 0.33, 0.23, 0.24, 0.14, 0.32, 0.34, 0.18
39110, 0, 0.30, 0.50, -0.65, -0.10, 33.01, 1.32, 52.80, 0.01, 0.28, 0.30, 0.32, 0.37, 0.38, 0.32, 0.23, 0.24, 0.14, 0.32, 0.34, 0.18
39120, 0, 0.30, 0.50, -0.72, -0.13, 33.02, 1.32, 52.80, 0.01, 0.28, 0.30, 0.30, 0.37, 0.38, 0.30, 0.23, 0.24, 0.16, 0.32, 0.34, 0.16
39130, 0, 0.30, 0.50, -0.65, -0.20, 33.02, 1.32, 52.80, 0.01, 0.28, 0.30, 0.32, 0.37, 0.38, 0.33, 0.23, 0.24, 0.14, 0.32, 0.34, 0.19
39141, 0, 0.30, 0.50, -0.76, -0.22, 33.02, 1.32, 52.80, 0.01, 0.28, 0.28, 0.35, 0.37, 0.37, 0.37, 0.23, 0.23, 0.14, 0.32, 0.34, 0.18
39150, 0, 0.30, 0.50, -0.69, -0.17, 33.01, 1.32, 52.80, 0.01, 0.28, 0.28, 0.35, 0.37, 0.37, 0.39, 0.23, 0.23, 0.12, 0.32, 0.32, 0.19
39160, 0, 0.30, 0.50, -0.61, -0.25, 33.01, 1.32, 52.80, 0.01, 0.28, 0.28, 0.40, 0.37, 0.37, 0.35, 0.23, 0.23, 0.09, 0.32, 0.32, 0.23
39170, 0, 0.30, 0.50, -0.88, -0.18, 33.02, 1.32, 52.80, 0.01, 0.28, 0.28, 0.40, 0.37, 0.38, 0.33, 0.23, 0.23, 0.12, 0.32, 0.32, 0.23
39180, 0, 0.30, 0.50, -0.70, -0.16, 32.97, 1.32, 52.80, 0.01, 0.28, 0.28, 0.39, 0.37, 0.38, 0.33, 0.23, 0.23, 0.14, 0.32, 0.32, 0.25
39190, 0, 0.30, 0.50, -0.69, -0.18, 32.96, 1.32, 52.80, 0.01, 0.28, 0.28, 0.39, 0.37, 0.37, 0.39, 0.23, 0.24, 0.12, 0.32, 0.32, 0.21
39200, 0, 0.30, 0.50, -0.75, -0.24, 32.95, 1.32, 52.80, 0.01, 0.28, 0.28, 0.39, 0.37, 0.37, 0.39, 0.23, 0.24, 0.12, 0.32, 0.32, 0.26
39210, 0, 0.30, 0.50, -0.73, -0.10, 32.93, 1.32, 52.80, 0.01, 0.28, 0.30, 0.37, 0.37, 0.37, 0.39, 0.23, 0.24, 0.12, 0.32, 0.32, 0.25
39220, 0, 0.30, 0.50, -0.61, -0.18, 32.92, 1.32, 52.80, 0.01, 0.28, 0.30, 0.39, 0.37, 0.38, 0.35, 0.23, 0.23, 0.09, 0.32, 0.32, 0.28
39230, 0, 0.30, 0.50, -0.65, -0.28, 32.95, 1.32, 52.80, 0.01, 0.28, 0.30, 0.37, 0.37, 0.38, 0.33, 0.23, 0.23, 0.09, 0.32, 0.32, 0.26
39240, 0, 0.30, 0.50, -0.97, -0.18, 32.95, 1.32, 52.80, 0.01, 0.28, 0.30, 0.37, 0.37, 0.37, 0.37, 0.23, 0.23, 0.09, 0.32, 0.34, 0.26
39250, 0, 0.30, 0.50, -0.52, -0.17, 32.91, 1.32, 52.80, 0.01, 0.28, 0.30, 0.33, 0.37, 0.37, 0.44, 0.23, 0.23, 0.07, 0.32, 0.34, 0.23
39260, 0, 0.30, 0.50, -0.50, -0.20, 32.91, 1.32, 52.80, 0.01, 0.28, 0.30, 0.33, 0.37, 0.37, 0.47, 0.23, 0.24, 0.09, 0.32, 0.34, 0.23
39270, 0, 0.30, 0.50, -0.73, -0.15, 32.92, 1.32, 52.80, 0.01, 0.28, 0.30, 0.32, 0.37, 0.37, 0.42, 0.23, 0.24, 0.11, 0.32, 0.34, 0.23
39280, 0, 0.30, 0.50, -0.69, -0.20, 32.92, 1.32, 52.80, 0.01, 0.28, 0.30, 0.33, 0.37, 0.38, 0.40, 0.23, 0.23, 0.05, 0.32, 0.34, 0.23
39290, 0, 0.30, 0.50, -0.53, -0.23, 32.92, 1.32, 52.80, 0.01, 0.28, 0.30, 0.32, 0.37, 0.38, 0.39, 0.23, 0.23, 0.05, 0.32, 0.32, 0.23
39300, 0, 0.30, 0.50, -0.66, -0.18, 32.95, 1.32, 52.80, 0.01, 0.28, 0.30, 0.32, 0.37, 0.37, 0.40, 0.23, 0.23, 0.02, 0.32, 0.34, 0.21
39310, 0, 0.30, 0.50, -1.03, -0.20, 32.95, 1.32, 52.80, 0.01, 0.28, 0.30, 0.30, 0.37, 0.37, 0.44, 0.23, 0.23, 0.02, 0.32, 0.34, 0.23
39320, 0, 0.30, 0.50, -1.14, -0.17, 32.87, 1.32, 52.80, 0.01, 0.28, 0.30, 0.28, 0.37, 0.37, 0.49, 0.23, 0.23, 0.04, 0.32, 0.34, 0.21
39330, 0, 0.30, 0.50, -0.47, -0.15, 32.81, 1.32, 52.80, 0.01, 0.28, 0.30, 0.30, 0.37, 0.38, 0.44, 0.23, 0.24, 0.05, 0.32, 0.32, 0.23
39340, 0, 0.30, 0.50, -0.68, -0.15, 32.83, 1.32, 52.80, 0.01, 0.28, 0.30, 0.28, 0.37, 0.38, 0.39, 0.23, 0.23, 0.02, 0.32, 0.34, 0.21
39350, 0, 0.30, 0.50, -0.77, -0.19, 32.84, 1.32, 52.80, 0.01, 0.28, 0.30, 0.30, 0.37, 0.38, 0.35, 0.23, 0.24, 0.04, 0.32, 0.32, 0.21
39360, 0, 0.30, 0.50, -0.58, -0.20, 32.84, 1.32, 52.80, 0.01, 0.28, 0.28, 0.33, 0.37, 0.37, 0.42, 0.23, 0.23, 0.02, 0.32, 0.34, 0.18
39370, 0, 0.30, 0.50, -0.97, -0.15, 32.85, 1.32, 52.80, 0.01, 0.28, 0.28, 0.32, 0.37, 0.37, 0.46, 0.23, 0.23, 0.02, 0.32, 0.34, 0.21
39380, 0, 0.30, 0.50, -0.79, -0.14, 32.81, 1.32, 52.80, 0.01, 0.28, 0.30, 0.32, 0.37, 0.37, 0.47, 0.23, 0.23, 0.02, 0.32, 0.34, 0.18
39390, 0, 0.30, 0.50, -0.70, -0.17, 32.80, 1.32, 52.80, 0.01, 0.28, 0.30, 0.26, 0.37, 0.37, 0.44, 0.23, 0.24, 0.04, 0.32, 0.34, 0.18
39400, 0, 0.30, 0.50, -0.70, -0.18, 32.79, 1.32, 52.80, 0.01, 0.28, 0.30, 0.28, 0.37, 0.38, 0.44, 0.23, 0.23, 0.02, 0.32, 0.34, 0.19
39423, 0, 0.30, 0.50, -0.62, -0.16, 32.80, 1.32, 52.80, 0.01, 0.28, 0.30, 0.26, 0.37, 0.37, 0.42, 0.23, 0.23, 0.00, 0.32, 0.34, 0.18
39430, 0, 0.30, 0.50, -0.70, -0.19, 32.80, 1.32, 52.80, 0.01, 0.28, 0.30, 0.26, 0.37, 0.37, 0.42, 0.23, 0.23, 0.04, 0.32, 0.34, 0.18
39440, 0, 0.30, 0.50, -0.74, -0.17, 32.78, 1.32, 52.80, 0.01, 0.28, 0.30, 0.25, 0.37, 0.38, 0.42, 0.23, 0.23, 0.04, 0.32, 0.34, 0.18
39452, 0, 0.30, 0.50, -0.74, -0.20, 32.75, 1.32, 52.80, 0.01, 0.28, 0.30, 0.23, 0.37, 0.38, 0.40, 0.23, 0.23, 0.02, 0.32, 0.34, 0.16
39460, 0, 0.30, 0.50, -0.70, -0.21, 32.74, 1.32, 52.80, 0.01, 0.28, 0.30, 0.21, 0.37, 0.38, 0.37, 0.23, 0.23, 0.05, 0.32, 0.32, 0.18
39470, 0, 0.30, 0.50, -0.77, -0.21, 32.75, 1.32, 52.80, 0.01, 0.28, 0.30, 0.23, 0.37, 0.38, 0.40, 0.23, 0.23, 0.05, 0.32, 0.32, 0.19
39480, 0, 0.30, 0.50, -0.72, -0.22, 32.71, 1.32, 52.80, 0.01, 0.28, 0.30, 0.21, 0.37, 0.37, 0.42, 0.23, 0.23, 0.07, 0.32, 0.32, 0.23
39490, 0, 0.30, 0.50, -0.68, -0.22, 32.70, 1.32, 52.80, 0.01, 0.28, 0.28, 0.21, 0.37, 0.37, 0.40, 0.23, 0.23, 0.11, 0.32, 0.32, 0.23
39500, 0, 0.30, 0.50, -0.71, -0.20, 32.71, 1.32, 52.80, 0.01, 0.28, 0.28, 0.25, 0.37, 0.38, 0.37, 0.23, 0.23, 0.11, 0.32, 0.32, 0.25
39510, 0, 0.30, 0.50, -0.68, -0.19, 32.71, 1.32, 52.80, 0.01, 0.28, 0.28, 0.25, 0.37, 0.38, 0.32, 0.23, 0.23, 0.11, 0.32, 0.32, 0.25
39520, 0, 0.30, 0.50, -0.69, -0.18, 32.71, 1.32, 52.80, 0.01, 0.28, 0.30, 0.25, 0.37, 0.38, 0.32, 0.23, 0.24, 0.07, 0.32, 0.32, 0.28
39530, 0, 0.30, 0.50, -0.71, -0.18, 32.71, 1.32, 52.80, 0.01, 0.28, 0.28, 0.25, 0.37, 0.38, 0.35, 0.23, 0.24, 0.05, 0.32, 0.32, 0.28
39540, 0, 0.30, 0.50, -0.68, -0.19, 32.70, 1.32, 52.80, 0.01, 0.28, 0.28, 0.26, 0.37, 0.37, 0.37, 0.23, 0.24, 0.04, 0.32, 0.32, 0.28
39550, 0, 0.30, 0.50, -0.71, -0.17, 32.70, 1.32, 52.80, 0.01, 0.28, 0.28, 0.25, 0.37, 0.38, 0.33, 0.23, 0.24, 0.05, 0.32, 0.34, 0.26
39560, 0, 0.30, 0.50, -0.70, -0.18, 32.72, 1.32, 52.80, 0.01, 0.28, 0.28, 0.26, 0.37, 0.39, 0.23, 0.23, 0.23, 0.05, 0.32, 0.34, 0.26
39570, 0, 0.30, 0.50, -0.68, -0.17, 32.74, 1.32, 52.80, 0.01, 0.28, 0.28, 0.26, 0.37, 0.38, 0.21, 0.23, 0.23, 0.09, 0.32, 0.32, 0.28
39580, 0, 0.30, 0.50, -0.64, -0.19, 32.76, 1.32, 52.80, 0.01, 0.28, 0.28, 0.28, 0.37, 0.38, 0.23, 0.23, 0.23, 0.11, 0.32, 0.34, 0.26
39590, 0, 0.30, 0.50, -0.69, -0.15, 32.78, 1.32, 52.80, 0.01, 0.28, 0.28, 0.30, 0.37, 0.38, 0.25, 0.23, 0.23, 0.11, 0.32, 0.34, 0.26
39600, 0, 0.30, 0.50, -0.72, -0.15, 32.78, 1.32, 52.80, 0.01, 0.28, 0.30, 0.26, 0.37, 0.38, 0.25, 0.23, 0.24, 0.07, 0.32, 0.34, 0.23
39610, 0, 0.30, 0.50, -0.65, -0.17, 32.80, 1.32, 52.80, 0.01, 0.28, 0.30, 0.25, 0.37, 0.38, 0.19, 0.23, 0.24, 0.05, 0.32, 0.34, 0.23
39620, 0, 0.30, 0.50, -0.63, -0.15, 32.83, 1.32, 52.80, 0.01, 0.28, 0.30, 0.21, 0.37, 0.38, 0.21, 0.23, 0.24, 0.02, 0.32, 0.34, 0.25
39630, 0, 0.30, 0.50, -0.72, -0.16, 32.86, 1.32, 52.80, 0.01, 0.28, 0.30, 0.21, 0.37, 0.37, 0.18, 0.23, 0.24, 0.02, 0.32, 0.34, 0.23
39640, 0, 0.30, 0.50, -0.82, -0.15, 32.87, 1.32, 52.80, 0.01, 0.28, 0.30, 0.23, 0.37, 0.37, 0.28, 0.23, 0.24, 0.04, 0.32, 0.32, 0.25
